epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7325,0.002258,1.0000,11.459937,0.2966,,3066.47
7330,0.002149,1.0000,11.519489,0.2966,,3068.56
7335,0.002044,1.0000,11.578822,0.2966,,3070.62
7340,0.001945,1.0000,11.638336,0.2966,,3072.72
7345,0.001851,1.0000,11.698052,0.2966,,3074.81
7350,0.001761,1.0000,11.757609,0.2966,,3076.91
7355,0.001675,1.0000,11.817345,0.2966,,3079.02
7360,0.001593,1.0000,11.877145,0.2966,,3081.09
7365,0.001515,1.0000,11.936872,0.2966,,3083.18
7370,0.001441,1.0000,11.996840,0.2966,,3085.32
7375,0.001371,1.0000,12.056778,0.2966,,3087.45
7380,0.001304,1.0000,12.116835,0.2966,,3089.58
7385,0.001240,1.0000,12.176931,0.2966,,3091.71
7390,0.001179,1.0000,12.237151,0.2966,,3093.82
7395,0.001121,1.0000,12.297383,0.2966,,3095.93
7400,0.001066,1.0000,12.357477,0.2966,,3098.03
7405,0.001014,1.0000,12.417604,0.2966,,3100.13
7410,0.000964,1.0000,12.477818,0.2966,,3102.21
7415,0.000917,1.0000,12.538136,0.2966,,3104.32
7420,0.000872,1.0000,12.598301,0.2966,,3106.45
7425,0.000829,1.0000,12.658669,0.2966,,3108.55
7430,0.000788,1.0000,12.719069,0.2966,,3110.64
7435,0.000749,1.0000,12.779296,0.2966,,3112.73
7440,0.000712,1.0000,12.839623,0.2966,,3114.82
7445,0.000677,1.0000,12.900065,0.2966,,3116.94
7450,0.000643,1.0000,12.960520,0.2966,,3119.04
7455,0.000612,1.0000,13.021082,0.2966,,3121.14
7460,0.000581,1.0000,13.081275,0.2966,,3123.23
7465,0.000553,1.0000,13.141798,0.2966,,3125.37
7470,0.000525,1.0000,13.202340,0.2966,,3127.44
7475,0.000499,1.0000,13.262897,0.2966,,3129.54
7480,0.000475,1.0000,13.323427,0.2966,,3131.61
7485,0.000451,1.0000,13.383806,0.2966,,3133.73
7490,0.000429,1.0000,13.444249,0.2966,,3135.81
7495,0.000408,1.0000,13.504799,0.2966,,3137.89
7500,0.000387,1.0000,13.565256,0.2966,,3139.98
7505,0.000368,1.0000,13.625519,0.2966,,3142.05
7510,0.000350,1.0000,13.685764,0.2966,,3144.10
7515,0.000333,1.0000,13.746339,0.2966,,3146.21
7520,0.000316,1.0000,13.806983,0.2966,,3148.31
7525,0.000301,1.0000,13.867396,0.2966,,3150.37
7530,0.000286,1.0000,13.928082,0.2966,,3152.47
7535,0.000271,1.0000,13.988672,0.2966,,3154.57
7540,0.000258,1.0000,14.049080,0.2966,,3156.66
7545,0.000245,1.0000,14.109481,0.2966,,3158.74
7550,0.000233,1.0000,14.170141,0.2966,,3160.85
7555,0.000221,1.0000,14.230462,0.2963,,3162.95
7560,0.000210,1.0000,14.291187,0.2963,,3165.05
7565,0.000200,1.0000,14.351969,0.2963,,3167.12
7570,0.000190,1.0000,14.412541,0.2963,,3169.19
7575,0.000181,1.0000,14.473230,0.2963,,3171.23
7580,0.000172,1.0000,14.534045,0.2963,,3173.33
7585,0.000163,1.0000,14.594793,0.2963,,3175.40
7590,0.000155,1.0000,14.655531,0.2963,,3177.52
7595,0.000147,1.0000,14.716076,0.2963,,3179.61
7600,0.000140,1.0000,14.776882,0.2963,,3181.74
7605,0.000133,1.0000,14.837511,0.2963,,3183.83
7610,0.000127,1.0000,14.898082,0.2963,,3185.92
7615,0.000120,1.0000,14.958779,0.2963,,3188.03
7620,0.000114,1.0000,15.019619,0.2963,,3190.10
7625,0.000109,1.0000,15.080180,0.2963,,3192.20
7630,0.000103,1.0000,15.140821,0.2963,,3194.26
7635,0.000098,1.0000,15.201117,0.2963,,3196.34
7640,0.000093,1.0000,15.261659,0.2963,,3198.44
7645,0.000089,1.0000,15.322308,0.2963,,3200.54
7650,0.000084,1.0000,15.382784,0.2963,,3202.62
7655,0.000080,1.0000,15.443333,0.2963,,3204.72
7660,0.000076,1.0000,15.503868,0.2963,,3206.82
7665,0.000072,1.0000,15.564299,0.2963,,3208.91
7670,0.000069,1.0000,15.624704,0.2963,,3211.01
7675,0.000065,1.0000,15.684841,0.2963,,3213.09
7680,0.000062,1.0000,15.745085,0.2963,,3215.21
7685,0.000059,1.0000,15.805837,0.2963,,3217.31
7690,0.000056,1.0000,15.865969,0.2963,,3219.41
7695,0.000053,1.0000,15.926011,0.2963,,3221.49
7700,0.000051,1.0000,15.986172,0.2963,,3223.58
7705,0.000048,1.0000,16.046383,0.2963,,3225.70
7710,0.000046,1.0000,16.106192,0.2963,,3227.81
7715,0.000044,1.0000,16.166588,0.2963,,3229.95
7720,0.000041,1.0000,16.226416,0.2963,,3232.04
7725,0.000039,1.0000,16.286400,0.2963,,3234.14
7730,0.000038,1.0000,16.346230,0.2963,,3236.23
7735,0.000036,1.0000,16.405996,0.2963,,3238.34
7740,0.000034,1.0000,16.465803,0.2963,,3240.46
7745,0.000032,1.0000,16.525581,0.2963,,3242.51
7750,0.000031,1.0000,16.585398,0.2963,,3244.53
7755,0.000029,1.0000,16.645103,0.2963,,3246.63
7760,0.000028,1.0000,16.704578,0.2963,,3248.72
7765,0.000026,1.0000,16.764120,0.2963,,3250.80
7770,0.000025,1.0000,16.823809,0.2963,,3252.90
7775,0.000024,1.0000,16.883015,0.2963,,3255.00
7780,0.000023,1.0000,16.942110,0.2963,,3257.09
7785,0.000022,1.0000,17.001492,0.2963,,3259.19
7790,0.000021,1.0000,17.060678,0.2963,,3261.27
7795,0.000020,1.0000,17.119478,0.2963,,3263.34
7800,0.000019,1.0000,17.178329,0.2963,,3265.41
7805,0.000018,1.0000,17.236269,0.2963,,3267.50
7810,0.000017,1.0000,17.294640,0.2963,,3269.60
7815,0.000016,1.0000,17.353043,0.2963,,3271.69
7820,0.000015,1.0000,17.410975,0.2963,,3273.81
7825,0.000015,1.0000,17.468855,0.2963,,3275.90
7830,0.000014,1.0000,17.526546,0.2963,,3277.98
7835,0.000013,1.0000,17.584042,0.2963,,3280.03
7840,0.000013,1.0000,17.641113,0.2963,,3282.13
7845,0.000012,1.0000,17.698473,0.2963,,3284.21
7850,0.000011,1.0000,17.755545,0.2963,,3286.33
7855,0.000011,1.0000,17.812468,0.2963,,3288.43
7860,0.000010,1.0000,17.869562,0.2963,,3290.53
7865,0.000010,1.0000,17.925964,0.2963,,3292.61
7870,0.000009,1.0000,17.982271,0.2963,,3294.68
7875,0.000009,1.0000,18.038347,0.2963,,3296.78
7880,0.000008,1.0000,18.094118,0.2963,,3298.88
7885,0.000008,1.0000,18.149763,0.2963,,3300.97
7890,0.000008,1.0000,18.205389,0.2963,,3303.03
7895,0.000007,1.0000,18.260759,0.2963,,3305.12
7900,0.000007,1.0000,18.315590,0.2963,,3307.20
7905,0.000007,1.0000,18.370302,0.2963,,3309.33
7910,0.000006,1.0000,18.425043,0.2963,,3311.42
7915,0.000006,1.0000,18.478313,0.2963,,3313.53
7920,0.000006,1.0000,18.532173,0.2963,,3315.61
7925,0.000006,1.0000,18.585642,0.2963,,3317.68
7930,0.000005,1.0000,18.638830,0.2963,,3319.76
7935,0.000005,1.0000,18.691734,0.2963,,3321.84
7940,0.000005,1.0000,18.744007,0.2963,,3323.93
7945,0.000005,1.0000,18.796236,0.2963,,3326.05
7950,0.000004,1.0000,18.847675,0.2963,,3328.12
7955,0.000004,1.0000,18.898293,0.2963,,3330.24
7960,0.000004,1.0000,18.948812,0.2963,,3332.28
7965,0.000004,1.0000,18.999153,0.2963,,3334.37
7970,0.000004,1.0000,19.049402,0.2963,,3336.48
7975,0.000004,1.0000,19.098572,0.2963,,3338.59
7980,0.000003,1.0000,19.147385,0.2963,,3340.71
7985,0.000003,1.0000,19.195927,0.2963,,3342.84
7990,0.000003,1.0000,19.244139,0.2963,,3344.92
7995,0.000003,1.0000,19.291960,0.2963,,3347.05
8000,0.000003,1.0000,19.338861,0.2963,,3349.13
8005,0.000003,1.0000,19.385914,0.2963,,3351.28
8010,0.000003,1.0000,19.431814,0.2963,,3353.36
8015,0.000002,1.0000,19.477791,0.2963,,3355.42
8020,0.000002,1.0000,19.523224,0.2963,,3357.57
8025,0.000002,1.0000,19.568102,0.2963,,3359.66
8030,0.000002,1.0000,19.612736,0.2963,,3361.82
8035,0.000002,1.0000,19.656614,0.2963,,3363.91
8040,0.000002,1.0000,19.699574,0.2963,,3366.01
8045,0.000002,1.0000,19.741587,0.2963,,3368.14
8050,0.000002,1.0000,19.783577,0.2963,,3370.24
8055,0.000002,1.0000,19.824919,0.2963,,3372.35
8060,0.000002,1.0000,19.865492,0.2963,,3374.46
8065,0.000002,1.0000,19.906046,0.2963,,3376.56
8070,0.000002,1.0000,19.945124,0.2963,,3378.64
8075,0.000002,1.0000,19.983549,0.2963,,3380.73
8080,0.000001,1.0000,20.021212,0.2963,,3382.81
8085,0.000001,1.0000,20.057417,0.2963,,3384.90
8090,0.000001,1.0000,20.094530,0.2963,,3387.00
8095,0.000001,1.0000,20.128309,0.2963,,3389.09
8100,0.000001,1.0000,20.162281,0.2963,,3391.16
8105,0.000001,1.0000,20.196596,0.2963,,3393.25
8110,0.000001,1.0000,20.228899,0.2963,,3395.32
8115,0.000001,1.0000,20.263765,0.2963,,3397.42
8120,0.000001,1.0000,20.296097,0.2963,,3399.48
8125,0.000001,1.0000,20.329233,0.2963,,3401.54
8130,0.000001,1.0000,20.359722,0.2963,,3403.64
8135,0.000001,1.0000,20.389975,0.2963,,3405.74
8140,0.000001,1.0000,20.420471,0.2963,,3407.81
8145,0.000001,1.0000,20.450802,0.2963,,3409.89
8150,0.000001,1.0000,20.480766,0.2963,,3411.96
8155,0.000001,1.0000,20.509974,0.2963,,3414.02
8160,0.000001,1.0000,20.538998,0.2963,,3416.08
8165,0.000001,1.0000,20.566757,0.2963,,3418.15
8170,0.000001,1.0000,20.598377,0.2963,,3420.24
8175,0.000001,1.0000,20.627159,0.2966,,3422.35
8180,0.000001,1.0000,20.654615,0.2966,,3424.44
8185,0.000001,1.0000,20.688236,0.2966,,3426.52
8190,0.000001,1.0000,20.717485,0.2963,,3428.59
8195,0.000001,1.0000,20.750618,0.2963,,3430.67
8200,0.000001,1.0000,20.783939,0.2963,,3432.75
8205,0.000001,1.0000,20.819355,0.2966,,3434.84
8210,0.000001,1.0000,20.860735,0.2963,,3436.93
8215,0.000001,1.0000,20.897049,0.2966,,3439.01
8220,0.000001,1.0000,20.948341,0.2963,,3441.12
8225,0.000001,1.0000,21.002771,0.2963,,3443.20
8230,0.000001,1.0000,21.054762,0.2963,,3445.26
8235,0.000001,1.0000,21.119425,0.2966,,3447.34
8240,0.000001,1.0000,21.212572,0.2961,,3449.42
8245,2.344580,0.7235,22.058615,0.2959,,3451.54
8250,0.666457,0.9849,21.981173,0.2918,,3453.63
8255,0.999832,0.9856,21.271200,0.2928,,3455.69
8260,0.890236,0.9896,20.065489,0.2931,,3457.77
8265,0.610417,0.9896,18.902222,0.2935,,3459.87
8270,0.287585,0.9911,17.742477,0.2940,,3461.94
8275,0.067533,0.9945,16.839800,0.2957,,3464.05
8280,0.024196,0.9956,16.305365,0.2957,,3466.13
8285,0.009095,0.9987,15.677655,0.2968,,3468.22
8290,0.005932,1.0000,15.109936,0.2975,,3470.31
8295,0.004311,1.0000,14.638798,0.2975,,3472.37
8300,0.003396,1.0000,14.199074,0.2975,,3474.45
8305,0.003210,1.0000,13.786177,0.2972,,3476.52
8310,0.003016,1.0000,13.395563,0.2970,,3478.60
8315,0.003102,1.0000,13.031539,0.2972,,3480.68
8320,0.003303,1.0000,12.681895,0.2972,,3482.76
8325,0.003551,1.0000,12.347091,0.2972,,3484.83
8330,0.003918,1.0000,12.026351,0.2972,,3486.91
8335,0.004354,1.0000,11.717136,0.2972,,3489.00
8340,0.004870,1.0000,11.425045,0.2970,,3491.07
8345,0.005454,1.0000,11.149928,0.2970,,3493.16
8350,0.006107,1.0000,10.890871,0.2970,,3495.25
8355,0.006815,1.0000,10.646053,0.2970,,3497.33
8360,0.007575,1.0000,10.416680,0.2970,,3499.42
8365,0.008377,1.0000,10.204121,0.2968,,3501.47
8370,0.009213,1.0000,10.007108,0.2968,,3503.55
8375,0.010070,1.0000,9.826012,0.2968,,3505.64
8380,0.010935,1.0000,9.660866,0.2968,,3507.72
8385,0.011788,1.0000,9.511917,0.2968,,3509.79
8390,0.012614,1.0000,9.378757,0.2968,,3511.90
8395,0.013394,1.0000,9.261168,0.2968,,3513.98
8400,0.014104,1.0000,9.158950,0.2968,,3516.06
8405,0.014729,1.0000,9.071477,0.2968,,3518.17
8410,0.015255,1.0000,8.998094,0.2968,,3520.24
8415,0.015668,1.0000,8.938254,0.2966,,3522.35
8420,0.015959,1.0000,8.891502,0.2966,,3524.45
8425,0.016127,1.0000,8.856813,0.2968,,3526.51
8430,0.016177,1.0000,8.833557,0.2968,,3528.59
8435,0.016117,1.0000,8.820807,0.2966,,3530.70
8440,0.015956,1.0000,8.817262,0.2966,,3532.78
8445,0.015709,1.0000,8.822206,0.2966,,3534.87
8450,0.015389,1.0000,8.834548,0.2966,,3536.96
8455,0.015011,1.0000,8.853348,0.2966,,3539.07
8460,0.014586,1.0000,8.877276,0.2966,,3541.20
8465,0.014130,1.0000,8.905578,0.2966,,3543.27
8470,0.013651,1.0000,8.937624,0.2966,,3545.36
8475,0.013159,1.0000,8.973059,0.2966,,3547.48
8480,0.012661,1.0000,9.011188,0.2966,,3549.59
8485,0.012165,1.0000,9.051473,0.2966,,3551.68
8490,0.011674,1.0000,9.093900,0.2966,,3553.81
8495,0.011191,1.0000,9.138096,0.2966,,3555.90
8500,0.010720,1.0000,9.183681,0.2966,,3558.05
8505,0.010262,1.0000,9.230502,0.2968,,3560.11
8510,0.009817,1.0000,9.278143,0.2968,,3562.19
8515,0.009386,1.0000,9.326604,0.2968,,3564.27
8520,0.008970,1.0000,9.375896,0.2968,,3566.36
8525,0.008569,1.0000,9.425614,0.2968,,3568.49
8530,0.008184,1.0000,9.476129,0.2968,,3570.59
8535,0.007813,1.0000,9.527275,0.2968,,3572.68
8540,0.007457,1.0000,9.578895,0.2968,,3574.79
8545,0.007115,1.0000,9.630921,0.2966,,3576.90
8550,0.006787,1.0000,9.683692,0.2966,,3579.03
8555,0.006473,1.0000,9.736680,0.2966,,3581.12
8560,0.006171,1.0000,9.790054,0.2966,,3583.23
8565,0.005883,1.0000,9.843847,0.2966,,3585.33
8570,0.005607,1.0000,9.897947,0.2966,,3587.44
8575,0.005343,1.0000,9.952284,0.2966,,3589.52
8580,0.005091,1.0000,10.006752,0.2966,,3591.60
8585,0.004849,1.0000,10.061712,0.2968,,3593.69
8590,0.004619,1.0000,10.116889,0.2968,,3595.79
8595,0.004399,1.0000,10.172213,0.2968,,3597.86
8600,0.004189,1.0000,10.227656,0.2968,,3599.94
8605,0.003989,1.0000,10.283476,0.2968,,3602.01
8610,0.003798,1.0000,10.339485,0.2966,,3604.10
8615,0.003615,1.0000,10.395731,0.2966,,3606.19
8620,0.003441,1.0000,10.452171,0.2966,,3608.28
8625,0.003275,1.0000,10.509000,0.2966,,3610.38
8630,0.003117,1.0000,10.566014,0.2966,,3612.46
8635,0.002966,1.0000,10.623037,0.2966,,3614.53
8640,0.002822,1.0000,10.680292,0.2966,,3616.62
8645,0.002685,1.0000,10.737497,0.2966,,3618.68
8650,0.002555,1.0000,10.794987,0.2966,,3620.79
8655,0.002430,1.0000,10.852345,0.2966,,3622.86
8660,0.002312,1.0000,10.909912,0.2966,,3624.91
8665,0.002199,1.0000,10.967579,0.2966,,3626.99
8670,0.002091,1.0000,11.025409,0.2966,,3629.10
8675,0.001989,1.0000,11.083286,0.2966,,3631.19
8680,0.001891,1.0000,11.141159,0.2966,,3633.28
8685,0.001798,1.0000,11.199037,0.2966,,3635.40
8690,0.001709,1.0000,11.257242,0.2966,,3637.48
8695,0.001625,1.0000,11.315395,0.2966,,3639.59
8700,0.001545,1.0000,11.373837,0.2966,,3641.70
8705,0.001469,1.0000,11.432114,0.2966,,3643.79
8710,0.001397,1.0000,11.490394,0.2968,,3645.89
8715,0.001328,1.0000,11.549066,0.2968,,3647.99
8720,0.001262,1.0000,11.607651,0.2968,,3650.08
8725,0.001200,1.0000,11.666747,0.2968,,3652.12
8730,0.001140,1.0000,11.725632,0.2968,,3654.19
8735,0.001084,1.0000,11.784335,0.2968,,3656.30
8740,0.001030,1.0000,11.842976,0.2968,,3658.38
8745,0.000979,1.0000,11.901945,0.2968,,3660.47
8750,0.000931,1.0000,11.961051,0.2968,,3662.61
8755,0.000884,1.0000,12.019803,0.2968,,3664.67
8760,0.000841,1.0000,12.078494,0.2968,,3666.74
8765,0.000799,1.0000,12.137608,0.2968,,3668.84
8770,0.000759,1.0000,12.196737,0.2968,,3670.90
8775,0.000721,1.0000,12.255889,0.2968,,3672.97
8780,0.000685,1.0000,12.314980,0.2968,,3675.06
8785,0.000651,1.0000,12.374189,0.2968,,3677.14
8790,0.000619,1.0000,12.433202,0.2968,,3679.20
8795,0.000588,1.0000,12.492580,0.2968,,3681.30
8800,0.000559,1.0000,12.551889,0.2968,,3683.45
8805,0.000531,1.0000,12.611534,0.2968,,3685.70
8810,0.000504,1.0000,12.671117,0.2968,,3687.81
8815,0.000479,1.0000,12.730573,0.2968,,3690.00
8820,0.000455,1.0000,12.789842,0.2968,,3692.07
8825,0.000433,1.0000,12.849549,0.2968,,3694.17
8830,0.000411,1.0000,12.909288,0.2968,,3696.23
8835,0.000391,1.0000,12.969123,0.2968,,3698.35
8840,0.000371,1.0000,13.028340,0.2968,,3700.41
8845,0.000353,1.0000,13.087993,0.2968,,3702.49
8850,0.000335,1.0000,13.147420,0.2968,,3704.57
8855,0.000318,1.0000,13.206662,0.2968,,3706.67
8860,0.000302,1.0000,13.266155,0.2966,,3708.75
8865,0.000287,1.0000,13.325695,0.2966,,3710.86
8870,0.000273,1.0000,13.385077,0.2966,,3712.93
8875,0.000259,1.0000,13.444660,0.2966,,3715.03
8880,0.000246,1.0000,13.504248,0.2966,,3717.13
8885,0.000234,1.0000,13.563606,0.2966,,3719.22
8890,0.000222,1.0000,13.622874,0.2966,,3721.32
8895,0.000211,1.0000,13.682005,0.2966,,3723.41
8900,0.000201,1.0000,13.741371,0.2966,,3725.47
8905,0.000191,1.0000,13.800632,0.2966,,3727.53
8910,0.000181,1.0000,13.860039,0.2966,,3729.65
8915,0.000172,1.0000,13.919038,0.2966,,3731.73
8920,0.000163,1.0000,13.978092,0.2966,,3733.85
8925,0.000155,1.0000,14.036866,0.2966,,3735.90
8930,0.000147,1.0000,14.095829,0.2966,,3737.98
8935,0.000140,1.0000,14.154655,0.2968,,3740.07
8940,0.000133,1.0000,14.213287,0.2968,,3742.15
8945,0.000126,1.0000,14.272324,0.2968,,3744.23
8950,0.000120,1.0000,14.330966,0.2968,,3746.34
8955,0.000114,1.0000,14.390314,0.2968,,3748.47
8960,0.000108,1.0000,14.448968,0.2970,,3750.59
8965,0.000103,1.0000,14.507431,0.2970,,3752.70
8970,0.000098,1.0000,14.566222,0.2970,,3754.83
8975,0.000093,1.0000,14.624993,0.2970,,3756.91
8980,0.000088,1.0000,14.683632,0.2970,,3759.05
8985,0.000084,1.0000,14.741836,0.2970,,3761.18
8990,0.000080,1.0000,14.800158,0.2970,,3763.28
8995,0.000076,1.0000,14.858926,0.2970,,3765.37
9000,0.000072,1.0000,14.916932,0.2972,,3767.49
9005,0.000068,1.0000,14.974964,0.2972,,3769.62
9010,0.000065,1.0000,15.033096,0.2972,,3771.72
9015,0.000062,1.0000,15.091068,0.2972,,3773.83
9020,0.000059,1.0000,15.148664,0.2972,,3775.96
9025,0.000056,1.0000,15.206617,0.2972,,3778.04
9030,0.000053,1.0000,15.264155,0.2972,,3780.20
9035,0.000050,1.0000,15.321604,0.2972,,3782.30
9040,0.000048,1.0000,15.379454,0.2972,,3784.40
9045,0.000045,1.0000,15.437007,0.2972,,3786.46
9050,0.000043,1.0000,15.494487,0.2972,,3788.55
9055,0.000041,1.0000,15.552007,0.2972,,3790.65
9060,0.000039,1.0000,15.609534,0.2970,,3792.73
9065,0.000037,1.0000,15.666933,0.2970,,3794.81
9070,0.000035,1.0000,15.723919,0.2970,,3796.91
9075,0.000034,1.0000,15.780774,0.2970,,3798.99
9080,0.000032,1.0000,15.837699,0.2970,,3801.08
9085,0.000030,1.0000,15.894352,0.2970,,3803.17
9090,0.000029,1.0000,15.951561,0.2970,,3805.27
9095,0.000027,1.0000,16.007690,0.2970,,3807.35
9100,0.000026,1.0000,16.064100,0.2970,,3809.45
9105,0.000025,1.0000,16.120531,0.2970,,3811.52
9110,0.000024,1.0000,16.176655,0.2972,,3813.59
9115,0.000022,1.0000,16.232754,0.2970,,3815.65
9120,0.000021,1.0000,16.288607,0.2970,,3817.76
9125,0.000020,1.0000,16.344997,0.2970,,3819.84
9130,0.000019,1.0000,16.400068,0.2972,,3821.90
9135,0.000018,1.0000,16.455353,0.2972,,3823.96
9140,0.000017,1.0000,16.510405,0.2972,,3826.04
9145,0.000017,1.0000,16.565765,0.2972,,3828.12
9150,0.000016,1.0000,16.620691,0.2972,,3830.18
9155,0.000015,1.0000,16.675373,0.2972,,3832.27
9160,0.000014,1.0000,16.730255,0.2975,,3834.34
9165,0.000014,1.0000,16.784819,0.2975,,3836.41
9170,0.000013,1.0000,16.839108,0.2975,,3838.48
9175,0.000012,1.0000,16.893095,0.2975,,3840.56
9180,0.000012,1.0000,16.947021,0.2975,,3842.65
9185,0.000011,1.0000,17.000702,0.2975,,3844.76
9190,0.000011,1.0000,17.053751,0.2975,,3846.86
9195,0.000010,1.0000,17.106865,0.2975,,3848.93
9200,0.000010,1.0000,17.159876,0.2975,,3851.01
9205,0.000009,1.0000,17.212503,0.2975,,3853.07
9210,0.000009,1.0000,17.264700,0.2975,,3855.14
9215,0.000008,1.0000,17.316614,0.2975,,3857.23
9220,0.000008,1.0000,17.368454,0.2975,,3859.34
9225,0.000008,1.0000,17.419867,0.2975,,3861.43
9230,0.000007,1.0000,17.471354,0.2975,,3863.51
9235,0.000007,1.0000,17.522392,0.2975,,3865.59
9240,0.000007,1.0000,17.573751,0.2975,,3867.66
9245,0.000006,1.0000,17.623638,0.2975,,3869.76
9250,0.000006,1.0000,17.674568,0.2975,,3871.85
9255,0.000006,1.0000,17.724556,0.2975,,3873.97
9260,0.000005,1.0000,17.774754,0.2975,,3876.07
9265,0.000005,1.0000,17.824181,0.2975,,3878.18
9270,0.000005,1.0000,17.873405,0.2975,,3880.26
9275,0.000005,1.0000,17.921724,0.2975,,3882.35
9280,0.000004,1.0000,17.970625,0.2975,,3884.44
9285,0.000004,1.0000,18.018476,0.2975,,3886.53
9290,0.000004,1.0000,18.065704,0.2975,,3888.60
9295,0.000004,1.0000,18.112989,0.2975,,3890.69
9300,0.000004,1.0000,18.159916,0.2975,,3892.77
9305,0.000004,1.0000,18.206320,0.2975,,3894.86
9310,0.000003,1.0000,18.251280,0.2975,,3896.92
9315,0.000003,1.0000,18.297712,0.2975,,3899.02
9320,0.000003,1.0000,18.343744,0.2975,,3901.08
9325,0.000003,1.0000,18.388041,0.2975,,3903.19
9330,0.000003,1.0000,18.432667,0.2977,,3905.27
9335,0.000003,1.0000,18.476923,0.2977,,3907.35
9340,0.000003,1.0000,18.519598,0.2977,,3909.44
9345,0.000003,1.0000,18.562038,0.2977,,3911.52
9350,0.000002,1.0000,18.604029,0.2977,,3913.61
9355,0.000002,1.0000,18.645472,0.2977,,3915.72
9360,0.000002,1.0000,18.686413,0.2977,,3917.77
9365,0.000002,1.0000,18.726625,0.2977,,3919.83
9370,0.000002,1.0000,18.766434,0.2977,,3921.92
9375,0.000002,1.0000,18.805189,0.2977,,3924.04
9380,0.000002,1.0000,18.842230,0.2977,,3926.16
9385,0.000002,1.0000,18.879732,0.2977,,3928.23
9390,0.000002,1.0000,18.915230,0.2977,,3930.33
9395,0.000002,1.0000,18.951088,0.2977,,3932.42
9400,0.000002,1.0000,18.987000,0.2977,,3934.52
9405,0.000002,1.0000,19.021786,0.2977,,3936.57
9410,0.000001,1.0000,19.055031,0.2977,,3938.69
9415,0.000001,1.0000,19.088160,0.2977,,3940.78
9420,0.000001,1.0000,19.120182,0.2977,,3942.90
9425,0.000001,1.0000,19.151682,0.2977,,3944.99
9430,0.000001,1.0000,19.182589,0.2977,,3947.06
9435,0.000001,1.0000,19.212929,0.2977,,3949.14
9440,0.000001,1.0000,19.242779,0.2977,,3951.22
9445,0.000001,1.0000,19.272356,0.2977,,3953.31
9450,0.000001,1.0000,19.301128,0.2977,,3955.39
9455,0.000001,1.0000,19.327827,0.2977,,3957.47
9460,0.000001,1.0000,19.353735,0.2977,,3959.54
9465,0.000001,1.0000,19.379650,0.2977,,3961.62
9470,0.000001,1.0000,19.403706,0.2977,,3963.71
9475,0.000001,1.0000,19.426846,0.2977,,3965.74
9480,0.000001,1.0000,19.450006,0.2977,,3967.83
9485,0.000001,1.0000,19.471924,0.2979,,3969.93
9490,0.000001,1.0000,19.493797,0.2979,,3972.02
9495,0.000001,1.0000,19.514515,0.2979,,3974.11
9500,0.000001,1.0000,19.534964,0.2979,,3976.20
9505,0.000001,1.0000,19.555313,0.2979,,3978.29
9510,0.000001,1.0000,19.573893,0.2979,,3980.36
9515,0.000001,1.0000,19.594385,0.2979,,3982.47
9520,0.000001,1.0000,19.615355,0.2979,,3984.56
9525,0.000001,1.0000,19.637241,0.2979,,3986.70
9530,0.000001,1.0000,19.658819,0.2979,,3988.77
9535,0.000001,1.0000,19.681028,0.2979,,3990.83
9540,0.000001,1.0000,19.705191,0.2979,,3992.92
9545,0.000001,1.0000,19.731037,0.2979,,3995.00
9550,0.000001,1.0000,19.754892,0.2979,,3997.09
9555,0.000001,1.0000,19.784698,0.2979,,3999.17
9560,0.000001,1.0000,19.814194,0.2979,,4001.21
9565,0.000001,1.0000,19.847523,0.2981,,4003.26
9570,0.000001,1.0000,19.883545,0.2979,,4005.36
9575,0.000001,1.0000,19.920366,0.2979,,4007.42
9580,0.000000,1.0000,19.960262,0.2981,,4009.52
9585,0.000000,1.0000,20.005657,0.2981,,4011.61
9590,0.000000,1.0000,20.055079,0.2979,,4013.70
9595,0.000000,1.0000,20.113338,0.2979,,4015.78
9600,0.000000,1.0000,20.164223,0.2979,,4017.89
9605,0.000000,1.0000,20.225922,0.2984,,4019.98
9610,0.000000,1.0000,20.291182,0.2981,,4022.06
9615,0.000000,1.0000,20.355762,0.2981,,4024.20
9620,0.000000,1.0000,20.423054,0.2981,,4026.29
9625,0.000000,1.0000,20.541897,0.2979,,4028.39
9630,0.000000,1.0000,20.589420,0.2981,,4030.48
9635,0.000000,1.0000,20.683382,0.2979,,4032.60
9640,0.000000,1.0000,20.790316,0.2979,,4034.70
9645,0.042697,0.9864,21.322731,0.2977,,4036.79
9650,0.887115,0.8104,22.264797,0.2780,,4038.87
9655,0.146574,0.9577,21.474140,0.2871,,4040.98
9660,0.028187,0.9919,20.458591,0.2948,,4043.07
9665,0.011011,0.9977,19.482290,0.2968,,4045.18
9670,0.004048,0.9997,18.661177,0.2985,,4047.27
9675,0.002984,1.0000,17.999949,0.2981,,4049.39
9680,0.001455,1.0000,17.437954,0.2982,,4051.46
9685,0.000910,1.0000,16.920671,0.2982,,4053.57
9690,0.000610,1.0000,16.418339,0.2980,,4055.64
9695,0.000517,1.0000,15.934216,0.2976,,4057.75
9700,0.000493,1.0000,15.467432,0.2978,,4059.83
9705,0.000492,1.0000,15.017974,0.2976,,4061.92
9710,0.000515,1.0000,14.585719,0.2978,,4063.96
9715,0.000566,1.0000,14.169874,0.2978,,4066.06
9720,0.000640,1.0000,13.768465,0.2979,,4068.14
9725,0.000736,1.0000,13.381013,0.2975,,4070.26
