epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
2465,0.000453,1.0000,15.908218,0.2417,,1643.84
2470,0.000430,1.0000,15.981319,0.2419,,1647.32
2475,0.000408,1.0000,16.053617,0.2416,,1650.78
2480,0.000388,1.0000,16.127295,0.2417,,1654.30
2485,0.000369,1.0000,16.198877,0.2415,,1657.81
2490,0.000350,1.0000,16.270893,0.2415,,1661.35
2495,0.000333,1.0000,16.343035,0.2415,,1664.77
2500,0.000316,1.0000,16.416561,0.2412,,1668.29
2505,0.000300,1.0000,16.487530,0.2412,,1671.88
2510,0.000285,1.0000,16.559898,0.2414,,1675.59
2515,0.000271,1.0000,16.630762,0.2413,,1679.08
2520,0.000258,1.0000,16.702984,0.2410,,1682.57
2525,0.000244,1.0000,16.774902,0.2411,,1686.24
2530,0.000232,1.0000,16.847780,0.2413,,1689.66
2535,0.000221,1.0000,16.920061,0.2410,,1693.07
2540,0.000210,1.0000,16.991499,0.2413,,1696.46
2545,0.000199,1.0000,17.063213,0.2413,,1699.80
2550,0.000189,1.0000,17.134804,0.2413,,1703.13
2555,0.000180,1.0000,17.205601,0.2412,,1706.41
2560,0.000171,1.0000,17.277624,0.2411,,1709.59
2565,0.000162,1.0000,17.350559,0.2415,,1712.89
2570,0.000154,1.0000,17.419992,0.2416,,1716.23
2575,0.000147,1.0000,17.490574,0.2413,,1719.31
2580,0.000139,1.0000,17.562943,0.2413,,1722.90
2585,0.000132,1.0000,17.632198,0.2414,,1726.40
2590,0.000126,1.0000,17.705265,0.2415,,1729.78
2595,0.000119,1.0000,17.776094,0.2412,,1733.32
2600,0.000113,1.0000,17.847137,0.2411,,1737.00
2605,0.000108,1.0000,17.917776,0.2411,,1740.71
2610,0.000102,1.0000,17.989195,0.2411,,1744.67
2615,0.000097,1.0000,18.060503,0.2412,,1748.56
2620,0.000093,1.0000,18.131258,0.2412,,1752.45
2625,0.000088,1.0000,18.201628,0.2413,,1756.21
2630,0.000084,1.0000,18.273443,0.2413,,1760.07
2635,0.000079,1.0000,18.340734,0.2412,,1763.55
2640,0.000075,1.0000,18.412415,0.2413,,1767.00
2645,0.000072,1.0000,18.484898,0.2413,,1770.43
2650,0.000068,1.0000,18.555172,0.2411,,1773.99
2655,0.000065,1.0000,18.624727,0.2412,,1777.25
2660,0.000062,1.0000,18.694809,0.2413,,1780.73
2665,0.000059,1.0000,18.764664,0.2414,,1784.29
2670,0.000056,1.0000,18.834871,0.2413,,1787.81
2675,0.000053,1.0000,18.903648,0.2419,,1791.21
2680,0.000050,1.0000,18.971710,0.2420,,1794.71
2685,0.000048,1.0000,19.043936,0.2416,,1798.61
2690,0.000045,1.0000,19.112537,0.2417,,1802.65
2695,0.000043,1.0000,19.183098,0.2420,,1806.28
2700,0.000041,1.0000,19.252943,0.2417,,1809.79
2705,0.000039,1.0000,19.321833,0.2416,,1813.25
2710,0.000037,1.0000,19.392162,0.2415,,1816.70
2715,0.000035,1.0000,19.459337,0.2417,,1820.42
2720,0.000034,1.0000,19.527948,0.2416,,1824.31
2725,0.000032,1.0000,19.598284,0.2414,,1827.98
2730,0.000030,1.0000,19.666229,0.2416,,1831.68
2735,0.000029,1.0000,19.734848,0.2415,,1835.14
2740,0.000027,1.0000,19.804243,0.2413,,1838.65
2745,0.000026,1.0000,19.871288,0.2414,,1842.10
2750,0.000025,1.0000,19.938879,0.2413,,1845.67
2755,0.000024,1.0000,20.007301,0.2412,,1849.20
2760,0.000023,1.0000,20.074509,0.2412,,1852.88
2765,0.000021,1.0000,20.141012,0.2413,,1856.49
2770,0.000020,1.0000,20.208199,0.2416,,1860.03
2775,0.000019,1.0000,20.278545,0.2416,,1863.60
2780,0.000018,1.0000,20.344467,0.2414,,1867.47
2785,0.000018,1.0000,20.411032,0.2419,,1871.11
2790,0.000017,1.0000,20.478174,0.2415,,1874.71
2795,0.000016,1.0000,20.545380,0.2419,,1878.37
2800,0.000015,1.0000,20.611843,0.2419,,1881.82
2805,0.000014,1.0000,20.678707,0.2416,,1885.32
2810,0.000014,1.0000,20.744650,0.2414,,1888.84
2815,0.000013,1.0000,20.808558,0.2415,,1892.21
2820,0.000012,1.0000,20.873936,0.2415,,1895.57
2825,0.000012,1.0000,20.940044,0.2412,,1898.88
2830,0.000011,1.0000,21.004641,0.2411,,1902.26
2835,0.000011,1.0000,21.068340,0.2414,,1905.43
2840,0.000010,1.0000,21.134298,0.2411,,1908.77
2845,0.000010,1.0000,21.200241,0.2410,,1912.03
2850,0.000009,1.0000,21.262321,0.2412,,1915.53
2855,0.000009,1.0000,21.327555,0.2413,,1918.99
2860,0.000008,1.0000,21.389029,0.2411,,1922.27
2865,0.000008,1.0000,21.451674,0.2413,,1925.58
2870,0.000008,1.0000,21.513529,0.2413,,1928.81
2875,0.000007,1.0000,21.576715,0.2413,,1932.06
2880,0.000007,1.0000,21.639740,0.2413,,1935.39
2885,0.000007,1.0000,21.701155,0.2416,,1938.67
2890,0.000006,1.0000,21.763018,0.2416,,1942.07
2895,0.000006,1.0000,21.822170,0.2420,,1945.59
2900,0.000006,1.0000,21.882269,0.2417,,1948.94
2905,0.000006,1.0000,21.943506,0.2420,,1952.31
2910,0.000005,1.0000,22.003473,0.2415,,1955.50
2915,0.000005,1.0000,22.063231,0.2417,,1959.07
2920,0.000005,1.0000,22.119524,0.2419,,1962.45
2925,0.000005,1.0000,22.178425,0.2415,,1965.73
2930,0.000004,1.0000,22.235199,0.2417,,1969.22
2935,0.000004,1.0000,22.291481,0.2420,,1972.92
2940,0.000004,1.0000,22.347294,0.2420,,1976.53
2945,0.000004,1.0000,22.406004,0.2417,,1980.10
2950,0.000004,1.0000,22.461218,0.2419,,1983.61
2955,0.000004,1.0000,22.513424,0.2423,,1987.08
2960,0.000003,1.0000,22.567789,0.2417,,1990.74
2965,0.000003,1.0000,22.622635,0.2417,,1994.05
2970,0.000003,1.0000,22.677391,0.2416,,1997.61
2975,0.000003,1.0000,22.728922,0.2421,,2000.96
2980,0.000003,1.0000,22.782703,0.2417,,2004.58
2985,0.000003,1.0000,22.834265,0.2417,,2008.09
2990,0.000003,1.0000,22.888760,0.2416,,2011.63
2995,0.000002,1.0000,22.937830,0.2416,,2015.12
3000,0.000002,1.0000,22.984001,0.2417,,2018.59
3005,0.000002,1.0000,23.034964,0.2416,,2022.04
3010,0.000002,1.0000,23.084652,0.2414,,2025.51
3015,0.000002,1.0000,23.129093,0.2416,,2028.88
3020,0.000002,1.0000,23.175720,0.2416,,2032.52
3025,0.000002,1.0000,23.216896,0.2424,,2036.13
3030,0.000002,1.0000,23.259893,0.2415,,2039.70
3035,0.000002,1.0000,23.303076,0.2414,,2043.17
3040,0.000002,1.0000,23.343170,0.2415,,2046.69
3045,0.000002,1.0000,23.388912,0.2417,,2050.34
3050,0.000002,1.0000,23.428652,0.2419,,2053.77
3055,0.000002,1.0000,23.468489,0.2424,,2057.20
3060,0.000002,1.0000,23.508230,0.2425,,2060.75
3065,0.000001,1.0000,23.552019,0.2429,,2064.18
3070,0.000001,1.0000,23.586359,0.2426,,2067.85
3075,0.000001,1.0000,23.619442,0.2430,,2071.46
3080,0.000001,1.0000,23.661245,0.2426,,2075.00
3085,0.000001,1.0000,23.693012,0.2429,,2078.37
3090,0.000001,1.0000,23.726532,0.2428,,2081.73
3095,0.000001,1.0000,23.757160,0.2425,,2085.15
3100,0.000001,1.0000,23.789391,0.2428,,2088.65
3105,0.000001,1.0000,23.825115,0.2428,,2092.03
3110,0.000001,1.0000,23.853775,0.2426,,2095.80
3115,0.000001,1.0000,23.878399,0.2428,,2099.51
3120,0.000001,1.0000,23.900993,0.2426,,2103.16
3125,0.000001,1.0000,23.922203,0.2431,,2106.54
3130,0.000001,1.0000,23.944134,0.2431,,2109.96
3135,0.000001,1.0000,23.966295,0.2431,,2113.25
3140,0.000001,1.0000,23.984293,0.2431,,2116.60
3145,0.000001,1.0000,24.000433,0.2429,,2119.95
3150,0.000001,1.0000,24.014072,0.2430,,2123.25
3155,0.000001,1.0000,24.024776,0.2440,,2126.54
3160,0.000001,1.0000,24.043831,0.2428,,2129.81
3165,0.000001,1.0000,24.053705,0.2437,,2132.93
3170,0.000001,1.0000,24.060595,0.2440,,2136.31
3175,0.000001,1.0000,24.066620,0.2439,,2139.84
3180,0.000001,1.0000,24.068007,0.2437,,2143.30
3185,0.000001,1.0000,24.074785,0.2431,,2146.79
3190,0.000001,1.0000,24.080563,0.2440,,2150.29
3195,0.000001,1.0000,24.082706,0.2439,,2154.05
3200,0.000001,1.0000,24.078299,0.2439,,2157.68
3205,0.000001,1.0000,24.075600,0.2437,,2161.32
3210,0.000001,1.0000,24.070959,0.2432,,2164.94
3215,0.000001,1.0000,24.076464,0.2445,,2168.42
3220,0.000001,1.0000,24.074911,0.2443,,2171.99
3225,0.000001,1.0000,24.083845,0.2447,,2175.50
3230,0.000001,1.0000,24.086987,0.2444,,2179.03
3235,0.000001,1.0000,24.089563,0.2447,,2182.53
3240,0.000001,1.0000,24.089672,0.2444,,2185.92
3245,0.000001,1.0000,24.086510,0.2433,,2189.42
3250,0.000001,1.0000,24.087889,0.2440,,2192.94
3255,0.000001,1.0000,24.087154,0.2442,,2196.39
3260,0.000001,1.0000,24.090357,0.2449,,2199.97
3265,0.000001,1.0000,24.106619,0.2443,,2203.43
3270,0.000001,1.0000,24.107525,0.2438,,2206.94
3275,0.000001,1.0000,24.104517,0.2429,,2210.47
3280,0.000001,1.0000,24.120890,0.2442,,2214.22
3285,0.000001,1.0000,24.117727,0.2448,,2217.71
3290,0.000001,1.0000,24.124832,0.2438,,2221.26
3295,0.000001,1.0000,24.134626,0.2442,,2224.99
3300,0.000001,1.0000,24.145802,0.2440,,2228.97
3305,0.000001,1.0000,24.169785,0.2433,,2232.41
3310,0.000001,1.0000,24.347603,0.2383,,2235.71
3315,0.000095,1.0000,27.485815,0.1471,,2239.16
3320,0.137710,0.9632,24.993271,0.1846,,2242.55
3325,0.011813,0.9979,23.205105,0.2046,,2246.00
3330,0.011552,0.9974,22.602858,0.2039,,2249.22
3335,0.003711,1.0000,21.822380,0.2138,,2252.47
3340,0.002003,1.0000,21.065077,0.2204,,2255.86
3345,0.001061,1.0000,20.359825,0.2239,,2259.30
3350,0.000813,1.0000,19.719908,0.2268,,2262.78
3355,0.000679,1.0000,19.127335,0.2287,,2266.23
3360,0.000594,1.0000,18.572714,0.2302,,2269.62
3365,0.000577,1.0000,18.048779,0.2313,,2273.25
3370,0.000600,1.0000,17.548908,0.2312,,2276.73
3375,0.000650,1.0000,17.069731,0.2316,,2280.30
3380,0.000726,1.0000,16.609509,0.2311,,2283.92
3385,0.000829,1.0000,16.166338,0.2317,,2287.39
3390,0.000957,1.0000,15.738460,0.2315,,2290.94
3395,0.001110,1.0000,15.325514,0.2305,,2294.23
3400,0.001292,1.0000,14.928119,0.2306,,2297.56
3405,0.001504,1.0000,14.546532,0.2308,,2300.99
3410,0.001748,1.0000,14.181018,0.2315,,2304.36
3415,0.002029,1.0000,13.831477,0.2325,,2307.67
3420,0.002353,1.0000,13.498568,0.2318,,2311.23
3425,0.002723,1.0000,13.184089,0.2329,,2314.64
3430,0.003139,1.0000,12.888265,0.2335,,2318.03
3435,0.003605,1.0000,12.610196,0.2334,,2321.51
3440,0.004124,1.0000,12.349759,0.2341,,2324.77
3445,0.004695,1.0000,12.106297,0.2332,,2327.93
3450,0.005317,1.0000,11.879661,0.2332,,2331.39
3455,0.005988,1.0000,11.670874,0.2331,,2334.98
3460,0.006699,1.0000,11.479365,0.2331,,2338.64
3465,0.007442,1.0000,11.305426,0.2330,,2342.13
3470,0.008201,1.0000,11.148841,0.2338,,2345.41
3475,0.008960,1.0000,11.008934,0.2340,,2349.04
3480,0.009696,1.0000,10.886245,0.2340,,2352.79
3485,0.010390,1.0000,10.780587,0.2344,,2356.34
3490,0.011021,1.0000,10.691458,0.2346,,2359.83
3495,0.011569,1.0000,10.619475,0.2350,,2363.08
3500,0.012017,1.0000,10.563289,0.2356,,2366.30
3505,0.012354,1.0000,10.523140,0.2364,,2369.48
3510,0.012574,1.0000,10.498158,0.2364,,2372.64
3515,0.012678,1.0000,10.486696,0.2364,,2375.81
3520,0.012671,1.0000,10.487289,0.2366,,2378.97
3525,0.012564,1.0000,10.498859,0.2369,,2382.12
3530,0.012372,1.0000,10.520250,0.2374,,2385.23
3535,0.012109,1.0000,10.550272,0.2377,,2388.39
3540,0.011792,1.0000,10.587616,0.2379,,2391.53
3545,0.011435,1.0000,10.631006,0.2377,,2394.72
3550,0.011051,1.0000,10.679063,0.2383,,2397.89
3555,0.010651,1.0000,10.731188,0.2385,,2401.09
3560,0.010242,1.0000,10.786496,0.2392,,2404.25
3565,0.009832,1.0000,10.843257,0.2387,,2407.38
3570,0.009426,1.0000,10.901848,0.2388,,2410.52
3575,0.009028,1.0000,10.962040,0.2390,,2413.70
3580,0.008640,1.0000,11.022929,0.2391,,2416.90
3585,0.008264,1.0000,11.084611,0.2391,,2420.04
3590,0.007901,1.0000,11.147089,0.2392,,2423.24
3595,0.007551,1.0000,11.210738,0.2391,,2426.41
3600,0.007213,1.0000,11.274021,0.2390,,2429.64
3605,0.006889,1.0000,11.338066,0.2390,,2432.80
3610,0.006578,1.0000,11.402712,0.2393,,2435.99
3615,0.006279,1.0000,11.467528,0.2393,,2439.17
3620,0.005993,1.0000,11.532339,0.2393,,2442.34
3625,0.005718,1.0000,11.597868,0.2392,,2445.51
3630,0.005455,1.0000,11.663514,0.2394,,2448.67
3635,0.005203,1.0000,11.729788,0.2393,,2451.85
3640,0.004962,1.0000,11.795877,0.2391,,2455.02
3645,0.004730,1.0000,11.862415,0.2390,,2458.19
3650,0.004509,1.0000,11.929146,0.2394,,2461.34
3655,0.004298,1.0000,11.996098,0.2395,,2464.52
3660,0.004095,1.0000,12.063588,0.2395,,2467.70
3665,0.003902,1.0000,12.130956,0.2395,,2470.89
3670,0.003718,1.0000,12.199250,0.2395,,2474.05
3675,0.003540,1.0000,12.267550,0.2396,,2477.25
3680,0.003372,1.0000,12.335654,0.2395,,2480.41
3685,0.003211,1.0000,12.404015,0.2397,,2483.60
3690,0.003058,1.0000,12.472248,0.2394,,2486.77
3695,0.002911,1.0000,12.541296,0.2395,,2489.94
3700,0.002771,1.0000,12.610637,0.2393,,2493.11
3705,0.002637,1.0000,12.679442,0.2395,,2496.34
3710,0.002510,1.0000,12.748647,0.2393,,2499.42
3715,0.002390,1.0000,12.818329,0.2395,,2502.58
3720,0.002274,1.0000,12.887961,0.2396,,2505.72
3725,0.002163,1.0000,12.957391,0.2392,,2508.88
3730,0.002059,1.0000,13.026778,0.2394,,2512.02
3735,0.001958,1.0000,13.096767,0.2391,,2515.18
3740,0.001863,1.0000,13.167819,0.2392,,2518.36
3745,0.001772,1.0000,13.237379,0.2388,,2521.55
3750,0.001687,1.0000,13.306191,0.2390,,2524.67
3755,0.001604,1.0000,13.376904,0.2390,,2527.83
3760,0.001526,1.0000,13.447618,0.2390,,2531.00
3765,0.001451,1.0000,13.518131,0.2388,,2534.18
3770,0.001380,1.0000,13.587697,0.2390,,2537.36
3775,0.001313,1.0000,13.657937,0.2390,,2540.49
3780,0.001248,1.0000,13.728378,0.2393,,2543.62
3785,0.001186,1.0000,13.798979,0.2392,,2546.81
3790,0.001128,1.0000,13.868800,0.2392,,2549.92
3795,0.001073,1.0000,13.938742,0.2390,,2553.07
3800,0.001020,1.0000,14.009462,0.2390,,2556.22
3805,0.000970,1.0000,14.080475,0.2388,,2559.37
3810,0.000922,1.0000,14.150768,0.2392,,2562.49
3815,0.000877,1.0000,14.220385,0.2391,,2565.65
3820,0.000834,1.0000,14.291492,0.2391,,2568.81
3825,0.000792,1.0000,14.361028,0.2392,,2571.98
3830,0.000753,1.0000,14.432384,0.2391,,2575.12
3835,0.000716,1.0000,14.504222,0.2390,,2578.25
3840,0.000680,1.0000,14.574468,0.2385,,2581.41
3845,0.000647,1.0000,14.645721,0.2388,,2584.58
3850,0.000615,1.0000,14.716661,0.2390,,2587.74
3855,0.000585,1.0000,14.786400,0.2391,,2590.93
3860,0.000556,1.0000,14.857243,0.2386,,2594.05
3865,0.000528,1.0000,14.928554,0.2390,,2597.23
3870,0.000502,1.0000,14.998065,0.2393,,2600.38
3875,0.000477,1.0000,15.069146,0.2393,,2603.54
3880,0.000454,1.0000,15.139365,0.2395,,2606.79
3885,0.000431,1.0000,15.208993,0.2393,,2609.95
3890,0.000410,1.0000,15.280920,0.2395,,2613.08
3895,0.000390,1.0000,15.353068,0.2391,,2616.27
3900,0.000370,1.0000,15.423142,0.2394,,2619.41
3905,0.000352,1.0000,15.492224,0.2395,,2622.58
3910,0.000335,1.0000,15.563077,0.2393,,2625.74
3915,0.000318,1.0000,15.634318,0.2393,,2628.93
3920,0.000302,1.0000,15.705053,0.2392,,2632.06
3925,0.000287,1.0000,15.776221,0.2391,,2635.19
3930,0.000273,1.0000,15.845847,0.2390,,2638.48
3935,0.000259,1.0000,15.916670,0.2390,,2641.81
3940,0.000247,1.0000,15.988354,0.2393,,2645.05
3945,0.000234,1.0000,16.057814,0.2390,,2648.19
3950,0.000223,1.0000,16.128687,0.2392,,2651.34
3955,0.000212,1.0000,16.199717,0.2391,,2654.51
3960,0.000201,1.0000,16.270508,0.2393,,2657.65
3965,0.000191,1.0000,16.341024,0.2392,,2660.78
3970,0.000182,1.0000,16.411072,0.2388,,2663.95
3975,0.000173,1.0000,16.480709,0.2391,,2667.16
3980,0.000164,1.0000,16.552254,0.2391,,2670.34
3985,0.000156,1.0000,16.622501,0.2388,,2673.50
3990,0.000148,1.0000,16.692568,0.2391,,2676.63
3995,0.000141,1.0000,16.761822,0.2390,,2679.76
4000,0.000134,1.0000,16.831808,0.2388,,2682.89
4005,0.000127,1.0000,16.901222,0.2390,,2686.08
4010,0.000121,1.0000,16.972902,0.2391,,2689.24
4015,0.000115,1.0000,17.041927,0.2388,,2692.39
4020,0.000109,1.0000,17.111563,0.2390,,2695.56
4025,0.000104,1.0000,17.182087,0.2390,,2698.70
4030,0.000099,1.0000,17.250734,0.2393,,2701.81
4035,0.000094,1.0000,17.320765,0.2386,,2705.03
4040,0.000089,1.0000,17.391626,0.2390,,2708.14
4045,0.000085,1.0000,17.459045,0.2386,,2711.24
4050,0.000081,1.0000,17.529230,0.2390,,2714.38
4055,0.000077,1.0000,17.598324,0.2396,,2717.53
4060,0.000073,1.0000,17.668663,0.2395,,2720.67
4065,0.000069,1.0000,17.738256,0.2395,,2723.79
4070,0.000066,1.0000,17.806389,0.2395,,2726.92
4075,0.000063,1.0000,17.876501,0.2391,,2730.03
4080,0.000060,1.0000,17.946148,0.2394,,2733.16
4085,0.000057,1.0000,18.016514,0.2394,,2736.28
4090,0.000054,1.0000,18.085712,0.2395,,2739.41
4095,0.000051,1.0000,18.153955,0.2395,,2742.53
4100,0.000049,1.0000,18.222252,0.2395,,2745.70
4105,0.000046,1.0000,18.291422,0.2395,,2748.83
4110,0.000044,1.0000,18.360168,0.2394,,2751.98
4115,0.000042,1.0000,18.429798,0.2397,,2755.12
4120,0.000040,1.0000,18.497396,0.2397,,2758.29
4125,0.000038,1.0000,18.565283,0.2397,,2761.40
4130,0.000036,1.0000,18.633770,0.2396,,2764.55
4135,0.000034,1.0000,18.702467,0.2395,,2767.71
4140,0.000033,1.0000,18.772324,0.2391,,2770.87
4145,0.000031,1.0000,18.839348,0.2392,,2774.03
4150,0.000029,1.0000,18.906721,0.2392,,2777.18
4155,0.000028,1.0000,18.975451,0.2395,,2780.30
4160,0.000027,1.0000,19.042114,0.2396,,2783.45
4165,0.000025,1.0000,19.109930,0.2393,,2786.60
4170,0.000024,1.0000,19.177771,0.2393,,2789.78
4175,0.000023,1.0000,19.245802,0.2392,,2792.96
4180,0.000022,1.0000,19.312815,0.2391,,2796.14
4185,0.000021,1.0000,19.379461,0.2394,,2799.25
4190,0.000020,1.0000,19.446411,0.2394,,2802.43
4195,0.000019,1.0000,19.513962,0.2392,,2805.57
4200,0.000018,1.0000,19.579494,0.2392,,2808.73
4205,0.000017,1.0000,19.647322,0.2388,,2811.86
4210,0.000016,1.0000,19.713932,0.2392,,2815.03
4215,0.000015,1.0000,19.780663,0.2391,,2818.21
4220,0.000015,1.0000,19.847151,0.2391,,2821.38
4225,0.000014,1.0000,19.913034,0.2387,,2824.54
4230,0.000013,1.0000,19.978710,0.2390,,2827.68
4235,0.000013,1.0000,20.044773,0.2387,,2830.85
4240,0.000012,1.0000,20.110861,0.2387,,2833.96
4245,0.000012,1.0000,20.175295,0.2388,,2837.07
4250,0.000011,1.0000,20.241047,0.2390,,2840.23
4255,0.000010,1.0000,20.305496,0.2390,,2843.34
4260,0.000010,1.0000,20.370714,0.2387,,2846.45
4265,0.000010,1.0000,20.435602,0.2387,,2849.61
4270,0.000009,1.0000,20.499273,0.2390,,2852.82
4275,0.000009,1.0000,20.565241,0.2388,,2856.00
4280,0.000008,1.0000,20.627131,0.2386,,2859.15
4285,0.000008,1.0000,20.690523,0.2388,,2862.32
4290,0.000007,1.0000,20.753412,0.2387,,2865.66
4295,0.000007,1.0000,20.816797,0.2390,,2868.59
4300,0.000007,1.0000,20.879570,0.2387,,2871.71
4305,0.000006,1.0000,20.942139,0.2388,,2874.68
4310,0.000006,1.0000,21.001846,0.2386,,2877.73
4315,0.000006,1.0000,21.063053,0.2386,,2880.76
4320,0.000006,1.0000,21.124331,0.2387,,2883.90
4325,0.000005,1.0000,21.185188,0.2385,,2886.93
4330,0.000005,1.0000,21.244797,0.2384,,2890.07
4335,0.000005,1.0000,21.304119,0.2384,,2893.32
4340,0.000005,1.0000,21.362896,0.2383,,2896.70
4345,0.000004,1.0000,21.421143,0.2381,,2899.91
4350,0.000004,1.0000,21.478306,0.2384,,2902.77
4355,0.000004,1.0000,21.536573,0.2382,,2905.95
4360,0.000004,1.0000,21.594707,0.2383,,2909.12
4365,0.000004,1.0000,21.650272,0.2382,,2912.42
4370,0.000004,1.0000,21.707001,0.2378,,2915.57
4375,0.000003,1.0000,21.764040,0.2381,,2918.77
4380,0.000003,1.0000,21.818319,0.2381,,2922.00
4385,0.000003,1.0000,21.872383,0.2382,,2925.18
4390,0.000003,1.0000,21.926086,0.2383,,2928.33
4395,0.000003,1.0000,21.980013,0.2384,,2931.55
4400,0.000003,1.0000,22.032921,0.2386,,2934.71
4405,0.000003,1.0000,22.083447,0.2383,,2937.86
4410,0.000003,1.0000,22.132772,0.2384,,2941.00
4415,0.000002,1.0000,22.186136,0.2382,,2944.14
4420,0.000002,1.0000,22.236374,0.2384,,2947.34
4425,0.000002,1.0000,22.286356,0.2382,,2950.43
4430,0.000002,1.0000,22.333284,0.2385,,2953.63
4435,0.000002,1.0000,22.381361,0.2381,,2956.79
4440,0.000002,1.0000,22.429432,0.2386,,2959.94
4445,0.000002,1.0000,22.474554,0.2383,,2963.17
4450,0.000002,1.0000,22.519260,0.2385,,2966.35
4455,0.000002,1.0000,22.563248,0.2385,,2969.51
4460,0.000002,1.0000,22.607420,0.2386,,2972.68
4465,0.000002,1.0000,22.651245,0.2388,,2975.82
4470,0.000002,1.0000,22.695684,0.2386,,2978.98
4475,0.000002,1.0000,22.740675,0.2385,,2982.17
4480,0.000001,1.0000,22.781923,0.2388,,2985.31
4485,0.000001,1.0000,22.821005,0.2384,,2988.46
4490,0.000001,1.0000,22.861454,0.2388,,2991.68
4495,0.000001,1.0000,22.899458,0.2392,,2994.94
4500,0.000001,1.0000,22.935390,0.2387,,2998.15
4505,0.000001,1.0000,22.969725,0.2394,,3001.31
4510,0.000001,1.0000,23.002897,0.2390,,3004.51
4515,0.000001,1.0000,23.037853,0.2395,,3007.65
4520,0.000001,1.0000,23.069185,0.2394,,3010.81
4525,0.000001,1.0000,23.100016,0.2391,,3014.04
4530,0.000001,1.0000,23.125614,0.2392,,3017.19
4535,0.000001,1.0000,23.155882,0.2391,,3020.32
4540,0.000001,1.0000,23.180702,0.2395,,3023.46
4545,0.000001,1.0000,23.205549,0.2392,,3026.64
4550,0.000001,1.0000,23.223263,0.2394,,3029.77
4555,0.000001,1.0000,23.242395,0.2395,,3032.94
4560,0.000001,1.0000,23.260071,0.2398,,3036.11
4565,0.000001,1.0000,23.276951,0.2402,,3039.26
4570,0.000001,1.0000,23.291174,0.2396,,3042.41
4575,0.000001,1.0000,23.307623,0.2396,,3045.56
4580,0.000001,1.0000,23.323904,0.2395,,3048.69
4585,0.000001,1.0000,23.338133,0.2396,,3051.83
4590,0.000001,1.0000,23.352406,0.2398,,3055.06
4595,0.000001,1.0000,23.366325,0.2394,,3058.25
4600,0.000001,1.0000,23.375940,0.2394,,3061.39
4605,0.000001,1.0000,23.391554,0.2398,,3064.59
4610,0.000001,1.0000,23.399120,0.2400,,3067.90
4615,0.000001,1.0000,23.418182,0.2400,,3071.11
4620,0.000001,1.0000,23.429712,0.2403,,3074.20
4625,0.000001,1.0000,23.449200,0.2407,,3077.38
4630,0.000001,1.0000,23.460075,0.2401,,3080.58
4635,0.000001,1.0000,23.478346,0.2405,,3083.78
4640,0.000001,1.0000,23.482027,0.2406,,3086.98
4645,0.000001,1.0000,23.493109,0.2407,,3090.21
4650,0.000001,1.0000,23.503193,0.2403,,3093.41
4655,0.000001,1.0000,23.499411,0.2403,,3096.59
4660,0.000001,1.0000,23.516361,0.2402,,3099.73
4665,0.000001,1.0000,23.545555,0.2404,,3102.87
4670,0.000001,1.0000,23.600971,0.2398,,3105.98
4675,0.003321,0.9992,24.459251,0.2146,,3109.15
4680,0.554458,0.8728,23.645046,0.2152,,3112.36
4685,0.273421,0.9851,23.688515,0.1977,,3115.52
4690,0.117728,0.9781,22.773102,0.1995,,3118.73
4695,0.009927,0.9987,21.711777,0.1997,,3121.87
4700,0.009543,0.9977,21.000414,0.2047,,3125.01
4705,0.004072,1.0000,20.341225,0.2055,,3128.16
4710,0.002427,1.0000,19.677656,0.2124,,3131.29
4715,0.001368,1.0000,19.038754,0.2165,,3134.44
4720,0.001124,1.0000,18.463297,0.2174,,3137.67
4725,0.000993,1.0000,17.928371,0.2196,,3140.83
4730,0.000900,1.0000,17.423452,0.2200,,3144.18
4735,0.000865,1.0000,16.944353,0.2212,,3147.36
4740,0.000897,1.0000,16.484629,0.2219,,3150.60
4745,0.000976,1.0000,16.038502,0.2223,,3153.71
4750,0.001092,1.0000,15.604958,0.2236,,3156.94
4755,0.001242,1.0000,15.185651,0.2239,,3160.12
4760,0.001423,1.0000,14.781794,0.2243,,3163.27
4765,0.001635,1.0000,14.393555,0.2242,,3166.44
4770,0.001881,1.0000,14.022112,0.2251,,3169.59
4775,0.002165,1.0000,13.669224,0.2255,,3172.85
4780,0.002489,1.0000,13.334632,0.2258,,3176.15
4785,0.002855,1.0000,13.016251,0.2265,,3179.36
4790,0.003268,1.0000,12.714045,0.2270,,3182.57
4795,0.003727,1.0000,12.429573,0.2279,,3186.03
4800,0.004235,1.0000,12.163041,0.2289,,3189.58
4805,0.004788,1.0000,11.914406,0.2289,,3192.98
4810,0.005383,1.0000,11.683259,0.2294,,3196.53
4815,0.006013,1.0000,11.470131,0.2300,,3199.83
4820,0.006672,1.0000,11.275501,0.2300,,3203.21
4825,0.007350,1.0000,11.098888,0.2308,,3206.45
4830,0.008036,1.0000,10.939509,0.2309,,3209.89
4835,0.008719,1.0000,10.797473,0.2316,,3213.37
4840,0.009383,1.0000,10.672907,0.2322,,3216.80
