epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7295,0.000002,1.0000,20.814035,0.2780,,4631.09
7300,0.000002,1.0000,20.862074,0.2778,,4634.09
7305,0.000002,1.0000,20.909285,0.2779,,4636.77
7310,0.000002,1.0000,20.956184,0.2780,,4639.56
7315,0.000002,1.0000,21.002552,0.2780,,4642.27
7320,0.000002,1.0000,21.047375,0.2778,,4645.29
7325,0.000002,1.0000,21.091995,0.2777,,4648.34
7330,0.000002,1.0000,21.136364,0.2777,,4651.54
7335,0.000002,1.0000,21.178703,0.2777,,4654.62
7340,0.000001,1.0000,21.221773,0.2777,,4657.70
7345,0.000001,1.0000,21.262739,0.2777,,4660.79
7350,0.000001,1.0000,21.303696,0.2775,,4663.78
7355,0.000001,1.0000,21.343214,0.2775,,4666.91
7360,0.000001,1.0000,21.381889,0.2777,,4670.13
7365,0.000001,1.0000,21.420525,0.2778,,4673.10
7370,0.000001,1.0000,21.458385,0.2775,,4676.32
7375,0.000001,1.0000,21.495371,0.2777,,4679.53
7380,0.000001,1.0000,21.531067,0.2775,,4682.82
7385,0.000001,1.0000,21.566694,0.2774,,4685.88
7390,0.000001,1.0000,21.601654,0.2779,,4688.96
7395,0.000001,1.0000,21.636812,0.2777,,4692.04
7400,0.000001,1.0000,21.670029,0.2773,,4695.10
7405,0.000001,1.0000,21.701128,0.2773,,4698.13
7410,0.000001,1.0000,21.733679,0.2773,,4701.20
7415,0.000001,1.0000,21.765558,0.2771,,4704.26
7420,0.000001,1.0000,21.797642,0.2775,,4707.29
7425,0.000001,1.0000,21.828472,0.2774,,4710.28
7430,0.000001,1.0000,21.859739,0.2773,,4713.29
7435,0.000001,1.0000,21.893236,0.2770,,4716.46
7440,0.000001,1.0000,21.927792,0.2773,,4719.49
7445,0.000001,1.0000,21.962759,0.2773,,4722.56
7450,0.000001,1.0000,22.001223,0.2773,,4725.66
7455,0.000001,1.0000,22.039600,0.2772,,4728.97
7460,0.000001,1.0000,22.081482,0.2770,,4732.05
7465,0.000001,1.0000,22.125790,0.2773,,4735.03
7470,0.000001,1.0000,22.176682,0.2767,,4738.02
7475,0.000001,1.0000,22.232780,0.2763,,4741.03
7480,0.000001,1.0000,22.293596,0.2767,,4744.09
7485,0.000001,1.0000,22.346563,0.2765,,4747.22
7490,0.000001,1.0000,22.415554,0.2772,,4750.41
7495,0.000001,1.0000,22.488922,0.2759,,4753.65
7500,0.000001,1.0000,22.565292,0.2765,,4756.89
7505,0.002454,0.9995,23.529736,0.2481,,4759.82
7510,0.053853,0.9836,23.122242,0.2365,,4762.90
7515,0.008724,0.9977,22.493376,0.2392,,4766.11
7520,0.006681,0.9990,21.815783,0.2415,,4769.23
7525,0.003283,1.0000,20.819023,0.2516,,4772.37
7530,0.001359,1.0000,20.114557,0.2558,,4775.34
7535,0.000987,1.0000,19.546402,0.2577,,4778.41
7540,0.000566,1.0000,18.908695,0.2628,,4781.51
7545,0.000399,1.0000,18.353647,0.2660,,4784.57
7550,0.000341,1.0000,17.812197,0.2668,,4787.53
7555,0.000313,1.0000,17.284145,0.2693,,4790.73
7560,0.000316,1.0000,16.779358,0.2714,,4793.98
7565,0.000339,1.0000,16.299534,0.2722,,4797.03
7570,0.000381,1.0000,15.842816,0.2725,,4800.24
7575,0.000439,1.0000,15.406582,0.2728,,4803.32
7580,0.000515,1.0000,14.987995,0.2748,,4806.37
7585,0.000610,1.0000,14.585973,0.2749,,4809.34
7590,0.000724,1.0000,14.202216,0.2751,,4812.41
7595,0.000858,1.0000,13.834311,0.2755,,4815.40
7600,0.001012,1.0000,13.481812,0.2756,,4818.35
7605,0.001189,1.0000,13.150467,0.2758,,4821.36
7610,0.001388,1.0000,12.839300,0.2758,,4824.39
7615,0.001611,1.0000,12.546769,0.2762,,4827.46
7620,0.001857,1.0000,12.274788,0.2767,,4830.37
7625,0.002123,1.0000,12.024187,0.2764,,4833.38
7630,0.002405,1.0000,11.795772,0.2764,,4836.37
7635,0.002699,1.0000,11.589834,0.2763,,4839.35
7640,0.002995,1.0000,11.406619,0.2760,,4842.35
7645,0.003285,1.0000,11.246840,0.2768,,4845.36
7650,0.003557,1.0000,11.110508,0.2771,,4848.32
7655,0.003800,1.0000,10.997380,0.2771,,4851.48
7660,0.004005,1.0000,10.906723,0.2772,,4854.53
7665,0.004166,1.0000,10.837228,0.2774,,4857.52
7670,0.004278,1.0000,10.787772,0.2775,,4860.41
7675,0.004340,1.0000,10.756590,0.2780,,4863.39
7680,0.004354,1.0000,10.741737,0.2779,,4866.35
7685,0.004324,1.0000,10.741012,0.2780,,4869.52
7690,0.004259,1.0000,10.752387,0.2783,,4872.56
7695,0.004164,1.0000,10.774031,0.2783,,4875.71
7700,0.004046,1.0000,10.803843,0.2781,,4878.63
7705,0.003914,1.0000,10.840503,0.2777,,4881.58
7710,0.003771,1.0000,10.882606,0.2779,,4884.67
7715,0.003623,1.0000,10.928742,0.2777,,4887.62
7720,0.003474,1.0000,10.977794,0.2778,,4890.69
7725,0.003326,1.0000,11.029260,0.2779,,4893.74
7730,0.003181,1.0000,11.082429,0.2780,,4896.78
7735,0.003041,1.0000,11.136703,0.2782,,4899.79
7740,0.002904,1.0000,11.192079,0.2783,,4902.81
7745,0.002773,1.0000,11.248323,0.2782,,4905.97
7750,0.002647,1.0000,11.305322,0.2782,,4909.07
7755,0.002526,1.0000,11.362688,0.2783,,4912.27
7760,0.002410,1.0000,11.420656,0.2783,,4915.38
7765,0.002299,1.0000,11.479006,0.2783,,4918.44
7770,0.002193,1.0000,11.537874,0.2783,,4921.53
7775,0.002091,1.0000,11.597255,0.2786,,4924.64
7780,0.001993,1.0000,11.656898,0.2787,,4927.80
7785,0.001900,1.0000,11.716814,0.2787,,4930.69
7790,0.001810,1.0000,11.777124,0.2788,,4933.75
7795,0.001725,1.0000,11.837715,0.2790,,4936.71
7800,0.001643,1.0000,11.898242,0.2791,,4940.01
7805,0.001565,1.0000,11.959190,0.2791,,4943.14
7810,0.001491,1.0000,12.020563,0.2792,,4946.17
7815,0.001419,1.0000,12.082045,0.2792,,4949.17
7820,0.001351,1.0000,12.143830,0.2792,,4952.32
7825,0.001286,1.0000,12.205857,0.2791,,4955.43
7830,0.001224,1.0000,12.268108,0.2791,,4958.51
7835,0.001165,1.0000,12.330620,0.2791,,4961.52
7840,0.001109,1.0000,12.393184,0.2793,,4964.70
7845,0.001055,1.0000,12.455899,0.2793,,4967.90
7850,0.001004,1.0000,12.518868,0.2793,,4970.96
7855,0.000955,1.0000,12.581843,0.2792,,4974.23
7860,0.000908,1.0000,12.645043,0.2793,,4977.39
7865,0.000864,1.0000,12.708370,0.2793,,4980.41
7870,0.000822,1.0000,12.771760,0.2793,,4983.55
7875,0.000782,1.0000,12.835389,0.2796,,4986.64
7880,0.000743,1.0000,12.898910,0.2796,,4989.73
7885,0.000707,1.0000,12.962518,0.2796,,4992.99
7890,0.000672,1.0000,13.026414,0.2794,,4996.14
7895,0.000639,1.0000,13.090015,0.2794,,4999.27
7900,0.000608,1.0000,13.154007,0.2793,,5002.19
7905,0.000578,1.0000,13.218090,0.2793,,5005.29
7910,0.000550,1.0000,13.281988,0.2793,,5008.34
7915,0.000522,1.0000,13.346016,0.2793,,5011.43
7920,0.000497,1.0000,13.410178,0.2793,,5014.58
7925,0.000472,1.0000,13.474523,0.2793,,5017.67
7930,0.000449,1.0000,13.538724,0.2793,,5020.65
7935,0.000427,1.0000,13.602822,0.2793,,5023.69
7940,0.000406,1.0000,13.667145,0.2793,,5026.82
7945,0.000386,1.0000,13.731426,0.2793,,5030.11
7950,0.000367,1.0000,13.795719,0.2796,,5033.31
7955,0.000348,1.0000,13.860271,0.2796,,5036.39
7960,0.000331,1.0000,13.924451,0.2796,,5039.51
7965,0.000315,1.0000,13.989060,0.2796,,5042.43
7970,0.000299,1.0000,14.053683,0.2796,,5045.48
7975,0.000284,1.0000,14.118205,0.2796,,5048.41
7980,0.000270,1.0000,14.182879,0.2794,,5051.64
7985,0.000257,1.0000,14.247465,0.2796,,5054.74
7990,0.000244,1.0000,14.312077,0.2793,,5057.93
7995,0.000232,1.0000,14.376534,0.2794,,5060.91
8000,0.000220,1.0000,14.441372,0.2793,,5063.99
8005,0.000210,1.0000,14.505863,0.2791,,5067.03
8010,0.000199,1.0000,14.570399,0.2789,,5070.05
8015,0.000189,1.0000,14.634798,0.2790,,5073.14
8020,0.000180,1.0000,14.699229,0.2790,,5076.19
8025,0.000171,1.0000,14.763686,0.2789,,5079.24
8030,0.000162,1.0000,14.828316,0.2789,,5082.23
8035,0.000154,1.0000,14.892572,0.2787,,5085.25
8040,0.000147,1.0000,14.957274,0.2789,,5088.28
8045,0.000139,1.0000,15.021812,0.2789,,5091.46
8050,0.000132,1.0000,15.086442,0.2787,,5094.47
8055,0.000126,1.0000,15.151104,0.2787,,5097.46
8060,0.000120,1.0000,15.215277,0.2786,,5100.47
8065,0.000114,1.0000,15.279854,0.2786,,5103.37
8070,0.000108,1.0000,15.344449,0.2780,,5106.45
8075,0.000103,1.0000,15.408718,0.2781,,5109.48
8080,0.000098,1.0000,15.473036,0.2781,,5112.41
8085,0.000093,1.0000,15.537460,0.2781,,5115.46
8090,0.000088,1.0000,15.602076,0.2782,,5118.49
8095,0.000084,1.0000,15.666498,0.2780,,5121.54
8100,0.000080,1.0000,15.730624,0.2782,,5124.68
8105,0.000076,1.0000,15.794821,0.2781,,5127.60
8110,0.000072,1.0000,15.858968,0.2781,,5130.65
8115,0.000068,1.0000,15.923059,0.2781,,5133.66
8120,0.000065,1.0000,15.987170,0.2781,,5136.70
8125,0.000062,1.0000,16.051315,0.2780,,5139.66
8130,0.000059,1.0000,16.115526,0.2779,,5142.63
8135,0.000056,1.0000,16.179497,0.2780,,5145.61
8140,0.000053,1.0000,16.243332,0.2779,,5148.87
8145,0.000050,1.0000,16.306854,0.2779,,5152.01
8150,0.000048,1.0000,16.370670,0.2778,,5155.18
8155,0.000045,1.0000,16.434698,0.2778,,5158.22
8160,0.000043,1.0000,16.498623,0.2777,,5161.38
8165,0.000041,1.0000,16.562464,0.2778,,5164.86
8170,0.000039,1.0000,16.625982,0.2778,,5168.08
8175,0.000037,1.0000,16.689720,0.2779,,5171.37
8180,0.000035,1.0000,16.753153,0.2779,,5174.44
8185,0.000034,1.0000,16.816568,0.2779,,5177.40
8190,0.000032,1.0000,16.880096,0.2779,,5180.43
8195,0.000030,1.0000,16.943640,0.2779,,5183.37
8200,0.000029,1.0000,17.006380,0.2779,,5186.48
8205,0.000027,1.0000,17.069567,0.2779,,5189.46
8210,0.000026,1.0000,17.132780,0.2778,,5192.46
8215,0.000025,1.0000,17.195625,0.2778,,5195.45
8220,0.000024,1.0000,17.258753,0.2775,,5198.35
8225,0.000022,1.0000,17.321529,0.2775,,5201.35
8230,0.000021,1.0000,17.384113,0.2774,,5204.59
8235,0.000020,1.0000,17.446642,0.2774,,5207.73
8240,0.000019,1.0000,17.508995,0.2777,,5210.65
8245,0.000018,1.0000,17.571323,0.2774,,5213.71
8250,0.000017,1.0000,17.633341,0.2774,,5216.59
8255,0.000017,1.0000,17.695503,0.2773,,5219.58
8260,0.000016,1.0000,17.757204,0.2773,,5222.51
8265,0.000015,1.0000,17.819035,0.2774,,5225.66
8270,0.000014,1.0000,17.881155,0.2774,,5228.87
8275,0.000014,1.0000,17.942585,0.2775,,5232.10
8280,0.000013,1.0000,18.003687,0.2775,,5235.30
8285,0.000012,1.0000,18.064882,0.2774,,5238.32
8290,0.000012,1.0000,18.125742,0.2774,,5241.28
8295,0.000011,1.0000,18.186703,0.2773,,5244.32
8300,0.000011,1.0000,18.247000,0.2771,,5247.35
8305,0.000010,1.0000,18.307306,0.2770,,5250.38
8310,0.000010,1.0000,18.367584,0.2769,,5253.52
8315,0.000009,1.0000,18.427860,0.2770,,5256.60
8320,0.000009,1.0000,18.487398,0.2769,,5259.75
8325,0.000008,1.0000,18.546913,0.2770,,5262.95
8330,0.000008,1.0000,18.606272,0.2772,,5266.03
8335,0.000008,1.0000,18.665133,0.2771,,5269.24
8340,0.000007,1.0000,18.723866,0.2772,,5272.33
8345,0.000007,1.0000,18.782492,0.2772,,5275.86
8350,0.000007,1.0000,18.840696,0.2771,,5279.15
8355,0.000006,1.0000,18.899179,0.2771,,5282.28
8360,0.000006,1.0000,18.957251,0.2771,,5285.37
8365,0.000006,1.0000,19.014791,0.2771,,5288.44
8370,0.000005,1.0000,19.072353,0.2771,,5291.41
8375,0.000005,1.0000,19.129124,0.2771,,5294.37
8380,0.000005,1.0000,19.186056,0.2770,,5297.64
8385,0.000005,1.0000,19.242634,0.2770,,5300.85
8390,0.000004,1.0000,19.298910,0.2770,,5303.83
8395,0.000004,1.0000,19.354469,0.2770,,5306.85
8400,0.000004,1.0000,19.409552,0.2770,,5309.85
8405,0.000004,1.0000,19.464500,0.2769,,5312.83
8410,0.000004,1.0000,19.519686,0.2769,,5315.78
8415,0.000004,1.0000,19.574108,0.2769,,5318.77
8420,0.000003,1.0000,19.628044,0.2768,,5321.98
8425,0.000003,1.0000,19.681293,0.2768,,5325.22
8430,0.000003,1.0000,19.734299,0.2769,,5328.19
8435,0.000003,1.0000,19.786053,0.2767,,5331.48
8440,0.000003,1.0000,19.837946,0.2768,,5334.74
8445,0.000003,1.0000,19.889912,0.2769,,5337.67
8450,0.000003,1.0000,19.940582,0.2765,,5340.71
8455,0.000003,1.0000,19.989752,0.2765,,5343.66
8460,0.000002,1.0000,20.039516,0.2765,,5346.69
8465,0.000002,1.0000,20.088787,0.2765,,5349.73
8470,0.000002,1.0000,20.137665,0.2765,,5352.82
8475,0.000002,1.0000,20.185427,0.2765,,5356.11
8480,0.000002,1.0000,20.232306,0.2763,,5359.11
8485,0.000002,1.0000,20.278839,0.2763,,5362.14
8490,0.000002,1.0000,20.323618,0.2764,,5365.43
8495,0.000002,1.0000,20.368099,0.2764,,5368.53
8500,0.000002,1.0000,20.412848,0.2764,,5371.63
8505,0.000002,1.0000,20.457298,0.2764,,5374.68
8510,0.000002,1.0000,20.500406,0.2763,,5377.58
8515,0.000002,1.0000,20.543091,0.2764,,5380.64
8520,0.000001,1.0000,20.585291,0.2765,,5383.77
8525,0.000001,1.0000,20.626400,0.2765,,5386.86
8530,0.000001,1.0000,20.666216,0.2764,,5389.96
8535,0.000001,1.0000,20.704248,0.2764,,5393.13
8540,0.000001,1.0000,20.742790,0.2763,,5396.18
8545,0.000001,1.0000,20.780874,0.2763,,5399.20
8550,0.000001,1.0000,20.817970,0.2764,,5402.16
8555,0.000001,1.0000,20.854551,0.2764,,5405.28
8560,0.000001,1.0000,20.890120,0.2765,,5408.53
8565,0.000001,1.0000,20.924728,0.2764,,5411.78
8570,0.000001,1.0000,20.959322,0.2764,,5414.94
8575,0.000001,1.0000,20.993568,0.2764,,5417.91
8580,0.000001,1.0000,21.026134,0.2764,,5421.02
8585,0.000001,1.0000,21.057417,0.2764,,5424.31
8590,0.000001,1.0000,21.087206,0.2765,,5427.28
8595,0.000001,1.0000,21.118944,0.2764,,5430.38
8600,0.000001,1.0000,21.149385,0.2764,,5433.34
8605,0.000001,1.0000,21.180162,0.2762,,5436.31
8610,0.000001,1.0000,21.213354,0.2762,,5439.38
8615,0.000001,1.0000,21.243771,0.2761,,5442.47
8620,0.000001,1.0000,21.277554,0.2762,,5445.41
8625,0.000001,1.0000,21.312504,0.2763,,5448.40
8630,0.000001,1.0000,21.346857,0.2756,,5451.42
8635,0.000001,1.0000,21.384384,0.2758,,5454.61
8640,0.000001,1.0000,21.424416,0.2755,,5457.74
8645,0.000001,1.0000,21.469400,0.2754,,5460.90
8650,0.000001,1.0000,21.512030,0.2755,,5463.82
8655,0.000001,1.0000,21.564384,0.2752,,5466.93
8660,0.000001,1.0000,21.622240,0.2752,,5470.21
8665,0.000001,1.0000,21.679482,0.2756,,5473.26
8670,0.000001,1.0000,21.743635,0.2751,,5476.42
8675,0.000001,1.0000,21.801559,0.2750,,5479.42
8680,0.000001,1.0000,21.890648,0.2749,,5482.50
8685,0.000270,0.9997,22.383017,0.2596,,5485.42
8690,0.150485,0.9692,22.544924,0.2335,,5488.59
8695,0.010809,0.9971,22.271900,0.2296,,5491.62
8700,0.004857,0.9995,21.161024,0.2433,,5494.60
8705,0.002604,1.0000,20.276848,0.2514,,5497.61
8710,0.001447,1.0000,19.558302,0.2575,,5500.76
8715,0.000706,1.0000,18.955284,0.2610,,5503.80
8720,0.000616,1.0000,18.408468,0.2632,,5506.89
8725,0.000471,1.0000,17.844252,0.2643,,5510.00
8730,0.000356,1.0000,17.293198,0.2666,,5513.06
8735,0.000318,1.0000,16.776907,0.2679,,5516.22
8740,0.000327,1.0000,16.287560,0.2690,,5519.35
8745,0.000350,1.0000,15.824800,0.2701,,5522.42
8750,0.000392,1.0000,15.387101,0.2707,,5525.62
8755,0.000446,1.0000,14.967900,0.2711,,5528.67
8760,0.000519,1.0000,14.563908,0.2714,,5531.76
8765,0.000612,1.0000,14.173119,0.2714,,5534.99
8770,0.000724,1.0000,13.797812,0.2716,,5538.04
8775,0.000856,1.0000,13.440082,0.2733,,5541.28
8780,0.001009,1.0000,13.100452,0.2730,,5544.41
8785,0.001185,1.0000,12.777574,0.2740,,5547.46
8790,0.001384,1.0000,12.471656,0.2744,,5550.44
8795,0.001608,1.0000,12.185392,0.2745,,5553.36
8800,0.001855,1.0000,11.919185,0.2748,,5556.42
8805,0.002124,1.0000,11.673145,0.2750,,5559.62
8810,0.002413,1.0000,11.447785,0.2755,,5562.95
8815,0.002717,1.0000,11.244008,0.2752,,5566.12
8820,0.003027,1.0000,11.062557,0.2746,,5569.09
8825,0.003333,1.0000,10.903156,0.2753,,5572.30
8830,0.003626,1.0000,10.766394,0.2760,,5575.52
8835,0.003893,1.0000,10.651569,0.2761,,5578.89
8840,0.004125,1.0000,10.558113,0.2765,,5581.90
8845,0.004312,1.0000,10.485277,0.2765,,5584.88
8850,0.004450,1.0000,10.431844,0.2767,,5587.99
8855,0.004535,1.0000,10.396199,0.2767,,5591.16
8860,0.004570,1.0000,10.376438,0.2767,,5594.16
8865,0.004558,1.0000,10.370686,0.2768,,5597.33
8870,0.004504,1.0000,10.377220,0.2771,,5600.56
8875,0.004416,1.0000,10.394569,0.2773,,5603.52
8880,0.004303,1.0000,10.420652,0.2773,,5606.76
8885,0.004170,1.0000,10.453386,0.2773,,5609.99
8890,0.004025,1.0000,10.491517,0.2772,,5613.30
8895,0.003873,1.0000,10.533978,0.2773,,5616.41
8900,0.003718,1.0000,10.579976,0.2775,,5619.50
8905,0.003563,1.0000,10.628582,0.2777,,5622.70
8910,0.003411,1.0000,10.678741,0.2777,,5625.78
8915,0.003262,1.0000,10.730144,0.2777,,5628.97
8920,0.003117,1.0000,10.782723,0.2777,,5631.99
8925,0.002978,1.0000,10.836366,0.2775,,5635.06
8930,0.002843,1.0000,10.890697,0.2774,,5638.07
8935,0.002714,1.0000,10.945621,0.2774,,5641.27
8940,0.002590,1.0000,11.000937,0.2778,,5644.45
8945,0.002472,1.0000,11.056627,0.2779,,5647.54
8950,0.002358,1.0000,11.112740,0.2778,,5650.57
8955,0.002249,1.0000,11.169261,0.2775,,5653.59
8960,0.002145,1.0000,11.226281,0.2775,,5656.74
8965,0.002045,1.0000,11.283547,0.2778,,5659.74
8970,0.001950,1.0000,11.341125,0.2779,,5662.74
8975,0.001858,1.0000,11.399001,0.2781,,5665.89
8980,0.001771,1.0000,11.457135,0.2782,,5668.93
8985,0.001687,1.0000,11.515754,0.2782,,5672.01
8990,0.001607,1.0000,11.574310,0.2782,,5674.98
8995,0.001531,1.0000,11.633107,0.2781,,5677.99
9000,0.001457,1.0000,11.691968,0.2781,,5681.02
9005,0.001388,1.0000,11.751209,0.2780,,5684.08
9010,0.001321,1.0000,11.810701,0.2780,,5687.07
9015,0.001258,1.0000,11.870430,0.2779,,5690.12
9020,0.001197,1.0000,11.930322,0.2777,,5693.14
9025,0.001139,1.0000,11.990425,0.2777,,5696.28
9030,0.001084,1.0000,12.050590,0.2777,,5699.37
9035,0.001032,1.0000,12.110777,0.2777,,5702.56
9040,0.000982,1.0000,12.171044,0.2778,,5705.74
9045,0.000934,1.0000,12.231615,0.2779,,5708.87
9050,0.000889,1.0000,12.292110,0.2780,,5712.01
9055,0.000845,1.0000,12.352755,0.2780,,5715.05
9060,0.000804,1.0000,12.413540,0.2780,,5718.09
9065,0.000765,1.0000,12.474789,0.2780,,5721.07
9070,0.000727,1.0000,12.535840,0.2780,,5724.01
9075,0.000692,1.0000,12.596948,0.2780,,5726.99
9080,0.000658,1.0000,12.658157,0.2780,,5729.98
9085,0.000626,1.0000,12.719580,0.2781,,5732.97
9090,0.000595,1.0000,12.781083,0.2779,,5736.16
9095,0.000566,1.0000,12.842606,0.2779,,5739.36
9100,0.000538,1.0000,12.904068,0.2779,,5742.44
9105,0.000512,1.0000,12.965722,0.2779,,5745.51
9110,0.000486,1.0000,13.027429,0.2779,,5748.70
9115,0.000462,1.0000,13.089028,0.2780,,5751.90
9120,0.000440,1.0000,13.150795,0.2779,,5755.14
9125,0.000418,1.0000,13.212779,0.2779,,5758.26
9130,0.000397,1.0000,13.274663,0.2779,,5761.18
9135,0.000378,1.0000,13.336348,0.2779,,5764.21
9140,0.000359,1.0000,13.398135,0.2779,,5767.45
9145,0.000341,1.0000,13.459805,0.2780,,5770.56
9150,0.000324,1.0000,13.521699,0.2780,,5773.71
9155,0.000308,1.0000,13.583669,0.2779,,5776.70
9160,0.000293,1.0000,13.645798,0.2781,,5779.70
9165,0.000279,1.0000,13.708029,0.2781,,5782.74
9170,0.000265,1.0000,13.770137,0.2781,,5785.80
9175,0.000252,1.0000,13.832220,0.2782,,5788.77
9180,0.000239,1.0000,13.894147,0.2782,,5791.80
9185,0.000227,1.0000,13.956551,0.2783,,5794.86
9190,0.000216,1.0000,14.018845,0.2782,,5797.73
9195,0.000205,1.0000,14.080766,0.2782,,5800.65
9200,0.000195,1.0000,14.142803,0.2782,,5803.72
9205,0.000186,1.0000,14.204924,0.2782,,5806.77
9210,0.000176,1.0000,14.266946,0.2782,,5809.70
9215,0.000168,1.0000,14.328818,0.2782,,5812.83
9220,0.000159,1.0000,14.390861,0.2782,,5815.83
9225,0.000151,1.0000,14.452931,0.2782,,5818.81
9230,0.000144,1.0000,14.515107,0.2782,,5821.77
9235,0.000137,1.0000,14.577060,0.2786,,5824.72
9240,0.000130,1.0000,14.638911,0.2786,,5827.73
9245,0.000124,1.0000,14.701066,0.2784,,5830.69
9250,0.000117,1.0000,14.763098,0.2787,,5833.63
9255,0.000112,1.0000,14.825208,0.2786,,5836.61
9260,0.000106,1.0000,14.887152,0.2784,,5839.57
9265,0.000101,1.0000,14.949414,0.2784,,5842.54
9270,0.000096,1.0000,15.011352,0.2786,,5845.51
9275,0.000091,1.0000,15.073325,0.2786,,5848.58
9280,0.000086,1.0000,15.135449,0.2783,,5851.78
9285,0.000082,1.0000,15.197477,0.2781,,5854.76
9290,0.000078,1.0000,15.259383,0.2780,,5857.62
9295,0.000074,1.0000,15.321084,0.2780,,5860.56
9300,0.000071,1.0000,15.382843,0.2780,,5863.63
9305,0.000067,1.0000,15.444595,0.2780,,5866.67
9310,0.000064,1.0000,15.506210,0.2780,,5869.96
9315,0.000061,1.0000,15.568005,0.2780,,5873.12
9320,0.000058,1.0000,15.629674,0.2779,,5876.16
9325,0.000055,1.0000,15.691442,0.2778,,5879.22
9330,0.000052,1.0000,15.752905,0.2778,,5882.24
9335,0.000049,1.0000,15.814278,0.2777,,5885.38
9340,0.000047,1.0000,15.875724,0.2777,,5888.44
9345,0.000045,1.0000,15.937122,0.2777,,5891.36
9350,0.000043,1.0000,15.998436,0.2777,,5894.54
9355,0.000040,1.0000,16.059729,0.2777,,5897.52
9360,0.000038,1.0000,16.120762,0.2777,,5900.59
9365,0.000037,1.0000,16.181553,0.2777,,5903.71
9370,0.000035,1.0000,16.242487,0.2778,,5906.65
9375,0.000033,1.0000,16.303034,0.2778,,5909.72
9380,0.000031,1.0000,16.363476,0.2778,,5912.70
9385,0.000030,1.0000,16.424400,0.2779,,5915.72
9390,0.000028,1.0000,16.484945,0.2779,,5918.68
9395,0.000027,1.0000,16.545555,0.2777,,5921.86
9400,0.000026,1.0000,16.605820,0.2774,,5925.04
9405,0.000024,1.0000,16.666084,0.2774,,5928.07
9410,0.000023,1.0000,16.726362,0.2772,,5931.16
9415,0.000022,1.0000,16.786777,0.2771,,5934.45
9420,0.000021,1.0000,16.846817,0.2771,,5937.56
9425,0.000020,1.0000,16.906981,0.2771,,5940.75
9430,0.000019,1.0000,16.966898,0.2771,,5943.74
9435,0.000018,1.0000,17.026934,0.2771,,5946.89
9440,0.000017,1.0000,17.086468,0.2772,,5949.82
9445,0.000016,1.0000,17.145908,0.2772,,5952.88
9450,0.000016,1.0000,17.205603,0.2772,,5955.90
9455,0.000015,1.0000,17.265133,0.2771,,5958.97
9460,0.000014,1.0000,17.324326,0.2772,,5962.00
9465,0.000013,1.0000,17.383680,0.2771,,5964.94
9470,0.000013,1.0000,17.442690,0.2771,,5967.90
9475,0.000012,1.0000,17.501419,0.2770,,5970.94
9480,0.000012,1.0000,17.559872,0.2770,,5973.93
9485,0.000011,1.0000,17.618320,0.2770,,5977.23
9490,0.000010,1.0000,17.676638,0.2770,,5980.14
9495,0.000010,1.0000,17.734312,0.2770,,5983.24
9500,0.000010,1.0000,17.792484,0.2769,,5986.25
9505,0.000009,1.0000,17.849934,0.2769,,5989.43
9510,0.000009,1.0000,17.907150,0.2770,,5992.44
9515,0.000008,1.0000,17.964235,0.2770,,5995.54
9520,0.000008,1.0000,18.021168,0.2770,,5998.56
9525,0.000007,1.0000,18.077641,0.2770,,6001.58
9530,0.000007,1.0000,18.134529,0.2770,,6004.68
9535,0.000007,1.0000,18.190502,0.2769,,6007.81
9540,0.000006,1.0000,18.246813,0.2770,,6010.80
9545,0.000006,1.0000,18.302582,0.2770,,6013.88
9550,0.000006,1.0000,18.357855,0.2770,,6016.82
9555,0.000006,1.0000,18.413635,0.2770,,6019.77
9560,0.000005,1.0000,18.468107,0.2771,,6022.68
9565,0.000005,1.0000,18.522793,0.2771,,6025.76
9570,0.000005,1.0000,18.577070,0.2770,,6028.75
9575,0.000005,1.0000,18.630848,0.2771,,6031.71
9580,0.000004,1.0000,18.684542,0.2770,,6034.78
9585,0.000004,1.0000,18.737888,0.2769,,6037.90
9590,0.000004,1.0000,18.791187,0.2770,,6040.88
9595,0.000004,1.0000,18.843267,0.2769,,6044.13
9600,0.000004,1.0000,18.895012,0.2769,,6047.10
9605,0.000004,1.0000,18.946163,0.2768,,6049.97
9610,0.000003,1.0000,18.996862,0.2770,,6053.04
9615,0.000003,1.0000,19.047729,0.2768,,6056.26
9620,0.000003,1.0000,19.097830,0.2768,,6059.19
9625,0.000003,1.0000,19.147312,0.2769,,6062.15
9630,0.000003,1.0000,19.196922,0.2765,,6065.35
9635,0.000003,1.0000,19.245808,0.2765,,6068.43
9640,0.000003,1.0000,19.293724,0.2765,,6071.38
9645,0.000002,1.0000,19.340988,0.2767,,6074.36
9650,0.000002,1.0000,19.388163,0.2767,,6077.59
9655,0.000002,1.0000,19.434780,0.2767,,6080.89
9660,0.000002,1.0000,19.480225,0.2767,,6083.94
9665,0.000002,1.0000,19.525661,0.2767,,6086.82
9670,0.000002,1.0000,19.570171,0.2765,,6089.70
9675,0.000002,1.0000,19.614719,0.2765,,6092.64
9680,0.000002,1.0000,19.658314,0.2767,,6095.77
9685,0.000002,1.0000,19.700222,0.2768,,6098.73
9690,0.000002,1.0000,19.742893,0.2767,,6101.69
9695,0.000002,1.0000,19.784416,0.2768,,6104.69
