epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9700,0.000003,1.0000,15.050472,0.2965,,6048.88
9705,0.000003,1.0000,15.083011,0.2965,,6051.83
9710,0.000002,1.0000,15.114580,0.2965,,6054.88
9715,0.000002,1.0000,15.146140,0.2965,,6057.91
9720,0.000002,1.0000,15.177458,0.2965,,6061.01
9725,0.000002,1.0000,15.208112,0.2965,,6063.96
9730,0.000002,1.0000,15.238600,0.2965,,6066.89
9735,0.000002,1.0000,15.268158,0.2965,,6069.79
9740,0.000002,1.0000,15.297483,0.2965,,6072.73
9745,0.000002,1.0000,15.326498,0.2965,,6075.69
9750,0.000002,1.0000,15.354026,0.2962,,6078.74
9755,0.000002,1.0000,15.381263,0.2965,,6081.96
9760,0.000002,1.0000,15.408720,0.2962,,6084.94
9765,0.000002,1.0000,15.435424,0.2962,,6087.87
9770,0.000002,1.0000,15.461854,0.2962,,6090.75
9775,0.000001,1.0000,15.487863,0.2962,,6093.80
9780,0.000001,1.0000,15.513648,0.2960,,6096.76
9785,0.000001,1.0000,15.538667,0.2962,,6099.88
9790,0.000001,1.0000,15.562855,0.2962,,6102.87
9795,0.000001,1.0000,15.586190,0.2962,,6105.81
9800,0.000001,1.0000,15.608674,0.2962,,6108.80
9805,0.000001,1.0000,15.631804,0.2962,,6111.77
9810,0.000001,1.0000,15.654142,0.2960,,6114.72
9815,0.000001,1.0000,15.676154,0.2960,,6117.80
9820,0.000001,1.0000,15.697116,0.2962,,6120.73
9825,0.000001,1.0000,15.718626,0.2962,,6123.68
9830,0.000001,1.0000,15.738929,0.2962,,6126.78
9835,0.000001,1.0000,15.759042,0.2962,,6130.01
9840,0.000001,1.0000,15.779105,0.2965,,6132.97
9845,0.000001,1.0000,15.798838,0.2962,,6136.09
9850,0.000001,1.0000,15.818457,0.2962,,6139.07
9855,0.000001,1.0000,15.838583,0.2965,,6142.09
9860,0.000001,1.0000,15.856578,0.2962,,6145.10
9865,0.000001,1.0000,15.878018,0.2965,,6148.24
9870,0.000001,1.0000,15.896084,0.2965,,6151.40
9875,0.000001,1.0000,15.916002,0.2965,,6154.47
9880,0.000001,1.0000,15.934873,0.2967,,6157.47
9885,0.000001,1.0000,15.954770,0.2967,,6160.37
9890,0.000001,1.0000,15.976668,0.2967,,6163.38
9895,0.000001,1.0000,15.999313,0.2967,,6166.33
9900,0.000001,1.0000,16.022495,0.2962,,6169.47
9905,0.000001,1.0000,16.049416,0.2967,,6172.49
9910,0.000001,1.0000,16.075146,0.2967,,6175.74
9915,0.000001,1.0000,16.104769,0.2967,,6178.78
9920,0.000001,1.0000,16.136923,0.2967,,6181.93
9925,0.000001,1.0000,16.170998,0.2967,,6185.12
9930,0.000001,1.0000,16.204309,0.2958,,6188.11
9935,0.000000,1.0000,16.243513,0.2967,,6191.15
9940,0.000001,1.0000,16.291868,0.2965,,6194.22
9945,0.000001,1.0000,16.360765,0.2971,,6197.25
9950,0.008033,0.9979,17.006594,0.2967,,6200.44
9955,0.103632,0.9653,17.165154,0.2928,,6203.60
9960,0.046388,0.9828,16.791311,0.2943,,6206.65
9965,0.012033,0.9974,16.083158,0.2980,,6209.66
9970,0.005071,0.9997,15.600235,0.2976,,6212.71
9975,0.002010,1.0000,14.932083,0.2960,,6215.64
9980,0.001583,1.0000,14.390425,0.2969,,6218.76
9985,0.000722,1.0000,13.877868,0.2971,,6221.82
9990,0.000503,1.0000,13.454991,0.2973,,6224.80
9995,0.000398,1.0000,13.036192,0.2978,,6227.74
10000,0.000351,1.0000,12.633703,0.2971,,6230.69
10005,0.000340,1.0000,12.254640,0.2969,,6233.69
10010,0.000348,1.0000,11.895818,0.2965,,6236.72
10015,0.000378,1.0000,11.552113,0.2971,,6239.64
10020,0.000431,1.0000,11.226887,0.2969,,6242.55
10025,0.000504,1.0000,10.916529,0.2969,,6245.50
10030,0.000599,1.0000,10.617132,0.2969,,6248.56
10035,0.000717,1.0000,10.332822,0.2969,,6251.48
10040,0.000858,1.0000,10.061143,0.2969,,6254.39
10045,0.001024,1.0000,9.798537,0.2969,,6257.61
10050,0.001215,1.0000,9.549243,0.2969,,6260.67
10055,0.001435,1.0000,9.312639,0.2969,,6263.62
10060,0.001683,1.0000,9.089734,0.2969,,6266.67
10065,0.001959,1.0000,8.880293,0.2969,,6269.69
10070,0.002263,1.0000,8.685121,0.2969,,6272.67
10075,0.002592,1.0000,8.504858,0.2969,,6275.60
10080,0.002939,1.0000,8.339886,0.2969,,6278.48
10085,0.003300,1.0000,8.190408,0.2969,,6281.58
10090,0.003665,1.0000,8.056885,0.2969,,6284.45
10095,0.004024,1.0000,7.939423,0.2969,,6287.52
10100,0.004365,1.0000,7.837985,0.2969,,6290.54
10105,0.004678,1.0000,7.752428,0.2967,,6293.57
10110,0.004949,1.0000,7.682311,0.2967,,6296.77
10115,0.005172,1.0000,7.627041,0.2967,,6299.79
10120,0.005339,1.0000,7.585535,0.2969,,6302.79
10125,0.005448,1.0000,7.556700,0.2969,,6305.66
10130,0.005499,1.0000,7.539294,0.2967,,6308.58
10135,0.005497,1.0000,7.532228,0.2962,,6311.69
10140,0.005447,1.0000,7.534503,0.2962,,6314.74
10145,0.005358,1.0000,7.544660,0.2960,,6317.75
10150,0.005236,1.0000,7.561299,0.2960,,6320.80
10155,0.005090,1.0000,7.583499,0.2960,,6323.99
10160,0.004927,1.0000,7.609796,0.2958,,6326.99
10165,0.004753,1.0000,7.639419,0.2958,,6330.17
10170,0.004572,1.0000,7.671684,0.2956,,6333.11
10175,0.004389,1.0000,7.706043,0.2953,,6336.03
10180,0.004207,1.0000,7.742021,0.2953,,6339.28
10185,0.004028,1.0000,7.779140,0.2953,,6342.48
10190,0.003853,1.0000,7.817043,0.2956,,6345.69
10195,0.003684,1.0000,7.855626,0.2956,,6348.71
10200,0.003519,1.0000,7.894562,0.2962,,6351.85
10205,0.003361,1.0000,7.933774,0.2962,,6355.15
10210,0.003209,1.0000,7.973242,0.2965,,6358.26
10215,0.003063,1.0000,8.013038,0.2967,,6361.48
10220,0.002922,1.0000,8.053088,0.2965,,6364.81
10225,0.002788,1.0000,8.093280,0.2965,,6367.97
10230,0.002659,1.0000,8.133707,0.2965,,6371.20
10235,0.002535,1.0000,8.174328,0.2965,,6374.76
10240,0.002416,1.0000,8.215233,0.2967,,6377.97
10245,0.002303,1.0000,8.256218,0.2967,,6381.11
10250,0.002194,1.0000,8.297478,0.2967,,6384.13
10255,0.002091,1.0000,8.338846,0.2967,,6387.36
10260,0.001991,1.0000,8.380257,0.2967,,6390.61
10265,0.001896,1.0000,8.421684,0.2969,,6393.83
10270,0.001806,1.0000,8.463414,0.2969,,6396.74
10275,0.001719,1.0000,8.505160,0.2969,,6399.61
10280,0.001636,1.0000,8.546966,0.2969,,6402.64
10285,0.001557,1.0000,8.588977,0.2969,,6405.77
10290,0.001482,1.0000,8.630926,0.2969,,6408.98
10295,0.001410,1.0000,8.673123,0.2969,,6411.95
10300,0.001342,1.0000,8.715482,0.2967,,6415.15
10305,0.001276,1.0000,8.757716,0.2967,,6418.36
10310,0.001214,1.0000,8.799920,0.2969,,6421.43
10315,0.001155,1.0000,8.842095,0.2969,,6424.43
10320,0.001098,1.0000,8.884366,0.2969,,6427.50
10325,0.001045,1.0000,8.926686,0.2969,,6430.51
10330,0.000993,1.0000,8.968996,0.2971,,6433.51
10335,0.000945,1.0000,9.011219,0.2971,,6436.51
10340,0.000898,1.0000,9.053367,0.2971,,6439.42
10345,0.000854,1.0000,9.095464,0.2971,,6442.60
10350,0.000812,1.0000,9.137467,0.2971,,6445.62
10355,0.000772,1.0000,9.179512,0.2971,,6448.71
10360,0.000734,1.0000,9.221661,0.2971,,6451.73
10365,0.000697,1.0000,9.263792,0.2971,,6454.84
10370,0.000663,1.0000,9.305772,0.2971,,6457.76
10375,0.000630,1.0000,9.347881,0.2972,,6460.75
10380,0.000599,1.0000,9.389689,0.2972,,6463.99
10385,0.000569,1.0000,9.431479,0.2972,,6467.09
10390,0.000541,1.0000,9.473334,0.2972,,6470.09
10395,0.000514,1.0000,9.515214,0.2972,,6473.26
10400,0.000488,1.0000,9.557090,0.2975,,6476.35
10405,0.000464,1.0000,9.598758,0.2977,,6479.35
10410,0.000441,1.0000,9.640400,0.2977,,6482.49
10415,0.000419,1.0000,9.682151,0.2972,,6485.50
10420,0.000398,1.0000,9.723851,0.2970,,6488.36
10425,0.000378,1.0000,9.765219,0.2970,,6491.49
10430,0.000360,1.0000,9.806690,0.2970,,6494.56
10435,0.000342,1.0000,9.848108,0.2970,,6497.55
10440,0.000324,1.0000,9.889432,0.2970,,6500.62
10445,0.000308,1.0000,9.930661,0.2970,,6503.64
10450,0.000293,1.0000,9.971770,0.2970,,6506.83
10455,0.000278,1.0000,10.012799,0.2970,,6510.08
10460,0.000264,1.0000,10.053710,0.2970,,6513.16
10465,0.000251,1.0000,10.094564,0.2970,,6516.20
10470,0.000239,1.0000,10.135291,0.2970,,6519.13
10475,0.000227,1.0000,10.176124,0.2972,,6522.33
10480,0.000215,1.0000,10.216747,0.2972,,6525.36
10485,0.000204,1.0000,10.257467,0.2975,,6528.38
10490,0.000194,1.0000,10.298012,0.2975,,6531.39
10495,0.000185,1.0000,10.338383,0.2975,,6534.32
10500,0.000175,1.0000,10.378642,0.2975,,6537.33
10505,0.000167,1.0000,10.419040,0.2975,,6540.29
10510,0.000158,1.0000,10.459262,0.2977,,6543.27
10515,0.000150,1.0000,10.499382,0.2979,,6546.24
10520,0.000143,1.0000,10.539473,0.2979,,6549.29
10525,0.000136,1.0000,10.579563,0.2979,,6551.99
10530,0.000129,1.0000,10.619465,0.2979,,6554.77
10535,0.000122,1.0000,10.659089,0.2979,,6557.66
10540,0.000116,1.0000,10.698664,0.2981,,6560.70
10545,0.000110,1.0000,10.738259,0.2984,,6563.68
10550,0.000105,1.0000,10.777398,0.2984,,6566.72
10555,0.000100,1.0000,10.816954,0.2986,,6569.84
10560,0.000095,1.0000,10.856016,0.2986,,6572.88
10565,0.000090,1.0000,10.895067,0.2990,,6575.97
10570,0.000085,1.0000,10.934071,0.2990,,6579.18
10575,0.000081,1.0000,10.972895,0.2990,,6582.14
10580,0.000077,1.0000,11.011696,0.2990,,6585.06
10585,0.000073,1.0000,11.050261,0.2993,,6588.12
10590,0.000070,1.0000,11.088613,0.2993,,6591.06
10595,0.000066,1.0000,11.126857,0.2993,,6594.10
10600,0.000063,1.0000,11.165173,0.2993,,6597.09
10605,0.000060,1.0000,11.203377,0.2993,,6600.13
10610,0.000057,1.0000,11.241568,0.2993,,6603.07
10615,0.000054,1.0000,11.279293,0.2993,,6606.17
10620,0.000051,1.0000,11.317050,0.2993,,6609.36
10625,0.000049,1.0000,11.354486,0.2993,,6612.35
10630,0.000046,1.0000,11.391923,0.2993,,6615.23
10635,0.000044,1.0000,11.428954,0.2997,,6618.26
10640,0.000042,1.0000,11.466130,0.2999,,6621.44
10645,0.000040,1.0000,11.502806,0.2999,,6624.58
10650,0.000038,1.0000,11.539168,0.2999,,6627.87
10655,0.000036,1.0000,11.575255,0.3001,,6630.92
10660,0.000034,1.0000,11.611378,0.3001,,6634.11
10665,0.000032,1.0000,11.647208,0.3004,,6637.43
10670,0.000031,1.0000,11.682803,0.3004,,6640.46
10675,0.000029,1.0000,11.718368,0.3004,,6643.64
10680,0.000028,1.0000,11.753580,0.3004,,6647.02
10685,0.000026,1.0000,11.788644,0.3004,,6650.19
10690,0.000025,1.0000,11.823782,0.3005,,6653.24
10695,0.000024,1.0000,11.858650,0.3007,,6656.40
10700,0.000023,1.0000,11.893480,0.3007,,6659.41
10705,0.000022,1.0000,11.927946,0.3009,,6662.48
10710,0.000020,1.0000,11.962373,0.3009,,6665.54
10715,0.000019,1.0000,11.996699,0.3009,,6668.44
10720,0.000019,1.0000,12.030594,0.3009,,6671.63
10725,0.000018,1.0000,12.064396,0.3007,,6674.71
10730,0.000017,1.0000,12.097903,0.3007,,6677.92
10735,0.000016,1.0000,12.131286,0.3009,,6680.94
10740,0.000015,1.0000,12.164224,0.3007,,6684.33
10745,0.000014,1.0000,12.197305,0.3012,,6687.32
10750,0.000014,1.0000,12.229921,0.3012,,6690.35
10755,0.000013,1.0000,12.262398,0.3012,,6693.48
10760,0.000012,1.0000,12.294737,0.3012,,6696.48
10765,0.000012,1.0000,12.326851,0.3016,,6699.44
10770,0.000011,1.0000,12.358769,0.3016,,6702.61
10775,0.000011,1.0000,12.390513,0.3018,,6705.67
10780,0.000010,1.0000,12.421866,0.3018,,6708.63
10785,0.000010,1.0000,12.452877,0.3018,,6711.61
10790,0.000009,1.0000,12.483813,0.3018,,6714.69
10795,0.000009,1.0000,12.514394,0.3018,,6717.81
10800,0.000008,1.0000,12.544600,0.3018,,6720.83
10805,0.000008,1.0000,12.574290,0.3018,,6723.86
10810,0.000008,1.0000,12.604051,0.3018,,6727.16
10815,0.000007,1.0000,12.633331,0.3018,,6730.29
10820,0.000007,1.0000,12.662131,0.3018,,6733.52
10825,0.000007,1.0000,12.691056,0.3016,,6736.63
10830,0.000006,1.0000,12.719497,0.3018,,6739.70
10835,0.000006,1.0000,12.747805,0.3018,,6742.71
10840,0.000006,1.0000,12.775998,0.3020,,6745.65
10845,0.000005,1.0000,12.803645,0.3020,,6748.59
10850,0.000005,1.0000,12.831287,0.3023,,6751.69
10855,0.000005,1.0000,12.858873,0.3025,,6754.85
10860,0.000005,1.0000,12.885751,0.3025,,6757.91
10865,0.000004,1.0000,12.912340,0.3025,,6760.88
10870,0.000004,1.0000,12.938092,0.3027,,6763.95
10875,0.000004,1.0000,12.963901,0.3027,,6767.08
10880,0.000004,1.0000,12.989385,0.3027,,6770.19
10885,0.000004,1.0000,13.014218,0.3025,,6773.37
10890,0.000004,1.0000,13.039021,0.3027,,6776.45
10895,0.000003,1.0000,13.063162,0.3027,,6779.63
10900,0.000003,1.0000,13.087019,0.3027,,6782.52
10905,0.000003,1.0000,13.110426,0.3027,,6785.47
10910,0.000003,1.0000,13.133582,0.3032,,6788.40
10915,0.000003,1.0000,13.155987,0.3034,,6791.24
10920,0.000003,1.0000,13.178186,0.3032,,6794.31
10925,0.000003,1.0000,13.199845,0.3032,,6797.30
10930,0.000002,1.0000,13.220785,0.3032,,6800.30
10935,0.000002,1.0000,13.242099,0.3032,,6803.32
10940,0.000002,1.0000,13.261939,0.3032,,6806.38
10945,0.000002,1.0000,13.281477,0.3034,,6809.27
10950,0.000002,1.0000,13.300067,0.3034,,6812.20
10955,0.000002,1.0000,13.318502,0.3034,,6815.17
10960,0.000002,1.0000,13.336114,0.3034,,6818.18
10965,0.000002,1.0000,13.354084,0.3036,,6821.29
10970,0.000002,1.0000,13.371893,0.3036,,6824.39
10975,0.000002,1.0000,13.388647,0.3038,,6827.57
10980,0.000002,1.0000,13.403963,0.3036,,6830.62
10985,0.000002,1.0000,13.419003,0.3041,,6833.59
10990,0.000002,1.0000,13.433969,0.3041,,6836.57
10995,0.000001,1.0000,13.449031,0.3041,,6839.67
11000,0.000001,1.0000,13.462586,0.3045,,6842.67
11005,0.000001,1.0000,13.475235,0.3045,,6845.71
11010,0.000001,1.0000,13.488375,0.3050,,6848.73
11015,0.000001,1.0000,13.501131,0.3050,,6851.68
11020,0.000001,1.0000,13.512911,0.3052,,6854.54
11025,0.000001,1.0000,13.524624,0.3052,,6857.50
11030,0.000001,1.0000,13.535318,0.3052,,6860.47
11035,0.000001,1.0000,13.546346,0.3054,,6863.48
11040,0.000001,1.0000,13.557220,0.3054,,6866.40
11045,0.000001,1.0000,13.566612,0.3054,,6869.43
11050,0.000001,1.0000,13.575775,0.3052,,6872.59
11055,0.000001,1.0000,13.584536,0.3052,,6875.63
11060,0.000001,1.0000,13.593118,0.3054,,6878.57
11065,0.000001,1.0000,13.601152,0.3054,,6881.54
11070,0.000001,1.0000,13.608697,0.3054,,6884.49
11075,0.000001,1.0000,13.616390,0.3054,,6887.39
11080,0.000001,1.0000,13.623442,0.3054,,6890.35
11085,0.000001,1.0000,13.629401,0.3054,,6893.36
11090,0.000001,1.0000,13.636966,0.3056,,6896.31
11095,0.000001,1.0000,13.642137,0.3056,,6899.39
11100,0.000001,1.0000,13.650781,0.3056,,6902.40
11105,0.000001,1.0000,13.654507,0.3059,,6905.48
11110,0.000001,1.0000,13.661139,0.3056,,6908.49
11115,0.000001,1.0000,13.668081,0.3056,,6911.60
11120,0.000001,1.0000,13.672526,0.3059,,6914.82
11125,0.000001,1.0000,13.680348,0.3059,,6917.83
11130,0.000001,1.0000,13.689288,0.3061,,6920.89
11135,0.000001,1.0000,13.694503,0.3063,,6923.97
11140,0.000001,1.0000,13.707673,0.3061,,6927.16
11145,0.000001,1.0000,13.712454,0.3063,,6930.25
11150,0.000001,1.0000,13.727077,0.3065,,6933.31
11155,0.000000,1.0000,13.737892,0.3065,,6936.49
11160,0.000000,1.0000,13.744131,0.3063,,6939.61
11165,0.000000,1.0000,13.759062,0.3063,,6942.65
11170,0.000000,1.0000,13.779987,0.3061,,6945.79
11175,0.000000,1.0000,13.785169,0.3061,,6948.90
11180,0.000000,1.0000,13.812066,0.3061,,6952.09
11185,0.000000,1.0000,13.843521,0.3063,,6955.34
11190,0.000001,1.0000,13.870005,0.3065,,6958.47
11195,0.001217,0.9995,14.702181,0.3062,,6961.47
11200,0.083329,0.9781,15.217822,0.2932,,6964.55
11205,0.031218,0.9909,14.254436,0.3035,,6967.67
11210,0.009535,0.9977,13.628843,0.3064,,6970.67
11215,0.003731,1.0000,13.093203,0.3091,,6973.58
11220,0.001774,1.0000,12.500324,0.3070,,6976.60
11225,0.001197,1.0000,12.168941,0.3079,,6979.69
11230,0.000643,1.0000,11.743914,0.3076,,6982.86
11235,0.000365,1.0000,11.337020,0.3080,,6986.18
11240,0.000313,1.0000,10.989285,0.3076,,6989.43
11245,0.000311,1.0000,10.652979,0.3072,,6992.58
11250,0.000313,1.0000,10.324172,0.3065,,6995.74
11255,0.000328,1.0000,10.017195,0.3065,,6998.68
11260,0.000357,1.0000,9.726487,0.3070,,7001.69
11265,0.000405,1.0000,9.452012,0.3072,,7004.65
11270,0.000469,1.0000,9.188212,0.3070,,7007.69
11275,0.000551,1.0000,8.936569,0.3074,,7010.62
11280,0.000650,1.0000,8.697054,0.3074,,7013.79
11285,0.000768,1.0000,8.465105,0.3074,,7016.78
11290,0.000905,1.0000,8.244461,0.3072,,7019.88
11295,0.001062,1.0000,8.033612,0.3067,,7022.91
11300,0.001239,1.0000,7.835590,0.3067,,7026.06
11305,0.001437,1.0000,7.650731,0.3072,,7029.03
11310,0.001655,1.0000,7.479255,0.3070,,7032.07
11315,0.001891,1.0000,7.320545,0.3072,,7035.12
11320,0.002144,1.0000,7.175518,0.3072,,7038.41
11325,0.002409,1.0000,7.043689,0.3072,,7041.35
11330,0.002682,1.0000,6.924541,0.3067,,7044.47
11335,0.002953,1.0000,6.818271,0.3065,,7047.51
11340,0.003216,1.0000,6.724700,0.3061,,7050.43
11345,0.003462,1.0000,6.643371,0.3061,,7053.47
11350,0.003682,1.0000,6.573696,0.3061,,7056.42
11355,0.003870,1.0000,6.515622,0.3059,,7059.37
11360,0.004017,1.0000,6.468473,0.3054,,7062.49
11365,0.004122,1.0000,6.431439,0.3054,,7065.60
11370,0.004183,1.0000,6.403862,0.3059,,7068.83
11375,0.004202,1.0000,6.384877,0.3063,,7072.04
11380,0.004182,1.0000,6.373568,0.3067,,7075.36
11385,0.004128,1.0000,6.368648,0.3067,,7078.31
11390,0.004047,1.0000,6.369093,0.3070,,7081.48
11395,0.003943,1.0000,6.374201,0.3072,,7084.50
11400,0.003824,1.0000,6.383087,0.3072,,7087.60
11405,0.003694,1.0000,6.394962,0.3072,,7090.66
11410,0.003557,1.0000,6.409358,0.3074,,7093.71
11415,0.003416,1.0000,6.425572,0.3081,,7096.85
11420,0.003276,1.0000,6.443290,0.3079,,7099.90
11425,0.003136,1.0000,6.462022,0.3079,,7102.99
11430,0.003000,1.0000,6.481592,0.3081,,7106.05
11435,0.002867,1.0000,6.501864,0.3083,,7109.07
11440,0.002739,1.0000,6.522666,0.3083,,7112.38
11445,0.002615,1.0000,6.543916,0.3083,,7115.53
11450,0.002495,1.0000,6.565608,0.3085,,7118.61
11455,0.002381,1.0000,6.587467,0.3083,,7121.57
11460,0.002271,1.0000,6.609514,0.3083,,7124.72
11465,0.002166,1.0000,6.631777,0.3088,,7127.93
11470,0.002065,1.0000,6.654187,0.3092,,7130.86
11475,0.001968,1.0000,6.676785,0.3094,,7133.87
11480,0.001875,1.0000,6.699632,0.3101,,7137.03
11485,0.001787,1.0000,6.722591,0.3103,,7140.12
11490,0.001702,1.0000,6.745605,0.3105,,7143.15
11495,0.001621,1.0000,6.768740,0.3108,,7146.23
11500,0.001544,1.0000,6.791938,0.3110,,7149.45
11505,0.001470,1.0000,6.815014,0.3110,,7152.51
11510,0.001399,1.0000,6.838176,0.3108,,7155.43
11515,0.001331,1.0000,6.861486,0.3112,,7158.75
11520,0.001267,1.0000,6.884799,0.3117,,7161.73
11525,0.001206,1.0000,6.908201,0.3119,,7164.95
11530,0.001147,1.0000,6.931661,0.3121,,7167.98
11535,0.001091,1.0000,6.954938,0.3123,,7171.17
11540,0.001038,1.0000,6.978333,0.3123,,7174.22
11545,0.000987,1.0000,7.001504,0.3126,,7177.34
11550,0.000938,1.0000,7.024654,0.3128,,7180.28
11555,0.000892,1.0000,7.047626,0.3126,,7183.31
11560,0.000848,1.0000,7.070443,0.3126,,7186.37
11565,0.000806,1.0000,7.092921,0.3130,,7189.46
11570,0.000767,1.0000,7.115467,0.3132,,7192.50
11575,0.000729,1.0000,7.137884,0.3137,,7195.69
11580,0.000692,1.0000,7.160305,0.3141,,7198.77
11585,0.000658,1.0000,7.182580,0.3141,,7201.80
11590,0.000626,1.0000,7.204785,0.3144,,7204.86
11595,0.000594,1.0000,7.226743,0.3146,,7207.93
11600,0.000565,1.0000,7.248588,0.3146,,7210.91
11605,0.000537,1.0000,7.270267,0.3150,,7214.11
11610,0.000510,1.0000,7.291842,0.3152,,7217.11
11615,0.000485,1.0000,7.313261,0.3155,,7220.11
11620,0.000460,1.0000,7.334233,0.3157,,7222.99
11625,0.000437,1.0000,7.355206,0.3157,,7226.09
11630,0.000416,1.0000,7.375922,0.3159,,7229.27
11635,0.000395,1.0000,7.396472,0.3161,,7232.22
11640,0.000375,1.0000,7.416773,0.3161,,7235.43
11645,0.000356,1.0000,7.436766,0.3164,,7238.74
11650,0.000338,1.0000,7.456563,0.3168,,7241.91
11655,0.000322,1.0000,7.476328,0.3170,,7245.20
11660,0.000305,1.0000,7.495848,0.3173,,7248.33
11665,0.000290,1.0000,7.515259,0.3175,,7251.50
11670,0.000276,1.0000,7.534479,0.3175,,7254.57
11675,0.000262,1.0000,7.553535,0.3173,,7257.68
11680,0.000249,1.0000,7.572499,0.3173,,7260.79
11685,0.000236,1.0000,7.591188,0.3175,,7263.90
11690,0.000224,1.0000,7.609643,0.3175,,7266.91
11695,0.000213,1.0000,7.627968,0.3177,,7270.08
11700,0.000202,1.0000,7.646127,0.3179,,7273.34
11705,0.000192,1.0000,7.664020,0.3184,,7276.61
11710,0.000182,1.0000,7.681740,0.3186,,7279.77
11715,0.000173,1.0000,7.699207,0.3186,,7282.88
11720,0.000165,1.0000,7.716536,0.3184,,7286.16
11725,0.000156,1.0000,7.733806,0.3186,,7289.37
11730,0.000148,1.0000,7.750830,0.3191,,7292.36
11735,0.000141,1.0000,7.767493,0.3191,,7295.56
11740,0.000134,1.0000,7.783957,0.3191,,7298.93
11745,0.000127,1.0000,7.800309,0.3195,,7301.99
11750,0.000121,1.0000,7.816464,0.3197,,7305.10
11755,0.000115,1.0000,7.832525,0.3202,,7308.34
11760,0.000109,1.0000,7.848517,0.3204,,7311.51
11765,0.000103,1.0000,7.864017,0.3213,,7314.74
11770,0.000098,1.0000,7.879497,0.3213,,7317.73
11775,0.000093,1.0000,7.894793,0.3213,,7320.80
11780,0.000089,1.0000,7.909989,0.3216,,7323.96
11785,0.000084,1.0000,7.924898,0.3225,,7326.96
11790,0.000080,1.0000,7.939678,0.3232,,7330.05
11795,0.000076,1.0000,7.953980,0.3239,,7333.09
11800,0.000072,1.0000,7.968204,0.3239,,7336.49
11805,0.000068,1.0000,7.982295,0.3241,,7339.50
11810,0.000065,1.0000,7.996078,0.3245,,7342.70
11815,0.000062,1.0000,8.009638,0.3243,,7345.86
11820,0.000059,1.0000,8.023074,0.3243,,7348.99
11825,0.000056,1.0000,8.036047,0.3245,,7352.04
11830,0.000053,1.0000,8.048850,0.3245,,7355.12
11835,0.000050,1.0000,8.061234,0.3254,,7358.22
11840,0.000048,1.0000,8.073298,0.3259,,7361.33
11845,0.000045,1.0000,8.084932,0.3261,,7364.76
11850,0.000043,1.0000,8.096176,0.3270,,7367.97
11855,0.000041,1.0000,8.107309,0.3270,,7371.11
11860,0.000039,1.0000,8.117980,0.3272,,7374.17
11865,0.000037,1.0000,8.128309,0.3277,,7377.45
11870,0.000035,1.0000,8.138371,0.3277,,7380.45
11875,0.000033,1.0000,8.147935,0.3279,,7383.59
11880,0.000032,1.0000,8.157270,0.3279,,7386.58
11885,0.000030,1.0000,8.166453,0.3281,,7389.58
11890,0.000029,1.0000,8.174870,0.3286,,7392.73
11895,0.000027,1.0000,8.183146,0.3288,,7395.95
11900,0.000026,1.0000,8.191492,0.3295,,7399.09
11905,0.000025,1.0000,8.199614,0.3301,,7402.17
11910,0.000023,1.0000,8.207561,0.3305,,7405.28
11915,0.000022,1.0000,8.214683,0.3309,,7408.48
11920,0.000021,1.0000,8.221625,0.3318,,7411.58
11925,0.000020,1.0000,8.228292,0.3320,,7414.72
11930,0.000019,1.0000,8.234573,0.3327,,7417.84
11935,0.000018,1.0000,8.240904,0.3340,,7420.95
11940,0.000017,1.0000,8.246471,0.3338,,7424.00
11945,0.000016,1.0000,8.251863,0.3336,,7426.95
11950,0.000015,1.0000,8.256878,0.3346,,7430.11
11955,0.000015,1.0000,8.261328,0.3350,,7433.13
11960,0.000014,1.0000,8.265615,0.3353,,7436.39
11965,0.000013,1.0000,8.269657,0.3364,,7439.50
11970,0.000013,1.0000,8.273589,0.3368,,7442.57
11975,0.000012,1.0000,8.277165,0.3373,,7445.74
11980,0.000011,1.0000,8.280597,0.3375,,7448.86
11985,0.000011,1.0000,8.283777,0.3377,,7451.96
11990,0.000010,1.0000,8.286333,0.3384,,7455.04
11995,0.000010,1.0000,8.288670,0.3384,,7458.06
12000,0.000009,1.0000,8.290749,0.3386,,7461.14
12005,0.000009,1.0000,8.292613,0.3393,,7464.19
12010,0.000008,1.0000,8.293631,0.3400,,7467.34
12015,0.000008,1.0000,8.294388,0.3406,,7470.29
12020,0.000008,1.0000,8.295078,0.3406,,7473.33
12025,0.000007,1.0000,8.295341,0.3413,,7476.33
12030,0.000007,1.0000,8.295283,0.3420,,7479.36
12035,0.000007,1.0000,8.294861,0.3424,,7482.43
12040,0.000006,1.0000,8.294105,0.3427,,7485.49
12045,0.000006,1.0000,8.292832,0.3427,,7488.62
12050,0.000006,1.0000,8.291362,0.3433,,7491.82
12055,0.000005,1.0000,8.289371,0.3440,,7494.88
12060,0.000005,1.0000,8.287164,0.3442,,7498.02
12065,0.000005,1.0000,8.284488,0.3453,,7501.06
12070,0.000005,1.0000,8.281388,0.3460,,7503.99
12075,0.000005,1.0000,8.277720,0.3462,,7506.94
12080,0.000004,1.0000,8.273846,0.3469,,7510.09
12085,0.000004,1.0000,8.269362,0.3474,,7513.09
12090,0.000004,1.0000,8.264377,0.3478,,7516.22
12095,0.000004,1.0000,8.259731,0.3487,,7519.28
12100,0.000004,1.0000,8.254548,0.3495,,7522.43
