epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9700,0.020967,0.9940,17.535479,0.2947,,3631.46
9705,0.004924,1.0000,16.902275,0.2967,,3632.94
9710,0.003045,1.0000,16.410198,0.2967,,3634.38
9715,0.001338,1.0000,15.827401,0.2968,,3635.91
9720,0.000965,1.0000,15.300533,0.2966,,3637.42
9725,0.000684,1.0000,14.796556,0.2973,,3638.91
9730,0.000550,1.0000,14.324862,0.2977,,3640.34
9735,0.000499,1.0000,13.883497,0.2976,,3641.81
9740,0.000489,1.0000,13.467100,0.2969,,3643.29
9745,0.000509,1.0000,13.073863,0.2969,,3644.78
9750,0.000560,1.0000,12.702310,0.2967,,3646.30
9755,0.000639,1.0000,12.348215,0.2967,,3647.75
9760,0.000744,1.0000,12.007190,0.2967,,3649.28
9765,0.000876,1.0000,11.676631,0.2967,,3650.77
9770,0.001037,1.0000,11.356713,0.2963,,3652.28
9775,0.001228,1.0000,11.049644,0.2966,,3653.80
9780,0.001451,1.0000,10.756441,0.2965,,3655.30
9785,0.001709,1.0000,10.476634,0.2963,,3656.82
9790,0.002001,1.0000,10.209784,0.2967,,3658.30
9795,0.002331,1.0000,9.955964,0.2968,,3659.81
9800,0.002699,1.0000,9.716164,0.2967,,3661.29
9805,0.003105,1.0000,9.490979,0.2967,,3662.80
9810,0.003550,1.0000,9.280200,0.2967,,3664.27
9815,0.004031,1.0000,9.084104,0.2967,,3665.74
9820,0.004544,1.0000,8.902930,0.2965,,3667.23
9825,0.005083,1.0000,8.736921,0.2963,,3668.66
9830,0.005639,1.0000,8.586554,0.2963,,3670.13
9835,0.006198,1.0000,8.451768,0.2965,,3671.64
9840,0.006746,1.0000,8.332723,0.2963,,3673.13
9845,0.007264,1.0000,8.229257,0.2965,,3674.60
9850,0.007736,1.0000,8.141208,0.2963,,3676.11
9855,0.008146,1.0000,8.068192,0.2962,,3677.60
9860,0.008481,1.0000,8.009821,0.2961,,3679.10
9865,0.008730,1.0000,7.965385,0.2961,,3680.56
9870,0.008891,1.0000,7.933934,0.2959,,3682.04
9875,0.008963,1.0000,7.914159,0.2961,,3683.56
9880,0.008951,1.0000,7.904910,0.2960,,3685.00
9885,0.008864,1.0000,7.904972,0.2959,,3686.51
9890,0.008715,1.0000,7.912954,0.2960,,3687.97
9895,0.008514,1.0000,7.927481,0.2960,,3689.48
9900,0.008274,1.0000,7.947632,0.2959,,3690.92
9905,0.008008,1.0000,7.972452,0.2959,,3692.44
9910,0.007724,1.0000,8.001396,0.2960,,3693.89
9915,0.007431,1.0000,8.033344,0.2960,,3695.39
9920,0.007133,1.0000,8.067392,0.2960,,3696.84
9925,0.006837,1.0000,8.103109,0.2960,,3698.34
9930,0.006545,1.0000,8.140110,0.2960,,3699.81
9935,0.006260,1.0000,8.178225,0.2960,,3701.32
9940,0.005984,1.0000,8.217246,0.2960,,3702.75
9945,0.005717,1.0000,8.256866,0.2960,,3704.23
9950,0.005459,1.0000,8.297132,0.2960,,3705.69
9955,0.005212,1.0000,8.337787,0.2960,,3707.19
9960,0.004974,1.0000,8.378733,0.2959,,3708.69
9965,0.004747,1.0000,8.419944,0.2959,,3710.19
9970,0.004528,1.0000,8.461390,0.2960,,3711.70
9975,0.004319,1.0000,8.503284,0.2961,,3713.24
9980,0.004119,1.0000,8.545605,0.2962,,3714.77
9985,0.003927,1.0000,8.588348,0.2963,,3716.31
9990,0.003743,1.0000,8.631379,0.2963,,3717.84
9995,0.003568,1.0000,8.674582,0.2963,,3719.38
10000,0.003399,1.0000,8.718022,0.2963,,3720.91
10005,0.003239,1.0000,8.761797,0.2963,,3722.49
10010,0.003085,1.0000,8.805774,0.2963,,3724.03
10015,0.002938,1.0000,8.849929,0.2966,,3725.57
10020,0.002797,1.0000,8.894299,0.2966,,3727.11
10025,0.002664,1.0000,8.938952,0.2966,,3728.69
10030,0.002536,1.0000,8.983698,0.2963,,3730.23
10035,0.002414,1.0000,9.028661,0.2962,,3731.78
10040,0.002298,1.0000,9.073731,0.2962,,3733.32
10045,0.002187,1.0000,9.118997,0.2961,,3734.88
10050,0.002081,1.0000,9.164440,0.2961,,3736.44
10055,0.001980,1.0000,9.210114,0.2961,,3737.98
10060,0.001884,1.0000,9.255806,0.2961,,3739.50
10065,0.001792,1.0000,9.301687,0.2961,,3741.04
10070,0.001705,1.0000,9.347826,0.2961,,3742.57
10075,0.001622,1.0000,9.394064,0.2961,,3744.11
10080,0.001543,1.0000,9.440311,0.2961,,3745.65
10085,0.001467,1.0000,9.486684,0.2961,,3747.18
10090,0.001395,1.0000,9.533101,0.2961,,3748.71
10095,0.001327,1.0000,9.579653,0.2961,,3750.22
10100,0.001262,1.0000,9.626121,0.2961,,3751.78
10105,0.001200,1.0000,9.672749,0.2961,,3753.32
10110,0.001141,1.0000,9.719483,0.2961,,3754.85
10115,0.001084,1.0000,9.766230,0.2961,,3756.38
10120,0.001031,1.0000,9.813002,0.2961,,3757.92
10125,0.000980,1.0000,9.859928,0.2961,,3759.44
10130,0.000932,1.0000,9.906755,0.2962,,3760.97
10135,0.000886,1.0000,9.953624,0.2963,,3762.51
10140,0.000842,1.0000,10.000583,0.2963,,3764.03
10145,0.000800,1.0000,10.047506,0.2962,,3765.54
10150,0.000761,1.0000,10.094472,0.2963,,3767.06
10155,0.000723,1.0000,10.141529,0.2965,,3768.58
10160,0.000687,1.0000,10.188693,0.2968,,3770.10
10165,0.000653,1.0000,10.235825,0.2968,,3771.64
10170,0.000621,1.0000,10.282939,0.2968,,3773.15
10175,0.000590,1.0000,10.330086,0.2969,,3774.67
10180,0.000560,1.0000,10.377253,0.2969,,3776.19
10185,0.000533,1.0000,10.424484,0.2970,,3777.69
10190,0.000506,1.0000,10.471668,0.2970,,3779.20
10195,0.000481,1.0000,10.518918,0.2970,,3780.71
10200,0.000457,1.0000,10.566023,0.2970,,3782.23
10205,0.000434,1.0000,10.613290,0.2970,,3783.76
10210,0.000413,1.0000,10.660421,0.2970,,3785.28
10215,0.000392,1.0000,10.707699,0.2970,,3786.80
10220,0.000372,1.0000,10.755168,0.2970,,3788.34
10225,0.000354,1.0000,10.802439,0.2971,,3789.86
10230,0.000336,1.0000,10.849936,0.2971,,3791.39
10235,0.000319,1.0000,10.897408,0.2971,,3792.91
10240,0.000304,1.0000,10.945202,0.2971,,3794.45
10245,0.000288,1.0000,10.992723,0.2971,,3796.03
10250,0.000274,1.0000,11.040237,0.2971,,3797.57
10255,0.000260,1.0000,11.087903,0.2972,,3799.11
10260,0.000247,1.0000,11.135410,0.2972,,3800.62
10265,0.000235,1.0000,11.182892,0.2972,,3802.16
10270,0.000223,1.0000,11.230369,0.2972,,3803.70
10275,0.000212,1.0000,11.277668,0.2972,,3805.24
10280,0.000201,1.0000,11.325005,0.2972,,3806.79
10285,0.000191,1.0000,11.372157,0.2972,,3808.32
10290,0.000182,1.0000,11.419361,0.2972,,3809.83
10295,0.000173,1.0000,11.466627,0.2972,,3811.38
10300,0.000164,1.0000,11.513774,0.2972,,3812.98
10305,0.000156,1.0000,11.561068,0.2972,,3814.70
10310,0.000148,1.0000,11.608250,0.2973,,3816.32
10315,0.000141,1.0000,11.655587,0.2976,,3817.90
10320,0.000134,1.0000,11.702800,0.2977,,3819.44
10325,0.000127,1.0000,11.750093,0.2977,,3821.06
10330,0.000121,1.0000,11.797163,0.2977,,3822.59
10335,0.000115,1.0000,11.844279,0.2977,,3824.13
10340,0.000109,1.0000,11.891184,0.2979,,3825.64
10345,0.000103,1.0000,11.938332,0.2979,,3827.10
10350,0.000098,1.0000,11.985522,0.2979,,3828.57
10355,0.000093,1.0000,12.032941,0.2980,,3830.05
10360,0.000089,1.0000,12.080148,0.2980,,3831.54
10365,0.000084,1.0000,12.127205,0.2980,,3833.05
10370,0.000080,1.0000,12.174468,0.2980,,3834.54
10375,0.000076,1.0000,12.221851,0.2980,,3836.00
10380,0.000072,1.0000,12.269209,0.2980,,3837.50
10385,0.000069,1.0000,12.316521,0.2980,,3838.99
10390,0.000065,1.0000,12.363733,0.2980,,3840.47
10395,0.000062,1.0000,12.411085,0.2980,,3841.95
10400,0.000059,1.0000,12.458359,0.2981,,3843.42
10405,0.000056,1.0000,12.505500,0.2982,,3844.91
10410,0.000053,1.0000,12.552621,0.2982,,3846.38
10415,0.000051,1.0000,12.599444,0.2982,,3847.84
10420,0.000048,1.0000,12.646544,0.2982,,3849.31
10425,0.000046,1.0000,12.693361,0.2982,,3850.77
10430,0.000043,1.0000,12.740237,0.2982,,3852.25
10435,0.000041,1.0000,12.786969,0.2982,,3853.75
10440,0.000039,1.0000,12.833652,0.2982,,3855.20
10445,0.000037,1.0000,12.880470,0.2984,,3856.70
10450,0.000035,1.0000,12.927137,0.2984,,3858.13
10455,0.000034,1.0000,12.973801,0.2984,,3859.60
10460,0.000032,1.0000,13.020247,0.2984,,3861.06
10465,0.000030,1.0000,13.066710,0.2984,,3862.53
10470,0.000029,1.0000,13.113173,0.2984,,3864.00
10475,0.000027,1.0000,13.159452,0.2984,,3865.47
10480,0.000026,1.0000,13.205658,0.2984,,3866.97
10485,0.000025,1.0000,13.251925,0.2985,,3868.43
10490,0.000024,1.0000,13.297905,0.2985,,3869.91
10495,0.000022,1.0000,13.343592,0.2986,,3871.38
10500,0.000021,1.0000,13.389372,0.2986,,3872.86
10505,0.000020,1.0000,13.435153,0.2986,,3874.34
10510,0.000019,1.0000,13.480782,0.2985,,3875.84
10515,0.000018,1.0000,13.525942,0.2985,,3877.29
10520,0.000017,1.0000,13.571161,0.2985,,3878.78
10525,0.000017,1.0000,13.616406,0.2984,,3880.29
10530,0.000016,1.0000,13.661254,0.2985,,3881.81
10535,0.000015,1.0000,13.706275,0.2985,,3883.34
10540,0.000014,1.0000,13.751119,0.2985,,3884.82
10545,0.000014,1.0000,13.795625,0.2985,,3886.34
10550,0.000013,1.0000,13.840012,0.2985,,3887.85
10555,0.000012,1.0000,13.884782,0.2985,,3889.37
10560,0.000012,1.0000,13.928640,0.2986,,3890.89
10565,0.000011,1.0000,13.972477,0.2986,,3892.41
10570,0.000011,1.0000,14.016326,0.2987,,3893.93
10575,0.000010,1.0000,14.059828,0.2987,,3895.42
10580,0.000010,1.0000,14.103366,0.2987,,3896.91
10585,0.000009,1.0000,14.146996,0.2987,,3898.37
10590,0.000009,1.0000,14.190508,0.2987,,3899.86
10595,0.000008,1.0000,14.233501,0.2987,,3901.38
10600,0.000008,1.0000,14.276442,0.2987,,3902.89
10605,0.000008,1.0000,14.318830,0.2987,,3904.37
10610,0.000007,1.0000,14.361127,0.2987,,3905.87
10615,0.000007,1.0000,14.403161,0.2987,,3907.36
10620,0.000007,1.0000,14.445055,0.2987,,3908.85
10625,0.000006,1.0000,14.486706,0.2987,,3910.35
10630,0.000006,1.0000,14.527946,0.2986,,3911.86
10635,0.000006,1.0000,14.569099,0.2986,,3913.34
10640,0.000005,1.0000,14.609967,0.2986,,3914.82
10645,0.000005,1.0000,14.650784,0.2986,,3916.29
10650,0.000005,1.0000,14.691908,0.2986,,3917.78
10655,0.000005,1.0000,14.732230,0.2986,,3919.27
10660,0.000004,1.0000,14.771902,0.2986,,3920.80
10665,0.000004,1.0000,14.811073,0.2986,,3922.30
10670,0.000004,1.0000,14.850428,0.2986,,3923.77
10675,0.000004,1.0000,14.889295,0.2986,,3925.30
10680,0.000004,1.0000,14.927995,0.2986,,3926.83
10685,0.000004,1.0000,14.966389,0.2986,,3928.32
10690,0.000003,1.0000,15.004050,0.2986,,3929.77
10695,0.000003,1.0000,15.041788,0.2986,,3931.24
10700,0.000003,1.0000,15.079055,0.2986,,3932.69
10705,0.000003,1.0000,15.116118,0.2986,,3934.15
10710,0.000003,1.0000,15.152940,0.2987,,3935.61
10715,0.000003,1.0000,15.188652,0.2987,,3937.08
10720,0.000003,1.0000,15.224274,0.2987,,3938.55
10725,0.000002,1.0000,15.259198,0.2987,,3940.03
10730,0.000002,1.0000,15.293828,0.2987,,3941.50
10735,0.000002,1.0000,15.328216,0.2987,,3942.98
10740,0.000002,1.0000,15.362109,0.2987,,3944.46
10745,0.000002,1.0000,15.395446,0.2987,,3945.94
10750,0.000002,1.0000,15.428626,0.2987,,3947.41
10755,0.000002,1.0000,15.461358,0.2987,,3948.89
10760,0.000002,1.0000,15.493897,0.2987,,3950.36
10765,0.000002,1.0000,15.525922,0.2988,,3951.83
10770,0.000002,1.0000,15.557202,0.2988,,3953.30
10775,0.000002,1.0000,15.587794,0.2988,,3954.76
10780,0.000002,1.0000,15.616807,0.2990,,3956.22
10785,0.000002,1.0000,15.646811,0.2988,,3957.68
10790,0.000001,1.0000,15.675986,0.2987,,3959.14
10795,0.000001,1.0000,15.705135,0.2987,,3960.61
10800,0.000001,1.0000,15.733237,0.2987,,3962.07
10805,0.000001,1.0000,15.761176,0.2988,,3963.54
10810,0.000001,1.0000,15.788014,0.2989,,3965.00
10815,0.000001,1.0000,15.814963,0.2989,,3966.47
10820,0.000001,1.0000,15.841509,0.2990,,3967.93
10825,0.000001,1.0000,15.867846,0.2990,,3969.40
10830,0.000001,1.0000,15.892628,0.2990,,3970.85
10835,0.000001,1.0000,15.916420,0.2990,,3972.33
10840,0.000001,1.0000,15.940360,0.2991,,3973.80
10845,0.000001,1.0000,15.964590,0.2991,,3975.22
10850,0.000001,1.0000,15.987633,0.2991,,3976.69
10855,0.000001,1.0000,16.009995,0.2991,,3978.16
10860,0.000001,1.0000,16.032179,0.2991,,3979.63
10865,0.000001,1.0000,16.053665,0.2991,,3981.11
10870,0.000001,1.0000,16.075333,0.2991,,3982.59
10875,0.000001,1.0000,16.098228,0.2991,,3984.06
10880,0.000001,1.0000,16.120058,0.2993,,3985.54
10885,0.000001,1.0000,16.142488,0.2993,,3987.01
10890,0.000001,1.0000,16.165928,0.2993,,3988.51
10895,0.000001,1.0000,16.188179,0.2993,,3989.96
10900,0.000001,1.0000,16.210865,0.2993,,3991.42
10905,0.000001,1.0000,16.234825,0.2994,,3992.87
10910,0.000001,1.0000,16.258293,0.2995,,3994.33
10915,0.000001,1.0000,16.283110,0.2995,,3995.79
10920,0.000001,1.0000,16.311457,0.2995,,3997.25
10925,0.000001,1.0000,16.335562,0.2995,,3998.73
10930,0.000001,1.0000,16.368340,0.2995,,4000.21
10935,0.000001,1.0000,16.400379,0.2995,,4001.69
10940,0.000001,1.0000,16.431360,0.2995,,4003.11
10945,0.000001,1.0000,16.466738,0.2995,,4004.56
10950,0.000000,1.0000,16.502317,0.2993,,4006.02
10955,0.000000,1.0000,16.540501,0.2993,,4007.48
10960,0.000000,1.0000,16.582422,0.2993,,4008.94
10965,0.000000,1.0000,16.619923,0.2996,,4010.41
10970,0.000000,1.0000,16.680737,0.2991,,4011.86
10975,0.000008,1.0000,17.551517,0.2980,,4013.33
10980,0.432834,0.8859,18.404144,0.2758,,4014.79
10985,0.065470,0.9791,17.322731,0.2942,,4016.29
10990,0.018389,0.9953,16.743847,0.2977,,4017.73
10995,0.009529,0.9992,16.045618,0.2985,,4019.21
11000,0.003095,1.0000,15.277531,0.2985,,4020.67
11005,0.002176,1.0000,14.770530,0.2986,,4022.17
11010,0.001292,1.0000,14.272439,0.2999,,4023.64
11015,0.000830,1.0000,13.810866,0.2998,,4025.10
11020,0.000661,1.0000,13.373491,0.2995,,4026.57
11025,0.000508,1.0000,12.955996,0.3000,,4028.06
11030,0.000439,1.0000,12.562655,0.3000,,4029.49
11035,0.000433,1.0000,12.190884,0.2998,,4030.95
11040,0.000460,1.0000,11.837466,0.2994,,4032.40
11045,0.000511,1.0000,11.499874,0.2991,,4033.86
11050,0.000581,1.0000,11.175990,0.2989,,4035.33
11055,0.000673,1.0000,10.864291,0.2987,,4036.79
11060,0.000790,1.0000,10.563793,0.2986,,4038.25
11065,0.000933,1.0000,10.274760,0.2985,,4039.70
11070,0.001106,1.0000,9.997765,0.2985,,4041.16
11075,0.001310,1.0000,9.732657,0.2982,,4042.63
11080,0.001550,1.0000,9.479395,0.2984,,4044.10
11085,0.001829,1.0000,9.238807,0.2984,,4045.60
11090,0.002150,1.0000,9.011141,0.2982,,4047.03
11095,0.002515,1.0000,8.796090,0.2982,,4048.51
11100,0.002925,1.0000,8.593885,0.2981,,4049.98
11105,0.003377,1.0000,8.404661,0.2984,,4051.45
11110,0.003869,1.0000,8.229045,0.2985,,4052.92
11115,0.004396,1.0000,8.066971,0.2984,,4054.40
11120,0.004948,1.0000,7.918659,0.2986,,4055.88
11125,0.005516,1.0000,7.784181,0.2988,,4057.35
11130,0.006084,1.0000,7.663588,0.2988,,4058.82
11135,0.006635,1.0000,7.556851,0.2985,,4060.29
11140,0.007151,1.0000,7.463987,0.2985,,4061.75
11145,0.007615,1.0000,7.384933,0.2987,,4063.22
11150,0.008011,1.0000,7.319413,0.2989,,4064.68
11155,0.008326,1.0000,7.267139,0.2990,,4066.15
11160,0.008553,1.0000,7.227470,0.2989,,4067.62
11165,0.008691,1.0000,7.199481,0.2991,,4069.10
11170,0.008741,1.0000,7.181946,0.2991,,4070.53
11175,0.008712,1.0000,7.173851,0.2993,,4071.98
11180,0.008612,1.0000,7.174115,0.2993,,4073.45
11185,0.008454,1.0000,7.181583,0.2991,,4074.91
11190,0.008249,1.0000,7.195143,0.2993,,4076.36
11195,0.008010,1.0000,7.213770,0.2994,,4077.83
11200,0.007746,1.0000,7.236344,0.2994,,4079.30
11205,0.007467,1.0000,7.262076,0.2995,,4080.77
11210,0.007180,1.0000,7.290331,0.2993,,4082.24
11215,0.006891,1.0000,7.320348,0.2993,,4083.72
11220,0.006605,1.0000,7.351882,0.2994,,4085.19
11225,0.006323,1.0000,7.384765,0.2996,,4086.69
11230,0.006048,1.0000,7.418372,0.2996,,4088.14
11235,0.005781,1.0000,7.452756,0.2995,,4089.64
11240,0.005523,1.0000,7.487725,0.2995,,4091.09
11245,0.005275,1.0000,7.523042,0.2995,,4092.56
11250,0.005037,1.0000,7.558882,0.2995,,4094.06
11255,0.004807,1.0000,7.595102,0.2996,,4095.54
11260,0.004588,1.0000,7.631642,0.2996,,4096.97
11265,0.004377,1.0000,7.668597,0.2997,,4098.45
11270,0.004175,1.0000,7.705863,0.2997,,4099.89
11275,0.003981,1.0000,7.743294,0.2997,,4101.37
11280,0.003796,1.0000,7.780828,0.2997,,4102.80
11285,0.003619,1.0000,7.818678,0.2997,,4104.29
11290,0.003449,1.0000,7.856849,0.2999,,4105.77
11295,0.003287,1.0000,7.895302,0.2999,,4107.24
11300,0.003132,1.0000,7.933926,0.2999,,4108.72
11305,0.002983,1.0000,7.972771,0.2999,,4110.22
11310,0.002841,1.0000,8.011833,0.2998,,4111.71
11315,0.002706,1.0000,8.051206,0.2998,,4113.19
11320,0.002576,1.0000,8.090787,0.2998,,4114.68
11325,0.002453,1.0000,8.130503,0.2998,,4116.17
11330,0.002335,1.0000,8.170432,0.2997,,4117.63
11335,0.002222,1.0000,8.210481,0.2998,,4119.12
11340,0.002115,1.0000,8.250758,0.2998,,4120.57
11345,0.002013,1.0000,8.291174,0.2998,,4122.07
11350,0.001915,1.0000,8.331668,0.2998,,4123.52
11355,0.001822,1.0000,8.372368,0.2998,,4125.03
11360,0.001733,1.0000,8.413135,0.2999,,4126.53
11365,0.001649,1.0000,8.453838,0.2999,,4128.03
11370,0.001568,1.0000,8.494665,0.2999,,4129.52
11375,0.001492,1.0000,8.535416,0.2997,,4131.01
11380,0.001419,1.0000,8.576238,0.2999,,4132.45
11385,0.001349,1.0000,8.617198,0.3000,,4133.90
11390,0.001283,1.0000,8.658240,0.3001,,4135.35
11395,0.001220,1.0000,8.699203,0.3001,,4136.82
11400,0.001160,1.0000,8.740131,0.3001,,4138.26
11405,0.001102,1.0000,8.781105,0.3003,,4139.71
11410,0.001048,1.0000,8.822179,0.3004,,4141.17
11415,0.000996,1.0000,8.863227,0.3005,,4142.63
11420,0.000947,1.0000,8.904305,0.3004,,4144.08
11425,0.000900,1.0000,8.945560,0.3005,,4145.55
11430,0.000856,1.0000,8.986814,0.3005,,4147.01
11435,0.000813,1.0000,9.028061,0.3004,,4148.46
11440,0.000773,1.0000,9.069392,0.3006,,4149.94
11445,0.000735,1.0000,9.110634,0.3006,,4151.40
11450,0.000698,1.0000,9.152010,0.3006,,4152.87
11455,0.000663,1.0000,9.193294,0.3008,,4154.33
11460,0.000630,1.0000,9.234672,0.3008,,4155.81
11465,0.000599,1.0000,9.276139,0.3008,,4157.26
11470,0.000569,1.0000,9.317524,0.3010,,4158.76
11475,0.000541,1.0000,9.359043,0.3010,,4160.20
11480,0.000514,1.0000,9.400550,0.3010,,4161.69
11485,0.000488,1.0000,9.442073,0.3010,,4163.14
11490,0.000464,1.0000,9.483489,0.3010,,4164.63
11495,0.000441,1.0000,9.525135,0.3010,,4166.08
11500,0.000419,1.0000,9.566813,0.3010,,4167.56
11505,0.000398,1.0000,9.608333,0.3010,,4169.05
11510,0.000378,1.0000,9.649960,0.3010,,4170.54
11515,0.000359,1.0000,9.691543,0.3010,,4172.03
11520,0.000341,1.0000,9.733023,0.3010,,4173.52
11525,0.000324,1.0000,9.774499,0.3009,,4174.99
11530,0.000308,1.0000,9.816147,0.3010,,4176.47
11535,0.000293,1.0000,9.857602,0.3012,,4177.91
11540,0.000278,1.0000,9.899039,0.3013,,4179.42
11545,0.000264,1.0000,9.940404,0.3014,,4180.86
11550,0.000251,1.0000,9.981804,0.3014,,4182.34
11555,0.000238,1.0000,10.023134,0.3013,,4183.84
11560,0.000226,1.0000,10.064461,0.3013,,4185.33
11565,0.000215,1.0000,10.105791,0.3013,,4186.80
11570,0.000204,1.0000,10.147090,0.3013,,4188.26
11575,0.000194,1.0000,10.188557,0.3013,,4189.74
11580,0.000184,1.0000,10.229912,0.3013,,4191.20
11585,0.000175,1.0000,10.271198,0.3014,,4192.65
11590,0.000166,1.0000,10.312573,0.3015,,4194.13
11595,0.000158,1.0000,10.354077,0.3015,,4195.60
11600,0.000150,1.0000,10.395497,0.3016,,4197.06
11605,0.000142,1.0000,10.436777,0.3017,,4198.52
11610,0.000135,1.0000,10.478174,0.3017,,4199.99
11615,0.000129,1.0000,10.519420,0.3016,,4201.47
11620,0.000122,1.0000,10.560501,0.3016,,4202.93
11625,0.000116,1.0000,10.601510,0.3016,,4204.38
11630,0.000110,1.0000,10.642480,0.3014,,4205.85
11635,0.000105,1.0000,10.683359,0.3014,,4207.29
11640,0.000099,1.0000,10.724182,0.3014,,4208.76
11645,0.000094,1.0000,10.765075,0.3014,,4210.21
11650,0.000090,1.0000,10.805805,0.3014,,4211.67
11655,0.000085,1.0000,10.846548,0.3014,,4213.12
11660,0.000081,1.0000,10.887218,0.3017,,4214.58
11665,0.000077,1.0000,10.927777,0.3017,,4216.04
11670,0.000073,1.0000,10.968314,0.3017,,4217.46
11675,0.000069,1.0000,11.008763,0.3018,,4218.77
11680,0.000066,1.0000,11.049092,0.3019,,4220.07
11685,0.000063,1.0000,11.089477,0.3017,,4221.37
11690,0.000060,1.0000,11.129664,0.3017,,4222.69
11695,0.000057,1.0000,11.169801,0.3017,,4224.01
11700,0.000054,1.0000,11.209824,0.3017,,4225.32
11705,0.000051,1.0000,11.249640,0.3019,,4226.63
11710,0.000048,1.0000,11.289467,0.3019,,4227.95
11715,0.000046,1.0000,11.329184,0.3019,,4229.26
11720,0.000044,1.0000,11.368979,0.3019,,4230.57
11725,0.000042,1.0000,11.408812,0.3019,,4231.89
11730,0.000040,1.0000,11.448380,0.3023,,4233.20
11735,0.000038,1.0000,11.488019,0.3023,,4234.51
11740,0.000036,1.0000,11.527395,0.3023,,4235.82
11745,0.000034,1.0000,11.566762,0.3023,,4237.12
11750,0.000032,1.0000,11.606227,0.3023,,4238.42
11755,0.000031,1.0000,11.645504,0.3023,,4239.71
11760,0.000029,1.0000,11.684985,0.3023,,4241.01
11765,0.000028,1.0000,11.724127,0.3023,,4242.32
11770,0.000026,1.0000,11.763383,0.3023,,4243.65
11775,0.000025,1.0000,11.802260,0.3023,,4244.96
11780,0.000024,1.0000,11.840998,0.3023,,4246.30
11785,0.000023,1.0000,11.879553,0.3023,,4247.60
11790,0.000021,1.0000,11.918118,0.3024,,4248.90
11795,0.000020,1.0000,11.956406,0.3024,,4250.21
11800,0.000019,1.0000,11.994769,0.3024,,4251.50
11805,0.000018,1.0000,12.032871,0.3024,,4252.81
11810,0.000018,1.0000,12.070945,0.3025,,4254.13
11815,0.000017,1.0000,12.109061,0.3025,,4255.44
11820,0.000016,1.0000,12.146892,0.3025,,4256.75
11825,0.000015,1.0000,12.184368,0.3025,,4258.07
11830,0.000014,1.0000,12.221807,0.3025,,4259.38
11835,0.000014,1.0000,12.258994,0.3025,,4260.69
11840,0.000013,1.0000,12.295945,0.3025,,4262.01
11845,0.000012,1.0000,12.332780,0.3026,,4263.32
11850,0.000012,1.0000,12.369684,0.3028,,4264.63
11855,0.000011,1.0000,12.406336,0.3028,,4265.95
11860,0.000011,1.0000,12.442848,0.3026,,4267.26
11865,0.000010,1.0000,12.479298,0.3026,,4268.56
11870,0.000010,1.0000,12.515479,0.3026,,4269.85
11875,0.000009,1.0000,12.551430,0.3026,,4271.15
11880,0.000009,1.0000,12.587302,0.3027,,4272.44
11885,0.000008,1.0000,12.623046,0.3027,,4273.75
11890,0.000008,1.0000,12.658236,0.3027,,4275.05
11895,0.000008,1.0000,12.693909,0.3027,,4276.36
11900,0.000007,1.0000,12.728847,0.3027,,4277.66
11905,0.000007,1.0000,12.763549,0.3027,,4279.01
11910,0.000007,1.0000,12.798434,0.3029,,4280.30
11915,0.000006,1.0000,12.832705,0.3029,,4281.61
11920,0.000006,1.0000,12.866656,0.3029,,4282.90
11925,0.000006,1.0000,12.900580,0.3031,,4284.22
11930,0.000005,1.0000,12.933877,0.3032,,4285.53
11935,0.000005,1.0000,12.967311,0.3032,,4286.85
11940,0.000005,1.0000,13.000573,0.3032,,4288.17
11945,0.000005,1.0000,13.033455,0.3031,,4289.48
11950,0.000004,1.0000,13.066140,0.3032,,4290.79
11955,0.000004,1.0000,13.098604,0.3032,,4292.10
11960,0.000004,1.0000,13.130291,0.3033,,4293.41
11965,0.000004,1.0000,13.161962,0.3033,,4294.72
11970,0.000004,1.0000,13.193166,0.3033,,4296.04
11975,0.000004,1.0000,13.224623,0.3033,,4297.35
11980,0.000003,1.0000,13.255583,0.3033,,4298.67
11985,0.000003,1.0000,13.286184,0.3035,,4299.98
11990,0.000003,1.0000,13.316155,0.3034,,4301.29
11995,0.000003,1.0000,13.346019,0.3036,,4302.61
12000,0.000003,1.0000,13.375237,0.3036,,4303.92
12005,0.000003,1.0000,13.404204,0.3038,,4305.24
12010,0.000003,1.0000,13.432436,0.3038,,4306.56
12015,0.000002,1.0000,13.460276,0.3044,,4307.87
12020,0.000002,1.0000,13.488085,0.3044,,4309.18
12025,0.000002,1.0000,13.515726,0.3043,,4310.49
12030,0.000002,1.0000,13.542333,0.3044,,4311.80
12035,0.000002,1.0000,13.568679,0.3044,,4313.11
12040,0.000002,1.0000,13.594611,0.3044,,4314.42
12045,0.000002,1.0000,13.620198,0.3046,,4315.73
12050,0.000002,1.0000,13.645333,0.3052,,4317.05
12055,0.000002,1.0000,13.670364,0.3052,,4318.36
12060,0.000002,1.0000,13.695250,0.3052,,4319.67
12065,0.000002,1.0000,13.719348,0.3053,,4320.97
12070,0.000002,1.0000,13.742578,0.3053,,4322.28
12075,0.000002,1.0000,13.765318,0.3053,,4323.59
12080,0.000001,1.0000,13.787966,0.3053,,4324.90
12085,0.000001,1.0000,13.809868,0.3053,,4326.21
12090,0.000001,1.0000,13.830412,0.3053,,4327.52
12095,0.000001,1.0000,13.850574,0.3054,,4328.84
12100,0.000001,1.0000,13.871184,0.3055,,4330.14
