epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9695,0.000001,1.0000,18.797592,0.2939,,7191.42
9700,0.000001,1.0000,18.822922,0.2939,,7195.31
9705,0.000001,1.0000,18.846857,0.2939,,7198.91
9710,0.000001,1.0000,18.870117,0.2939,,7202.62
9715,0.000001,1.0000,18.892807,0.2938,,7206.39
9720,0.000001,1.0000,18.915817,0.2939,,7210.19
9725,0.000001,1.0000,18.940399,0.2938,,7213.99
9730,0.000001,1.0000,18.965124,0.2939,,7217.69
9735,0.000001,1.0000,18.991121,0.2940,,7221.47
9740,0.000001,1.0000,19.017117,0.2939,,7225.37
9745,0.000001,1.0000,19.046175,0.2938,,7229.16
9750,0.000001,1.0000,19.076422,0.2938,,7232.88
9755,0.000001,1.0000,19.106373,0.2938,,7236.70
9760,0.000001,1.0000,19.138636,0.2939,,7240.51
9765,0.000001,1.0000,19.179543,0.2939,,7244.15
9770,0.000001,1.0000,19.212505,0.2941,,7247.91
9775,0.000001,1.0000,19.253996,0.2938,,7251.72
9780,0.000001,1.0000,19.299438,0.2940,,7255.36
9785,0.000001,1.0000,19.350777,0.2940,,7258.96
9790,0.000001,1.0000,19.392458,0.2937,,7262.74
9795,0.000001,1.0000,19.475887,0.2947,,7266.39
9800,0.000088,1.0000,20.458471,0.2921,,7270.06
9805,0.444699,0.8864,20.852768,0.2782,,7273.77
9810,0.060829,0.9791,19.842255,0.2847,,7277.63
9815,0.024105,0.9924,19.083019,0.2852,,7281.30
9820,0.007620,0.9990,18.308327,0.2893,,7285.12
9825,0.003415,1.0000,17.591993,0.2904,,7288.88
9830,0.001830,1.0000,16.940748,0.2907,,7292.61
9835,0.000940,1.0000,16.394905,0.2910,,7296.36
9840,0.000761,1.0000,15.895420,0.2919,,7300.02
9845,0.000624,1.0000,15.402575,0.2929,,7303.93
9850,0.000524,1.0000,14.921277,0.2927,,7307.65
9855,0.000484,1.0000,14.462461,0.2929,,7311.33
9860,0.000484,1.0000,14.028913,0.2932,,7315.11
9865,0.000516,1.0000,13.619806,0.2934,,7318.92
9870,0.000578,1.0000,13.231591,0.2937,,7322.61
9875,0.000665,1.0000,12.860797,0.2939,,7326.27
9880,0.000778,1.0000,12.505202,0.2940,,7330.11
9885,0.000918,1.0000,12.163637,0.2942,,7333.76
9890,0.001089,1.0000,11.835530,0.2941,,7337.24
9895,0.001292,1.0000,11.521024,0.2941,,7340.36
9900,0.001530,1.0000,11.220421,0.2941,,7343.63
9905,0.001806,1.0000,10.933854,0.2941,,7347.01
9910,0.002123,1.0000,10.661535,0.2944,,7350.76
9915,0.002482,1.0000,10.403707,0.2944,,7354.57
9920,0.002886,1.0000,10.160670,0.2944,,7358.17
9925,0.003335,1.0000,9.932855,0.2944,,7361.85
9930,0.003826,1.0000,9.721162,0.2947,,7365.70
9935,0.004356,1.0000,9.526361,0.2949,,7369.45
9940,0.004915,1.0000,9.348566,0.2950,,7373.08
9945,0.005494,1.0000,9.187870,0.2951,,7376.78
9950,0.006077,1.0000,9.044585,0.2952,,7380.48
9955,0.006646,1.0000,8.918741,0.2951,,7384.10
9960,0.007184,1.0000,8.810134,0.2950,,7387.81
9965,0.007672,1.0000,8.718735,0.2948,,7391.65
9970,0.008091,1.0000,8.643988,0.2948,,7395.45
9975,0.008429,1.0000,8.584979,0.2947,,7399.20
9980,0.008675,1.0000,8.540814,0.2947,,7402.91
9985,0.008829,1.0000,8.510433,0.2947,,7406.63
9990,0.008892,1.0000,8.492341,0.2947,,7410.17
9995,0.008871,1.0000,8.485102,0.2947,,7413.79
10000,0.008776,1.0000,8.487610,0.2947,,7417.45
10005,0.008619,1.0000,8.498802,0.2947,,7421.41
10010,0.008413,1.0000,8.516903,0.2948,,7424.99
10015,0.008170,1.0000,8.540747,0.2947,,7428.68
10020,0.007902,1.0000,8.569503,0.2946,,7432.35
10025,0.007617,1.0000,8.602005,0.2947,,7435.87
10030,0.007324,1.0000,8.637303,0.2946,,7439.50
10035,0.007028,1.0000,8.674629,0.2946,,7443.33
10040,0.006735,1.0000,8.713503,0.2946,,7446.96
10045,0.006447,1.0000,8.753867,0.2944,,7450.67
10050,0.006167,1.0000,8.795279,0.2944,,7454.22
10055,0.005895,1.0000,8.837538,0.2943,,7457.98
10060,0.005633,1.0000,8.880257,0.2942,,7461.59
10065,0.005381,1.0000,8.923431,0.2941,,7465.27
10070,0.005138,1.0000,8.967032,0.2941,,7468.95
10075,0.004905,1.0000,9.010987,0.2941,,7472.53
10080,0.004681,1.0000,9.055099,0.2941,,7476.26
10085,0.004467,1.0000,9.099598,0.2941,,7480.10
10090,0.004261,1.0000,9.144398,0.2940,,7483.77
10095,0.004064,1.0000,9.189548,0.2940,,7487.46
10100,0.003876,1.0000,9.234998,0.2940,,7491.09
10105,0.003695,1.0000,9.280684,0.2940,,7494.89
10110,0.003522,1.0000,9.326624,0.2940,,7498.58
10115,0.003357,1.0000,9.372759,0.2940,,7502.38
10120,0.003199,1.0000,9.419059,0.2940,,7506.02
10125,0.003047,1.0000,9.465507,0.2940,,7509.62
10130,0.002903,1.0000,9.512018,0.2940,,7513.33
10135,0.002765,1.0000,9.558819,0.2940,,7516.98
10140,0.002633,1.0000,9.605793,0.2940,,7520.61
10145,0.002507,1.0000,9.652735,0.2940,,7524.44
10150,0.002388,1.0000,9.699829,0.2940,,7528.14
10155,0.002273,1.0000,9.746895,0.2940,,7531.79
10160,0.002164,1.0000,9.794179,0.2940,,7535.36
10165,0.002060,1.0000,9.841482,0.2939,,7538.88
10170,0.001960,1.0000,9.888917,0.2938,,7542.39
10175,0.001866,1.0000,9.936353,0.2937,,7545.99
10180,0.001775,1.0000,9.983989,0.2937,,7549.66
10185,0.001689,1.0000,10.031652,0.2937,,7553.26
10190,0.001607,1.0000,10.079332,0.2937,,7556.97
10195,0.001529,1.0000,10.127089,0.2935,,7560.60
10200,0.001454,1.0000,10.174861,0.2935,,7564.23
10205,0.001383,1.0000,10.222766,0.2935,,7567.95
10210,0.001316,1.0000,10.270470,0.2935,,7571.64
10215,0.001252,1.0000,10.318230,0.2935,,7575.50
10220,0.001190,1.0000,10.366016,0.2935,,7579.29
10225,0.001132,1.0000,10.413994,0.2935,,7582.84
10230,0.001076,1.0000,10.461996,0.2935,,7586.41
10235,0.001023,1.0000,10.510088,0.2935,,7590.02
10240,0.000973,1.0000,10.558255,0.2934,,7593.60
10245,0.000925,1.0000,10.606405,0.2934,,7597.27
10250,0.000880,1.0000,10.654716,0.2935,,7600.92
10255,0.000836,1.0000,10.703152,0.2934,,7604.65
10260,0.000795,1.0000,10.751470,0.2934,,7608.32
10265,0.000756,1.0000,10.799905,0.2934,,7612.03
10270,0.000719,1.0000,10.848298,0.2934,,7615.89
10275,0.000683,1.0000,10.896733,0.2934,,7619.61
10280,0.000649,1.0000,10.945093,0.2934,,7623.30
10285,0.000617,1.0000,10.993406,0.2934,,7626.92
10290,0.000587,1.0000,11.041747,0.2934,,7630.61
10295,0.000558,1.0000,11.090053,0.2935,,7634.29
10300,0.000530,1.0000,11.138474,0.2937,,7637.96
10305,0.000504,1.0000,11.186793,0.2937,,7641.62
10310,0.000479,1.0000,11.235052,0.2937,,7645.19
10315,0.000455,1.0000,11.283358,0.2937,,7649.13
10320,0.000432,1.0000,11.331556,0.2937,,7652.87
10325,0.000411,1.0000,11.379727,0.2938,,7656.55
10330,0.000390,1.0000,11.427853,0.2937,,7660.16
10335,0.000371,1.0000,11.475835,0.2938,,7663.82
10340,0.000353,1.0000,11.523903,0.2937,,7667.41
10345,0.000335,1.0000,11.571830,0.2938,,7671.21
10350,0.000318,1.0000,11.619848,0.2938,,7675.08
10355,0.000303,1.0000,11.667837,0.2938,,7678.81
10360,0.000288,1.0000,11.715851,0.2938,,7682.61
10365,0.000273,1.0000,11.763747,0.2938,,7686.22
10370,0.000260,1.0000,11.811550,0.2938,,7690.01
10375,0.000247,1.0000,11.859432,0.2937,,7693.63
10380,0.000234,1.0000,11.907230,0.2937,,7697.20
10385,0.000223,1.0000,11.954986,0.2937,,7700.87
10390,0.000212,1.0000,12.002751,0.2938,,7704.49
10395,0.000201,1.0000,12.050562,0.2938,,7708.20
10400,0.000191,1.0000,12.098290,0.2938,,7711.85
10405,0.000182,1.0000,12.146036,0.2938,,7715.53
10410,0.000173,1.0000,12.193744,0.2938,,7719.30
10415,0.000164,1.0000,12.241701,0.2940,,7722.98
10420,0.000156,1.0000,12.289603,0.2940,,7726.67
10425,0.000148,1.0000,12.337368,0.2940,,7730.32
10430,0.000141,1.0000,12.385131,0.2940,,7734.02
10435,0.000134,1.0000,12.433121,0.2940,,7737.75
10440,0.000127,1.0000,12.480618,0.2941,,7741.37
10445,0.000121,1.0000,12.528358,0.2942,,7745.18
10450,0.000115,1.0000,12.576118,0.2941,,7748.75
10455,0.000109,1.0000,12.623556,0.2942,,7752.64
10460,0.000104,1.0000,12.671172,0.2943,,7756.16
10465,0.000098,1.0000,12.718678,0.2943,,7759.69
10470,0.000093,1.0000,12.766111,0.2943,,7763.35
10475,0.000089,1.0000,12.813386,0.2943,,7767.00
10480,0.000084,1.0000,12.860269,0.2943,,7770.62
10485,0.000080,1.0000,12.907446,0.2943,,7774.27
10490,0.000076,1.0000,12.954500,0.2943,,7777.94
10495,0.000072,1.0000,13.001472,0.2943,,7781.83
10500,0.000069,1.0000,13.048228,0.2943,,7785.37
10505,0.000065,1.0000,13.095092,0.2943,,7789.08
10510,0.000062,1.0000,13.141459,0.2946,,7792.75
10515,0.000059,1.0000,13.188280,0.2946,,7796.51
10520,0.000056,1.0000,13.234909,0.2944,,7800.21
10525,0.000053,1.0000,13.281381,0.2943,,7803.91
10530,0.000051,1.0000,13.327693,0.2944,,7807.67
10535,0.000048,1.0000,13.374166,0.2944,,7811.34
10540,0.000046,1.0000,13.420324,0.2944,,7814.98
10545,0.000044,1.0000,13.466583,0.2946,,7818.53
10550,0.000041,1.0000,13.512608,0.2944,,7822.18
10555,0.000039,1.0000,13.558750,0.2946,,7825.77
10560,0.000037,1.0000,13.604898,0.2944,,7829.57
10565,0.000036,1.0000,13.650595,0.2944,,7833.25
10570,0.000034,1.0000,13.696321,0.2944,,7836.88
10575,0.000032,1.0000,13.742014,0.2944,,7840.65
10580,0.000031,1.0000,13.787382,0.2944,,7844.39
10585,0.000029,1.0000,13.832838,0.2943,,7848.08
10590,0.000028,1.0000,13.878127,0.2942,,7851.73
10595,0.000026,1.0000,13.923329,0.2941,,7855.55
10600,0.000025,1.0000,13.968253,0.2942,,7859.17
10605,0.000024,1.0000,14.013165,0.2941,,7862.85
10610,0.000023,1.0000,14.057806,0.2943,,7866.49
10615,0.000021,1.0000,14.102474,0.2942,,7870.41
10620,0.000020,1.0000,14.146677,0.2943,,7874.12
10625,0.000019,1.0000,14.190767,0.2943,,7877.81
10630,0.000018,1.0000,14.234791,0.2943,,7881.48
10635,0.000018,1.0000,14.278419,0.2944,,7885.04
10640,0.000017,1.0000,14.322363,0.2944,,7888.71
10645,0.000016,1.0000,14.366108,0.2944,,7892.39
10650,0.000015,1.0000,14.409362,0.2944,,7896.02
10655,0.000014,1.0000,14.452638,0.2944,,7899.67
10660,0.000014,1.0000,14.495832,0.2944,,7903.53
10665,0.000013,1.0000,14.538941,0.2944,,7907.25
10670,0.000012,1.0000,14.581649,0.2947,,7910.95
10675,0.000012,1.0000,14.624538,0.2947,,7914.78
10680,0.000011,1.0000,14.666783,0.2947,,7918.51
10685,0.000011,1.0000,14.708787,0.2947,,7922.28
10690,0.000010,1.0000,14.750930,0.2949,,7926.08
10695,0.000010,1.0000,14.792446,0.2949,,7929.62
10700,0.000009,1.0000,14.834126,0.2949,,7933.31
10705,0.000009,1.0000,14.875277,0.2949,,7936.88
10710,0.000008,1.0000,14.916358,0.2949,,7940.62
10715,0.000008,1.0000,14.957352,0.2949,,7944.43
10720,0.000008,1.0000,14.997826,0.2949,,7948.13
10725,0.000007,1.0000,15.038178,0.2949,,7951.64
10730,0.000007,1.0000,15.078383,0.2949,,7955.49
10735,0.000007,1.0000,15.118321,0.2947,,7959.12
10740,0.000006,1.0000,15.157725,0.2947,,7962.79
10745,0.000006,1.0000,15.197192,0.2947,,7966.44
10750,0.000006,1.0000,15.236346,0.2947,,7970.20
10755,0.000005,1.0000,15.274784,0.2947,,7973.94
10760,0.000005,1.0000,15.313187,0.2947,,7977.55
10765,0.000005,1.0000,15.351135,0.2947,,7981.29
10770,0.000005,1.0000,15.388570,0.2947,,7984.95
10775,0.000005,1.0000,15.426161,0.2947,,7988.65
10780,0.000004,1.0000,15.463081,0.2947,,7992.39
10785,0.000004,1.0000,15.499409,0.2947,,7996.02
10790,0.000004,1.0000,15.535399,0.2947,,7999.64
10795,0.000004,1.0000,15.571157,0.2947,,8003.51
10800,0.000004,1.0000,15.606535,0.2947,,8007.33
10805,0.000003,1.0000,15.641309,0.2947,,8011.15
10810,0.000003,1.0000,15.675614,0.2947,,8014.82
10815,0.000003,1.0000,15.709554,0.2947,,8018.76
10820,0.000003,1.0000,15.743057,0.2947,,8022.50
10825,0.000003,1.0000,15.776196,0.2947,,8026.07
10830,0.000003,1.0000,15.808928,0.2948,,8029.84
10835,0.000003,1.0000,15.840858,0.2949,,8033.60
10840,0.000003,1.0000,15.872576,0.2950,,8037.42
10845,0.000002,1.0000,15.904252,0.2950,,8041.33
10850,0.000002,1.0000,15.935170,0.2950,,8045.07
10855,0.000002,1.0000,15.965963,0.2950,,8048.82
10860,0.000002,1.0000,15.996088,0.2951,,8052.55
10865,0.000002,1.0000,16.024654,0.2951,,8056.12
10870,0.000002,1.0000,16.053507,0.2952,,8059.82
10875,0.000002,1.0000,16.081522,0.2953,,8063.43
10880,0.000002,1.0000,16.109547,0.2954,,8067.13
10885,0.000002,1.0000,16.136850,0.2954,,8070.74
10890,0.000002,1.0000,16.163477,0.2954,,8074.47
10895,0.000002,1.0000,16.189493,0.2953,,8078.08
10900,0.000002,1.0000,16.215281,0.2953,,8081.93
10905,0.000001,1.0000,16.239668,0.2953,,8085.79
10910,0.000001,1.0000,16.264559,0.2953,,8089.65
10915,0.000001,1.0000,16.288029,0.2953,,8093.37
10920,0.000001,1.0000,16.310789,0.2953,,8097.01
10925,0.000001,1.0000,16.332840,0.2953,,8100.71
10930,0.000001,1.0000,16.354185,0.2953,,8104.44
10935,0.000001,1.0000,16.374578,0.2953,,8108.30
10940,0.000001,1.0000,16.394445,0.2953,,8111.94
10945,0.000001,1.0000,16.415459,0.2953,,8115.55
10950,0.000001,1.0000,16.435411,0.2954,,8119.21
10955,0.000001,1.0000,16.453423,0.2954,,8122.90
10960,0.000001,1.0000,16.472143,0.2954,,8126.63
10965,0.000001,1.0000,16.491234,0.2954,,8130.42
10970,0.000001,1.0000,16.509855,0.2953,,8134.06
10975,0.000001,1.0000,16.526447,0.2953,,8137.76
10980,0.000001,1.0000,16.543240,0.2953,,8141.46
10985,0.000001,1.0000,16.560667,0.2953,,8145.22
10990,0.000001,1.0000,16.578142,0.2953,,8148.79
10995,0.000001,1.0000,16.594696,0.2956,,8152.48
11000,0.000001,1.0000,16.612209,0.2956,,8156.24
11005,0.000001,1.0000,16.629295,0.2957,,8160.05
11010,0.000001,1.0000,16.647055,0.2957,,8163.72
11015,0.000001,1.0000,16.664825,0.2957,,8167.34
11020,0.000001,1.0000,16.683432,0.2957,,8171.23
11025,0.000001,1.0000,16.703714,0.2956,,8174.95
11030,0.000001,1.0000,16.723522,0.2956,,8178.76
11035,0.000001,1.0000,16.746706,0.2956,,8182.28
11040,0.000001,1.0000,16.772041,0.2956,,8186.03
11045,0.000001,1.0000,16.798918,0.2957,,8189.81
11050,0.000001,1.0000,16.824848,0.2957,,8193.58
11055,0.000001,1.0000,16.858131,0.2957,,8197.33
11060,0.000001,1.0000,16.897894,0.2956,,8201.13
11065,0.000000,1.0000,16.935545,0.2957,,8204.96
11070,0.000000,1.0000,16.970751,0.2959,,8208.55
11075,0.000000,1.0000,17.016102,0.2957,,8212.24
11080,0.000001,1.0000,17.077173,0.2960,,8215.83
11085,0.000265,1.0000,20.034525,0.2463,,8219.54
11090,0.127205,0.9731,17.891861,0.2854,,8223.20
11095,0.051777,0.9809,17.584154,0.2869,,8226.85
11100,0.018821,0.9937,16.624905,0.2921,,8230.65
11105,0.009045,0.9987,16.124613,0.2933,,8234.49
11110,0.003679,1.0000,15.450947,0.2931,,8238.23
11115,0.001585,1.0000,14.812905,0.2939,,8241.91
11120,0.000924,1.0000,14.243876,0.2942,,8245.58
11125,0.000599,1.0000,13.752165,0.2947,,8249.20
11130,0.000520,1.0000,13.314586,0.2954,,8253.00
11135,0.000484,1.0000,12.907436,0.2959,,8256.91
11140,0.000466,1.0000,12.521864,0.2960,,8260.53
11145,0.000473,1.0000,12.155898,0.2962,,8264.12
11150,0.000508,1.0000,11.807490,0.2962,,8267.84
11155,0.000568,1.0000,11.474140,0.2961,,8271.49
11160,0.000652,1.0000,11.154213,0.2961,,8275.18
11165,0.000761,1.0000,10.846838,0.2959,,8278.77
11170,0.000897,1.0000,10.551549,0.2960,,8282.40
11175,0.001063,1.0000,10.268331,0.2960,,8286.10
11180,0.001262,1.0000,9.997120,0.2959,,8289.99
11185,0.001498,1.0000,9.737696,0.2960,,8293.83
11190,0.001773,1.0000,9.490417,0.2960,,8297.45
11195,0.002090,1.0000,9.255987,0.2965,,8301.20
11200,0.002451,1.0000,9.034462,0.2966,,8304.90
11205,0.002855,1.0000,8.825663,0.2967,,8308.62
11210,0.003302,1.0000,8.630030,0.2966,,8312.37
11215,0.003789,1.0000,8.448139,0.2961,,8316.09
11220,0.004311,1.0000,8.280372,0.2962,,8319.71
11225,0.004860,1.0000,8.126842,0.2963,,8323.39
11230,0.005429,1.0000,7.987644,0.2961,,8327.01
11235,0.006004,1.0000,7.863076,0.2961,,8330.68
11240,0.006570,1.0000,7.752940,0.2961,,8334.33
11245,0.007109,1.0000,7.657145,0.2961,,8338.03
11250,0.007602,1.0000,7.575680,0.2958,,8341.69
11255,0.008032,1.0000,7.508023,0.2958,,8345.53
11260,0.008384,1.0000,7.453594,0.2959,,8349.27
11265,0.008648,1.0000,7.411613,0.2959,,8352.86
11270,0.008819,1.0000,7.380987,0.2960,,8356.61
11275,0.008899,1.0000,7.361063,0.2962,,8360.19
11280,0.008892,1.0000,7.350760,0.2963,,8363.70
11285,0.008810,1.0000,7.348582,0.2965,,8367.34
11290,0.008662,1.0000,7.353249,0.2962,,8370.93
11295,0.008463,1.0000,7.363850,0.2962,,8374.54
11300,0.008225,1.0000,7.379136,0.2962,,8378.17
11305,0.007961,1.0000,7.398367,0.2962,,8381.85
11310,0.007680,1.0000,7.420694,0.2961,,8385.71
11315,0.007389,1.0000,7.445461,0.2962,,8389.29
11320,0.007095,1.0000,7.472005,0.2962,,8393.06
11325,0.006802,1.0000,7.500039,0.2962,,8396.76
11330,0.006514,1.0000,7.529197,0.2965,,8400.48
11335,0.006233,1.0000,7.559477,0.2965,,8404.20
11340,0.005960,1.0000,7.590496,0.2965,,8407.99
11345,0.005696,1.0000,7.621902,0.2965,,8411.78
11350,0.005442,1.0000,7.653749,0.2965,,8415.51
11355,0.005198,1.0000,7.686051,0.2967,,8419.18
11360,0.004963,1.0000,7.718657,0.2967,,8422.90
11365,0.004738,1.0000,7.751626,0.2966,,8426.47
11370,0.004522,1.0000,7.784825,0.2965,,8430.19
11375,0.004315,1.0000,7.818171,0.2966,,8433.89
11380,0.004116,1.0000,7.851663,0.2967,,8437.67
11385,0.003925,1.0000,7.885509,0.2969,,8441.25
11390,0.003743,1.0000,7.919540,0.2969,,8445.00
11395,0.003568,1.0000,7.953809,0.2969,,8448.59
11400,0.003401,1.0000,7.988255,0.2969,,8452.54
11405,0.003241,1.0000,8.022957,0.2970,,8456.19
11410,0.003088,1.0000,8.057745,0.2970,,8459.72
11415,0.002942,1.0000,8.092765,0.2971,,8463.29
11420,0.002802,1.0000,8.127892,0.2971,,8466.96
11425,0.002669,1.0000,8.162992,0.2971,,8470.61
11430,0.002541,1.0000,8.198170,0.2971,,8474.22
11435,0.002419,1.0000,8.233515,0.2971,,8477.92
11440,0.002303,1.0000,8.268914,0.2972,,8481.48
11445,0.002192,1.0000,8.304546,0.2972,,8485.12
11450,0.002087,1.0000,8.340240,0.2972,,8488.70
11455,0.001986,1.0000,8.376108,0.2972,,8492.53
11460,0.001890,1.0000,8.412042,0.2972,,8496.22
11465,0.001798,1.0000,8.447961,0.2973,,8500.35
11470,0.001711,1.0000,8.483800,0.2975,,8503.96
11475,0.001628,1.0000,8.519752,0.2976,,8507.63
11480,0.001549,1.0000,8.555603,0.2979,,8511.26
11485,0.001473,1.0000,8.591562,0.2979,,8514.89
11490,0.001401,1.0000,8.627618,0.2979,,8518.50
11495,0.001333,1.0000,8.663660,0.2978,,8522.10
11500,0.001267,1.0000,8.699775,0.2977,,8525.84
11505,0.001205,1.0000,8.735913,0.2977,,8529.53
11510,0.001146,1.0000,8.771956,0.2976,,8533.16
11515,0.001090,1.0000,8.807911,0.2978,,8536.91
11520,0.001036,1.0000,8.844193,0.2979,,8540.52
11525,0.000985,1.0000,8.880295,0.2980,,8544.18
11530,0.000936,1.0000,8.916482,0.2984,,8548.00
11535,0.000890,1.0000,8.952671,0.2984,,8551.83
11540,0.000846,1.0000,8.988929,0.2985,,8555.43
11545,0.000804,1.0000,9.024947,0.2985,,8559.14
11550,0.000764,1.0000,9.060761,0.2985,,8562.77
11555,0.000727,1.0000,9.096499,0.2985,,8566.47
11560,0.000691,1.0000,9.132144,0.2985,,8570.19
11565,0.000656,1.0000,9.167815,0.2985,,8573.82
11570,0.000624,1.0000,9.203469,0.2984,,8577.41
11575,0.000593,1.0000,9.239225,0.2984,,8581.15
11580,0.000563,1.0000,9.274834,0.2984,,8584.71
11585,0.000535,1.0000,9.310499,0.2984,,8588.42
11590,0.000509,1.0000,9.345862,0.2984,,8592.20
11595,0.000484,1.0000,9.381229,0.2984,,8595.82
11600,0.000459,1.0000,9.416702,0.2985,,8599.51
11605,0.000437,1.0000,9.452043,0.2985,,8603.11
11610,0.000415,1.0000,9.487497,0.2986,,8606.80
11615,0.000394,1.0000,9.522815,0.2985,,8610.50
11620,0.000375,1.0000,9.558346,0.2985,,8614.04
11625,0.000356,1.0000,9.593740,0.2986,,8617.63
11630,0.000338,1.0000,9.629274,0.2985,,8621.36
11635,0.000321,1.0000,9.664217,0.2985,,8625.05
11640,0.000305,1.0000,9.699578,0.2985,,8628.77
11645,0.000290,1.0000,9.734619,0.2986,,8632.40
11650,0.000275,1.0000,9.769775,0.2987,,8636.13
11655,0.000262,1.0000,9.804675,0.2988,,8639.93
11660,0.000249,1.0000,9.839365,0.2991,,8643.71
11665,0.000236,1.0000,9.874063,0.2991,,8647.45
11670,0.000224,1.0000,9.908519,0.2993,,8651.31
11675,0.000213,1.0000,9.942834,0.2994,,8654.91
11680,0.000202,1.0000,9.977112,0.2994,,8658.58
11685,0.000192,1.0000,10.011263,0.2994,,8662.27
11690,0.000183,1.0000,10.045212,0.2994,,8665.98
11695,0.000174,1.0000,10.079302,0.2994,,8669.78
11700,0.000165,1.0000,10.113051,0.2994,,8673.44
11705,0.000157,1.0000,10.146801,0.2994,,8677.24
11710,0.000149,1.0000,10.180259,0.2994,,8680.94
11715,0.000141,1.0000,10.213799,0.2995,,8684.46
11720,0.000134,1.0000,10.246975,0.2997,,8687.99
11725,0.000128,1.0000,10.280148,0.2997,,8691.52
11730,0.000121,1.0000,10.313145,0.2998,,8695.24
11735,0.000115,1.0000,10.345941,0.2998,,8699.09
11740,0.000109,1.0000,10.378828,0.2999,,8702.82
11745,0.000104,1.0000,10.411465,0.2999,,8706.51
11750,0.000099,1.0000,10.443914,0.3000,,8710.28
11755,0.000094,1.0000,10.476110,0.3001,,8713.96
11760,0.000089,1.0000,10.508227,0.3001,,8717.60
11765,0.000085,1.0000,10.540121,0.3003,,8721.34
11770,0.000080,1.0000,10.572051,0.3004,,8725.00
11775,0.000076,1.0000,10.603833,0.3003,,8728.75
11780,0.000073,1.0000,10.635406,0.3004,,8732.54
11785,0.000069,1.0000,10.666885,0.3004,,8736.17
11790,0.000065,1.0000,10.698144,0.3006,,8739.82
11795,0.000062,1.0000,10.728867,0.3007,,8743.58
11800,0.000059,1.0000,10.759768,0.3008,,8747.27
11805,0.000056,1.0000,10.790333,0.3009,,8751.00
11810,0.000053,1.0000,10.820731,0.3014,,8754.48
11815,0.000051,1.0000,10.851102,0.3014,,8758.31
11820,0.000048,1.0000,10.881001,0.3013,,8762.01
11825,0.000046,1.0000,10.910674,0.3015,,8765.63
11830,0.000043,1.0000,10.940373,0.3015,,8769.42
11835,0.000041,1.0000,10.970022,0.3015,,8773.15
11840,0.000039,1.0000,10.999476,0.3016,,8776.85
11845,0.000037,1.0000,11.028576,0.3017,,8780.49
11850,0.000035,1.0000,11.057506,0.3018,,8784.28
11855,0.000034,1.0000,11.086428,0.3018,,8787.96
11860,0.000032,1.0000,11.115279,0.3018,,8791.71
11865,0.000030,1.0000,11.143939,0.3020,,8795.54
11870,0.000029,1.0000,11.172612,0.3019,,8799.37
11875,0.000027,1.0000,11.201213,0.3022,,8803.00
11880,0.000026,1.0000,11.229531,0.3024,,8806.67
11885,0.000025,1.0000,11.257587,0.3024,,8810.25
11890,0.000024,1.0000,11.285349,0.3026,,8814.09
11895,0.000022,1.0000,11.312901,0.3026,,8817.94
11900,0.000021,1.0000,11.340342,0.3027,,8821.59
11905,0.000020,1.0000,11.367496,0.3027,,8825.36
11910,0.000019,1.0000,11.394698,0.3031,,8829.03
11915,0.000018,1.0000,11.421719,0.3032,,8832.65
11920,0.000017,1.0000,11.448500,0.3033,,8836.36
11925,0.000017,1.0000,11.475273,0.3034,,8840.08
11930,0.000016,1.0000,11.501785,0.3035,,8843.89
11935,0.000015,1.0000,11.527730,0.3035,,8847.61
11940,0.000014,1.0000,11.554045,0.3037,,8851.34
11945,0.000014,1.0000,11.580012,0.3039,,8855.08
11950,0.000013,1.0000,11.605611,0.3041,,8858.86
11955,0.000012,1.0000,11.631095,0.3041,,8862.55
11960,0.000012,1.0000,11.656145,0.3043,,8866.17
11965,0.000011,1.0000,11.681098,0.3044,,8869.89
11970,0.000011,1.0000,11.705750,0.3044,,8873.58
11975,0.000010,1.0000,11.730198,0.3046,,8877.49
11980,0.000010,1.0000,11.754503,0.3046,,8881.13
11985,0.000009,1.0000,11.778289,0.3047,,8884.74
11990,0.000009,1.0000,11.802113,0.3047,,8888.43
11995,0.000008,1.0000,11.825740,0.3047,,8892.15
12000,0.000008,1.0000,11.849197,0.3048,,8895.85
12005,0.000008,1.0000,11.871971,0.3050,,8899.39
12010,0.000007,1.0000,11.894683,0.3050,,8902.95
12015,0.000007,1.0000,11.916916,0.3051,,8906.62
12020,0.000007,1.0000,11.938858,0.3051,,8910.33
12025,0.000006,1.0000,11.960930,0.3051,,8914.08
12030,0.000006,1.0000,11.982586,0.3051,,8917.65
12035,0.000006,1.0000,12.004183,0.3052,,8921.37
12040,0.000005,1.0000,12.025403,0.3052,,8924.95
12045,0.000005,1.0000,12.046196,0.3053,,8928.55
12050,0.000005,1.0000,12.066648,0.3054,,8932.26
12055,0.000005,1.0000,12.087009,0.3056,,8935.98
12060,0.000004,1.0000,12.107094,0.3056,,8939.76
12065,0.000004,1.0000,12.126487,0.3059,,8943.54
12070,0.000004,1.0000,12.145756,0.3063,,8947.15
12075,0.000004,1.0000,12.164484,0.3063,,8951.20
12080,0.000004,1.0000,12.182907,0.3064,,8955.31
12085,0.000004,1.0000,12.201052,0.3065,,8959.12
12090,0.000003,1.0000,12.219233,0.3067,,8962.70
12095,0.000003,1.0000,12.236831,0.3067,,8966.41
