epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7295,0.000001,1.0000,20.811867,0.3019,,4887.02
7300,0.000001,1.0000,20.840036,0.3018,,4890.36
7305,0.000001,1.0000,20.871618,0.3019,,4893.72
7310,0.000001,1.0000,20.903349,0.3018,,4896.98
7315,0.000001,1.0000,20.938290,0.3018,,4900.35
7320,0.000001,1.0000,20.974503,0.3018,,4903.68
7325,0.000001,1.0000,21.015867,0.3020,,4906.92
7330,0.000001,1.0000,21.068449,0.3020,,4910.09
7335,0.000001,1.0000,21.111139,0.3019,,4913.35
7340,0.000001,1.0000,21.157894,0.3020,,4916.70
7345,0.000001,1.0000,21.223604,0.3019,,4920.03
7350,0.000001,1.0000,21.291456,0.3022,,4923.02
7355,0.000001,1.0000,21.349686,0.3018,,4925.92
7360,0.000001,1.0000,21.406931,0.3019,,4928.97
7365,0.000000,1.0000,21.488768,0.3019,,4932.09
7370,0.000000,1.0000,21.546263,0.3018,,4935.36
7375,0.000002,1.0000,22.375950,0.3025,,4938.84
7380,0.013881,0.9956,23.315359,0.2715,,4942.28
7385,0.533032,0.9454,22.317360,0.2872,,4945.59
7390,0.266045,0.9770,21.140448,0.2959,,4948.91
7395,0.010771,0.9977,20.126762,0.3004,,4952.18
7400,0.026480,0.9924,19.385155,0.3005,,4955.76
7405,0.005325,0.9997,18.650085,0.3020,,4958.99
7410,0.001998,1.0000,18.014921,0.3024,,4962.22
7415,0.001501,1.0000,17.469898,0.3024,,4965.55
7420,0.001307,1.0000,16.920723,0.3022,,4968.90
7425,0.000991,1.0000,16.393002,0.3019,,4972.28
7430,0.000859,1.0000,15.909444,0.3023,,4975.65
7435,0.000825,1.0000,15.449783,0.3025,,4978.84
7440,0.000826,1.0000,15.002005,0.3027,,4982.24
7445,0.000859,1.0000,14.570815,0.3025,,4985.34
7450,0.000939,1.0000,14.158869,0.3025,,4988.30
7455,0.001068,1.0000,13.763151,0.3025,,4991.15
7460,0.001235,1.0000,13.380643,0.3023,,4994.04
7465,0.001436,1.0000,13.012721,0.3022,,4997.02
7470,0.001679,1.0000,12.660179,0.3020,,4999.93
7475,0.001967,1.0000,12.322617,0.3020,,5002.91
7480,0.002301,1.0000,12.000246,0.3022,,5005.88
7485,0.002684,1.0000,11.692272,0.3023,,5008.88
7490,0.003119,1.0000,11.398741,0.3022,,5011.75
7495,0.003608,1.0000,11.119641,0.3022,,5014.69
7500,0.004155,1.0000,10.855991,0.3020,,5017.57
7505,0.004758,1.0000,10.608281,0.3020,,5020.53
7510,0.005418,1.0000,10.376778,0.3020,,5023.50
7515,0.006131,1.0000,10.161811,0.3020,,5026.37
7520,0.006890,1.0000,9.963411,0.3020,,5029.34
7525,0.007687,1.0000,9.782001,0.3018,,5032.30
7530,0.008506,1.0000,9.617921,0.3018,,5035.16
7535,0.009330,1.0000,9.471141,0.3018,,5038.15
7540,0.010136,1.0000,9.341828,0.3018,,5041.09
7545,0.010901,1.0000,9.229964,0.3018,,5044.00
7550,0.011601,1.0000,9.135050,0.3018,,5046.90
7555,0.012214,1.0000,9.056885,0.3018,,5049.79
7560,0.012719,1.0000,8.994834,0.3018,,5052.65
7565,0.013103,1.0000,8.948111,0.3018,,5055.69
7570,0.013360,1.0000,8.915568,0.3018,,5058.61
7575,0.013490,1.0000,8.895974,0.3018,,5061.67
7580,0.013500,1.0000,8.888084,0.3018,,5064.63
7585,0.013402,1.0000,8.890207,0.3018,,5067.59
7590,0.013210,1.0000,8.901239,0.3018,,5070.53
7595,0.012941,1.0000,8.919987,0.3020,,5073.52
7600,0.012611,1.0000,8.945210,0.3020,,5076.40
7605,0.012235,1.0000,8.975845,0.3020,,5079.35
7610,0.011829,1.0000,9.010758,0.3020,,5082.26
7615,0.011404,1.0000,9.049249,0.3020,,5085.22
7620,0.010969,1.0000,9.090489,0.3020,,5088.21
7625,0.010531,1.0000,9.133817,0.3020,,5091.19
7630,0.010098,1.0000,9.178787,0.3020,,5094.13
7635,0.009672,1.0000,9.225283,0.3020,,5097.05
7640,0.009256,1.0000,9.272727,0.3020,,5100.03
7645,0.008852,1.0000,9.320841,0.3019,,5102.98
7650,0.008461,1.0000,9.369683,0.3019,,5105.98
7655,0.008084,1.0000,9.419319,0.3019,,5109.02
7660,0.007721,1.0000,9.469671,0.3019,,5111.92
7665,0.007373,1.0000,9.520357,0.3019,,5114.87
7670,0.007038,1.0000,9.571388,0.3018,,5117.71
7675,0.006716,1.0000,9.622775,0.3017,,5120.57
7680,0.006408,1.0000,9.674392,0.3017,,5123.47
7685,0.006113,1.0000,9.726154,0.3017,,5126.45
7690,0.005830,1.0000,9.778199,0.3017,,5129.31
7695,0.005559,1.0000,9.830546,0.3017,,5132.29
7700,0.005300,1.0000,9.883241,0.3017,,5135.23
7705,0.005052,1.0000,9.936210,0.3017,,5138.15
7710,0.004815,1.0000,9.989238,0.3017,,5141.09
7715,0.004589,1.0000,10.042346,0.3017,,5144.00
7720,0.004372,1.0000,10.095641,0.3017,,5146.87
7725,0.004165,1.0000,10.149133,0.3017,,5149.78
7730,0.003968,1.0000,10.202871,0.3017,,5152.74
7735,0.003779,1.0000,10.256812,0.3017,,5155.70
7740,0.003599,1.0000,10.310675,0.3017,,5158.70
7745,0.003427,1.0000,10.364830,0.3017,,5161.56
7750,0.003263,1.0000,10.419022,0.3017,,5164.52
7755,0.003106,1.0000,10.473339,0.3017,,5167.54
7760,0.002957,1.0000,10.527950,0.3019,,5170.53
7765,0.002814,1.0000,10.582585,0.3019,,5173.46
7770,0.002679,1.0000,10.637501,0.3019,,5176.29
7775,0.002549,1.0000,10.692228,0.3019,,5179.20
7780,0.002426,1.0000,10.747017,0.3019,,5182.06
7785,0.002308,1.0000,10.801813,0.3019,,5184.92
7790,0.002196,1.0000,10.856589,0.3019,,5187.81
7795,0.002089,1.0000,10.911456,0.3019,,5190.73
7800,0.001987,1.0000,10.966361,0.3019,,5193.60
7805,0.001891,1.0000,11.021448,0.3019,,5196.50
7810,0.001798,1.0000,11.076548,0.3019,,5199.42
7815,0.001711,1.0000,11.131662,0.3019,,5202.35
7820,0.001627,1.0000,11.186794,0.3019,,5205.26
7825,0.001547,1.0000,11.241991,0.3019,,5208.09
7830,0.001472,1.0000,11.297258,0.3019,,5210.92
7835,0.001400,1.0000,11.352392,0.3019,,5213.76
7840,0.001331,1.0000,11.407824,0.3019,,5216.73
7845,0.001266,1.0000,11.463356,0.3019,,5219.62
7850,0.001203,1.0000,11.519126,0.3019,,5222.55
7855,0.001144,1.0000,11.574770,0.3019,,5225.44
7860,0.001088,1.0000,11.630489,0.3019,,5228.32
7865,0.001034,1.0000,11.686481,0.3022,,5231.21
7870,0.000983,1.0000,11.742567,0.3022,,5234.13
7875,0.000935,1.0000,11.798436,0.3022,,5237.03
7880,0.000889,1.0000,11.854286,0.3022,,5239.94
7885,0.000845,1.0000,11.910396,0.3022,,5242.93
7890,0.000803,1.0000,11.966002,0.3022,,5245.80
7895,0.000763,1.0000,12.021963,0.3022,,5248.64
7900,0.000726,1.0000,12.077889,0.3022,,5251.55
7905,0.000690,1.0000,12.133727,0.3022,,5254.39
7910,0.000655,1.0000,12.189579,0.3022,,5257.28
7915,0.000623,1.0000,12.245539,0.3022,,5260.15
7920,0.000592,1.0000,12.301326,0.3022,,5263.06
7925,0.000563,1.0000,12.357235,0.3022,,5266.03
7930,0.000535,1.0000,12.413061,0.3022,,5268.84
7935,0.000508,1.0000,12.469020,0.3022,,5271.72
7940,0.000483,1.0000,12.524803,0.3022,,5274.58
7945,0.000459,1.0000,12.580479,0.3022,,5277.51
7950,0.000436,1.0000,12.636048,0.3022,,5280.41
7955,0.000415,1.0000,12.691682,0.3022,,5283.28
7960,0.000394,1.0000,12.747391,0.3022,,5286.21
7965,0.000374,1.0000,12.802950,0.3022,,5289.08
7970,0.000356,1.0000,12.858644,0.3022,,5291.99
7975,0.000338,1.0000,12.914338,0.3022,,5294.96
7980,0.000321,1.0000,12.969969,0.3022,,5297.89
7985,0.000305,1.0000,13.025628,0.3022,,5300.89
7990,0.000290,1.0000,13.081151,0.3022,,5303.83
7995,0.000276,1.0000,13.136600,0.3022,,5306.79
8000,0.000262,1.0000,13.192175,0.3022,,5309.71
8005,0.000249,1.0000,13.247889,0.3022,,5312.57
8010,0.000236,1.0000,13.303288,0.3022,,5315.43
8015,0.000225,1.0000,13.358914,0.3022,,5318.35
8020,0.000213,1.0000,13.414347,0.3022,,5321.28
8025,0.000203,1.0000,13.469618,0.3022,,5324.17
8030,0.000193,1.0000,13.525038,0.3022,,5327.10
8035,0.000183,1.0000,13.580204,0.3022,,5330.00
8040,0.000174,1.0000,13.635327,0.3022,,5332.94
8045,0.000165,1.0000,13.690162,0.3022,,5335.90
8050,0.000157,1.0000,13.745209,0.3022,,5338.84
8055,0.000149,1.0000,13.799916,0.3023,,5341.72
8060,0.000142,1.0000,13.854613,0.3024,,5344.62
8065,0.000135,1.0000,13.909306,0.3024,,5347.59
8070,0.000128,1.0000,13.963842,0.3024,,5350.54
8075,0.000122,1.0000,14.018982,0.3024,,5353.44
8080,0.000116,1.0000,14.073460,0.3024,,5356.50
8085,0.000110,1.0000,14.128121,0.3024,,5359.41
8090,0.000104,1.0000,14.182673,0.3022,,5362.44
8095,0.000099,1.0000,14.237091,0.3023,,5365.42
8100,0.000094,1.0000,14.291745,0.3024,,5368.34
8105,0.000090,1.0000,14.345983,0.3024,,5371.24
8110,0.000085,1.0000,14.400317,0.3025,,5374.17
8115,0.000081,1.0000,14.454590,0.3025,,5377.12
8120,0.000077,1.0000,14.508985,0.3025,,5380.03
8125,0.000073,1.0000,14.562673,0.3025,,5382.94
8130,0.000069,1.0000,14.616806,0.3025,,5385.90
8135,0.000066,1.0000,14.670690,0.3025,,5388.78
8140,0.000063,1.0000,14.724320,0.3025,,5391.77
8145,0.000060,1.0000,14.778169,0.3025,,5394.71
8150,0.000057,1.0000,14.831670,0.3025,,5397.63
8155,0.000054,1.0000,14.885129,0.3025,,5400.65
8160,0.000051,1.0000,14.938640,0.3025,,5403.53
8165,0.000049,1.0000,14.991983,0.3025,,5406.37
8170,0.000046,1.0000,15.045693,0.3025,,5409.40
8175,0.000044,1.0000,15.098835,0.3025,,5412.33
8180,0.000042,1.0000,15.152195,0.3025,,5415.32
8185,0.000040,1.0000,15.205111,0.3025,,5418.50
8190,0.000038,1.0000,15.258101,0.3026,,5421.53
8195,0.000036,1.0000,15.310790,0.3027,,5424.43
8200,0.000034,1.0000,15.363507,0.3027,,5427.37
8205,0.000032,1.0000,15.416182,0.3027,,5430.34
8210,0.000031,1.0000,15.468423,0.3027,,5433.37
8215,0.000029,1.0000,15.520439,0.3027,,5436.33
8220,0.000028,1.0000,15.572519,0.3027,,5439.34
8225,0.000026,1.0000,15.624280,0.3029,,5442.34
8230,0.000025,1.0000,15.675963,0.3029,,5445.22
8235,0.000024,1.0000,15.727466,0.3029,,5448.16
8240,0.000023,1.0000,15.779015,0.3029,,5451.11
8245,0.000022,1.0000,15.830511,0.3029,,5454.09
8250,0.000021,1.0000,15.881980,0.3029,,5456.97
8255,0.000020,1.0000,15.932999,0.3029,,5459.96
8260,0.000019,1.0000,15.984043,0.3029,,5462.85
8265,0.000018,1.0000,16.034988,0.3029,,5465.75
8270,0.000017,1.0000,16.085892,0.3029,,5468.65
8275,0.000016,1.0000,16.136749,0.3029,,5471.63
8280,0.000015,1.0000,16.186911,0.3029,,5474.54
8285,0.000015,1.0000,16.237759,0.3029,,5477.55
8290,0.000014,1.0000,16.287674,0.3028,,5480.45
8295,0.000013,1.0000,16.337660,0.3028,,5483.35
8300,0.000013,1.0000,16.387127,0.3027,,5486.30
8305,0.000012,1.0000,16.436790,0.3028,,5489.23
8310,0.000011,1.0000,16.485943,0.3028,,5492.16
8315,0.000011,1.0000,16.535118,0.3028,,5495.16
8320,0.000010,1.0000,16.583860,0.3028,,5498.17
8325,0.000010,1.0000,16.632391,0.3028,,5501.04
8330,0.000009,1.0000,16.680622,0.3028,,5503.99
8335,0.000009,1.0000,16.729126,0.3029,,5507.04
8340,0.000008,1.0000,16.777206,0.3029,,5509.98
8345,0.000008,1.0000,16.824900,0.3028,,5512.98
8350,0.000008,1.0000,16.872562,0.3028,,5515.97
8355,0.000007,1.0000,16.919395,0.3026,,5518.90
8360,0.000007,1.0000,16.966286,0.3026,,5521.91
8365,0.000007,1.0000,17.012781,0.3026,,5524.86
8370,0.000006,1.0000,17.058897,0.3026,,5527.79
8375,0.000006,1.0000,17.104599,0.3026,,5530.64
8380,0.000006,1.0000,17.150150,0.3026,,5533.69
8385,0.000006,1.0000,17.195099,0.3026,,5536.71
8390,0.000005,1.0000,17.240072,0.3026,,5539.59
8395,0.000005,1.0000,17.284760,0.3026,,5542.57
8400,0.000005,1.0000,17.328566,0.3026,,5545.62
8405,0.000005,1.0000,17.372187,0.3026,,5548.64
8410,0.000004,1.0000,17.415720,0.3026,,5551.67
8415,0.000004,1.0000,17.458979,0.3026,,5554.61
8420,0.000004,1.0000,17.501766,0.3026,,5557.49
8425,0.000004,1.0000,17.543772,0.3026,,5560.38
8430,0.000004,1.0000,17.585625,0.3026,,5563.26
8435,0.000003,1.0000,17.627073,0.3025,,5566.22
8440,0.000003,1.0000,17.666920,0.3025,,5569.19
8445,0.000003,1.0000,17.707314,0.3025,,5572.16
8450,0.000003,1.0000,17.747730,0.3025,,5575.06
8455,0.000003,1.0000,17.787773,0.3025,,5578.00
8460,0.000003,1.0000,17.827225,0.3025,,5581.01
8465,0.000003,1.0000,17.866457,0.3025,,5583.94
8470,0.000003,1.0000,17.905436,0.3025,,5586.91
8475,0.000002,1.0000,17.943012,0.3025,,5589.83
8480,0.000002,1.0000,17.980442,0.3025,,5592.70
8485,0.000002,1.0000,18.017521,0.3025,,5595.64
8490,0.000002,1.0000,18.055094,0.3025,,5598.54
8495,0.000002,1.0000,18.091389,0.3025,,5601.53
8500,0.000002,1.0000,18.126781,0.3025,,5604.48
8505,0.000002,1.0000,18.160990,0.3025,,5607.41
8510,0.000002,1.0000,18.195112,0.3025,,5610.33
8515,0.000002,1.0000,18.228621,0.3025,,5613.25
8520,0.000002,1.0000,18.261059,0.3025,,5616.25
8525,0.000002,1.0000,18.293100,0.3025,,5619.18
8530,0.000002,1.0000,18.324139,0.3025,,5622.09
8535,0.000002,1.0000,18.355085,0.3025,,5624.98
8540,0.000001,1.0000,18.385292,0.3025,,5627.86
8545,0.000001,1.0000,18.415825,0.3026,,5630.80
8550,0.000001,1.0000,18.444864,0.3027,,5633.72
8555,0.000001,1.0000,18.473309,0.3027,,5636.68
8560,0.000001,1.0000,18.500923,0.3027,,5639.62
8565,0.000001,1.0000,18.527653,0.3027,,5642.63
8570,0.000001,1.0000,18.553015,0.3027,,5645.61
8575,0.000001,1.0000,18.578249,0.3027,,5648.55
8580,0.000001,1.0000,18.602488,0.3027,,5651.55
8585,0.000001,1.0000,18.627312,0.3027,,5654.50
8590,0.000001,1.0000,18.652576,0.3027,,5657.48
8595,0.000001,1.0000,18.676682,0.3027,,5660.49
8600,0.000001,1.0000,18.700062,0.3027,,5663.50
8605,0.000001,1.0000,18.722546,0.3027,,5666.41
8610,0.000001,1.0000,18.744787,0.3027,,5669.27
8615,0.000001,1.0000,18.765285,0.3027,,5672.22
8620,0.000001,1.0000,18.786854,0.3027,,5675.12
8625,0.000001,1.0000,18.808479,0.3027,,5677.98
8630,0.000001,1.0000,18.827845,0.3027,,5680.94
8635,0.000001,1.0000,18.848667,0.3027,,5683.83
8640,0.000001,1.0000,18.868658,0.3027,,5686.84
8645,0.000001,1.0000,18.889748,0.3027,,5689.79
8650,0.000001,1.0000,18.913515,0.3027,,5692.65
8655,0.000001,1.0000,18.934353,0.3027,,5695.54
8660,0.000001,1.0000,18.957548,0.3025,,5698.52
8665,0.000001,1.0000,18.987926,0.3025,,5701.43
8670,0.000001,1.0000,19.009331,0.3027,,5704.38
8675,0.000001,1.0000,19.039461,0.3025,,5707.26
8680,0.000001,1.0000,19.074392,0.3025,,5710.21
8685,0.000001,1.0000,19.104448,0.3025,,5713.19
8690,0.000001,1.0000,19.142654,0.3024,,5716.14
8695,0.000001,1.0000,19.184082,0.3026,,5719.03
8700,0.000001,1.0000,19.220602,0.3029,,5722.02
8705,0.000001,1.0000,19.268559,0.3024,,5724.96
8710,0.000000,1.0000,19.316933,0.3025,,5727.95
8715,0.000001,1.0000,19.374895,0.3024,,5730.92
8720,0.000001,1.0000,19.439594,0.3026,,5733.75
8725,0.000001,1.0000,19.497425,0.3026,,5736.59
8730,0.001195,0.9995,21.796530,0.2743,,5739.51
8735,0.043136,0.9883,20.015459,0.2987,,5742.43
8740,0.035742,0.9909,19.623207,0.2999,,5745.27
8745,0.013807,0.9963,18.711592,0.3006,,5748.20
8750,0.005869,0.9995,17.960238,0.3032,,5751.10
8755,0.001975,1.0000,17.236681,0.3033,,5754.11
8760,0.001218,1.0000,16.627613,0.3032,,5757.03
8765,0.000871,1.0000,16.096016,0.3038,,5759.92
8770,0.000645,1.0000,15.618295,0.3042,,5762.75
8775,0.000538,1.0000,15.154596,0.3042,,5765.66
8780,0.000461,1.0000,14.701538,0.3041,,5768.61
8785,0.000432,1.0000,14.269887,0.3037,,5771.55
8790,0.000437,1.0000,13.858248,0.3037,,5774.47
8795,0.000472,1.0000,13.462086,0.3031,,5777.37
8800,0.000532,1.0000,13.081841,0.3027,,5780.33
8805,0.000617,1.0000,12.719928,0.3026,,5783.24
8810,0.000727,1.0000,12.371843,0.3026,,5786.27
8815,0.000864,1.0000,12.038032,0.3024,,5789.19
8820,0.001028,1.0000,11.718604,0.3024,,5792.06
8825,0.001223,1.0000,11.412453,0.3023,,5795.01
8830,0.001449,1.0000,11.120115,0.3024,,5797.99
8835,0.001708,1.0000,10.841937,0.3024,,5800.94
8840,0.002003,1.0000,10.577300,0.3024,,5803.88
8845,0.002337,1.0000,10.326991,0.3024,,5806.77
8850,0.002710,1.0000,10.091973,0.3024,,5809.69
8855,0.003124,1.0000,9.872250,0.3024,,5812.58
8860,0.003576,1.0000,9.667974,0.3024,,5815.58
8865,0.004063,1.0000,9.479782,0.3025,,5818.65
8870,0.004577,1.0000,9.307851,0.3025,,5821.60
8875,0.005108,1.0000,9.152257,0.3025,,5824.56
8880,0.005642,1.0000,9.013580,0.3025,,5827.47
8885,0.006164,1.0000,8.891914,0.3024,,5830.44
8890,0.006655,1.0000,8.787216,0.3024,,5833.37
8895,0.007098,1.0000,8.699334,0.3022,,5836.19
8900,0.007477,1.0000,8.627640,0.3022,,5839.06
8905,0.007780,1.0000,8.571548,0.3022,,5841.93
8910,0.008000,1.0000,8.530237,0.3022,,5844.89
8915,0.008133,1.0000,8.502117,0.3020,,5847.81
8920,0.008183,1.0000,8.486077,0.3019,,5850.81
8925,0.008154,1.0000,8.480744,0.3019,,5853.73
8930,0.008059,1.0000,8.484890,0.3019,,5856.65
8935,0.007908,1.0000,8.497013,0.3019,,5859.67
8940,0.007713,1.0000,8.516061,0.3017,,5862.62
8945,0.007485,1.0000,8.540616,0.3017,,5865.57
8950,0.007235,1.0000,8.569693,0.3017,,5868.52
8955,0.006970,1.0000,8.602304,0.3018,,5871.43
8960,0.006699,1.0000,8.637858,0.3019,,5874.40
8965,0.006425,1.0000,8.675354,0.3019,,5877.25
8970,0.006154,1.0000,8.714554,0.3020,,5880.17
8975,0.005889,1.0000,8.754914,0.3020,,5883.17
8980,0.005631,1.0000,8.796062,0.3020,,5886.21
8985,0.005381,1.0000,8.837902,0.3020,,5889.17
8990,0.005140,1.0000,8.880282,0.3023,,5892.09
8995,0.004908,1.0000,8.923167,0.3023,,5895.00
9000,0.004686,1.0000,8.966402,0.3023,,5897.95
9005,0.004472,1.0000,9.010002,0.3022,,5900.85
9010,0.004267,1.0000,9.053908,0.3020,,5903.84
9015,0.004071,1.0000,9.098282,0.3020,,5906.86
9020,0.003883,1.0000,9.142835,0.3020,,5909.82
9025,0.003703,1.0000,9.187635,0.3020,,5912.81
9030,0.003530,1.0000,9.232697,0.3020,,5915.77
9035,0.003365,1.0000,9.278021,0.3020,,5918.69
9040,0.003207,1.0000,9.323605,0.3020,,5921.55
9045,0.003056,1.0000,9.369322,0.3020,,5924.68
9050,0.002912,1.0000,9.415232,0.3020,,5927.59
9055,0.002774,1.0000,9.461278,0.3020,,5930.41
9060,0.002642,1.0000,9.507529,0.3020,,5933.31
9065,0.002516,1.0000,9.554075,0.3020,,5936.18
9070,0.002396,1.0000,9.600765,0.3022,,5939.21
9075,0.002281,1.0000,9.647664,0.3023,,5942.19
9080,0.002171,1.0000,9.694549,0.3023,,5945.11
9085,0.002067,1.0000,9.741575,0.3023,,5948.12
9090,0.001967,1.0000,9.788736,0.3023,,5951.00
9095,0.001872,1.0000,9.835947,0.3023,,5953.90
9100,0.001781,1.0000,9.883307,0.3023,,5956.78
9105,0.001695,1.0000,9.930739,0.3023,,5959.73
9110,0.001613,1.0000,9.978127,0.3023,,5962.68
9115,0.001534,1.0000,10.025480,0.3023,,5965.61
9120,0.001460,1.0000,10.072846,0.3023,,5968.52
9125,0.001388,1.0000,10.120307,0.3023,,5971.43
9130,0.001321,1.0000,10.167928,0.3023,,5974.35
9135,0.001256,1.0000,10.215749,0.3023,,5977.25
9140,0.001195,1.0000,10.263440,0.3023,,5980.13
9145,0.001136,1.0000,10.311304,0.3023,,5983.05
9150,0.001081,1.0000,10.359207,0.3023,,5985.87
9155,0.001027,1.0000,10.407114,0.3023,,5988.86
9160,0.000977,1.0000,10.455191,0.3023,,5991.86
9165,0.000929,1.0000,10.503209,0.3023,,5994.87
9170,0.000883,1.0000,10.551365,0.3023,,5997.76
9175,0.000840,1.0000,10.599725,0.3023,,6000.68
9180,0.000798,1.0000,10.647879,0.3023,,6003.73
9185,0.000759,1.0000,10.696161,0.3023,,6006.71
9190,0.000721,1.0000,10.744398,0.3023,,6009.84
9195,0.000686,1.0000,10.792612,0.3023,,6012.77
9200,0.000652,1.0000,10.840697,0.3023,,6015.80
9205,0.000620,1.0000,10.888795,0.3023,,6018.85
9210,0.000589,1.0000,10.936766,0.3023,,6021.83
9215,0.000560,1.0000,10.984579,0.3023,,6024.67
9220,0.000532,1.0000,11.032450,0.3023,,6027.55
9225,0.000506,1.0000,11.080529,0.3023,,6030.39
9230,0.000481,1.0000,11.128431,0.3023,,6033.28
9235,0.000457,1.0000,11.176364,0.3023,,6036.18
9240,0.000434,1.0000,11.224132,0.3023,,6039.04
9245,0.000413,1.0000,11.272192,0.3023,,6042.02
9250,0.000392,1.0000,11.320161,0.3023,,6044.94
9255,0.000373,1.0000,11.368138,0.3023,,6047.81
9260,0.000354,1.0000,11.416091,0.3023,,6050.66
9265,0.000336,1.0000,11.464010,0.3023,,6053.47
9270,0.000320,1.0000,11.512167,0.3023,,6056.32
9275,0.000304,1.0000,11.560102,0.3023,,6059.33
9280,0.000289,1.0000,11.608208,0.3023,,6062.22
9285,0.000274,1.0000,11.656063,0.3024,,6065.14
9290,0.000261,1.0000,11.704149,0.3024,,6068.18
9295,0.000248,1.0000,11.752024,0.3024,,6071.18
9300,0.000235,1.0000,11.799950,0.3026,,6074.13
9305,0.000224,1.0000,11.848029,0.3027,,6077.06
9310,0.000212,1.0000,11.896057,0.3027,,6079.87
9315,0.000202,1.0000,11.943831,0.3027,,6082.39
9320,0.000192,1.0000,11.991712,0.3027,,6084.84
9325,0.000182,1.0000,12.039413,0.3027,,6087.31
9330,0.000173,1.0000,12.087235,0.3028,,6089.76
9335,0.000165,1.0000,12.135158,0.3028,,6092.23
9340,0.000156,1.0000,12.182914,0.3028,,6094.69
9345,0.000149,1.0000,12.230444,0.3029,,6097.13
9350,0.000141,1.0000,12.277976,0.3029,,6099.56
9355,0.000134,1.0000,12.325348,0.3031,,6102.12
9360,0.000127,1.0000,12.372855,0.3031,,6104.67
9365,0.000121,1.0000,12.420298,0.3031,,6107.17
9370,0.000115,1.0000,12.467695,0.3031,,6109.60
9375,0.000109,1.0000,12.514675,0.3031,,6112.09
9380,0.000104,1.0000,12.561819,0.3031,,6114.60
9385,0.000099,1.0000,12.608763,0.3031,,6117.14
9390,0.000094,1.0000,12.655690,0.3032,,6119.61
9395,0.000089,1.0000,12.702358,0.3032,,6122.09
9400,0.000085,1.0000,12.748954,0.3032,,6124.60
9405,0.000080,1.0000,12.795417,0.3032,,6127.11
9410,0.000076,1.0000,12.842249,0.3032,,6129.64
9415,0.000073,1.0000,12.888595,0.3032,,6132.13
9420,0.000069,1.0000,12.935136,0.3032,,6134.60
9425,0.000066,1.0000,12.981473,0.3032,,6137.09
9430,0.000062,1.0000,13.027831,0.3032,,6139.66
9435,0.000059,1.0000,13.073883,0.3032,,6142.25
9440,0.000056,1.0000,13.119910,0.3032,,6144.85
9445,0.000054,1.0000,13.165906,0.3032,,6147.38
9450,0.000051,1.0000,13.212069,0.3034,,6149.84
9455,0.000048,1.0000,13.258008,0.3034,,6152.28
9460,0.000046,1.0000,13.303823,0.3036,,6154.74
9465,0.000044,1.0000,13.349650,0.3036,,6157.29
9470,0.000041,1.0000,13.395318,0.3038,,6159.80
9475,0.000039,1.0000,13.440866,0.3038,,6162.19
9480,0.000037,1.0000,13.486031,0.3038,,6164.42
9485,0.000036,1.0000,13.531364,0.3039,,6166.56
9490,0.000034,1.0000,13.576483,0.3039,,6168.68
9495,0.000032,1.0000,13.621707,0.3041,,6170.83
9500,0.000031,1.0000,13.666590,0.3041,,6173.00
9505,0.000029,1.0000,13.711673,0.3041,,6175.09
9510,0.000028,1.0000,13.756709,0.3041,,6177.24
9515,0.000026,1.0000,13.801782,0.3041,,6179.37
9520,0.000025,1.0000,13.846475,0.3042,,6181.54
9525,0.000024,1.0000,13.890933,0.3042,,6183.65
9530,0.000023,1.0000,13.935261,0.3043,,6185.48
9535,0.000022,1.0000,13.979329,0.3043,,6187.25
9540,0.000020,1.0000,14.023412,0.3042,,6189.12
9545,0.000019,1.0000,14.067295,0.3042,,6191.01
9550,0.000019,1.0000,14.111035,0.3042,,6192.79
9555,0.000018,1.0000,14.154696,0.3042,,6194.67
9560,0.000017,1.0000,14.198065,0.3042,,6196.52
9565,0.000016,1.0000,14.241492,0.3042,,6198.33
9570,0.000015,1.0000,14.284692,0.3042,,6200.10
9575,0.000014,1.0000,14.327772,0.3042,,6202.00
9580,0.000014,1.0000,14.370655,0.3042,,6203.89
9585,0.000013,1.0000,14.413144,0.3042,,6205.69
9590,0.000012,1.0000,14.455545,0.3042,,6207.46
9595,0.000012,1.0000,14.497705,0.3042,,6209.30
9600,0.000011,1.0000,14.539831,0.3042,,6211.07
9605,0.000011,1.0000,14.581569,0.3044,,6212.85
9610,0.000010,1.0000,14.623465,0.3044,,6214.72
9615,0.000010,1.0000,14.664895,0.3045,,6216.60
9620,0.000009,1.0000,14.706257,0.3045,,6218.38
9625,0.000009,1.0000,14.747333,0.3045,,6220.26
9630,0.000008,1.0000,14.788184,0.3046,,6222.14
9635,0.000008,1.0000,14.829065,0.3046,,6223.92
9640,0.000008,1.0000,14.869541,0.3044,,6225.70
9645,0.000007,1.0000,14.909585,0.3044,,6227.58
9650,0.000007,1.0000,14.949792,0.3044,,6229.41
9655,0.000007,1.0000,14.989727,0.3044,,6231.28
9660,0.000006,1.0000,15.029086,0.3044,,6233.12
9665,0.000006,1.0000,15.068215,0.3044,,6235.00
9670,0.000006,1.0000,15.107080,0.3044,,6236.89
9675,0.000005,1.0000,15.146197,0.3044,,6238.69
9680,0.000005,1.0000,15.184957,0.3044,,6240.46
9685,0.000005,1.0000,15.223546,0.3044,,6242.26
9690,0.000005,1.0000,15.261541,0.3044,,6244.16
9695,0.000005,1.0000,15.299102,0.3044,,6245.96
