epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7325,0.001721,1.0000,20.005741,0.2961,,3056.41
7330,0.001047,1.0000,19.309111,0.2968,,3058.45
7335,0.000583,1.0000,18.646545,0.2967,,3060.52
7340,0.000415,1.0000,18.029909,0.2967,,3062.60
7345,0.000367,1.0000,17.472780,0.2963,,3064.66
7350,0.000342,1.0000,16.954350,0.2962,,3066.73
7355,0.000342,1.0000,16.467512,0.2962,,3068.82
7360,0.000368,1.0000,16.004856,0.2965,,3070.85
7365,0.000415,1.0000,15.562252,0.2966,,3072.96
7370,0.000481,1.0000,15.134860,0.2966,,3075.05
7375,0.000565,1.0000,14.720124,0.2966,,3077.14
7380,0.000671,1.0000,14.320224,0.2966,,3079.24
7385,0.000800,1.0000,13.936965,0.2966,,3081.32
7390,0.000954,1.0000,13.570161,0.2966,,3083.38
7395,0.001134,1.0000,13.217461,0.2967,,3085.58
7400,0.001343,1.0000,12.880474,0.2965,,3087.69
7405,0.001583,1.0000,12.560506,0.2967,,3089.77
7410,0.001857,1.0000,12.257473,0.2967,,3091.88
7415,0.002165,1.0000,11.971544,0.2968,,3093.98
7420,0.002508,1.0000,11.703221,0.2968,,3096.06
7425,0.002884,1.0000,11.452428,0.2969,,3098.11
7430,0.003291,1.0000,11.219946,0.2969,,3100.21
7435,0.003723,1.0000,11.006286,0.2969,,3102.29
7440,0.004172,1.0000,10.812512,0.2968,,3104.36
7445,0.004629,1.0000,10.639059,0.2968,,3106.43
7450,0.005080,1.0000,10.486307,0.2968,,3108.51
7455,0.005509,1.0000,10.354540,0.2968,,3110.60
7460,0.005902,1.0000,10.243578,0.2968,,3112.67
7465,0.006242,1.0000,10.152777,0.2968,,3114.73
7470,0.006519,1.0000,10.081319,0.2968,,3116.82
7475,0.006726,1.0000,10.028180,0.2968,,3118.90
7480,0.006857,1.0000,9.991850,0.2968,,3121.03
7485,0.006913,1.0000,9.970970,0.2968,,3123.11
7490,0.006902,1.0000,9.964211,0.2967,,3125.21
7495,0.006829,1.0000,9.969534,0.2967,,3127.29
7500,0.006706,1.0000,9.985392,0.2967,,3129.37
7505,0.006543,1.0000,10.009995,0.2967,,3131.45
7510,0.006351,1.0000,10.041618,0.2966,,3133.49
7515,0.006138,1.0000,10.078936,0.2966,,3135.53
7520,0.005914,1.0000,10.120728,0.2966,,3137.63
7525,0.005683,1.0000,10.165972,0.2966,,3139.72
7530,0.005451,1.0000,10.214030,0.2966,,3141.78
7535,0.005221,1.0000,10.263955,0.2966,,3143.85
7540,0.004996,1.0000,10.315055,0.2966,,3145.93
7545,0.004777,1.0000,10.367414,0.2966,,3147.98
7550,0.004566,1.0000,10.420597,0.2966,,3150.04
7555,0.004362,1.0000,10.474591,0.2966,,3152.09
7560,0.004165,1.0000,10.529058,0.2966,,3154.18
7565,0.003977,1.0000,10.583952,0.2966,,3156.27
7570,0.003796,1.0000,10.639166,0.2966,,3158.35
7575,0.003623,1.0000,10.694806,0.2966,,3160.41
7580,0.003456,1.0000,10.750910,0.2966,,3162.49
7585,0.003297,1.0000,10.807260,0.2966,,3164.57
7590,0.003144,1.0000,10.864017,0.2966,,3166.65
7595,0.002998,1.0000,10.921038,0.2966,,3168.72
7600,0.002858,1.0000,10.978401,0.2966,,3170.75
7605,0.002724,1.0000,11.036344,0.2966,,3172.84
7610,0.002596,1.0000,11.094483,0.2966,,3174.92
7615,0.002473,1.0000,11.152726,0.2966,,3177.02
7620,0.002356,1.0000,11.211287,0.2966,,3179.12
7625,0.002244,1.0000,11.270087,0.2965,,3181.21
7630,0.002137,1.0000,11.329082,0.2965,,3183.29
7635,0.002035,1.0000,11.388241,0.2963,,3185.34
7640,0.001938,1.0000,11.447507,0.2965,,3187.39
7645,0.001845,1.0000,11.507048,0.2966,,3189.47
7650,0.001757,1.0000,11.566659,0.2966,,3191.53
7655,0.001672,1.0000,11.626536,0.2966,,3193.61
7660,0.001592,1.0000,11.686355,0.2966,,3195.65
7665,0.001515,1.0000,11.746480,0.2966,,3197.72
7670,0.001442,1.0000,11.806690,0.2966,,3199.83
7675,0.001372,1.0000,11.866995,0.2966,,3201.91
7680,0.001305,1.0000,11.927423,0.2966,,3203.99
7685,0.001242,1.0000,11.987940,0.2966,,3206.05
7690,0.001181,1.0000,12.048429,0.2966,,3208.09
7695,0.001124,1.0000,12.108904,0.2966,,3210.21
7700,0.001069,1.0000,12.169680,0.2966,,3212.30
7705,0.001017,1.0000,12.230469,0.2966,,3214.38
7710,0.000967,1.0000,12.291414,0.2966,,3216.46
7715,0.000920,1.0000,12.352498,0.2966,,3218.54
7720,0.000875,1.0000,12.413863,0.2966,,3220.62
7725,0.000832,1.0000,12.474919,0.2966,,3222.70
7730,0.000791,1.0000,12.536237,0.2966,,3224.86
7735,0.000753,1.0000,12.597639,0.2966,,3226.92
7740,0.000716,1.0000,12.659014,0.2966,,3229.03
7745,0.000681,1.0000,12.720467,0.2966,,3231.15
7750,0.000647,1.0000,12.782077,0.2966,,3233.23
7755,0.000615,1.0000,12.843551,0.2966,,3235.30
7760,0.000585,1.0000,12.905279,0.2966,,3237.42
7765,0.000556,1.0000,12.966906,0.2966,,3239.55
7770,0.000529,1.0000,13.028619,0.2966,,3241.67
7775,0.000503,1.0000,13.090414,0.2966,,3243.71
7780,0.000478,1.0000,13.152163,0.2966,,3245.81
7785,0.000454,1.0000,13.214213,0.2966,,3247.89
7790,0.000432,1.0000,13.276253,0.2966,,3249.97
7795,0.000410,1.0000,13.338305,0.2966,,3252.06
7800,0.000390,1.0000,13.400492,0.2963,,3254.16
7805,0.000371,1.0000,13.462631,0.2963,,3256.26
7810,0.000352,1.0000,13.524675,0.2963,,3258.36
7815,0.000335,1.0000,13.586822,0.2963,,3260.43
7820,0.000318,1.0000,13.649052,0.2963,,3262.48
7825,0.000303,1.0000,13.711190,0.2963,,3264.57
7830,0.000288,1.0000,13.773400,0.2963,,3266.64
7835,0.000273,1.0000,13.835690,0.2963,,3268.71
7840,0.000260,1.0000,13.898067,0.2963,,3270.77
7845,0.000247,1.0000,13.960292,0.2963,,3272.85
7850,0.000235,1.0000,14.022404,0.2963,,3274.93
7855,0.000223,1.0000,14.084868,0.2963,,3276.97
7860,0.000212,1.0000,14.147210,0.2963,,3279.06
7865,0.000202,1.0000,14.209470,0.2963,,3281.11
7870,0.000192,1.0000,14.271954,0.2963,,3283.21
7875,0.000182,1.0000,14.334221,0.2963,,3285.27
7880,0.000173,1.0000,14.396481,0.2963,,3287.31
7885,0.000164,1.0000,14.459024,0.2963,,3289.40
7890,0.000156,1.0000,14.521519,0.2963,,3291.48
7895,0.000149,1.0000,14.584080,0.2963,,3293.57
7900,0.000141,1.0000,14.646125,0.2963,,3295.62
7905,0.000134,1.0000,14.708519,0.2963,,3297.65
7910,0.000128,1.0000,14.770874,0.2963,,3299.70
7915,0.000121,1.0000,14.833367,0.2966,,3301.79
7920,0.000115,1.0000,14.895736,0.2966,,3303.87
7925,0.000109,1.0000,14.957889,0.2966,,3305.94
7930,0.000104,1.0000,15.020311,0.2966,,3308.04
7935,0.000099,1.0000,15.082442,0.2966,,3310.11
7940,0.000094,1.0000,15.144413,0.2966,,3312.20
7945,0.000089,1.0000,15.206695,0.2966,,3314.30
7950,0.000085,1.0000,15.268698,0.2966,,3316.39
7955,0.000081,1.0000,15.330745,0.2966,,3318.46
7960,0.000077,1.0000,15.392691,0.2966,,3320.53
7965,0.000073,1.0000,15.454537,0.2966,,3322.64
7970,0.000069,1.0000,15.516677,0.2966,,3324.74
7975,0.000066,1.0000,15.578646,0.2966,,3326.87
7980,0.000063,1.0000,15.640592,0.2966,,3328.98
7985,0.000059,1.0000,15.702600,0.2966,,3331.09
7990,0.000057,1.0000,15.764132,0.2966,,3333.13
7995,0.000054,1.0000,15.825934,0.2966,,3335.22
8000,0.000051,1.0000,15.887687,0.2966,,3337.30
8005,0.000049,1.0000,15.949444,0.2966,,3339.43
8010,0.000046,1.0000,16.011097,0.2966,,3341.51
8015,0.000044,1.0000,16.072357,0.2966,,3343.59
8020,0.000042,1.0000,16.133806,0.2966,,3345.67
8025,0.000040,1.0000,16.195333,0.2966,,3347.80
8030,0.000038,1.0000,16.256760,0.2966,,3349.88
8035,0.000036,1.0000,16.317902,0.2966,,3352.00
8040,0.000034,1.0000,16.379370,0.2966,,3354.06
8045,0.000032,1.0000,16.440502,0.2966,,3356.15
8050,0.000031,1.0000,16.501625,0.2966,,3358.23
8055,0.000029,1.0000,16.562460,0.2966,,3360.31
8060,0.000028,1.0000,16.623285,0.2966,,3362.43
8065,0.000027,1.0000,16.684254,0.2966,,3364.52
8070,0.000025,1.0000,16.744663,0.2966,,3366.60
8075,0.000024,1.0000,16.805202,0.2966,,3368.72
8080,0.000023,1.0000,16.865561,0.2966,,3370.82
8085,0.000022,1.0000,16.926229,0.2966,,3372.92
8090,0.000021,1.0000,16.986677,0.2966,,3375.01
8095,0.000020,1.0000,17.047432,0.2966,,3377.09
8100,0.000019,1.0000,17.107582,0.2966,,3379.14
8105,0.000018,1.0000,17.167736,0.2966,,3381.21
8110,0.000017,1.0000,17.227934,0.2966,,3383.29
8115,0.000016,1.0000,17.288111,0.2966,,3385.37
8120,0.000015,1.0000,17.348019,0.2966,,3387.43
8125,0.000015,1.0000,17.407944,0.2967,,3389.51
8130,0.000014,1.0000,17.467627,0.2967,,3391.57
8135,0.000013,1.0000,17.526705,0.2967,,3393.67
8140,0.000013,1.0000,17.585953,0.2967,,3395.71
8145,0.000012,1.0000,17.644680,0.2967,,3397.81
8150,0.000011,1.0000,17.703377,0.2967,,3399.87
8155,0.000011,1.0000,17.762011,0.2967,,3401.93
8160,0.000010,1.0000,17.820312,0.2967,,3404.01
8165,0.000010,1.0000,17.878305,0.2967,,3406.08
8170,0.000009,1.0000,17.936733,0.2967,,3408.13
8175,0.000009,1.0000,17.994125,0.2967,,3410.22
8180,0.000008,1.0000,18.051481,0.2967,,3412.28
8185,0.000008,1.0000,18.108706,0.2967,,3414.36
8190,0.000008,1.0000,18.165449,0.2967,,3416.42
8195,0.000007,1.0000,18.221960,0.2967,,3418.52
8200,0.000007,1.0000,18.278622,0.2967,,3420.59
8205,0.000007,1.0000,18.334349,0.2967,,3422.67
8210,0.000006,1.0000,18.390263,0.2967,,3424.77
8215,0.000006,1.0000,18.446096,0.2967,,3426.86
8220,0.000006,1.0000,18.501238,0.2967,,3428.94
8225,0.000006,1.0000,18.556257,0.2967,,3431.01
8230,0.000005,1.0000,18.610912,0.2967,,3433.09
8235,0.000005,1.0000,18.664522,0.2967,,3435.18
8240,0.000005,1.0000,18.718470,0.2967,,3437.24
8245,0.000005,1.0000,18.772083,0.2967,,3439.32
8250,0.000004,1.0000,18.824972,0.2967,,3441.41
8255,0.000004,1.0000,18.877905,0.2967,,3443.46
8260,0.000004,1.0000,18.930403,0.2967,,3445.52
8265,0.000004,1.0000,18.982677,0.2967,,3447.60
8270,0.000004,1.0000,19.034414,0.2967,,3449.67
8275,0.000003,1.0000,19.086128,0.2967,,3451.77
8280,0.000003,1.0000,19.137386,0.2967,,3453.86
8285,0.000003,1.0000,19.187944,0.2967,,3455.93
8290,0.000003,1.0000,19.237957,0.2967,,3458.00
8295,0.000003,1.0000,19.287369,0.2967,,3460.04
8300,0.000003,1.0000,19.336128,0.2967,,3462.09
8305,0.000003,1.0000,19.384130,0.2967,,3464.19
8310,0.000003,1.0000,19.432045,0.2967,,3466.28
8315,0.000002,1.0000,19.479345,0.2967,,3468.37
8320,0.000002,1.0000,19.526001,0.2967,,3470.45
8325,0.000002,1.0000,19.571634,0.2967,,3472.49
8330,0.000002,1.0000,19.617197,0.2967,,3474.58
8335,0.000002,1.0000,19.662329,0.2967,,3476.65
8340,0.000002,1.0000,19.706604,0.2967,,3478.74
8345,0.000002,1.0000,19.750175,0.2967,,3480.82
8350,0.000002,1.0000,19.793989,0.2967,,3482.90
8355,0.000002,1.0000,19.837078,0.2967,,3485.00
8360,0.000002,1.0000,19.878933,0.2967,,3487.09
8365,0.000002,1.0000,19.919819,0.2967,,3489.17
8370,0.000002,1.0000,19.960159,0.2967,,3491.24
8375,0.000002,1.0000,19.999718,0.2967,,3493.33
8380,0.000001,1.0000,20.039013,0.2967,,3495.41
8385,0.000001,1.0000,20.077635,0.2967,,3497.49
8390,0.000001,1.0000,20.114985,0.2967,,3499.58
8395,0.000001,1.0000,20.151854,0.2967,,3501.67
8400,0.000001,1.0000,20.188145,0.2967,,3503.75
8405,0.000001,1.0000,20.224171,0.2967,,3505.84
8410,0.000001,1.0000,20.259167,0.2967,,3507.95
8415,0.000001,1.0000,20.293785,0.2967,,3510.07
8420,0.000001,1.0000,20.328287,0.2967,,3512.16
8425,0.000001,1.0000,20.362501,0.2967,,3514.26
8430,0.000001,1.0000,20.396357,0.2969,,3516.32
8435,0.000001,1.0000,20.429285,0.2967,,3518.42
8440,0.000001,1.0000,20.462391,0.2968,,3520.50
8445,0.000001,1.0000,20.495430,0.2968,,3522.59
8450,0.000001,1.0000,20.527901,0.2968,,3524.70
8455,0.000001,1.0000,20.562265,0.2968,,3526.76
8460,0.000001,1.0000,20.595327,0.2968,,3528.85
8465,0.000001,1.0000,20.628744,0.2968,,3530.92
8470,0.000001,1.0000,20.662136,0.2968,,3532.99
8475,0.000001,1.0000,20.695419,0.2968,,3535.05
8480,0.000001,1.0000,20.729771,0.2968,,3537.14
8485,0.000001,1.0000,20.764389,0.2968,,3539.21
8490,0.000001,1.0000,20.799385,0.2968,,3541.32
8495,0.000001,1.0000,20.838127,0.2968,,3543.42
8500,0.000001,1.0000,20.871981,0.2968,,3545.49
8505,0.000001,1.0000,20.913614,0.2968,,3547.59
8510,0.000001,1.0000,20.948305,0.2967,,3549.66
8515,0.000001,1.0000,20.982775,0.2967,,3551.74
8520,0.000001,1.0000,21.024734,0.2967,,3553.89
8525,0.000001,1.0000,21.071964,0.2967,,3555.94
8530,0.000001,1.0000,21.359150,0.2968,,3558.03
8535,0.002571,0.9992,23.769495,0.2524,,3560.08
8540,0.244132,0.9345,21.473852,0.2873,,3562.13
8545,0.023036,0.9932,20.973196,0.2944,,3564.20
8550,0.009516,0.9995,20.093689,0.2962,,3566.23
8555,0.003750,1.0000,19.158915,0.2962,,3568.37
8560,0.001785,1.0000,18.437561,0.2976,,3570.44
8565,0.001375,1.0000,17.884439,0.2969,,3572.53
8570,0.001005,1.0000,17.347151,0.2963,,3574.65
8575,0.000720,1.0000,16.817511,0.2966,,3576.75
8580,0.000576,1.0000,16.301577,0.2966,,3578.87
8585,0.000504,1.0000,15.810663,0.2967,,3580.93
8590,0.000482,1.0000,15.345657,0.2968,,3583.02
8595,0.000502,1.0000,14.903880,0.2967,,3585.12
8600,0.000555,1.0000,14.481712,0.2967,,3587.18
8605,0.000635,1.0000,14.077091,0.2967,,3589.25
8610,0.000744,1.0000,13.690061,0.2967,,3591.27
8615,0.000885,1.0000,13.318916,0.2967,,3593.33
8620,0.001056,1.0000,12.961866,0.2967,,3595.37
8625,0.001261,1.0000,12.618695,0.2967,,3597.46
8630,0.001503,1.0000,12.290176,0.2967,,3599.53
8635,0.001783,1.0000,11.976420,0.2965,,3601.60
8640,0.002104,1.0000,11.677369,0.2966,,3603.70
8645,0.002468,1.0000,11.393988,0.2966,,3605.76
8650,0.002876,1.0000,11.126940,0.2967,,3607.83
8655,0.003329,1.0000,10.876518,0.2968,,3609.88
8660,0.003824,1.0000,10.642670,0.2967,,3611.95
8665,0.004359,1.0000,10.425934,0.2966,,3614.01
8670,0.004926,1.0000,10.226878,0.2966,,3616.11
8675,0.005516,1.0000,10.046220,0.2966,,3618.18
8680,0.006116,1.0000,9.884221,0.2966,,3620.32
8685,0.006711,1.0000,9.741366,0.2966,,3622.39
8690,0.007280,1.0000,9.617762,0.2966,,3624.41
8695,0.007806,1.0000,9.513321,0.2966,,3626.50
8700,0.008267,1.0000,9.427547,0.2966,,3628.58
8705,0.008649,1.0000,9.359852,0.2963,,3630.65
8710,0.008938,1.0000,9.309309,0.2963,,3632.73
8715,0.009131,1.0000,9.274524,0.2963,,3634.81
8720,0.009226,1.0000,9.254067,0.2963,,3636.88
8725,0.009231,1.0000,9.246415,0.2963,,3638.95
8730,0.009156,1.0000,9.249880,0.2963,,3641.09
8735,0.009012,1.0000,9.263044,0.2963,,3643.16
8740,0.008813,1.0000,9.284232,0.2963,,3645.26
8745,0.008572,1.0000,9.311712,0.2963,,3647.33
8750,0.008302,1.0000,9.344541,0.2963,,3649.42
8755,0.008012,1.0000,9.381761,0.2963,,3651.46
8760,0.007711,1.0000,9.422623,0.2963,,3653.49
8765,0.007406,1.0000,9.465934,0.2965,,3655.52
8770,0.007102,1.0000,9.511137,0.2967,,3657.60
8775,0.006802,1.0000,9.557973,0.2967,,3659.67
8780,0.006509,1.0000,9.605848,0.2967,,3661.76
8785,0.006224,1.0000,9.654391,0.2967,,3663.85
8790,0.005948,1.0000,9.703588,0.2967,,3665.89
8795,0.005683,1.0000,9.753455,0.2967,,3667.96
8800,0.005427,1.0000,9.803865,0.2968,,3670.06
8805,0.005182,1.0000,9.854648,0.2968,,3672.11
8810,0.004946,1.0000,9.905643,0.2968,,3674.19
8815,0.004720,1.0000,9.956957,0.2968,,3676.29
8820,0.004504,1.0000,10.008598,0.2968,,3678.37
8825,0.004297,1.0000,10.060529,0.2968,,3680.46
8830,0.004098,1.0000,10.112884,0.2968,,3682.56
8835,0.003908,1.0000,10.165424,0.2968,,3684.78
8840,0.003725,1.0000,10.218332,0.2968,,3686.91
8845,0.003551,1.0000,10.271494,0.2968,,3688.98
8850,0.003384,1.0000,10.324855,0.2968,,3691.12
8855,0.003225,1.0000,10.378518,0.2968,,3693.18
8860,0.003072,1.0000,10.432305,0.2968,,3695.25
8865,0.002926,1.0000,10.486300,0.2968,,3697.32
8870,0.002787,1.0000,10.540526,0.2968,,3699.39
8875,0.002654,1.0000,10.594850,0.2968,,3701.42
8880,0.002527,1.0000,10.649383,0.2968,,3703.53
8885,0.002406,1.0000,10.704108,0.2968,,3705.59
8890,0.002291,1.0000,10.758967,0.2968,,3707.67
8895,0.002180,1.0000,10.813951,0.2968,,3709.74
8900,0.002075,1.0000,10.868975,0.2968,,3711.81
8905,0.001975,1.0000,10.924119,0.2968,,3713.88
8910,0.001879,1.0000,10.979556,0.2968,,3716.00
8915,0.001788,1.0000,11.035010,0.2968,,3718.09
8920,0.001702,1.0000,11.090563,0.2968,,3720.18
8925,0.001619,1.0000,11.146140,0.2968,,3722.27
8930,0.001540,1.0000,11.201697,0.2968,,3724.36
8935,0.001465,1.0000,11.257203,0.2968,,3726.43
8940,0.001394,1.0000,11.313005,0.2968,,3728.51
8945,0.001326,1.0000,11.368693,0.2968,,3730.59
8950,0.001261,1.0000,11.424495,0.2968,,3732.69
8955,0.001199,1.0000,11.480223,0.2968,,3734.75
8960,0.001141,1.0000,11.536114,0.2968,,3736.86
8965,0.001085,1.0000,11.592238,0.2968,,3738.93
8970,0.001032,1.0000,11.648444,0.2968,,3741.03
8975,0.000981,1.0000,11.704589,0.2968,,3743.11
8980,0.000933,1.0000,11.760985,0.2968,,3745.23
8985,0.000887,1.0000,11.817418,0.2968,,3747.33
8990,0.000843,1.0000,11.873784,0.2968,,3749.43
8995,0.000802,1.0000,11.930449,0.2968,,3751.50
9000,0.000762,1.0000,11.987024,0.2968,,3753.65
9005,0.000725,1.0000,12.043799,0.2968,,3755.75
9010,0.000689,1.0000,12.100404,0.2968,,3757.88
9015,0.000655,1.0000,12.157047,0.2968,,3759.98
9020,0.000623,1.0000,12.214041,0.2968,,3762.08
9025,0.000592,1.0000,12.270736,0.2968,,3764.17
9030,0.000563,1.0000,12.327447,0.2968,,3766.31
9035,0.000535,1.0000,12.384366,0.2968,,3768.40
9040,0.000508,1.0000,12.441156,0.2968,,3770.54
9045,0.000483,1.0000,12.498030,0.2968,,3772.63
9050,0.000459,1.0000,12.554964,0.2968,,3774.78
9055,0.000436,1.0000,12.612039,0.2968,,3776.85
9060,0.000415,1.0000,12.668947,0.2968,,3778.96
9065,0.000394,1.0000,12.726034,0.2968,,3781.06
9070,0.000375,1.0000,12.783031,0.2968,,3783.18
9075,0.000356,1.0000,12.840007,0.2968,,3785.29
9080,0.000338,1.0000,12.897099,0.2968,,3787.39
9085,0.000322,1.0000,12.954403,0.2968,,3789.49
9090,0.000306,1.0000,13.011582,0.2968,,3791.56
9095,0.000290,1.0000,13.068705,0.2968,,3793.64
9100,0.000276,1.0000,13.125942,0.2968,,3795.71
9105,0.000262,1.0000,13.183150,0.2968,,3797.78
9110,0.000249,1.0000,13.240705,0.2968,,3799.84
9115,0.000237,1.0000,13.297942,0.2968,,3801.92
9120,0.000225,1.0000,13.355362,0.2968,,3804.00
9125,0.000214,1.0000,13.412688,0.2968,,3806.10
9130,0.000203,1.0000,13.470150,0.2968,,3808.16
9135,0.000193,1.0000,13.527589,0.2968,,3810.24
9140,0.000184,1.0000,13.585103,0.2968,,3812.28
9145,0.000174,1.0000,13.642420,0.2968,,3814.34
9150,0.000166,1.0000,13.699857,0.2970,,3816.43
9155,0.000158,1.0000,13.757235,0.2970,,3818.49
9160,0.000150,1.0000,13.814356,0.2970,,3820.56
9165,0.000142,1.0000,13.871648,0.2970,,3822.64
9170,0.000135,1.0000,13.928971,0.2970,,3824.72
9175,0.000128,1.0000,13.986404,0.2970,,3826.80
9180,0.000122,1.0000,14.043717,0.2970,,3828.89
9185,0.000116,1.0000,14.101137,0.2971,,3830.98
9190,0.000110,1.0000,14.158203,0.2971,,3833.05
9195,0.000105,1.0000,14.215482,0.2972,,3835.11
9200,0.000100,1.0000,14.272546,0.2972,,3837.21
9205,0.000095,1.0000,14.329618,0.2972,,3839.28
9210,0.000090,1.0000,14.386744,0.2972,,3841.35
9215,0.000085,1.0000,14.443810,0.2972,,3843.43
9220,0.000081,1.0000,14.500879,0.2972,,3845.49
9225,0.000077,1.0000,14.557880,0.2972,,3847.62
9230,0.000073,1.0000,14.614762,0.2972,,3849.70
9235,0.000070,1.0000,14.671684,0.2972,,3851.81
9240,0.000066,1.0000,14.728612,0.2972,,3853.89
9245,0.000063,1.0000,14.785328,0.2972,,3856.00
9250,0.000060,1.0000,14.842355,0.2972,,3858.09
9255,0.000057,1.0000,14.899134,0.2972,,3860.18
9260,0.000054,1.0000,14.956002,0.2972,,3862.24
9265,0.000051,1.0000,15.012362,0.2972,,3864.30
9270,0.000049,1.0000,15.068916,0.2972,,3866.40
9275,0.000046,1.0000,15.125500,0.2972,,3868.49
9280,0.000044,1.0000,15.181913,0.2972,,3870.59
9285,0.000042,1.0000,15.238114,0.2972,,3872.65
9290,0.000040,1.0000,15.294367,0.2972,,3874.72
9295,0.000038,1.0000,15.350371,0.2972,,3876.81
9300,0.000036,1.0000,15.406631,0.2972,,3878.90
9305,0.000034,1.0000,15.462679,0.2972,,3881.01
9310,0.000033,1.0000,15.518684,0.2972,,3883.09
9315,0.000031,1.0000,15.574591,0.2972,,3885.15
9320,0.000029,1.0000,15.630260,0.2972,,3887.23
9325,0.000028,1.0000,15.686178,0.2972,,3889.32
9330,0.000027,1.0000,15.741987,0.2972,,3891.38
9335,0.000025,1.0000,15.797490,0.2972,,3893.45
9340,0.000024,1.0000,15.852957,0.2972,,3895.53
9345,0.000023,1.0000,15.908445,0.2972,,3897.63
9350,0.000022,1.0000,15.963562,0.2972,,3899.69
9355,0.000021,1.0000,16.018881,0.2972,,3901.78
9360,0.000020,1.0000,16.073908,0.2972,,3903.85
9365,0.000019,1.0000,16.128761,0.2972,,3905.92
9370,0.000018,1.0000,16.183098,0.2972,,3907.95
9375,0.000017,1.0000,16.237698,0.2972,,3910.01
9380,0.000016,1.0000,16.292030,0.2972,,3912.09
9385,0.000015,1.0000,16.346338,0.2971,,3914.19
9390,0.000015,1.0000,16.400257,0.2971,,3916.26
9395,0.000014,1.0000,16.453957,0.2971,,3918.34
9400,0.000013,1.0000,16.507839,0.2971,,3920.41
9405,0.000013,1.0000,16.561344,0.2971,,3922.50
9410,0.000012,1.0000,16.614458,0.2971,,3924.61
9415,0.000011,1.0000,16.667574,0.2971,,3926.71
9420,0.000011,1.0000,16.720766,0.2971,,3928.81
9425,0.000010,1.0000,16.773619,0.2971,,3930.92
9430,0.000010,1.0000,16.825825,0.2971,,3933.01
9435,0.000009,1.0000,16.878420,0.2971,,3935.10
9440,0.000009,1.0000,16.930580,0.2971,,3937.17
9445,0.000009,1.0000,16.982515,0.2971,,3939.24
9450,0.000008,1.0000,17.034159,0.2971,,3941.33
9455,0.000008,1.0000,17.085566,0.2971,,3943.41
9460,0.000007,1.0000,17.136858,0.2971,,3945.45
9465,0.000007,1.0000,17.187904,0.2971,,3947.52
9470,0.000007,1.0000,17.238430,0.2971,,3949.58
9475,0.000006,1.0000,17.288780,0.2971,,3951.65
9480,0.000006,1.0000,17.338591,0.2971,,3953.73
9485,0.000006,1.0000,17.388174,0.2971,,3955.80
9490,0.000006,1.0000,17.437435,0.2971,,3957.88
9495,0.000005,1.0000,17.486561,0.2971,,3959.96
9500,0.000005,1.0000,17.535769,0.2971,,3962.00
9505,0.000005,1.0000,17.584631,0.2971,,3964.05
9510,0.000005,1.0000,17.632956,0.2971,,3966.09
9515,0.000004,1.0000,17.681168,0.2971,,3968.20
9520,0.000004,1.0000,17.728827,0.2971,,3970.28
9525,0.000004,1.0000,17.776188,0.2971,,3972.37
9530,0.000004,1.0000,17.823624,0.2971,,3974.44
9535,0.000004,1.0000,17.870195,0.2971,,3976.55
9540,0.000004,1.0000,17.915670,0.2971,,3978.63
9545,0.000003,1.0000,17.961367,0.2971,,3980.72
9550,0.000003,1.0000,18.006470,0.2973,,3982.78
9555,0.000003,1.0000,18.051132,0.2972,,3984.89
9560,0.000003,1.0000,18.095135,0.2970,,3987.01
9565,0.000003,1.0000,18.139040,0.2971,,3989.10
9570,0.000003,1.0000,18.182667,0.2970,,3991.15
9575,0.000003,1.0000,18.225145,0.2970,,3993.25
9580,0.000002,1.0000,18.267624,0.2970,,3995.32
9585,0.000002,1.0000,18.309881,0.2970,,3997.41
9590,0.000002,1.0000,18.350836,0.2970,,3999.48
9595,0.000002,1.0000,18.391495,0.2970,,4001.58
9600,0.000002,1.0000,18.430973,0.2970,,4003.65
9605,0.000002,1.0000,18.470215,0.2972,,4005.76
9610,0.000002,1.0000,18.509314,0.2972,,4007.83
9615,0.000002,1.0000,18.547752,0.2972,,4009.93
9620,0.000002,1.0000,18.584816,0.2970,,4012.01
9625,0.000002,1.0000,18.621208,0.2970,,4014.11
9630,0.000002,1.0000,18.658178,0.2970,,4016.16
9635,0.000002,1.0000,18.695080,0.2972,,4018.27
9640,0.000002,1.0000,18.730335,0.2970,,4020.36
9645,0.000001,1.0000,18.764353,0.2970,,4022.44
9650,0.000001,1.0000,18.797482,0.2971,,4024.54
9655,0.000001,1.0000,18.830231,0.2973,,4026.63
9660,0.000001,1.0000,18.862129,0.2973,,4028.73
9665,0.000001,1.0000,18.893501,0.2971,,4030.81
9670,0.000001,1.0000,18.924685,0.2973,,4032.92
9675,0.000001,1.0000,18.954250,0.2970,,4035.02
9680,0.000001,1.0000,18.982849,0.2970,,4037.07
9685,0.000001,1.0000,19.010929,0.2972,,4039.13
9690,0.000001,1.0000,19.039858,0.2972,,4041.19
9695,0.000001,1.0000,19.068754,0.2975,,4043.25
9700,0.000001,1.0000,19.096416,0.2975,,4045.32
9705,0.000001,1.0000,19.122438,0.2975,,4047.40
9710,0.000001,1.0000,19.148115,0.2975,,4049.48
9715,0.000001,1.0000,19.174604,0.2975,,4051.59
9720,0.000001,1.0000,19.199978,0.2975,,4053.65
9725,0.000001,1.0000,19.223703,0.2975,,4055.72
