epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
14830,0.001243,1.0000,7.174552,0.3104,,9849.86
14835,0.001409,1.0000,7.026836,0.3108,,9853.04
14840,0.001584,1.0000,6.892732,0.3111,,9856.06
14845,0.001764,1.0000,6.771139,0.3111,,9859.14
14850,0.001946,1.0000,6.662184,0.3111,,9862.17
14855,0.002122,1.0000,6.565690,0.3116,,9865.17
14860,0.002288,1.0000,6.481371,0.3114,,9868.32
14865,0.002437,1.0000,6.408856,0.3112,,9871.26
14870,0.002563,1.0000,6.347787,0.3107,,9874.45
14875,0.002662,1.0000,6.297722,0.3108,,9877.69
14880,0.002732,1.0000,6.257775,0.3108,,9880.95
14885,0.002770,1.0000,6.227169,0.3110,,9884.00
14890,0.002780,1.0000,6.205023,0.3116,,9887.18
14895,0.002762,1.0000,6.190655,0.3120,,9890.30
14900,0.002722,1.0000,6.182845,0.3123,,9893.63
14905,0.002664,1.0000,6.180475,0.3123,,9896.78
14910,0.002591,1.0000,6.182525,0.3126,,9899.71
14915,0.002509,1.0000,6.188422,0.3120,,9902.86
14920,0.002420,1.0000,6.197351,0.3122,,9905.97
14925,0.002327,1.0000,6.208516,0.3125,,9909.02
14930,0.002233,1.0000,6.221187,0.3129,,9912.11
14935,0.002140,1.0000,6.235091,0.3133,,9915.34
14940,0.002048,1.0000,6.249918,0.3137,,9918.60
14945,0.001958,1.0000,6.265640,0.3139,,9921.73
14950,0.001871,1.0000,6.282122,0.3144,,9925.10
14955,0.001787,1.0000,6.299020,0.3144,,9928.15
14960,0.001706,1.0000,6.316246,0.3149,,9931.37
14965,0.001629,1.0000,6.333910,0.3154,,9934.56
14970,0.001554,1.0000,6.351951,0.3155,,9937.73
14975,0.001483,1.0000,6.370259,0.3158,,9940.70
14980,0.001414,1.0000,6.388747,0.3160,,9943.75
14985,0.001348,1.0000,6.407582,0.3160,,9946.92
14990,0.001285,1.0000,6.426628,0.3163,,9950.12
14995,0.001225,1.0000,6.445825,0.3164,,9953.46
15000,0.001168,1.0000,6.465221,0.3166,,9956.57
15005,0.001112,1.0000,6.484743,0.3174,,9959.84
15010,0.001060,1.0000,6.504564,0.3176,,9962.89
15015,0.001009,1.0000,6.524698,0.3177,,9966.01
15020,0.000961,1.0000,6.544781,0.3180,,9969.23
15025,0.000915,1.0000,6.565078,0.3182,,9972.40
15030,0.000871,1.0000,6.585425,0.3183,,9975.79
15035,0.000829,1.0000,6.605984,0.3184,,9978.84
15040,0.000789,1.0000,6.626421,0.3187,,9981.94
15045,0.000750,1.0000,6.646934,0.3187,,9985.02
15050,0.000714,1.0000,6.667385,0.3191,,9988.09
15055,0.000679,1.0000,6.687847,0.3196,,9991.21
15060,0.000646,1.0000,6.708200,0.3199,,9994.46
15065,0.000614,1.0000,6.728673,0.3199,,9997.50
15070,0.000584,1.0000,6.749242,0.3202,,10000.54
15075,0.000555,1.0000,6.769757,0.3207,,10003.81
15080,0.000528,1.0000,6.790390,0.3213,,10006.95
15085,0.000502,1.0000,6.811052,0.3216,,10009.94
15090,0.000477,1.0000,6.831690,0.3216,,10013.03
15095,0.000454,1.0000,6.852122,0.3217,,10016.27
15100,0.000432,1.0000,6.872503,0.3218,,10019.40
15105,0.000410,1.0000,6.892867,0.3222,,10022.58
15110,0.000390,1.0000,6.913241,0.3221,,10025.53
15115,0.000371,1.0000,6.933461,0.3222,,10028.62
15120,0.000352,1.0000,6.953807,0.3224,,10031.97
15125,0.000335,1.0000,6.974069,0.3227,,10035.25
15130,0.000318,1.0000,6.994225,0.3232,,10038.48
15135,0.000302,1.0000,7.014525,0.3234,,10041.46
15140,0.000287,1.0000,7.034749,0.3233,,10044.38
15145,0.000273,1.0000,7.054878,0.3237,,10047.55
15150,0.000259,1.0000,7.074980,0.3236,,10050.67
15155,0.000247,1.0000,7.094847,0.3242,,10053.66
15160,0.000234,1.0000,7.114589,0.3244,,10056.71
15165,0.000223,1.0000,7.134357,0.3245,,10059.76
15170,0.000211,1.0000,7.153827,0.3249,,10063.21
15175,0.000201,1.0000,7.173267,0.3252,,10066.18
15180,0.000191,1.0000,7.192629,0.3254,,10069.39
15185,0.000181,1.0000,7.211819,0.3255,,10072.63
15190,0.000172,1.0000,7.230871,0.3261,,10075.73
15195,0.000164,1.0000,7.249800,0.3263,,10078.64
15200,0.000155,1.0000,7.268770,0.3262,,10081.65
15205,0.000148,1.0000,7.287552,0.3265,,10084.65
15210,0.000140,1.0000,7.306220,0.3270,,10087.73
15215,0.000133,1.0000,7.324891,0.3273,,10090.74
15220,0.000127,1.0000,7.343514,0.3274,,10093.79
15225,0.000120,1.0000,7.362162,0.3274,,10096.81
15230,0.000114,1.0000,7.380459,0.3276,,10099.80
15235,0.000109,1.0000,7.398834,0.3280,,10103.06
15240,0.000103,1.0000,7.417017,0.3279,,10106.10
15245,0.000098,1.0000,7.435104,0.3279,,10109.25
15250,0.000093,1.0000,7.453363,0.3282,,10112.45
15255,0.000088,1.0000,7.470990,0.3283,,10115.73
15260,0.000084,1.0000,7.488818,0.3287,,10119.57
15265,0.000080,1.0000,7.506400,0.3289,,10122.65
15270,0.000076,1.0000,7.523846,0.3292,,10125.67
15275,0.000072,1.0000,7.540626,0.3293,,10128.80
15280,0.000068,1.0000,7.557642,0.3297,,10131.74
15285,0.000065,1.0000,7.574353,0.3300,,10134.70
15290,0.000062,1.0000,7.590825,0.3302,,10137.66
15295,0.000059,1.0000,7.607153,0.3302,,10140.69
15300,0.000056,1.0000,7.623724,0.3307,,10143.72
15305,0.000053,1.0000,7.640113,0.3310,,10146.71
15310,0.000050,1.0000,7.656077,0.3312,,10149.72
15315,0.000048,1.0000,7.671961,0.3316,,10152.70
15320,0.000045,1.0000,7.687617,0.3318,,10155.71
15325,0.000043,1.0000,7.703283,0.3319,,10158.64
15330,0.000041,1.0000,7.718426,0.3320,,10161.60
15335,0.000039,1.0000,7.733644,0.3326,,10164.59
15340,0.000037,1.0000,7.748205,0.3330,,10167.50
15345,0.000035,1.0000,7.762970,0.3334,,10170.46
15350,0.000033,1.0000,7.777495,0.3335,,10173.41
15355,0.000032,1.0000,7.791685,0.3336,,10176.38
15360,0.000030,1.0000,7.805706,0.3344,,10179.36
15365,0.000029,1.0000,7.819758,0.3350,,10182.35
15370,0.000027,1.0000,7.833386,0.3355,,10185.30
15375,0.000026,1.0000,7.846854,0.3357,,10188.30
15380,0.000025,1.0000,7.860153,0.3357,,10191.29
15385,0.000023,1.0000,7.873429,0.3362,,10194.32
15390,0.000022,1.0000,7.886120,0.3365,,10197.29
15395,0.000021,1.0000,7.898777,0.3365,,10200.23
15400,0.000020,1.0000,7.911488,0.3368,,10203.16
15405,0.000019,1.0000,7.923735,0.3372,,10206.06
15410,0.000018,1.0000,7.935703,0.3373,,10208.96
15415,0.000017,1.0000,7.947956,0.3375,,10211.87
15420,0.000016,1.0000,7.959737,0.3381,,10214.78
15425,0.000016,1.0000,7.971264,0.3385,,10217.75
15430,0.000015,1.0000,7.982781,0.3385,,10220.80
15435,0.000014,1.0000,7.994003,0.3387,,10223.72
15440,0.000013,1.0000,8.005022,0.3392,,10226.66
15445,0.000013,1.0000,8.015728,0.3394,,10229.60
15450,0.000012,1.0000,8.026329,0.3399,,10232.66
15455,0.000012,1.0000,8.036689,0.3405,,10235.59
15460,0.000011,1.0000,8.046910,0.3411,,10238.59
15465,0.000010,1.0000,8.056687,0.3414,,10241.56
15470,0.000010,1.0000,8.066336,0.3421,,10244.60
15475,0.000009,1.0000,8.075751,0.3424,,10247.64
15480,0.000009,1.0000,8.085067,0.3427,,10250.59
15485,0.000009,1.0000,8.093904,0.3431,,10253.64
15490,0.000008,1.0000,8.102106,0.3431,,10256.64
15495,0.000008,1.0000,8.109965,0.3434,,10259.63
15500,0.000007,1.0000,8.117682,0.3441,,10262.66
15505,0.000007,1.0000,8.125113,0.3446,,10265.61
15510,0.000007,1.0000,8.132007,0.3448,,10268.59
15515,0.000006,1.0000,8.138989,0.3451,,10271.57
15520,0.000006,1.0000,8.145682,0.3460,,10274.55
15525,0.000006,1.0000,8.151781,0.3463,,10277.50
15530,0.000006,1.0000,8.158006,0.3465,,10280.39
15535,0.000005,1.0000,8.163793,0.3467,,10283.36
15540,0.000005,1.0000,8.169202,0.3470,,10286.32
15545,0.000005,1.0000,8.174539,0.3478,,10289.29
15550,0.000005,1.0000,8.179379,0.3486,,10292.24
15555,0.000004,1.0000,8.183730,0.3495,,10295.51
15560,0.000004,1.0000,8.188064,0.3495,,10298.52
15565,0.000004,1.0000,8.192473,0.3496,,10301.47
15570,0.000004,1.0000,8.196157,0.3499,,10304.54
15575,0.000004,1.0000,8.200065,0.3508,,10307.52
15580,0.000003,1.0000,8.203279,0.3513,,10310.52
15585,0.000003,1.0000,8.206914,0.3515,,10313.55
15590,0.000003,1.0000,8.209813,0.3521,,10316.50
15595,0.000003,1.0000,8.212646,0.3526,,10319.61
15600,0.000003,1.0000,8.215224,0.3528,,10322.59
15605,0.000003,1.0000,8.217928,0.3532,,10325.62
15610,0.000003,1.0000,8.219769,0.3540,,10328.60
15615,0.000002,1.0000,8.221165,0.3542,,10331.56
15620,0.000002,1.0000,8.222374,0.3548,,10334.56
15625,0.000002,1.0000,8.223141,0.3553,,10337.54
15630,0.000002,1.0000,8.224185,0.3552,,10340.57
15635,0.000002,1.0000,8.225145,0.3559,,10343.59
15640,0.000002,1.0000,8.225480,0.3563,,10346.53
15645,0.000002,1.0000,8.225691,0.3562,,10349.54
15650,0.000002,1.0000,8.225307,0.3569,,10352.49
15655,0.000002,1.0000,8.224977,0.3571,,10355.47
15660,0.000002,1.0000,8.223619,0.3578,,10358.47
15665,0.000002,1.0000,8.222740,0.3580,,10361.48
15670,0.000002,1.0000,8.221098,0.3589,,10364.41
15675,0.000001,1.0000,8.219177,0.3591,,10367.31
15680,0.000001,1.0000,8.217280,0.3595,,10370.23
15685,0.000001,1.0000,8.214846,0.3603,,10373.15
15690,0.000001,1.0000,8.212271,0.3611,,10376.06
15695,0.000001,1.0000,8.209599,0.3613,,10379.06
15700,0.000001,1.0000,8.206847,0.3614,,10382.05
15705,0.000001,1.0000,8.204180,0.3619,,10385.00
15710,0.000001,1.0000,8.201562,0.3632,,10387.97
15715,0.000001,1.0000,8.198254,0.3638,,10390.92
15720,0.000001,1.0000,8.194965,0.3641,,10393.92
15725,0.000001,1.0000,8.191328,0.3645,,10397.08
15730,0.000001,1.0000,8.187707,0.3653,,10400.17
15735,0.000001,1.0000,8.182687,0.3660,,10403.36
15740,0.000001,1.0000,8.178167,0.3663,,10406.45
15745,0.000001,1.0000,8.173741,0.3669,,10409.42
15750,0.000001,1.0000,8.169276,0.3676,,10412.40
15755,0.000001,1.0000,8.164705,0.3678,,10415.32
15760,0.000001,1.0000,8.159842,0.3686,,10418.30
15765,0.000001,1.0000,8.155684,0.3691,,10421.27
15770,0.000001,1.0000,8.151323,0.3693,,10424.32
15775,0.000001,1.0000,8.147890,0.3700,,10427.25
15780,0.000001,1.0000,8.143899,0.3707,,10430.23
15785,0.000001,1.0000,8.140924,0.3708,,10433.17
15790,0.000001,1.0000,8.138306,0.3715,,10436.19
15795,0.000001,1.0000,8.135444,0.3719,,10439.11
15800,0.000001,1.0000,8.134152,0.3719,,10442.01
15805,0.000001,1.0000,8.132288,0.3723,,10444.97
15810,0.000001,1.0000,8.130391,0.3725,,10448.07
15815,0.000001,1.0000,8.130889,0.3725,,10451.01
15820,0.000001,1.0000,8.129940,0.3732,,10453.98
15825,0.000001,1.0000,8.130035,0.3738,,10456.94
15830,0.000001,1.0000,8.130517,0.3740,,10459.94
15835,0.000001,1.0000,8.133067,0.3741,,10462.87
15840,0.000000,1.0000,8.134543,0.3751,,10465.85
15845,0.000000,1.0000,8.138939,0.3751,,10468.75
15850,0.000000,1.0000,8.141984,0.3753,,10471.84
15855,0.000000,1.0000,8.150084,0.3764,,10474.83
15860,0.000000,1.0000,8.158748,0.3753,,10477.77
15865,0.000000,1.0000,8.164409,0.3752,,10480.78
15870,0.000000,1.0000,8.174219,0.3759,,10483.78
15875,0.000000,1.0000,8.182184,0.3757,,10486.75
15880,0.000000,1.0000,8.200221,0.3763,,10489.68
15885,0.000000,1.0000,8.206442,0.3770,,10492.66
15890,0.000000,1.0000,8.242818,0.3762,,10495.67
15895,0.000000,1.0000,8.251263,0.3764,,10498.57
15900,0.000016,1.0000,9.198191,0.3562,,10501.54
15905,0.102132,0.9681,9.586238,0.3344,,10504.50
15910,0.034101,0.9893,9.255658,0.3410,,10507.43
15915,0.009397,0.9977,8.658073,0.3457,,10510.38
15920,0.004239,1.0000,8.054958,0.3597,,10513.29
15925,0.001960,1.0000,7.626961,0.3593,,10516.23
15930,0.000964,1.0000,7.293516,0.3657,,10519.20
15935,0.000676,1.0000,6.989721,0.3695,,10522.18
15940,0.000507,1.0000,6.699165,0.3729,,10525.09
15945,0.000361,1.0000,6.410266,0.3778,,10528.02
15950,0.000284,1.0000,6.165466,0.3796,,10530.96
15955,0.000265,1.0000,5.956805,0.3799,,10533.90
15960,0.000267,1.0000,5.770710,0.3787,,10536.92
15965,0.000283,1.0000,5.594520,0.3789,,10539.89
15970,0.000312,1.0000,5.425020,0.3798,,10542.87
15975,0.000356,1.0000,5.265018,0.3804,,10545.82
15980,0.000414,1.0000,5.115341,0.3809,,10548.78
15985,0.000488,1.0000,4.977033,0.3801,,10551.72
15990,0.000577,1.0000,4.845804,0.3799,,10554.73
15995,0.000682,1.0000,4.720028,0.3799,,10557.67
16000,0.000803,1.0000,4.603905,0.3802,,10560.60
16005,0.000940,1.0000,4.495729,0.3811,,10563.73
16010,0.001094,1.0000,4.394616,0.3816,,10566.71
16015,0.001263,1.0000,4.301945,0.3830,,10569.68
16020,0.001448,1.0000,4.215568,0.3837,,10572.64
16025,0.001647,1.0000,4.136240,0.3839,,10575.64
16030,0.001859,1.0000,4.063689,0.3838,,10578.62
16035,0.002080,1.0000,3.997554,0.3847,,10581.62
16040,0.002306,1.0000,3.937276,0.3864,,10584.59
16045,0.002532,1.0000,3.883183,0.3871,,10587.55
16050,0.002752,1.0000,3.835001,0.3876,,10590.53
16055,0.002958,1.0000,3.792371,0.3880,,10593.51
16060,0.003143,1.0000,3.755187,0.3889,,10596.44
16065,0.003301,1.0000,3.723303,0.3900,,10599.46
16070,0.003426,1.0000,3.696233,0.3910,,10602.41
16075,0.003516,1.0000,3.673470,0.3921,,10605.36
16080,0.003569,1.0000,3.654649,0.3925,,10608.34
16085,0.003586,1.0000,3.639321,0.3933,,10611.29
16090,0.003570,1.0000,3.627138,0.3948,,10614.28
16095,0.003525,1.0000,3.617975,0.3956,,10617.29
16100,0.003456,1.0000,3.611272,0.3967,,10620.24
16105,0.003368,1.0000,3.606451,0.3975,,10623.20
16110,0.003265,1.0000,3.603262,0.3988,,10626.29
16115,0.003154,1.0000,3.601534,0.3997,,10629.29
16120,0.003036,1.0000,3.600751,0.4003,,10632.26
16125,0.002915,1.0000,3.600395,0.4011,,10635.19
16130,0.002794,1.0000,3.600577,0.4019,,10638.18
16135,0.002675,1.0000,3.601133,0.4032,,10641.14
16140,0.002557,1.0000,3.601936,0.4044,,10644.10
16145,0.002443,1.0000,3.602718,0.4050,,10647.03
16150,0.002333,1.0000,3.603534,0.4060,,10649.97
16155,0.002227,1.0000,3.604461,0.4074,,10652.89
16160,0.002125,1.0000,3.605463,0.4084,,10656.03
16165,0.002028,1.0000,3.606447,0.4091,,10659.03
16170,0.001934,1.0000,3.607413,0.4108,,10662.02
16175,0.001844,1.0000,3.608378,0.4112,,10665.00
16180,0.001758,1.0000,3.609454,0.4119,,10668.06
16185,0.001676,1.0000,3.610658,0.4129,,10671.06
16190,0.001597,1.0000,3.611954,0.4140,,10674.06
16195,0.001522,1.0000,3.613225,0.4149,,10677.03
16200,0.001449,1.0000,3.614616,0.4158,,10679.97
16205,0.001380,1.0000,3.616040,0.4167,,10682.91
16210,0.001314,1.0000,3.617513,0.4178,,10685.89
16215,0.001251,1.0000,3.619101,0.4192,,10688.81
16220,0.001191,1.0000,3.620677,0.4206,,10691.73
16225,0.001133,1.0000,3.622172,0.4212,,10694.65
16230,0.001078,1.0000,3.623812,0.4223,,10697.56
16235,0.001026,1.0000,3.625412,0.4239,,10700.51
16240,0.000976,1.0000,3.626998,0.4252,,10703.41
16245,0.000928,1.0000,3.628561,0.4257,,10706.36
16250,0.000883,1.0000,3.629971,0.4266,,10709.31
16255,0.000839,1.0000,3.631210,0.4275,,10712.28
16260,0.000798,1.0000,3.632419,0.4283,,10715.27
16265,0.000759,1.0000,3.633586,0.4296,,10718.52
16270,0.000722,1.0000,3.634648,0.4300,,10721.51
16275,0.000686,1.0000,3.635510,0.4313,,10724.63
16280,0.000652,1.0000,3.636460,0.4325,,10727.61
16285,0.000620,1.0000,3.637325,0.4335,,10730.63
16290,0.000589,1.0000,3.638149,0.4344,,10733.56
16295,0.000560,1.0000,3.638788,0.4355,,10736.58
16300,0.000532,1.0000,3.639258,0.4361,,10739.63
16305,0.000505,1.0000,3.639783,0.4373,,10742.68
16310,0.000480,1.0000,3.640174,0.4380,,10745.65
16315,0.000456,1.0000,3.640451,0.4385,,10748.63
16320,0.000434,1.0000,3.640707,0.4392,,10751.59
16325,0.000412,1.0000,3.640819,0.4407,,10754.63
16330,0.000391,1.0000,3.640922,0.4419,,10757.79
16335,0.000372,1.0000,3.640870,0.4430,,10760.77
16340,0.000353,1.0000,3.640749,0.4445,,10763.79
16345,0.000335,1.0000,3.640320,0.4452,,10766.75
16350,0.000318,1.0000,3.639911,0.4471,,10769.82
16355,0.000302,1.0000,3.639401,0.4486,,10772.78
16360,0.000287,1.0000,3.638762,0.4498,,10775.74
16365,0.000273,1.0000,3.638005,0.4506,,10778.66
16370,0.000259,1.0000,3.637329,0.4514,,10781.65
16375,0.000246,1.0000,3.636537,0.4523,,10784.61
16380,0.000234,1.0000,3.635561,0.4534,,10787.58
16385,0.000222,1.0000,3.634224,0.4539,,10790.51
16390,0.000211,1.0000,3.632711,0.4561,,10793.45
16395,0.000200,1.0000,3.630981,0.4580,,10796.40
16400,0.000190,1.0000,3.629184,0.4582,,10799.33
16405,0.000180,1.0000,3.627405,0.4590,,10802.29
16410,0.000171,1.0000,3.625630,0.4600,,10805.29
16415,0.000163,1.0000,3.623791,0.4613,,10808.33
16420,0.000154,1.0000,3.621827,0.4624,,10811.33
16425,0.000147,1.0000,3.619604,0.4631,,10814.26
16430,0.000139,1.0000,3.617081,0.4646,,10817.26
16435,0.000132,1.0000,3.614183,0.4654,,10820.18
16440,0.000125,1.0000,3.611299,0.4673,,10823.10
16445,0.000119,1.0000,3.608346,0.4686,,10826.04
16450,0.000113,1.0000,3.605261,0.4696,,10829.05
16455,0.000107,1.0000,3.601841,0.4712,,10832.11
16460,0.000102,1.0000,3.598163,0.4722,,10835.10
16465,0.000097,1.0000,3.594073,0.4734,,10838.04
16470,0.000092,1.0000,3.589899,0.4742,,10840.99
16475,0.000087,1.0000,3.585488,0.4763,,10843.97
16480,0.000083,1.0000,3.580727,0.4780,,10846.92
16485,0.000079,1.0000,3.575905,0.4792,,10849.86
16490,0.000075,1.0000,3.570761,0.4808,,10852.85
16495,0.000071,1.0000,3.565506,0.4820,,10855.75
16500,0.000067,1.0000,3.559938,0.4843,,10858.81
16505,0.000064,1.0000,3.554232,0.4854,,10861.47
16510,0.000061,1.0000,3.548393,0.4866,,10864.14
16515,0.000058,1.0000,3.542398,0.4882,,10866.85
16520,0.000055,1.0000,3.536246,0.4892,,10869.63
16525,0.000052,1.0000,3.529957,0.4911,,10872.78
16530,0.000049,1.0000,3.523417,0.4922,,10875.91
16535,0.000047,1.0000,3.516798,0.4937,,10878.97
16540,0.000044,1.0000,3.509861,0.4949,,10882.28
16545,0.000042,1.0000,3.502683,0.4965,,10885.42
16550,0.000040,1.0000,3.495223,0.4980,,10888.52
16555,0.000038,1.0000,3.487215,0.4999,,10891.66
16560,0.000036,1.0000,3.479049,0.5010,,10894.99
16565,0.000034,1.0000,3.470524,0.5026,,10898.12
16570,0.000032,1.0000,3.461863,0.5044,,10901.31
16575,0.000031,1.0000,3.452964,0.5061,,10904.48
16580,0.000029,1.0000,3.443869,0.5079,,10907.47
16585,0.000028,1.0000,3.434705,0.5087,,10910.48
16590,0.000026,1.0000,3.425296,0.5102,,10913.58
16595,0.000025,1.0000,3.415860,0.5115,,10916.58
16600,0.000024,1.0000,3.406170,0.5133,,10919.62
16605,0.000023,1.0000,3.396587,0.5156,,10922.77
16610,0.000021,1.0000,3.386627,0.5168,,10925.90
16615,0.000020,1.0000,3.376357,0.5187,,10928.91
16620,0.000019,1.0000,3.365902,0.5204,,10931.88
16625,0.000018,1.0000,3.355308,0.5220,,10934.99
16630,0.000017,1.0000,3.344534,0.5232,,10938.01
16635,0.000017,1.0000,3.333649,0.5257,,10941.14
16640,0.000016,1.0000,3.322575,0.5276,,10944.15
16645,0.000015,1.0000,3.311480,0.5286,,10947.26
16650,0.000014,1.0000,3.300151,0.5299,,10950.30
16655,0.000014,1.0000,3.288736,0.5312,,10953.46
16660,0.000013,1.0000,3.276757,0.5325,,10956.45
16665,0.000012,1.0000,3.264742,0.5343,,10959.56
16670,0.000012,1.0000,3.252400,0.5359,,10962.58
16675,0.000011,1.0000,3.239733,0.5379,,10965.75
16680,0.000010,1.0000,3.226807,0.5409,,10968.85
16685,0.000010,1.0000,3.213835,0.5426,,10971.91
16690,0.000009,1.0000,3.201089,0.5439,,10974.91
16695,0.000009,1.0000,3.188155,0.5459,,10977.84
16700,0.000009,1.0000,3.174922,0.5479,,10981.06
16705,0.000008,1.0000,3.161419,0.5496,,10984.14
16710,0.000008,1.0000,3.147720,0.5521,,10987.25
16715,0.000007,1.0000,3.133900,0.5535,,10990.30
16720,0.000007,1.0000,3.119935,0.5552,,10993.46
16725,0.000007,1.0000,3.105790,0.5564,,10996.61
16730,0.000006,1.0000,3.091670,0.5579,,10999.69
16735,0.000006,1.0000,3.077255,0.5607,,11002.69
16740,0.000006,1.0000,3.062994,0.5621,,11005.84
16745,0.000005,1.0000,3.048521,0.5632,,11009.26
16750,0.000005,1.0000,3.033667,0.5646,,11012.33
16755,0.000005,1.0000,3.018661,0.5668,,11015.51
16760,0.000005,1.0000,3.003670,0.5687,,11018.92
16765,0.000005,1.0000,2.988355,0.5701,,11022.16
16770,0.000004,1.0000,2.972509,0.5719,,11025.13
16775,0.000004,1.0000,2.956645,0.5734,,11028.17
16780,0.000004,1.0000,2.940479,0.5758,,11031.40
16785,0.000004,1.0000,2.924203,0.5771,,11034.54
16790,0.000004,1.0000,2.907802,0.5789,,11037.59
16795,0.000003,1.0000,2.891031,0.5808,,11040.74
16800,0.000003,1.0000,2.874322,0.5841,,11043.73
16805,0.000003,1.0000,2.857303,0.5852,,11046.34
16810,0.000003,1.0000,2.840316,0.5868,,11049.10
16815,0.000003,1.0000,2.823198,0.5885,,11051.68
16820,0.000003,1.0000,2.805388,0.5902,,11054.38
16825,0.000003,1.0000,2.787833,0.5934,,11057.31
16830,0.000002,1.0000,2.769652,0.5950,,11060.06
16835,0.000002,1.0000,2.751484,0.5978,,11062.79
16840,0.000002,1.0000,2.733241,0.6003,,11065.42
16845,0.000002,1.0000,2.714952,0.6021,,11068.11
16850,0.000002,1.0000,2.696205,0.6050,,11070.75
16855,0.000002,1.0000,2.677464,0.6076,,11073.34
16860,0.000002,1.0000,2.658974,0.6090,,11075.96
16865,0.000002,1.0000,2.640019,0.6109,,11078.57
16870,0.000002,1.0000,2.620797,0.6126,,11081.34
16875,0.000002,1.0000,2.601898,0.6148,,11083.94
16880,0.000002,1.0000,2.582759,0.6164,,11086.56
16885,0.000002,1.0000,2.563080,0.6199,,11089.14
16890,0.000001,1.0000,2.543764,0.6215,,11091.71
16895,0.000001,1.0000,2.523716,0.6240,,11094.39
16900,0.000001,1.0000,2.503990,0.6257,,11097.00
16905,0.000001,1.0000,2.483968,0.6276,,11099.58
16910,0.000001,1.0000,2.464886,0.6300,,11102.21
16915,0.000001,1.0000,2.445590,0.6327,,11104.99
16920,0.000001,1.0000,2.425933,0.6358,,11107.60
16925,0.000001,1.0000,2.406377,0.6373,,11110.21
16930,0.000001,1.0000,2.386709,0.6403,,11112.82
16935,0.000001,1.0000,2.367245,0.6434,,11115.44
16940,0.000001,1.0000,2.347831,0.6456,,11118.02
16945,0.000001,1.0000,2.328243,0.6479,,11120.60
16950,0.000001,1.0000,2.308867,0.6497,,11123.19
16955,0.000001,1.0000,2.289490,0.6523,,11125.78
16960,0.000001,1.0000,2.269404,0.6552,,11128.34
16965,0.000001,1.0000,2.249835,0.6577,,11130.94
16970,0.000001,1.0000,2.230375,0.6598,,11133.55
16975,0.000001,1.0000,2.210876,0.6618,,11136.18
16980,0.000001,1.0000,2.191260,0.6639,,11138.78
16985,0.000001,1.0000,2.172070,0.6664,,11141.36
16990,0.000001,1.0000,2.153024,0.6680,,11144.21
16995,0.000001,1.0000,2.134442,0.6693,,11146.91
17000,0.000001,1.0000,2.116384,0.6728,,11149.49
17005,0.000001,1.0000,2.097616,0.6760,,11152.13
17010,0.000001,1.0000,2.079147,0.6780,,11154.77
17015,0.000001,1.0000,2.060517,0.6805,,11157.48
17020,0.000001,1.0000,2.042252,0.6827,,11160.23
17025,0.000001,1.0000,2.024965,0.6848,,11162.91
17030,0.000001,1.0000,2.007479,0.6878,,11165.51
17035,0.000001,1.0000,1.990068,0.6896,,11168.20
17040,0.000001,1.0000,1.972417,0.6914,,11171.00
17045,0.000000,1.0000,1.955658,0.6936,,11173.62
17050,0.000000,1.0000,1.939003,0.6955,,11176.25
17055,0.000000,1.0000,1.923198,0.6983,,11179.06
17060,0.000000,1.0000,1.906389,0.7010,,11181.82
17065,0.000000,1.0000,1.890339,0.7035,,11184.62
17070,0.000000,1.0000,1.875079,0.7054,,11187.23
17075,0.000000,1.0000,1.859281,0.7069,,11189.83
17080,0.000000,1.0000,1.845240,0.7085,,11192.39
17085,0.000000,1.0000,1.830559,0.7100,,11195.03
17090,0.000000,1.0000,1.817268,0.7115,,11197.61
17095,0.000000,1.0000,1.803544,0.7140,,11200.20
17100,0.000000,1.0000,1.792304,0.7150,,11202.79
17105,0.000000,1.0000,1.778306,0.7164,,11205.41
17110,0.000000,1.0000,1.767352,0.7182,,11208.00
17115,0.000000,1.0000,1.755711,0.7202,,11210.65
17120,0.000000,1.0000,1.745612,0.7203,,11213.23
17125,0.000000,1.0000,1.736585,0.7222,,11215.97
17130,0.000000,1.0000,1.728076,0.7237,,11218.57
17135,0.000000,1.0000,1.720226,0.7254,,11221.15
17140,0.000000,1.0000,1.719049,0.7261,,11223.75
17145,0.000000,1.0000,1.707175,0.7280,,11226.35
17150,0.000000,1.0000,1.701131,0.7304,,11228.98
17155,0.000000,1.0000,1.693244,0.7312,,11231.65
17160,0.001144,0.9995,2.190387,0.6938,,11234.29
17165,0.030787,0.9906,2.866647,0.6319,,11236.92
17170,0.041663,0.9859,2.609649,0.6491,,11239.52
17175,0.007637,0.9977,2.120200,0.6806,,11242.09
17180,0.002954,1.0000,1.833777,0.6988,,11244.64
17185,0.001074,1.0000,1.634692,0.7172,,11247.20
17190,0.000835,1.0000,1.518420,0.7245,,11249.75
17195,0.000504,1.0000,1.373728,0.7336,,11252.43
17200,0.000342,1.0000,1.279399,0.7417,,11255.06
17205,0.000269,1.0000,1.192372,0.7497,,11257.67
17210,0.000222,1.0000,1.113239,0.7549,,11260.25
17215,0.000215,1.0000,1.054688,0.7598,,11262.94
17220,0.000224,1.0000,1.007885,0.7645,,11265.54
17225,0.000239,1.0000,0.966144,0.7671,,11268.18
17230,0.000263,1.0000,0.929618,0.7712,,11270.82
