epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
6410,0.000242,1.0000,13.527925,0.2642,0.2539,4354.94
6415,0.000230,1.0000,13.587021,0.2642,0.2539,4358.14
6420,0.000218,1.0000,13.646042,0.2642,0.2539,4361.34
6425,0.000207,1.0000,13.705483,0.2642,0.2539,4364.57
6430,0.000197,1.0000,13.764624,0.2642,0.2539,4367.80
6435,0.000187,1.0000,13.823795,0.2642,0.2539,4370.83
6440,0.000178,1.0000,13.883018,0.2641,0.2539,4373.92
6445,0.000169,1.0000,13.942148,0.2641,0.2539,4377.38
6450,0.000161,1.0000,14.001414,0.2641,0.2539,4380.51
6455,0.000153,1.0000,14.060734,0.2641,0.2539,4383.85
6460,0.000145,1.0000,14.120079,0.2642,0.2539,4387.24
6465,0.000138,1.0000,14.179227,0.2643,0.2539,4390.50
6470,0.000131,1.0000,14.238467,0.2643,0.2539,4393.70
6475,0.000124,1.0000,14.297635,0.2643,0.2539,4397.18
6480,0.000118,1.0000,14.357048,0.2643,0.2539,4400.54
6485,0.000112,1.0000,14.416200,0.2643,0.2539,4403.77
6490,0.000107,1.0000,14.475270,0.2643,0.2539,4406.77
6495,0.000101,1.0000,14.534329,0.2641,0.2539,4410.04
6500,0.000096,1.0000,14.593247,0.2641,0.2539,4413.42
6505,0.000092,1.0000,14.652080,0.2641,0.2539,4416.60
6510,0.000087,1.0000,14.710874,0.2641,0.2539,4419.76
6515,0.000083,1.0000,14.769497,0.2641,0.2539,4422.92
6520,0.000079,1.0000,14.828252,0.2642,0.2539,4425.97
6525,0.000075,1.0000,14.886767,0.2642,0.2539,4429.13
6530,0.000071,1.0000,14.945567,0.2642,0.2539,4432.43
6535,0.000067,1.0000,15.004127,0.2642,0.2539,4435.79
6540,0.000064,1.0000,15.062607,0.2642,0.2539,4439.00
6545,0.000061,1.0000,15.121368,0.2641,0.2539,4442.19
6550,0.000058,1.0000,15.179608,0.2640,0.2539,4445.36
6555,0.000055,1.0000,15.237822,0.2640,0.2539,4448.46
6560,0.000052,1.0000,15.296214,0.2640,0.2539,4451.82
6565,0.000050,1.0000,15.354512,0.2640,0.2539,4454.95
6570,0.000047,1.0000,15.412747,0.2640,0.2539,4457.96
6575,0.000045,1.0000,15.470808,0.2641,0.2539,4461.11
6580,0.000043,1.0000,15.528764,0.2641,0.2539,4464.30
6585,0.000041,1.0000,15.586625,0.2641,0.2539,4467.46
6590,0.000039,1.0000,15.644442,0.2641,0.2539,4470.55
6595,0.000037,1.0000,15.702123,0.2640,0.2539,4473.59
6600,0.000035,1.0000,15.759759,0.2638,0.2539,4476.74
6605,0.000033,1.0000,15.817137,0.2638,0.2539,4479.86
6610,0.000031,1.0000,15.874425,0.2638,0.2539,4483.16
6615,0.000030,1.0000,15.931800,0.2640,0.2539,4486.52
6620,0.000028,1.0000,15.988955,0.2641,0.2539,4489.56
6625,0.000027,1.0000,16.045835,0.2641,0.2539,4492.69
6630,0.000026,1.0000,16.102743,0.2640,0.2539,4495.81
6635,0.000024,1.0000,16.159485,0.2638,0.2539,4498.86
6640,0.000023,1.0000,16.216019,0.2638,0.2539,4502.12
6645,0.000022,1.0000,16.272594,0.2638,0.2539,4505.21
6650,0.000021,1.0000,16.329212,0.2638,0.2539,4508.36
6655,0.000020,1.0000,16.385502,0.2640,0.2539,4511.49
6660,0.000019,1.0000,16.441824,0.2640,0.2539,4514.57
6665,0.000018,1.0000,16.497845,0.2640,0.2539,4517.86
6670,0.000017,1.0000,16.553850,0.2640,0.2539,4520.90
6675,0.000016,1.0000,16.609608,0.2640,0.2539,4523.95
6680,0.000016,1.0000,16.665541,0.2640,0.2539,4527.10
6685,0.000015,1.0000,16.721262,0.2640,0.2539,4530.46
6690,0.000014,1.0000,16.776918,0.2640,0.2539,4533.48
6695,0.000013,1.0000,16.832407,0.2640,0.2539,4536.62
6700,0.000013,1.0000,16.887491,0.2641,0.2539,4540.12
6705,0.000012,1.0000,16.942661,0.2641,0.2539,4543.28
6710,0.000012,1.0000,16.997263,0.2641,0.2539,4546.31
6715,0.000011,1.0000,17.051857,0.2642,0.2539,4549.44
6720,0.000010,1.0000,17.106310,0.2642,0.2539,4552.58
6725,0.000010,1.0000,17.160910,0.2642,0.2539,4556.05
6730,0.000009,1.0000,17.215130,0.2642,0.2539,4559.34
6735,0.000009,1.0000,17.269218,0.2643,0.2532,4562.49
6740,0.000009,1.0000,17.322960,0.2643,0.2532,4565.59
6745,0.000008,1.0000,17.376448,0.2643,0.2539,4568.71
6750,0.000008,1.0000,17.429461,0.2645,0.2539,4571.82
6755,0.000007,1.0000,17.482117,0.2645,0.2539,4574.92
6760,0.000007,1.0000,17.535040,0.2645,0.2539,4578.08
6765,0.000007,1.0000,17.587723,0.2646,0.2539,4581.15
6770,0.000006,1.0000,17.640112,0.2646,0.2546,4584.52
6775,0.000006,1.0000,17.692287,0.2647,0.2546,4587.67
6780,0.000006,1.0000,17.744011,0.2647,0.2546,4590.81
6785,0.000006,1.0000,17.795729,0.2649,0.2546,4594.04
6790,0.000005,1.0000,17.846542,0.2647,0.2546,4597.23
6795,0.000005,1.0000,17.897507,0.2647,0.2546,4600.34
6800,0.000005,1.0000,17.948153,0.2649,0.2546,4603.50
6805,0.000005,1.0000,17.998383,0.2651,0.2546,4606.82
6810,0.000004,1.0000,18.048326,0.2652,0.2546,4610.01
6815,0.000004,1.0000,18.098095,0.2652,0.2546,4613.42
6820,0.000004,1.0000,18.146931,0.2655,0.2546,4616.53
6825,0.000004,1.0000,18.195589,0.2656,0.2546,4619.85
6830,0.000004,1.0000,18.243484,0.2656,0.2546,4623.26
6835,0.000003,1.0000,18.291149,0.2656,0.2539,4626.60
6840,0.000003,1.0000,18.338726,0.2656,0.2546,4629.67
6845,0.000003,1.0000,18.386145,0.2656,0.2539,4632.88
6850,0.000003,1.0000,18.432034,0.2657,0.2546,4636.00
6855,0.000003,1.0000,18.477648,0.2657,0.2546,4639.34
6860,0.000003,1.0000,18.523033,0.2657,0.2539,4642.51
6865,0.000003,1.0000,18.568296,0.2657,0.2539,4645.71
6870,0.000003,1.0000,18.612511,0.2657,0.2539,4649.14
6875,0.000002,1.0000,18.656048,0.2657,0.2539,4652.45
6880,0.000002,1.0000,18.699724,0.2657,0.2539,4655.63
6885,0.000002,1.0000,18.742081,0.2657,0.2539,4658.90
6890,0.000002,1.0000,18.784294,0.2657,0.2539,4662.15
6895,0.000002,1.0000,18.826078,0.2657,0.2539,4665.44
6900,0.000002,1.0000,18.867195,0.2657,0.2539,4668.64
6905,0.000002,1.0000,18.908384,0.2657,0.2539,4671.93
6910,0.000002,1.0000,18.948837,0.2657,0.2539,4675.17
6915,0.000002,1.0000,18.988735,0.2657,0.2539,4678.29
6920,0.000002,1.0000,19.028349,0.2657,0.2539,4681.49
6925,0.000002,1.0000,19.066366,0.2657,0.2539,4684.68
6930,0.000002,1.0000,19.104879,0.2657,0.2539,4687.90
6935,0.000001,1.0000,19.142368,0.2657,0.2539,4691.04
6940,0.000001,1.0000,19.179558,0.2657,0.2539,4694.15
6945,0.000001,1.0000,19.216225,0.2657,0.2539,4697.23
6950,0.000001,1.0000,19.251438,0.2657,0.2546,4700.36
6955,0.000001,1.0000,19.285622,0.2655,0.2546,4703.49
6960,0.000001,1.0000,19.319136,0.2656,0.2546,4706.54
6965,0.000001,1.0000,19.352772,0.2656,0.2546,4709.79
6970,0.000001,1.0000,19.386213,0.2656,0.2546,4712.96
6975,0.000001,1.0000,19.417816,0.2656,0.2539,4715.96
6980,0.000001,1.0000,19.448957,0.2656,0.2539,4719.07
6985,0.000001,1.0000,19.480047,0.2656,0.2546,4722.14
6990,0.000001,1.0000,19.512020,0.2657,0.2539,4725.32
6995,0.000001,1.0000,19.542025,0.2657,0.2539,4728.44
7000,0.000001,1.0000,19.573362,0.2657,0.2546,4731.57
7005,0.000001,1.0000,19.604843,0.2657,0.2546,4734.65
7010,0.000001,1.0000,19.633644,0.2657,0.2539,4737.76
7015,0.000001,1.0000,19.662741,0.2661,0.2546,4740.81
7020,0.000001,1.0000,19.690283,0.2661,0.2546,4744.30
7025,0.000001,1.0000,19.719584,0.2660,0.2546,4747.51
7030,0.000001,1.0000,19.748304,0.2660,0.2546,4750.67
7035,0.000001,1.0000,19.775219,0.2660,0.2546,4753.71
7040,0.000001,1.0000,19.803801,0.2660,0.2546,4757.02
7045,0.000001,1.0000,19.831404,0.2660,0.2546,4760.13
7050,0.000001,1.0000,19.858637,0.2660,0.2546,4763.86
7055,0.000001,1.0000,19.885935,0.2660,0.2546,4767.61
7060,0.000001,1.0000,19.911604,0.2661,0.2546,4771.18
7065,0.000001,1.0000,19.941261,0.2660,0.2546,4774.82
7070,0.000001,1.0000,19.967640,0.2661,0.2546,4778.68
7075,0.000001,1.0000,19.995838,0.2661,0.2546,4781.98
7080,0.000001,1.0000,20.021536,0.2660,0.2546,4785.41
7085,0.000001,1.0000,20.048218,0.2661,0.2546,4788.78
7090,0.000001,1.0000,20.074718,0.2661,0.2546,4792.11
7095,0.000001,1.0000,20.102814,0.2661,0.2546,4795.32
7100,0.000000,1.0000,20.128288,0.2662,0.2546,4798.77
7105,0.000000,1.0000,20.148930,0.2665,0.2546,4802.13
7110,0.000000,1.0000,20.166641,0.2665,0.2553,4805.64
7115,0.000000,1.0000,20.195715,0.2665,0.2546,4808.83
7120,0.000000,1.0000,20.216259,0.2668,0.2553,4812.02
7125,0.000000,1.0000,20.234484,0.2665,0.2553,4815.38
7130,0.000000,1.0000,20.266069,0.2666,0.2560,4818.68
7135,0.000000,1.0000,20.288528,0.2666,0.2560,4821.64
7140,0.000000,1.0000,20.324614,0.2668,0.2553,4825.02
7145,0.000000,1.0000,20.347738,0.2668,0.2560,4828.19
7150,0.000000,1.0000,20.385145,0.2670,0.2566,4831.47
7155,0.000000,1.0000,20.413263,0.2669,0.2553,4834.63
7160,0.000000,1.0000,20.460649,0.2673,0.2553,4837.75
7165,0.000000,1.0000,20.500231,0.2671,0.2566,4841.04
7170,0.001764,1.0000,21.163025,0.2590,0.2505,4844.26
7175,0.097142,0.9711,20.781475,0.2617,0.2526,4847.31
7180,0.012861,0.9965,20.249180,0.2619,0.2573,4850.53
7185,0.007335,0.9988,19.617506,0.2622,0.2519,4853.95
7190,0.002267,1.0000,18.823593,0.2638,0.2512,4857.15
7195,0.001353,1.0000,18.260559,0.2638,0.2526,4860.66
7200,0.000789,1.0000,17.702906,0.2647,0.2539,4864.00
7205,0.000470,1.0000,17.164665,0.2654,0.2546,4867.22
7210,0.000350,1.0000,16.652975,0.2660,0.2539,4870.57
7215,0.000294,1.0000,16.144945,0.2664,0.2532,4873.76
7220,0.000272,1.0000,15.656699,0.2664,0.2532,4876.97
7225,0.000272,1.0000,15.193919,0.2666,0.2532,4880.22
7230,0.000288,1.0000,14.758883,0.2665,0.2539,4883.44
7235,0.000322,1.0000,14.339761,0.2673,0.2539,4886.51
7240,0.000368,1.0000,13.932700,0.2673,0.2539,4889.54
7245,0.000431,1.0000,13.541559,0.2673,0.2553,4892.66
7250,0.000510,1.0000,13.169882,0.2673,0.2553,4895.64
7255,0.000607,1.0000,12.813195,0.2670,0.2560,4898.78
7260,0.000721,1.0000,12.470302,0.2673,0.2560,4901.79
7265,0.000855,1.0000,12.144757,0.2674,0.2560,4904.96
7270,0.001009,1.0000,11.836816,0.2678,0.2560,4908.12
7275,0.001184,1.0000,11.544342,0.2678,0.2560,4911.15
7280,0.001380,1.0000,11.267917,0.2679,0.2560,4914.28
7285,0.001598,1.0000,11.010255,0.2683,0.2560,4917.56
7290,0.001836,1.0000,10.771502,0.2684,0.2560,4920.70
7295,0.002093,1.0000,10.551401,0.2684,0.2566,4923.98
7300,0.002365,1.0000,10.350183,0.2683,0.2573,4927.13
7305,0.002646,1.0000,10.168617,0.2684,0.2573,4930.28
7310,0.002931,1.0000,10.006536,0.2681,0.2573,4933.45
7315,0.003209,1.0000,9.863971,0.2683,0.2566,4936.82
7320,0.003472,1.0000,9.741167,0.2686,0.2566,4939.92
7325,0.003710,1.0000,9.637695,0.2684,0.2566,4943.05
7330,0.003914,1.0000,9.553045,0.2684,0.2566,4946.05
7335,0.004078,1.0000,9.486652,0.2683,0.2566,4949.31
7340,0.004198,1.0000,9.437511,0.2683,0.2566,4952.41
7345,0.004270,1.0000,9.404500,0.2681,0.2566,4955.41
7350,0.004298,1.0000,9.385707,0.2680,0.2566,4958.49
7355,0.004283,1.0000,9.379672,0.2680,0.2566,4961.61
7360,0.004231,1.0000,9.384509,0.2681,0.2566,4964.74
7365,0.004150,1.0000,9.398767,0.2679,0.2566,4967.85
7370,0.004045,1.0000,9.420916,0.2680,0.2566,4971.02
7375,0.003923,1.0000,9.449637,0.2681,0.2566,4974.07
7380,0.003789,1.0000,9.483504,0.2680,0.2566,4977.23
7385,0.003648,1.0000,9.521242,0.2680,0.2566,4980.44
7390,0.003503,1.0000,9.562000,0.2680,0.2566,4983.73
7395,0.003358,1.0000,9.604822,0.2680,0.2560,4986.92
7400,0.003215,1.0000,9.649487,0.2676,0.2566,4990.13
7405,0.003075,1.0000,9.695415,0.2676,0.2566,4993.31
7410,0.002939,1.0000,9.742540,0.2676,0.2566,4996.33
7415,0.002807,1.0000,9.790660,0.2678,0.2566,4999.50
7420,0.002680,1.0000,9.839586,0.2678,0.2566,5002.61
7425,0.002558,1.0000,9.889242,0.2678,0.2566,5005.88
7430,0.002441,1.0000,9.939173,0.2679,0.2566,5008.98
7435,0.002329,1.0000,9.989485,0.2679,0.2566,5012.24
7440,0.002221,1.0000,10.040388,0.2678,0.2560,5015.35
7445,0.002118,1.0000,10.091766,0.2676,0.2560,5018.62
7450,0.002020,1.0000,10.143420,0.2676,0.2560,5022.07
7455,0.001925,1.0000,10.195280,0.2676,0.2560,5025.32
7460,0.001835,1.0000,10.247577,0.2678,0.2566,5028.71
7465,0.001748,1.0000,10.300276,0.2680,0.2566,5031.81
7470,0.001665,1.0000,10.353257,0.2680,0.2566,5035.16
7475,0.001586,1.0000,10.406446,0.2680,0.2566,5038.26
7480,0.001511,1.0000,10.459928,0.2680,0.2566,5041.52
7485,0.001438,1.0000,10.513742,0.2680,0.2566,5044.88
7490,0.001370,1.0000,10.567725,0.2680,0.2566,5048.50
7495,0.001304,1.0000,10.621901,0.2680,0.2566,5051.70
7500,0.001241,1.0000,10.676301,0.2681,0.2573,5054.93
7505,0.001181,1.0000,10.730555,0.2681,0.2573,5058.39
7510,0.001124,1.0000,10.784875,0.2681,0.2573,5061.73
7515,0.001069,1.0000,10.839366,0.2683,0.2573,5064.84
7520,0.001017,1.0000,10.894197,0.2683,0.2573,5067.99
7525,0.000968,1.0000,10.948893,0.2684,0.2573,5071.47
7530,0.000921,1.0000,11.003779,0.2685,0.2573,5074.94
7535,0.000876,1.0000,11.058784,0.2684,0.2573,5078.17
7540,0.000833,1.0000,11.113794,0.2684,0.2573,5081.47
7545,0.000792,1.0000,11.168736,0.2681,0.2573,5084.56
7550,0.000753,1.0000,11.223762,0.2679,0.2573,5087.87
7555,0.000716,1.0000,11.278905,0.2679,0.2573,5091.23
7560,0.000681,1.0000,11.334077,0.2679,0.2573,5094.64
7565,0.000648,1.0000,11.389352,0.2679,0.2573,5098.03
7570,0.000616,1.0000,11.444577,0.2680,0.2573,5101.27
7575,0.000586,1.0000,11.500020,0.2680,0.2580,5104.34
7580,0.000557,1.0000,11.555423,0.2683,0.2580,5107.55
7585,0.000529,1.0000,11.610944,0.2683,0.2580,5111.03
7590,0.000503,1.0000,11.666683,0.2684,0.2580,5114.15
7595,0.000478,1.0000,11.722355,0.2684,0.2580,5117.40
7600,0.000455,1.0000,11.778035,0.2685,0.2580,5120.67
7605,0.000432,1.0000,11.833931,0.2685,0.2580,5123.81
7610,0.000411,1.0000,11.889564,0.2685,0.2580,5126.99
7615,0.000391,1.0000,11.945078,0.2686,0.2580,5130.27
7620,0.000371,1.0000,12.000969,0.2686,0.2580,5133.32
7625,0.000353,1.0000,12.056637,0.2686,0.2580,5136.44
7630,0.000335,1.0000,12.112454,0.2688,0.2580,5139.66
7635,0.000319,1.0000,12.168286,0.2688,0.2580,5142.84
7640,0.000303,1.0000,12.224190,0.2688,0.2580,5145.85
7645,0.000288,1.0000,12.280246,0.2688,0.2580,5149.02
7650,0.000274,1.0000,12.335993,0.2688,0.2580,5152.08
7655,0.000260,1.0000,12.391914,0.2688,0.2580,5155.33
7660,0.000247,1.0000,12.447667,0.2689,0.2580,5158.41
7665,0.000235,1.0000,12.503425,0.2689,0.2580,5161.62
7670,0.000223,1.0000,12.559070,0.2689,0.2580,5164.76
7675,0.000212,1.0000,12.614741,0.2689,0.2580,5167.84
7680,0.000201,1.0000,12.670270,0.2689,0.2580,5170.88
7685,0.000191,1.0000,12.726037,0.2689,0.2580,5174.10
7690,0.000182,1.0000,12.781472,0.2689,0.2580,5177.36
7695,0.000173,1.0000,12.836766,0.2689,0.2580,5180.70
7700,0.000164,1.0000,12.892274,0.2690,0.2580,5184.13
7705,0.000156,1.0000,12.947856,0.2690,0.2580,5187.39
7710,0.000148,1.0000,13.003313,0.2690,0.2580,5190.41
7715,0.000141,1.0000,13.058696,0.2689,0.2580,5193.76
7720,0.000134,1.0000,13.114180,0.2692,0.2580,5197.04
7725,0.000127,1.0000,13.169803,0.2690,0.2580,5200.59
7730,0.000121,1.0000,13.224895,0.2690,0.2580,5203.90
7735,0.000115,1.0000,13.280061,0.2690,0.2580,5207.14
7740,0.000109,1.0000,13.334903,0.2690,0.2580,5210.32
7745,0.000104,1.0000,13.389717,0.2692,0.2580,5213.46
7750,0.000099,1.0000,13.444509,0.2692,0.2580,5216.59
7755,0.000094,1.0000,13.499372,0.2692,0.2580,5219.76
7760,0.000089,1.0000,13.554113,0.2692,0.2580,5222.74
7765,0.000085,1.0000,13.608887,0.2690,0.2580,5225.86
7770,0.000080,1.0000,13.663682,0.2690,0.2580,5228.97
7775,0.000076,1.0000,13.718433,0.2692,0.2580,5232.38
7780,0.000073,1.0000,13.773233,0.2693,0.2580,5235.56
7785,0.000069,1.0000,13.827806,0.2692,0.2580,5238.79
7790,0.000066,1.0000,13.882288,0.2692,0.2580,5242.42
7795,0.000062,1.0000,13.936624,0.2692,0.2580,5245.81
7800,0.000059,1.0000,13.990840,0.2693,0.2580,5249.29
7805,0.000056,1.0000,14.045363,0.2693,0.2580,5252.38
7810,0.000053,1.0000,14.099744,0.2693,0.2580,5255.89
7815,0.000051,1.0000,14.153899,0.2693,0.2580,5259.10
7820,0.000048,1.0000,14.208121,0.2693,0.2580,5262.47
7825,0.000046,1.0000,14.262245,0.2693,0.2580,5265.67
7830,0.000044,1.0000,14.316291,0.2692,0.2580,5268.85
7835,0.000041,1.0000,14.370082,0.2692,0.2580,5272.05
7840,0.000039,1.0000,14.424003,0.2690,0.2580,5275.15
7845,0.000037,1.0000,14.477317,0.2692,0.2580,5278.35
7850,0.000036,1.0000,14.530639,0.2692,0.2580,5281.76
7855,0.000034,1.0000,14.583903,0.2693,0.2580,5284.86
7860,0.000032,1.0000,14.636938,0.2694,0.2580,5288.12
7865,0.000031,1.0000,14.690003,0.2693,0.2580,5291.25
7870,0.000029,1.0000,14.743063,0.2694,0.2580,5294.40
7875,0.000028,1.0000,14.796234,0.2694,0.2580,5297.63
7880,0.000026,1.0000,14.849042,0.2694,0.2573,5300.80
7885,0.000025,1.0000,14.901752,0.2694,0.2573,5303.95
7890,0.000024,1.0000,14.954094,0.2694,0.2573,5306.99
7895,0.000023,1.0000,15.006236,0.2694,0.2580,5310.11
7900,0.000021,1.0000,15.058444,0.2694,0.2580,5313.40
7905,0.000020,1.0000,15.110429,0.2694,0.2580,5316.55
7910,0.000019,1.0000,15.162283,0.2695,0.2580,5319.59
7915,0.000018,1.0000,15.214144,0.2694,0.2580,5322.87
7920,0.000018,1.0000,15.265767,0.2695,0.2580,5326.00
7925,0.000017,1.0000,15.317081,0.2693,0.2580,5329.13
7930,0.000016,1.0000,15.368352,0.2694,0.2580,5332.24
7935,0.000015,1.0000,15.419543,0.2694,0.2580,5335.34
7940,0.000014,1.0000,15.470337,0.2695,0.2573,5338.78
7945,0.000014,1.0000,15.521034,0.2694,0.2580,5342.00
7950,0.000013,1.0000,15.571606,0.2698,0.2580,5345.22
7955,0.000012,1.0000,15.621931,0.2697,0.2580,5348.59
7960,0.000012,1.0000,15.672142,0.2698,0.2580,5351.89
7965,0.000011,1.0000,15.722175,0.2698,0.2580,5355.16
7970,0.000011,1.0000,15.771581,0.2698,0.2580,5358.49
7975,0.000010,1.0000,15.821374,0.2698,0.2587,5361.60
7980,0.000010,1.0000,15.871093,0.2698,0.2587,5364.81
7985,0.000009,1.0000,15.920551,0.2698,0.2587,5367.99
7990,0.000009,1.0000,15.969510,0.2698,0.2587,5371.27
7995,0.000008,1.0000,16.018620,0.2698,0.2587,5374.40
8000,0.000008,1.0000,16.066801,0.2698,0.2587,5377.72
8005,0.000008,1.0000,16.115484,0.2697,0.2587,5380.90
8010,0.000007,1.0000,16.163439,0.2697,0.2587,5383.98
8015,0.000007,1.0000,16.211025,0.2697,0.2587,5387.01
8020,0.000007,1.0000,16.258572,0.2697,0.2594,5390.19
8025,0.000006,1.0000,16.306107,0.2697,0.2594,5393.50
8030,0.000006,1.0000,16.353210,0.2697,0.2594,5396.69
8035,0.000006,1.0000,16.399429,0.2697,0.2594,5399.93
8040,0.000005,1.0000,16.445639,0.2697,0.2594,5402.97
8045,0.000005,1.0000,16.491560,0.2697,0.2594,5406.15
8050,0.000005,1.0000,16.537189,0.2697,0.2594,5409.32
8055,0.000005,1.0000,16.582621,0.2698,0.2594,5412.43
8060,0.000004,1.0000,16.627308,0.2699,0.2600,5415.85
8065,0.000004,1.0000,16.672266,0.2700,0.2600,5419.15
8070,0.000004,1.0000,16.716793,0.2699,0.2600,5422.29
8075,0.000004,1.0000,16.761292,0.2700,0.2600,5425.44
8080,0.000004,1.0000,16.805040,0.2700,0.2600,5428.62
8085,0.000004,1.0000,16.848467,0.2700,0.2600,5431.95
8090,0.000003,1.0000,16.891273,0.2700,0.2600,5435.27
8095,0.000003,1.0000,16.933432,0.2699,0.2600,5438.40
8100,0.000003,1.0000,16.975481,0.2700,0.2600,5441.52
8105,0.000003,1.0000,17.017553,0.2702,0.2600,5444.94
8110,0.000003,1.0000,17.058142,0.2702,0.2600,5448.22
8115,0.000003,1.0000,17.098448,0.2703,0.2600,5451.35
8120,0.000003,1.0000,17.138186,0.2704,0.2600,5454.34
8125,0.000002,1.0000,17.178034,0.2705,0.2600,5457.51
8130,0.000002,1.0000,17.217766,0.2705,0.2600,5460.50
8135,0.000002,1.0000,17.256424,0.2705,0.2600,5463.53
8140,0.000002,1.0000,17.293980,0.2705,0.2600,5466.68
8145,0.000002,1.0000,17.332140,0.2704,0.2600,5469.90
8150,0.000002,1.0000,17.369551,0.2704,0.2600,5473.48
8155,0.000002,1.0000,17.406088,0.2708,0.2600,5476.72
8160,0.000002,1.0000,17.442190,0.2708,0.2600,5480.19
8165,0.000002,1.0000,17.477163,0.2708,0.2600,5483.25
8170,0.000002,1.0000,17.512867,0.2707,0.2600,5486.51
8175,0.000002,1.0000,17.546511,0.2707,0.2600,5489.75
8180,0.000002,1.0000,17.580582,0.2707,0.2607,5493.00
8185,0.000002,1.0000,17.613287,0.2709,0.2607,5496.34
8190,0.000001,1.0000,17.645891,0.2708,0.2607,5499.61
8195,0.000001,1.0000,17.677605,0.2708,0.2607,5502.73
8200,0.000001,1.0000,17.710070,0.2709,0.2607,5506.05
8205,0.000001,1.0000,17.740402,0.2709,0.2607,5509.14
8210,0.000001,1.0000,17.770512,0.2709,0.2607,5512.40
8215,0.000001,1.0000,17.799299,0.2709,0.2607,5515.66
8220,0.000001,1.0000,17.829027,0.2709,0.2607,5518.99
8225,0.000001,1.0000,17.856644,0.2708,0.2607,5522.08
8230,0.000001,1.0000,17.886362,0.2708,0.2607,5525.40
8235,0.000001,1.0000,17.913000,0.2709,0.2607,5528.50
8240,0.000001,1.0000,17.940786,0.2707,0.2607,5531.76
8245,0.000001,1.0000,17.967054,0.2707,0.2607,5534.93
8250,0.000001,1.0000,17.993317,0.2708,0.2614,5538.14
8255,0.000001,1.0000,18.019827,0.2708,0.2614,5541.18
8260,0.000001,1.0000,18.045473,0.2710,0.2614,5544.30
8265,0.000001,1.0000,18.069143,0.2713,0.2614,5547.50
8270,0.000001,1.0000,18.094547,0.2713,0.2614,5550.76
8275,0.000001,1.0000,18.117653,0.2713,0.2614,5553.94
8280,0.000001,1.0000,18.143066,0.2712,0.2614,5557.06
8285,0.000001,1.0000,18.166775,0.2713,0.2614,5560.47
8290,0.000001,1.0000,18.189163,0.2712,0.2621,5563.66
8295,0.000001,1.0000,18.211006,0.2713,0.2621,5567.06
8300,0.000001,1.0000,18.231815,0.2714,0.2621,5570.26
8305,0.000001,1.0000,18.255102,0.2714,0.2621,5573.39
8310,0.000001,1.0000,18.275097,0.2714,0.2621,5576.69
8315,0.000001,1.0000,18.298100,0.2714,0.2621,5579.76
8320,0.000001,1.0000,18.318874,0.2717,0.2621,5583.07
8325,0.000001,1.0000,18.341091,0.2719,0.2614,5586.38
8330,0.000001,1.0000,18.357821,0.2712,0.2614,5589.63
8335,0.000001,1.0000,18.377977,0.2719,0.2614,5592.74
8340,0.000001,1.0000,18.397169,0.2719,0.2614,5595.85
8345,0.000001,1.0000,18.413691,0.2719,0.2614,5598.99
8350,0.000000,1.0000,18.431158,0.2721,0.2614,5602.14
8355,0.000000,1.0000,18.449348,0.2722,0.2614,5605.12
8360,0.000000,1.0000,18.468319,0.2724,0.2614,5608.21
8365,0.000000,1.0000,18.487818,0.2724,0.2614,5611.29
8370,0.000000,1.0000,18.510889,0.2723,0.2614,5614.57
8375,0.000000,1.0000,18.523191,0.2724,0.2614,5617.63
8380,0.000000,1.0000,18.547945,0.2724,0.2614,5620.85
8385,0.000000,1.0000,18.564642,0.2721,0.2614,5624.02
8390,0.000000,1.0000,18.587334,0.2727,0.2614,5627.04
8395,0.000000,1.0000,18.600550,0.2721,0.2614,5630.45
8400,0.000000,1.0000,18.646723,0.2723,0.2614,5633.64
8405,0.000000,1.0000,18.665539,0.2724,0.2607,5636.62
8410,0.000000,1.0000,18.674911,0.2728,0.2614,5639.70
8415,0.000000,1.0000,18.700911,0.2727,0.2614,5642.92
8420,0.000000,1.0000,18.730333,0.2729,0.2614,5646.01
8425,0.000000,1.0000,18.825018,0.2717,0.2587,5649.21
8430,0.000285,1.0000,22.031132,0.2200,0.2049,5652.45
8435,0.227281,0.9445,19.553699,0.2613,0.2471,5655.60
8440,0.075679,0.9755,19.317711,0.2621,0.2539,5658.91
8445,0.028035,0.9906,18.181395,0.2647,0.2505,5662.03
8450,0.008531,0.9985,17.518856,0.2690,0.2560,5665.17
8455,0.004009,1.0000,16.923883,0.2679,0.2553,5668.40
8460,0.001597,1.0000,16.348438,0.2694,0.2566,5671.88
8465,0.001003,1.0000,15.827843,0.2692,0.2566,5675.23
8470,0.000784,1.0000,15.337995,0.2688,0.2587,5678.47
8475,0.000673,1.0000,14.867515,0.2695,0.2580,5681.78
8480,0.000594,1.0000,14.408530,0.2699,0.2580,5685.29
8485,0.000538,1.0000,13.964617,0.2702,0.2580,5688.60
8490,0.000523,1.0000,13.539831,0.2703,0.2587,5691.70
8495,0.000542,1.0000,13.133690,0.2709,0.2594,5694.91
8500,0.000588,1.0000,12.744065,0.2713,0.2607,5698.14
8505,0.000659,1.0000,12.369229,0.2713,0.2600,5701.28
8510,0.000752,1.0000,12.008495,0.2714,0.2600,5704.55
8515,0.000871,1.0000,11.662345,0.2717,0.2614,5707.94
8520,0.001018,1.0000,11.331414,0.2717,0.2621,5710.97
