epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7295,0.000135,1.0000,13.963213,0.2647,,4914.43
7300,0.000128,1.0000,14.019169,0.2646,,4917.81
7305,0.000122,1.0000,14.075185,0.2643,,4921.17
7310,0.000116,1.0000,14.131227,0.2642,,4924.52
7315,0.000110,1.0000,14.187544,0.2643,,4927.83
7320,0.000105,1.0000,14.243431,0.2643,,4931.18
7325,0.000100,1.0000,14.299586,0.2642,,4934.49
7330,0.000095,1.0000,14.355680,0.2641,,4937.80
7335,0.000090,1.0000,14.411621,0.2642,,4941.14
7340,0.000086,1.0000,14.467608,0.2641,,4944.34
7345,0.000081,1.0000,14.523705,0.2638,,4947.72
7350,0.000077,1.0000,14.579599,0.2637,,4951.10
7355,0.000073,1.0000,14.635512,0.2638,,4954.34
7360,0.000070,1.0000,14.691429,0.2639,,4957.68
7365,0.000066,1.0000,14.746932,0.2638,,4960.96
7370,0.000063,1.0000,14.802732,0.2638,,4964.16
7375,0.000060,1.0000,14.858286,0.2638,,4967.35
7380,0.000057,1.0000,14.913574,0.2638,,4970.67
7385,0.000054,1.0000,14.968941,0.2638,,4974.03
7390,0.000051,1.0000,15.024618,0.2637,,4977.31
7395,0.000049,1.0000,15.080317,0.2638,,4980.63
7400,0.000047,1.0000,15.135502,0.2638,,4983.92
7405,0.000044,1.0000,15.190711,0.2637,,4987.17
7410,0.000042,1.0000,15.246113,0.2638,,4990.46
7415,0.000040,1.0000,15.301332,0.2641,,4993.63
7420,0.000038,1.0000,15.356107,0.2642,,4996.94
7425,0.000036,1.0000,15.411014,0.2643,,5000.19
7430,0.000034,1.0000,15.465944,0.2641,,5003.39
7435,0.000033,1.0000,15.520701,0.2642,,5006.61
7440,0.000031,1.0000,15.575019,0.2645,,5009.83
7445,0.000030,1.0000,15.629477,0.2639,,5013.15
7450,0.000028,1.0000,15.683794,0.2642,,5016.46
7455,0.000027,1.0000,15.737957,0.2642,,5019.74
7460,0.000025,1.0000,15.792344,0.2642,,5022.98
7465,0.000024,1.0000,15.846730,0.2642,,5026.33
7470,0.000023,1.0000,15.900620,0.2643,,5029.73
7475,0.000022,1.0000,15.954563,0.2643,,5033.08
7480,0.000021,1.0000,16.008314,0.2641,,5036.39
7485,0.000020,1.0000,16.062386,0.2643,,5039.75
7490,0.000019,1.0000,16.115931,0.2645,,5043.07
7495,0.000018,1.0000,16.169201,0.2645,,5046.41
7500,0.000017,1.0000,16.222422,0.2645,,5049.73
7505,0.000016,1.0000,16.275736,0.2646,,5053.08
7510,0.000015,1.0000,16.328659,0.2643,,5056.48
7515,0.000015,1.0000,16.381922,0.2645,,5059.78
7520,0.000014,1.0000,16.434292,0.2643,,5063.15
7525,0.000013,1.0000,16.487040,0.2643,,5066.41
7530,0.000013,1.0000,16.539295,0.2643,,5069.78
7535,0.000012,1.0000,16.591085,0.2646,,5073.00
7540,0.000011,1.0000,16.642939,0.2647,,5076.37
7545,0.000011,1.0000,16.694710,0.2647,,5079.68
7550,0.000010,1.0000,16.746101,0.2645,,5082.81
7555,0.000010,1.0000,16.797632,0.2642,,5086.10
7560,0.000009,1.0000,16.848520,0.2645,,5089.42
7565,0.000009,1.0000,16.899549,0.2643,,5092.84
7570,0.000009,1.0000,16.949915,0.2641,,5096.19
7575,0.000008,1.0000,17.000423,0.2642,,5099.57
7580,0.000008,1.0000,17.050589,0.2640,,5102.94
7585,0.000007,1.0000,17.100151,0.2640,,5106.32
7590,0.000007,1.0000,17.150173,0.2640,,5109.69
7595,0.000007,1.0000,17.199705,0.2642,,5113.03
7600,0.000006,1.0000,17.248846,0.2642,,5116.26
7605,0.000006,1.0000,17.297672,0.2640,,5119.55
7610,0.000006,1.0000,17.346027,0.2641,,5122.75
7615,0.000006,1.0000,17.394510,0.2641,,5126.15
7620,0.000005,1.0000,17.442225,0.2640,,5129.54
7625,0.000005,1.0000,17.490034,0.2641,,5132.92
7630,0.000005,1.0000,17.537439,0.2640,,5136.18
7635,0.000005,1.0000,17.584370,0.2639,,5139.47
7640,0.000004,1.0000,17.631052,0.2639,,5142.83
7645,0.000004,1.0000,17.677227,0.2641,,5146.05
7650,0.000004,1.0000,17.722799,0.2642,,5149.26
7655,0.000004,1.0000,17.768240,0.2642,,5152.64
7660,0.000004,1.0000,17.813204,0.2642,,5155.97
7665,0.000004,1.0000,17.857851,0.2640,,5159.33
7670,0.000003,1.0000,17.901596,0.2640,,5162.68
7675,0.000003,1.0000,17.945724,0.2640,,5166.03
7680,0.000003,1.0000,17.989174,0.2642,,5169.36
7685,0.000003,1.0000,18.031757,0.2643,,5172.70
7690,0.000003,1.0000,18.074404,0.2642,,5175.99
7695,0.000003,1.0000,18.116123,0.2643,,5179.31
7700,0.000003,1.0000,18.157293,0.2641,,5182.64
7705,0.000002,1.0000,18.198095,0.2642,,5185.88
7710,0.000002,1.0000,18.238543,0.2643,,5189.08
7715,0.000002,1.0000,18.278368,0.2642,,5192.31
7720,0.000002,1.0000,18.317516,0.2643,,5195.51
7725,0.000002,1.0000,18.356863,0.2645,,5198.73
7730,0.000002,1.0000,18.395063,0.2641,,5201.93
7735,0.000002,1.0000,18.432606,0.2640,,5205.20
7740,0.000002,1.0000,18.470213,0.2637,,5208.50
7745,0.000002,1.0000,18.506224,0.2636,,5211.85
7750,0.000002,1.0000,18.541895,0.2638,,5215.18
7755,0.000002,1.0000,18.577274,0.2638,,5218.49
7760,0.000002,1.0000,18.611416,0.2638,,5221.78
7765,0.000002,1.0000,18.645405,0.2639,,5225.04
7770,0.000001,1.0000,18.678032,0.2640,,5228.30
7775,0.000001,1.0000,18.709965,0.2641,,5231.65
7780,0.000001,1.0000,18.741142,0.2641,,5234.97
7785,0.000001,1.0000,18.772858,0.2642,,5238.32
7790,0.000001,1.0000,18.803091,0.2643,,5241.60
7795,0.000001,1.0000,18.833658,0.2642,,5244.97
7800,0.000001,1.0000,18.863110,0.2641,,5248.32
7805,0.000001,1.0000,18.891972,0.2641,,5251.63
7810,0.000001,1.0000,18.919823,0.2642,,5254.95
7815,0.000001,1.0000,18.947380,0.2641,,5258.35
7820,0.000001,1.0000,18.974146,0.2641,,5261.74
7825,0.000001,1.0000,19.000618,0.2643,,5265.07
7830,0.000001,1.0000,19.027098,0.2645,,5268.37
7835,0.000001,1.0000,19.052448,0.2643,,5271.72
7840,0.000001,1.0000,19.077003,0.2642,,5275.06
7845,0.000001,1.0000,19.102110,0.2645,,5278.33
7850,0.000001,1.0000,19.126425,0.2643,,5281.72
7855,0.000001,1.0000,19.150312,0.2639,,5284.98
7860,0.000001,1.0000,19.175720,0.2641,,5288.39
7865,0.000001,1.0000,19.200975,0.2637,,5291.62
7870,0.000001,1.0000,19.226103,0.2635,,5294.94
7875,0.000001,1.0000,19.254366,0.2632,,5298.25
7880,0.000001,1.0000,19.278156,0.2635,,5301.56
7885,0.000001,1.0000,19.310589,0.2635,,5304.88
7890,0.000001,1.0000,19.337967,0.2630,,5308.14
7895,0.000001,1.0000,19.371147,0.2632,,5311.33
7900,0.000001,1.0000,19.404322,0.2632,,5314.70
7905,0.000001,1.0000,19.444338,0.2630,,5317.99
7910,0.000001,1.0000,19.480747,0.2632,,5321.29
7915,0.000001,1.0000,19.522755,0.2622,,5324.55
7920,0.000001,1.0000,19.559341,0.2617,,5327.89
7925,0.000001,1.0000,19.606096,0.2621,,5331.28
7930,0.000001,1.0000,19.653564,0.2612,,5334.62
7935,0.000001,1.0000,19.724611,0.2610,,5337.95
7940,0.028716,0.9927,20.356678,0.2407,,5341.29
7945,0.461779,0.9449,21.165257,0.2138,,5344.51
7950,0.711671,0.9822,20.478722,0.2218,,5347.82
7955,0.676865,0.9841,19.380964,0.2225,,5351.19
7960,0.416876,0.9898,18.144705,0.2388,,5354.35
7965,0.121463,0.9919,17.295954,0.2366,,5357.42
7970,0.027835,0.9963,16.533506,0.2415,,5360.84
7975,0.014365,0.9969,15.974675,0.2393,,5364.19
7980,0.004510,1.0000,15.407694,0.2413,,5367.50
7985,0.002762,1.0000,14.831266,0.2453,,5370.84
7990,0.002224,1.0000,14.359835,0.2485,,5374.19
7995,0.002005,1.0000,13.932900,0.2515,,5377.49
8000,0.001794,1.0000,13.521085,0.2528,,5380.73
8005,0.001706,1.0000,13.132051,0.2560,,5384.00
8010,0.001771,1.0000,12.762532,0.2572,,5387.30
8015,0.001906,1.0000,12.405780,0.2570,,5390.65
8020,0.002102,1.0000,12.061533,0.2577,,5393.97
8025,0.002346,1.0000,11.730807,0.2592,,5397.40
8030,0.002641,1.0000,11.417362,0.2595,,5400.76
8035,0.002993,1.0000,11.121480,0.2599,,5404.16
8040,0.003394,1.0000,10.839259,0.2609,,5407.43
8045,0.003847,1.0000,10.570498,0.2617,,5410.67
8050,0.004353,1.0000,10.315049,0.2621,,5413.95
8055,0.004909,1.0000,10.072505,0.2620,,5417.28
8060,0.005519,1.0000,9.845655,0.2624,,5420.59
8065,0.006179,1.0000,9.633699,0.2630,,5423.96
8070,0.006886,1.0000,9.436125,0.2631,,5427.41
8075,0.007637,1.0000,9.252650,0.2635,,5430.70
8080,0.008419,1.0000,9.083848,0.2646,,5434.07
8085,0.009222,1.0000,8.929995,0.2645,,5437.45
8090,0.010029,1.0000,8.790881,0.2649,,5440.76
8095,0.010819,1.0000,8.666055,0.2651,,5444.13
8100,0.011573,1.0000,8.555676,0.2654,,5447.41
8105,0.012271,1.0000,8.459371,0.2665,,5450.77
8110,0.012894,1.0000,8.376722,0.2664,,5454.07
8115,0.013426,1.0000,8.307199,0.2665,,5457.27
8120,0.013852,1.0000,8.249969,0.2667,,5460.65
8125,0.014164,1.0000,8.204538,0.2662,,5464.09
8130,0.014361,1.0000,8.170106,0.2660,,5467.46
8135,0.014445,1.0000,8.145795,0.2670,,5470.75
8140,0.014422,1.0000,8.130742,0.2669,,5474.03
8145,0.014303,1.0000,8.123958,0.2668,,5477.37
8150,0.014100,1.0000,8.124172,0.2670,,5480.66
8155,0.013828,1.0000,8.130871,0.2673,,5484.06
8160,0.013500,1.0000,8.143248,0.2674,,5487.35
8165,0.013129,1.0000,8.160174,0.2671,,5490.67
8170,0.012725,1.0000,8.181063,0.2674,,5494.00
8175,0.012300,1.0000,8.205482,0.2673,,5497.19
8180,0.011862,1.0000,8.232879,0.2670,,5500.37
8185,0.011419,1.0000,8.262707,0.2676,,5503.74
8190,0.010976,1.0000,8.294971,0.2677,,5507.10
8195,0.010538,1.0000,8.328912,0.2677,,5510.37
8200,0.010106,1.0000,8.364202,0.2678,,5513.61
8205,0.009685,1.0000,8.400653,0.2682,,5516.87
8210,0.009275,1.0000,8.438313,0.2683,,5520.25
8215,0.008876,1.0000,8.476890,0.2683,,5523.55
8220,0.008491,1.0000,8.516181,0.2683,,5526.85
8225,0.008118,1.0000,8.556232,0.2685,,5530.19
8230,0.007758,1.0000,8.596894,0.2685,,5533.41
8235,0.007411,1.0000,8.638267,0.2683,,5536.60
8240,0.007077,1.0000,8.680505,0.2684,,5539.92
8245,0.006756,1.0000,8.723248,0.2686,,5543.10
8250,0.006448,1.0000,8.766215,0.2689,,5546.55
8255,0.006152,1.0000,8.809712,0.2689,,5549.85
8260,0.005868,1.0000,8.853845,0.2688,,5553.17
8265,0.005596,1.0000,8.897890,0.2688,,5556.53
8270,0.005336,1.0000,8.942452,0.2690,,5559.72
8275,0.005086,1.0000,8.987315,0.2694,,5562.95
8280,0.004847,1.0000,9.032583,0.2696,,5566.08
8285,0.004619,1.0000,9.078310,0.2699,,5569.40
8290,0.004401,1.0000,9.124247,0.2701,,5572.64
8295,0.004192,1.0000,9.170209,0.2702,,5576.05
8300,0.003993,1.0000,9.216520,0.2702,,5579.34
8305,0.003803,1.0000,9.263235,0.2703,,5582.68
8310,0.003621,1.0000,9.310013,0.2704,,5586.03
8315,0.003447,1.0000,9.357060,0.2705,,5589.22
8320,0.003282,1.0000,9.404260,0.2705,,5592.59
8325,0.003124,1.0000,9.451720,0.2706,,5595.93
8330,0.002973,1.0000,9.499207,0.2708,,5599.14
8335,0.002829,1.0000,9.547186,0.2707,,5602.45
8340,0.002692,1.0000,9.595462,0.2708,,5605.77
8345,0.002562,1.0000,9.643436,0.2707,,5609.03
8350,0.002437,1.0000,9.691704,0.2711,,5612.40
8355,0.002318,1.0000,9.740082,0.2711,,5615.66
8360,0.002205,1.0000,9.788781,0.2711,,5619.00
8365,0.002097,1.0000,9.837417,0.2711,,5622.30
8370,0.001995,1.0000,9.886128,0.2709,,5625.59
8375,0.001897,1.0000,9.934944,0.2711,,5628.68
8380,0.001804,1.0000,9.983561,0.2715,,5632.58
8385,0.001715,1.0000,10.032598,0.2712,,5635.83
8390,0.001631,1.0000,10.081421,0.2713,,5639.16
8395,0.001550,1.0000,10.130639,0.2714,,5642.40
8400,0.001474,1.0000,10.179543,0.2715,,5645.50
8405,0.001401,1.0000,10.228753,0.2715,,5648.78
8410,0.001332,1.0000,10.277741,0.2720,,5651.99
8415,0.001266,1.0000,10.327217,0.2720,,5655.13
8420,0.001203,1.0000,10.376532,0.2722,,5658.32
8425,0.001144,1.0000,10.426153,0.2722,,5661.43
8430,0.001087,1.0000,10.475868,0.2723,,5664.81
8435,0.001033,1.0000,10.525387,0.2724,,5668.02
8440,0.000982,1.0000,10.574837,0.2724,,5671.11
8445,0.000933,1.0000,10.624385,0.2724,,5674.07
8450,0.000886,1.0000,10.673771,0.2723,,5677.07
8455,0.000842,1.0000,10.723526,0.2721,,5680.15
8460,0.000800,1.0000,10.773004,0.2722,,5683.07
8465,0.000760,1.0000,10.822490,0.2723,,5686.10
8470,0.000722,1.0000,10.871972,0.2722,,5689.12
8475,0.000686,1.0000,10.921402,0.2721,,5692.05
8480,0.000652,1.0000,10.970737,0.2720,,5695.05
8485,0.000620,1.0000,11.019876,0.2721,,5698.03
8490,0.000589,1.0000,11.069322,0.2718,,5701.07
8495,0.000559,1.0000,11.118779,0.2717,,5704.15
8500,0.000531,1.0000,11.167509,0.2716,,5707.33
8505,0.000505,1.0000,11.216362,0.2717,,5710.44
8510,0.000479,1.0000,11.265533,0.2715,,5713.57
8515,0.000456,1.0000,11.314507,0.2713,,5716.69
8520,0.000433,1.0000,11.363605,0.2714,,5719.81
8525,0.000411,1.0000,11.412867,0.2715,,5723.01
8530,0.000390,1.0000,11.462270,0.2715,,5726.25
8535,0.000371,1.0000,11.511588,0.2717,,5729.38
8540,0.000352,1.0000,11.560681,0.2717,,5732.68
8545,0.000335,1.0000,11.610072,0.2718,,5735.90
8550,0.000318,1.0000,11.658878,0.2722,,5738.95
8555,0.000302,1.0000,11.707732,0.2724,,5742.12
8560,0.000287,1.0000,11.756916,0.2725,,5745.30
8565,0.000272,1.0000,11.805893,0.2725,,5748.42
8570,0.000259,1.0000,11.854590,0.2724,,5751.53
8575,0.000246,1.0000,11.903168,0.2726,,5754.66
8580,0.000233,1.0000,11.952082,0.2727,,5757.82
8585,0.000222,1.0000,12.000922,0.2727,,5760.86
8590,0.000211,1.0000,12.049628,0.2727,,5763.96
8595,0.000200,1.0000,12.098043,0.2727,,5767.10
8600,0.000190,1.0000,12.146804,0.2727,,5770.13
8605,0.000180,1.0000,12.194963,0.2730,,5773.28
8610,0.000171,1.0000,12.243625,0.2733,,5776.36
8615,0.000163,1.0000,12.291950,0.2730,,5779.43
8620,0.000155,1.0000,12.340387,0.2731,,5782.49
8625,0.000147,1.0000,12.388625,0.2731,,5785.49
8630,0.000139,1.0000,12.437066,0.2728,,5788.51
8635,0.000132,1.0000,12.484719,0.2733,,5791.64
8640,0.000126,1.0000,12.532392,0.2734,,5794.78
8645,0.000119,1.0000,12.580187,0.2735,,5797.93
8650,0.000113,1.0000,12.627948,0.2737,,5800.99
8655,0.000108,1.0000,12.675681,0.2739,,5803.92
8660,0.000102,1.0000,12.723174,0.2740,,5806.97
8665,0.000097,1.0000,12.770592,0.2740,,5810.17
8670,0.000092,1.0000,12.817826,0.2740,,5813.53
8675,0.000088,1.0000,12.865109,0.2737,,5816.57
8680,0.000083,1.0000,12.912421,0.2737,,5819.52
8685,0.000079,1.0000,12.959745,0.2737,,5822.49
8690,0.000075,1.0000,13.006239,0.2741,,5825.60
8695,0.000071,1.0000,13.053300,0.2740,,5828.67
8700,0.000068,1.0000,13.100293,0.2742,,5831.77
8705,0.000064,1.0000,13.147274,0.2744,,5834.88
8710,0.000061,1.0000,13.194249,0.2744,,5837.85
8715,0.000058,1.0000,13.240960,0.2745,,5840.85
8720,0.000055,1.0000,13.287475,0.2746,,5843.93
8725,0.000053,1.0000,13.333738,0.2750,,5847.01
8730,0.000050,1.0000,13.380129,0.2751,,5850.23
8735,0.000047,1.0000,13.426115,0.2752,,5853.31
8740,0.000045,1.0000,13.472086,0.2752,,5856.34
8745,0.000043,1.0000,13.517913,0.2751,,5859.59
8750,0.000041,1.0000,13.563523,0.2753,,5862.79
8755,0.000039,1.0000,13.609449,0.2754,,5865.87
8760,0.000037,1.0000,13.654389,0.2754,,5869.00
8765,0.000035,1.0000,13.699749,0.2753,,5872.18
8770,0.000033,1.0000,13.745117,0.2754,,5875.40
8775,0.000032,1.0000,13.790267,0.2756,,5878.58
8780,0.000030,1.0000,13.835811,0.2755,,5881.61
8785,0.000028,1.0000,13.880948,0.2756,,5884.62
8790,0.000027,1.0000,13.925530,0.2758,,5887.55
8795,0.000026,1.0000,13.970310,0.2756,,5890.72
8800,0.000024,1.0000,14.015100,0.2756,,5893.68
8805,0.000023,1.0000,14.059557,0.2755,,5896.74
8810,0.000022,1.0000,14.104397,0.2755,,5899.96
8815,0.000021,1.0000,14.148598,0.2755,,5903.06
8820,0.000020,1.0000,14.192384,0.2755,,5906.14
8825,0.000019,1.0000,14.236387,0.2756,,5909.67
8830,0.000018,1.0000,14.280370,0.2759,,5913.45
8835,0.000017,1.0000,14.324050,0.2758,,5917.11
8840,0.000016,1.0000,14.367613,0.2754,,5920.81
8845,0.000016,1.0000,14.411474,0.2755,,5924.42
8850,0.000015,1.0000,14.454781,0.2754,,5928.07
8855,0.000014,1.0000,14.498067,0.2756,,5931.60
8860,0.000013,1.0000,14.540909,0.2756,,5935.14
8865,0.000013,1.0000,14.583880,0.2756,,5938.57
8870,0.000012,1.0000,14.626726,0.2761,,5942.03
8875,0.000012,1.0000,14.669394,0.2760,,5945.74
8880,0.000011,1.0000,14.711759,0.2762,,5949.36
8885,0.000010,1.0000,14.753795,0.2763,,5952.78
8890,0.000010,1.0000,14.795309,0.2762,,5956.29
8895,0.000009,1.0000,14.837401,0.2763,,5959.79
8900,0.000009,1.0000,14.878634,0.2763,,5963.25
8905,0.000009,1.0000,14.919454,0.2763,,5966.73
8910,0.000008,1.0000,14.960811,0.2762,,5970.17
8915,0.000008,1.0000,15.001127,0.2764,,5973.71
8920,0.000007,1.0000,15.042086,0.2764,,5977.13
8925,0.000007,1.0000,15.082215,0.2763,,5980.60
8930,0.000007,1.0000,15.122003,0.2764,,5984.04
8935,0.000006,1.0000,15.161610,0.2764,,5987.61
8940,0.000006,1.0000,15.201080,0.2764,,5990.96
8945,0.000006,1.0000,15.240182,0.2762,,5994.49
8950,0.000006,1.0000,15.278602,0.2761,,5998.00
8955,0.000005,1.0000,15.317188,0.2759,,6001.50
8960,0.000005,1.0000,15.355318,0.2759,,6005.01
8965,0.000005,1.0000,15.392868,0.2763,,6008.51
8970,0.000005,1.0000,15.430297,0.2764,,6012.00
8975,0.000004,1.0000,15.467562,0.2763,,6015.45
8980,0.000004,1.0000,15.504555,0.2762,,6018.98
8985,0.000004,1.0000,15.541364,0.2764,,6022.53
8990,0.000004,1.0000,15.577017,0.2762,,6026.01
8995,0.000004,1.0000,15.612271,0.2760,,6029.47
9000,0.000003,1.0000,15.647601,0.2760,,6032.95
9005,0.000003,1.0000,15.682349,0.2759,,6036.40
9010,0.000003,1.0000,15.716553,0.2760,,6039.78
9015,0.000003,1.0000,15.750196,0.2760,,6043.25
9020,0.000003,1.0000,15.783875,0.2761,,6046.71
9025,0.000003,1.0000,15.816424,0.2761,,6050.25
9030,0.000003,1.0000,15.848745,0.2761,,6053.76
9035,0.000003,1.0000,15.880810,0.2762,,6057.21
9040,0.000002,1.0000,15.912978,0.2762,,6060.68
9045,0.000002,1.0000,15.943974,0.2762,,6064.06
9050,0.000002,1.0000,15.973995,0.2763,,6067.54
9055,0.000002,1.0000,16.004112,0.2763,,6070.97
9060,0.000002,1.0000,16.033886,0.2763,,6074.40
9065,0.000002,1.0000,16.064110,0.2761,,6077.93
9070,0.000002,1.0000,16.093000,0.2764,,6081.43
9075,0.000002,1.0000,16.121099,0.2763,,6084.89
9080,0.000002,1.0000,16.150003,0.2762,,6088.31
9085,0.000002,1.0000,16.176048,0.2761,,6091.78
9090,0.000002,1.0000,16.202282,0.2765,,6095.18
9095,0.000002,1.0000,16.227221,0.2764,,6098.62
9100,0.000001,1.0000,16.252235,0.2762,,6102.19
9105,0.000001,1.0000,16.277040,0.2764,,6105.62
9110,0.000001,1.0000,16.300287,0.2764,,6109.12
9115,0.000001,1.0000,16.323757,0.2768,,6112.60
9120,0.000001,1.0000,16.347132,0.2770,,6115.95
9125,0.000001,1.0000,16.369749,0.2772,,6119.41
9130,0.000001,1.0000,16.391243,0.2771,,6122.91
9135,0.000001,1.0000,16.412266,0.2769,,6126.50
9140,0.000001,1.0000,16.432100,0.2771,,6129.93
9145,0.000001,1.0000,16.453400,0.2772,,6133.50
9150,0.000001,1.0000,16.473135,0.2773,,6136.96
9155,0.000001,1.0000,16.492382,0.2773,,6140.36
9160,0.000001,1.0000,16.511255,0.2771,,6144.82
9165,0.000001,1.0000,16.527925,0.2774,,6148.44
9170,0.000001,1.0000,16.544071,0.2778,,6151.80
9175,0.000001,1.0000,16.560715,0.2777,,6155.25
9180,0.000001,1.0000,16.575731,0.2778,,6158.82
9185,0.000001,1.0000,16.590891,0.2779,,6162.28
9190,0.000001,1.0000,16.605396,0.2781,,6165.68
9195,0.000001,1.0000,16.620611,0.2780,,6169.09
9200,0.000001,1.0000,16.635729,0.2779,,6172.59
9205,0.000001,1.0000,16.650812,0.2775,,6176.09
9210,0.000001,1.0000,16.666016,0.2775,,6179.50
9215,0.000001,1.0000,16.679054,0.2773,,6183.02
9220,0.000001,1.0000,16.693624,0.2773,,6186.55
9225,0.000001,1.0000,16.708174,0.2772,,6190.08
9230,0.000001,1.0000,16.723623,0.2775,,6193.56
9235,0.000001,1.0000,16.740227,0.2778,,6197.10
9240,0.000001,1.0000,16.758345,0.2778,,6200.53
9245,0.000001,1.0000,16.778765,0.2775,,6203.81
9250,0.000001,1.0000,16.798433,0.2774,,6207.21
9255,0.000001,1.0000,16.819324,0.2777,,6210.70
9260,0.000001,1.0000,16.843863,0.2770,,6214.11
9265,0.000001,1.0000,16.869345,0.2773,,6217.58
9270,0.000001,1.0000,16.898596,0.2770,,6220.97
9275,0.000000,1.0000,16.930290,0.2768,,6224.30
9280,0.000000,1.0000,16.959997,0.2769,,6227.74
9285,0.000000,1.0000,17.003466,0.2767,,6231.25
9290,0.000000,1.0000,17.038376,0.2768,,6234.76
9295,0.000000,1.0000,17.070944,0.2772,,6238.23
9300,0.000000,1.0000,17.121521,0.2767,,6241.65
9305,0.000000,1.0000,17.151031,0.2763,,6245.16
9310,0.000000,1.0000,17.216661,0.2751,,6248.68
9315,0.000052,1.0000,18.007759,0.2450,,6252.16
9320,0.142044,0.9522,18.238220,0.2247,,6255.61
9325,0.013609,0.9963,17.636179,0.2386,,6259.04
9330,0.006736,0.9987,16.986212,0.2439,,6262.66
9335,0.004014,1.0000,16.411320,0.2444,,6266.09
9340,0.001710,1.0000,15.734012,0.2491,,6269.66
9345,0.000753,1.0000,15.146166,0.2553,,6273.19
9350,0.000684,1.0000,14.655751,0.2563,,6276.75
9355,0.000527,1.0000,14.178386,0.2603,,6280.29
9360,0.000382,1.0000,13.732518,0.2621,,6283.72
9365,0.000338,1.0000,13.319530,0.2641,,6287.25
9370,0.000328,1.0000,12.924432,0.2651,,6290.72
9375,0.000337,1.0000,12.545439,0.2662,,6294.23
9380,0.000367,1.0000,12.184608,0.2673,,6297.70
9385,0.000418,1.0000,11.840443,0.2676,,6301.21
9390,0.000485,1.0000,11.510638,0.2684,,6304.74
9395,0.000570,1.0000,11.194973,0.2686,,6308.43
9400,0.000674,1.0000,10.893090,0.2698,,6311.80
9405,0.000800,1.0000,10.603806,0.2713,,6315.30
9410,0.000947,1.0000,10.326766,0.2715,,6318.71
9415,0.001117,1.0000,10.062570,0.2723,,6322.27
9420,0.001311,1.0000,9.811753,0.2725,,6325.78
9425,0.001531,1.0000,9.574183,0.2732,,6329.23
9430,0.001776,1.0000,9.350082,0.2745,,6332.77
9435,0.002046,1.0000,9.139907,0.2752,,6336.37
9440,0.002342,1.0000,8.944064,0.2751,,6339.76
9445,0.002659,1.0000,8.763270,0.2760,,6343.27
9450,0.002995,1.0000,8.597442,0.2763,,6346.78
9455,0.003344,1.0000,8.446483,0.2762,,6350.20
9460,0.003698,1.0000,8.310800,0.2770,,6353.76
9465,0.004046,1.0000,8.190660,0.2772,,6357.15
9470,0.004379,1.0000,8.086250,0.2770,,6360.67
9475,0.004683,1.0000,7.997135,0.2773,,6364.07
9480,0.004947,1.0000,7.922945,0.2781,,6367.56
9485,0.005160,1.0000,7.863205,0.2782,,6371.10
9490,0.005318,1.0000,7.817035,0.2789,,6374.56
9495,0.005417,1.0000,7.783322,0.2791,,6377.99
9500,0.005459,1.0000,7.760962,0.2797,,6381.44
9505,0.005449,1.0000,7.748439,0.2799,,6384.92
9510,0.005392,1.0000,7.744516,0.2798,,6388.47
9515,0.005297,1.0000,7.747916,0.2794,,6392.20
9520,0.005170,1.0000,7.757660,0.2794,,6395.80
9525,0.005021,1.0000,7.772774,0.2793,,6399.34
9530,0.004855,1.0000,7.791994,0.2793,,6402.77
9535,0.004680,1.0000,7.814683,0.2796,,6406.14
9540,0.004500,1.0000,7.839981,0.2794,,6409.56
9545,0.004318,1.0000,7.867433,0.2796,,6413.02
9550,0.004138,1.0000,7.896596,0.2793,,6416.49
9555,0.003962,1.0000,7.926895,0.2794,,6419.96
9560,0.003789,1.0000,7.958217,0.2797,,6423.42
9565,0.003622,1.0000,7.990780,0.2797,,6426.95
9570,0.003461,1.0000,8.023932,0.2802,,6430.30
9575,0.003306,1.0000,8.057330,0.2805,,6433.86
9580,0.003157,1.0000,8.091100,0.2805,,6437.38
9585,0.003014,1.0000,8.125130,0.2805,,6440.83
9590,0.002876,1.0000,8.159468,0.2805,,6444.29
9595,0.002745,1.0000,8.193964,0.2809,,6447.68
9600,0.002618,1.0000,8.228821,0.2812,,6451.14
9605,0.002497,1.0000,8.264225,0.2817,,6454.60
9610,0.002381,1.0000,8.300049,0.2815,,6458.04
9615,0.002270,1.0000,8.336122,0.2817,,6461.51
9620,0.002164,1.0000,8.372611,0.2818,,6465.08
9625,0.002062,1.0000,8.409386,0.2819,,6468.62
9630,0.001965,1.0000,8.446393,0.2821,,6472.08
9635,0.001872,1.0000,8.483587,0.2824,,6475.47
9640,0.001783,1.0000,8.520972,0.2825,,6478.98
9645,0.001698,1.0000,8.558579,0.2824,,6482.41
9650,0.001616,1.0000,8.596347,0.2826,,6485.94
9655,0.001539,1.0000,8.634039,0.2828,,6489.45
9660,0.001465,1.0000,8.671972,0.2828,,6492.95
9665,0.001394,1.0000,8.710117,0.2829,,6496.40
9670,0.001327,1.0000,8.748339,0.2830,,6499.64
9675,0.001263,1.0000,8.786776,0.2833,,6502.98
9680,0.001202,1.0000,8.825248,0.2835,,6506.32
9685,0.001143,1.0000,8.863842,0.2835,,6509.50
9690,0.001088,1.0000,8.902450,0.2835,,6513.20
9695,0.001035,1.0000,8.941095,0.2834,,6516.86
