epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9700,0.000001,1.0000,19.871241,0.2605,,6461.79
9705,0.000001,1.0000,19.887556,0.2607,,6465.34
9710,0.000001,1.0000,19.905743,0.2605,,6468.72
9715,0.000001,1.0000,19.922806,0.2605,,6472.20
9720,0.000001,1.0000,19.941084,0.2603,,6475.73
9725,0.000001,1.0000,19.959284,0.2599,,6479.07
9730,0.000001,1.0000,19.975685,0.2602,,6482.57
9735,0.000001,1.0000,19.994068,0.2598,,6485.97
9740,0.000001,1.0000,20.015181,0.2598,,6489.56
9745,0.000001,1.0000,20.034922,0.2602,,6492.98
9750,0.000001,1.0000,20.063581,0.2596,,6496.50
9755,0.000001,1.0000,20.093248,0.2598,,6499.99
9760,0.000001,1.0000,20.116077,0.2601,,6503.37
9765,0.000001,1.0000,20.148306,0.2594,,6506.77
9770,0.000001,1.0000,20.176960,0.2602,,6510.17
9775,0.000001,1.0000,20.213991,0.2596,,6513.92
9780,0.000001,1.0000,20.251934,0.2596,,6517.66
9785,0.000001,1.0000,20.295071,0.2592,,6521.22
9790,0.000001,1.0000,20.574715,0.2513,,6524.57
9795,0.000153,1.0000,21.933006,0.1952,,6527.87
9800,0.225381,0.9789,21.458248,0.1970,,6531.08
9805,0.062699,0.9820,20.241762,0.2017,,6534.20
9810,0.024855,0.9922,19.515223,0.2065,,6537.39
9815,0.010544,0.9982,18.686872,0.2190,,6540.73
9820,0.004982,0.9997,18.026575,0.2264,,6543.84
9825,0.002786,1.0000,17.483046,0.2274,,6546.99
9830,0.002117,1.0000,16.943354,0.2294,,6550.46
9835,0.001428,1.0000,16.404779,0.2322,,6553.79
9840,0.001060,1.0000,15.886629,0.2353,,6556.95
9845,0.000895,1.0000,15.396860,0.2387,,6560.02
9850,0.000828,1.0000,14.935696,0.2401,,6563.31
9855,0.000824,1.0000,14.500604,0.2404,,6566.54
9860,0.000868,1.0000,14.088149,0.2410,,6569.99
9865,0.000947,1.0000,13.695415,0.2419,,6573.52
9870,0.001060,1.0000,13.319990,0.2428,,6577.14
9875,0.001207,1.0000,12.959875,0.2433,,6580.46
9880,0.001387,1.0000,12.613624,0.2435,,6583.69
9885,0.001601,1.0000,12.280419,0.2442,,6586.89
9890,0.001850,1.0000,11.960030,0.2444,,6590.14
9895,0.002138,1.0000,11.652510,0.2449,,6593.28
9900,0.002469,1.0000,11.358354,0.2454,,6596.84
9905,0.002847,1.0000,11.077931,0.2454,,6600.45
9910,0.003278,1.0000,10.811270,0.2453,,6604.10
9915,0.003765,1.0000,10.558311,0.2458,,6607.60
9920,0.004313,1.0000,10.319257,0.2463,,6611.06
9925,0.004925,1.0000,10.094423,0.2462,,6614.92
9930,0.005602,1.0000,9.884083,0.2468,,6618.46
9935,0.006344,1.0000,9.688150,0.2467,,6622.10
9940,0.007146,1.0000,9.506417,0.2471,,6625.90
9945,0.008000,1.0000,9.339041,0.2477,,6629.59
9950,0.008895,1.0000,9.186183,0.2481,,6632.98
9955,0.009818,1.0000,9.047542,0.2481,,6636.28
9960,0.010751,1.0000,8.923092,0.2485,,6639.58
9965,0.011671,1.0000,8.812501,0.2491,,6642.85
9970,0.012554,1.0000,8.715466,0.2500,,6646.10
9975,0.013380,1.0000,8.631884,0.2509,,6649.28
9980,0.014126,1.0000,8.561652,0.2510,,6652.58
9985,0.014774,1.0000,8.504221,0.2511,,6655.96
9990,0.015307,1.0000,8.458738,0.2509,,6659.29
9995,0.015712,1.0000,8.424571,0.2515,,6662.63
10000,0.015980,1.0000,8.400935,0.2528,,6666.01
10005,0.016113,1.0000,8.386950,0.2535,,6669.31
10010,0.016115,1.0000,8.381869,0.2538,,6672.45
10015,0.016000,1.0000,8.384751,0.2546,,6675.66
10020,0.015782,1.0000,8.394953,0.2548,,6679.05
10025,0.015477,1.0000,8.411564,0.2552,,6682.33
10030,0.015103,1.0000,8.433819,0.2558,,6685.65
10035,0.014676,1.0000,8.460520,0.2567,,6689.01
10040,0.014213,1.0000,8.490878,0.2569,,6692.37
10045,0.013725,1.0000,8.524528,0.2571,,6695.65
10050,0.013224,1.0000,8.560565,0.2576,,6698.85
10055,0.012717,1.0000,8.598863,0.2582,,6702.23
10060,0.012213,1.0000,8.638988,0.2583,,6705.62
10065,0.011715,1.0000,8.680433,0.2585,,6708.89
10070,0.011227,1.0000,8.722925,0.2586,,6712.18
10075,0.010752,1.0000,8.766192,0.2594,,6715.54
10080,0.010291,1.0000,8.810178,0.2595,,6718.83
10085,0.009845,1.0000,8.854841,0.2599,,6722.20
10090,0.009414,1.0000,8.900009,0.2601,,6725.44
10095,0.008999,1.0000,8.945993,0.2603,,6728.84
10100,0.008599,1.0000,8.992316,0.2602,,6732.08
10105,0.008215,1.0000,9.038904,0.2603,,6735.07
10110,0.007846,1.0000,9.086123,0.2608,,6738.41
10115,0.007491,1.0000,9.133616,0.2611,,6741.83
10120,0.007151,1.0000,9.181490,0.2612,,6744.95
10125,0.006824,1.0000,9.229636,0.2614,,6748.19
10130,0.006511,1.0000,9.277897,0.2613,,6751.54
10135,0.006211,1.0000,9.326581,0.2614,,6754.67
10140,0.005923,1.0000,9.375531,0.2613,,6757.93
10145,0.005648,1.0000,9.424834,0.2616,,6761.29
10150,0.005385,1.0000,9.474105,0.2614,,6764.61
10155,0.005133,1.0000,9.523555,0.2612,,6767.78
10160,0.004892,1.0000,9.573575,0.2613,,6771.09
10165,0.004661,1.0000,9.623941,0.2613,,6774.41
10170,0.004441,1.0000,9.674317,0.2617,,6777.67
10175,0.004230,1.0000,9.725205,0.2616,,6780.90
10180,0.004030,1.0000,9.775945,0.2616,,6784.18
10185,0.003838,1.0000,9.827104,0.2618,,6787.53
10190,0.003654,1.0000,9.878409,0.2617,,6790.80
10195,0.003480,1.0000,9.929924,0.2616,,6794.08
10200,0.003313,1.0000,9.981316,0.2616,,6797.37
10205,0.003153,1.0000,10.033358,0.2614,,6800.51
10210,0.003002,1.0000,10.085098,0.2614,,6803.76
10215,0.002857,1.0000,10.137114,0.2613,,6806.98
10220,0.002718,1.0000,10.189223,0.2613,,6810.33
10225,0.002587,1.0000,10.241564,0.2612,,6813.52
10230,0.002461,1.0000,10.293947,0.2614,,6816.70
10235,0.002341,1.0000,10.346554,0.2614,,6820.05
10240,0.002227,1.0000,10.399239,0.2617,,6823.43
10245,0.002119,1.0000,10.451866,0.2617,,6826.65
10250,0.002015,1.0000,10.504826,0.2617,,6829.89
10255,0.001917,1.0000,10.557900,0.2617,,6833.20
10260,0.001823,1.0000,10.611091,0.2614,,6836.55
10265,0.001734,1.0000,10.664120,0.2614,,6839.85
10270,0.001649,1.0000,10.717309,0.2616,,6843.22
10275,0.001568,1.0000,10.770817,0.2617,,6846.59
10280,0.001491,1.0000,10.824223,0.2617,,6849.91
10285,0.001418,1.0000,10.877934,0.2613,,6853.17
10290,0.001348,1.0000,10.931655,0.2614,,6856.39
10295,0.001282,1.0000,10.985363,0.2617,,6859.57
10300,0.001218,1.0000,11.039086,0.2619,,6862.85
10305,0.001158,1.0000,11.093195,0.2619,,6866.17
10310,0.001101,1.0000,11.147070,0.2621,,6869.51
10315,0.001047,1.0000,11.200783,0.2620,,6872.83
10320,0.000995,1.0000,11.254994,0.2619,,6876.17
10325,0.000946,1.0000,11.308886,0.2621,,6879.44
10330,0.000899,1.0000,11.362755,0.2620,,6882.67
10335,0.000854,1.0000,11.417068,0.2617,,6885.89
10340,0.000812,1.0000,11.471067,0.2618,,6889.20
10345,0.000772,1.0000,11.524994,0.2620,,6892.49
10350,0.000733,1.0000,11.579286,0.2618,,6895.65
10355,0.000697,1.0000,11.633137,0.2620,,6898.92
10360,0.000662,1.0000,11.687577,0.2621,,6902.21
10365,0.000630,1.0000,11.741380,0.2621,,6905.70
10370,0.000598,1.0000,11.795531,0.2619,,6908.95
10375,0.000569,1.0000,11.849787,0.2618,,6912.33
10380,0.000540,1.0000,11.903958,0.2619,,6915.57
10385,0.000513,1.0000,11.957979,0.2618,,6918.93
10390,0.000488,1.0000,12.012349,0.2618,,6922.28
10395,0.000464,1.0000,12.066512,0.2619,,6925.53
10400,0.000440,1.0000,12.121508,0.2622,,6928.95
10405,0.000418,1.0000,12.175804,0.2623,,6932.44
10410,0.000398,1.0000,12.230000,0.2622,,6935.79
10415,0.000378,1.0000,12.284331,0.2623,,6939.06
10420,0.000359,1.0000,12.338474,0.2623,,6942.42
10425,0.000341,1.0000,12.393048,0.2624,,6945.74
10430,0.000324,1.0000,12.447441,0.2623,,6949.02
10435,0.000308,1.0000,12.501570,0.2623,,6952.24
10440,0.000293,1.0000,12.556259,0.2624,,6955.60
10445,0.000278,1.0000,12.610413,0.2626,,6958.90
10450,0.000264,1.0000,12.664896,0.2626,,6962.18
10455,0.000251,1.0000,12.719171,0.2629,,6965.50
10460,0.000238,1.0000,12.773693,0.2628,,6968.88
10465,0.000227,1.0000,12.827959,0.2630,,6972.19
10470,0.000215,1.0000,12.882332,0.2630,,6975.51
10475,0.000205,1.0000,12.936354,0.2629,,6978.86
10480,0.000194,1.0000,12.990746,0.2631,,6982.22
10485,0.000185,1.0000,13.044586,0.2636,,6985.50
10490,0.000175,1.0000,13.098671,0.2633,,6988.66
10495,0.000167,1.0000,13.152713,0.2635,,6991.86
10500,0.000158,1.0000,13.206771,0.2632,,6995.14
10505,0.000150,1.0000,13.260570,0.2636,,6998.24
10510,0.000143,1.0000,13.314641,0.2638,,7001.55
10515,0.000136,1.0000,13.368803,0.2637,,7004.78
10520,0.000129,1.0000,13.423004,0.2638,,7008.07
10525,0.000123,1.0000,13.476933,0.2637,,7011.16
10530,0.000117,1.0000,13.531320,0.2635,,7014.48
10535,0.000111,1.0000,13.584729,0.2635,,7017.75
10540,0.000105,1.0000,13.638710,0.2633,,7021.13
10545,0.000100,1.0000,13.692519,0.2628,,7024.45
10550,0.000095,1.0000,13.746407,0.2629,,7027.83
10555,0.000090,1.0000,13.800230,0.2629,,7031.20
10560,0.000086,1.0000,13.854283,0.2629,,7034.58
10565,0.000081,1.0000,13.907771,0.2631,,7037.83
10570,0.000077,1.0000,13.961560,0.2631,,7041.24
10575,0.000074,1.0000,14.014961,0.2630,,7044.50
10580,0.000070,1.0000,14.068883,0.2630,,7047.86
10585,0.000066,1.0000,14.121683,0.2631,,7051.23
10590,0.000063,1.0000,14.174850,0.2630,,7054.57
10595,0.000060,1.0000,14.228071,0.2630,,7057.95
10600,0.000057,1.0000,14.281351,0.2629,,7061.25
10605,0.000054,1.0000,14.333976,0.2631,,7064.59
10610,0.000052,1.0000,14.387116,0.2630,,7067.88
10615,0.000049,1.0000,14.439988,0.2629,,7071.17
10620,0.000047,1.0000,14.493065,0.2630,,7074.51
10625,0.000044,1.0000,14.545588,0.2627,,7077.85
10630,0.000042,1.0000,14.599049,0.2627,,7081.16
10635,0.000040,1.0000,14.651371,0.2626,,7084.50
10640,0.000038,1.0000,14.704250,0.2627,,7087.72
10645,0.000036,1.0000,14.756884,0.2628,,7091.13
10650,0.000034,1.0000,14.809545,0.2630,,7094.37
10655,0.000033,1.0000,14.862280,0.2631,,7097.68
10660,0.000031,1.0000,14.914498,0.2631,,7100.98
10665,0.000030,1.0000,14.966930,0.2633,,7104.31
10670,0.000028,1.0000,15.019130,0.2631,,7107.58
10675,0.000027,1.0000,15.070950,0.2631,,7110.93
10680,0.000025,1.0000,15.122929,0.2630,,7114.31
10685,0.000024,1.0000,15.174763,0.2631,,7117.63
10690,0.000023,1.0000,15.226473,0.2631,,7120.88
10695,0.000022,1.0000,15.278001,0.2632,,7124.38
10700,0.000021,1.0000,15.329523,0.2632,,7127.72
10705,0.000020,1.0000,15.380922,0.2636,,7131.10
10710,0.000019,1.0000,15.432350,0.2638,,7134.43
10715,0.000018,1.0000,15.483237,0.2640,,7137.67
10720,0.000017,1.0000,15.534348,0.2641,,7141.03
10725,0.000016,1.0000,15.584715,0.2640,,7144.36
10730,0.000015,1.0000,15.635538,0.2641,,7147.80
10735,0.000015,1.0000,15.686049,0.2641,,7151.05
10740,0.000014,1.0000,15.737329,0.2639,,7154.25
10745,0.000013,1.0000,15.787263,0.2641,,7157.67
10750,0.000013,1.0000,15.836811,0.2643,,7160.90
10755,0.000012,1.0000,15.886698,0.2641,,7164.21
10760,0.000011,1.0000,15.936526,0.2643,,7167.54
10765,0.000011,1.0000,15.986217,0.2641,,7170.95
10770,0.000010,1.0000,16.035656,0.2641,,7174.32
10775,0.000010,1.0000,16.084597,0.2640,,7177.57
10780,0.000009,1.0000,16.133221,0.2637,,7180.84
10785,0.000009,1.0000,16.182037,0.2639,,7184.13
10790,0.000009,1.0000,16.230221,0.2637,,7187.32
10795,0.000008,1.0000,16.278795,0.2637,,7190.57
10800,0.000008,1.0000,16.327030,0.2636,,7193.94
10805,0.000007,1.0000,16.374619,0.2636,,7197.15
10810,0.000007,1.0000,16.422462,0.2639,,7200.53
10815,0.000007,1.0000,16.469995,0.2637,,7204.02
10820,0.000006,1.0000,16.516766,0.2635,,7207.47
10825,0.000006,1.0000,16.564165,0.2636,,7210.86
10830,0.000006,1.0000,16.611269,0.2638,,7214.20
10835,0.000006,1.0000,16.657740,0.2641,,7217.49
10840,0.000005,1.0000,16.703890,0.2640,,7220.83
10845,0.000005,1.0000,16.749344,0.2640,,7224.16
10850,0.000005,1.0000,16.794994,0.2640,,7227.50
10855,0.000005,1.0000,16.840357,0.2638,,7230.88
10860,0.000004,1.0000,16.885485,0.2639,,7234.37
10865,0.000004,1.0000,16.929811,0.2639,,7237.75
10870,0.000004,1.0000,16.974894,0.2643,,7241.06
10875,0.000004,1.0000,17.017626,0.2642,,7244.37
10880,0.000004,1.0000,17.061005,0.2640,,7247.74
10885,0.000003,1.0000,17.103491,0.2640,,7251.11
10890,0.000003,1.0000,17.145901,0.2642,,7254.45
10895,0.000003,1.0000,17.187956,0.2640,,7257.79
10900,0.000003,1.0000,17.229080,0.2636,,7261.15
10905,0.000003,1.0000,17.270290,0.2639,,7264.48
10910,0.000003,1.0000,17.311283,0.2640,,7267.85
10915,0.000003,1.0000,17.350857,0.2641,,7271.15
10920,0.000003,1.0000,17.389845,0.2640,,7274.51
10925,0.000002,1.0000,17.429375,0.2638,,7277.83
10930,0.000002,1.0000,17.467861,0.2640,,7281.11
10935,0.000002,1.0000,17.506172,0.2640,,7284.39
10940,0.000002,1.0000,17.544205,0.2641,,7287.79
10945,0.000002,1.0000,17.580666,0.2643,,7291.24
10950,0.000002,1.0000,17.617811,0.2640,,7294.64
10955,0.000002,1.0000,17.653645,0.2643,,7297.97
10960,0.000002,1.0000,17.688133,0.2642,,7301.39
10965,0.000002,1.0000,17.722038,0.2643,,7304.90
10970,0.000002,1.0000,17.754917,0.2642,,7308.33
10975,0.000002,1.0000,17.788898,0.2643,,7311.73
10980,0.000002,1.0000,17.821459,0.2641,,7315.09
10985,0.000001,1.0000,17.853802,0.2642,,7318.22
10990,0.000001,1.0000,17.884989,0.2647,,7321.46
10995,0.000001,1.0000,17.914383,0.2642,,7324.77
11000,0.000001,1.0000,17.945530,0.2645,,7328.06
11005,0.000001,1.0000,17.974546,0.2646,,7331.26
11010,0.000001,1.0000,18.003689,0.2648,,7334.32
11015,0.000001,1.0000,18.029930,0.2646,,7337.65
11020,0.000001,1.0000,18.056171,0.2649,,7340.95
11025,0.000001,1.0000,18.081247,0.2647,,7344.28
11030,0.000001,1.0000,18.106243,0.2647,,7347.65
11035,0.000001,1.0000,18.130768,0.2646,,7350.89
11040,0.000001,1.0000,18.153143,0.2651,,7354.16
11045,0.000001,1.0000,18.173088,0.2645,,7357.41
11050,0.000001,1.0000,18.193781,0.2650,,7360.79
11055,0.000001,1.0000,18.211945,0.2646,,7364.00
11060,0.000001,1.0000,18.231009,0.2648,,7367.06
11065,0.000001,1.0000,18.249195,0.2651,,7370.26
11070,0.000001,1.0000,18.267172,0.2655,,7373.43
11075,0.000001,1.0000,18.284235,0.2655,,7376.63
11080,0.000001,1.0000,18.301487,0.2656,,7379.86
11085,0.000001,1.0000,18.318880,0.2657,,7383.14
11090,0.000001,1.0000,18.334846,0.2655,,7386.37
11095,0.000001,1.0000,18.350925,0.2647,,7389.68
11100,0.000001,1.0000,18.367682,0.2652,,7392.92
11105,0.000001,1.0000,18.382196,0.2652,,7396.24
11110,0.000001,1.0000,18.398735,0.2651,,7399.42
11115,0.000001,1.0000,18.416197,0.2652,,7402.70
11120,0.000001,1.0000,18.434650,0.2648,,7405.83
11125,0.000001,1.0000,18.458273,0.2650,,7409.06
11130,0.000001,1.0000,18.483295,0.2652,,7412.28
11135,0.000001,1.0000,18.507008,0.2656,,7415.66
11140,0.000001,1.0000,18.536087,0.2649,,7418.86
11145,0.000001,1.0000,18.579529,0.2656,,7422.00
11150,0.000001,1.0000,18.613182,0.2656,,7425.11
11155,0.000001,1.0000,18.645681,0.2649,,7428.26
11160,0.000001,1.0000,18.689613,0.2645,,7431.38
11165,0.000001,1.0000,18.733213,0.2637,,7434.77
11170,0.000001,1.0000,18.755859,0.2640,,7437.84
11175,0.000001,1.0000,18.781263,0.2646,,7441.13
11180,0.000001,1.0000,18.825624,0.2649,,7444.48
11185,0.000001,1.0000,18.863993,0.2632,,7447.70
11190,0.039488,0.9883,19.332989,0.2425,,7451.11
11195,0.381490,0.9170,20.322170,0.2039,,7454.44
11200,0.056146,0.9830,19.145781,0.2124,,7457.79
11205,0.010234,0.9977,18.270775,0.2216,,7461.18
11210,0.006772,0.9997,17.648163,0.2221,,7464.53
11215,0.003324,1.0000,17.010910,0.2277,,7467.61
11220,0.001789,1.0000,16.405474,0.2340,,7470.86
11225,0.000966,1.0000,15.850418,0.2416,,7474.20
11230,0.000691,1.0000,15.333590,0.2435,,7477.51
11235,0.000558,1.0000,14.850424,0.2445,,7480.70
11240,0.000502,1.0000,14.401896,0.2476,,7483.98
11245,0.000481,1.0000,13.981009,0.2494,,7487.33
11250,0.000482,1.0000,13.582016,0.2499,,7490.60
11255,0.000506,1.0000,13.201927,0.2510,,7493.92
11260,0.000555,1.0000,12.838383,0.2515,,7497.19
11265,0.000629,1.0000,12.489032,0.2528,,7500.53
11270,0.000727,1.0000,12.152249,0.2537,,7503.95
11275,0.000850,1.0000,11.827716,0.2543,,7507.36
11280,0.000999,1.0000,11.515777,0.2545,,7510.70
11285,0.001175,1.0000,11.216742,0.2550,,7514.10
11290,0.001383,1.0000,10.930505,0.2555,,7517.35
11295,0.001624,1.0000,10.656933,0.2563,,7520.66
11300,0.001904,1.0000,10.395962,0.2569,,7524.09
11305,0.002223,1.0000,10.147379,0.2564,,7527.37
11310,0.002585,1.0000,9.911454,0.2570,,7530.56
11315,0.002993,1.0000,9.688996,0.2567,,7533.91
11320,0.003447,1.0000,9.480151,0.2567,,7537.31
11325,0.003950,1.0000,9.285322,0.2567,,7540.63
11330,0.004498,1.0000,9.104989,0.2563,,7544.08
11335,0.005085,1.0000,8.939508,0.2560,,7547.46
11340,0.005702,1.0000,8.789145,0.2558,,7550.80
11345,0.006337,1.0000,8.653875,0.2565,,7554.28
11350,0.006978,1.0000,8.533731,0.2566,,7557.63
11355,0.007607,1.0000,8.428396,0.2572,,7560.99
11360,0.008208,1.0000,8.337401,0.2575,,7564.31
11365,0.008764,1.0000,8.259900,0.2580,,7567.67
11370,0.009255,1.0000,8.195443,0.2583,,7570.99
11375,0.009669,1.0000,8.143349,0.2592,,7574.28
11380,0.009993,1.0000,8.103106,0.2598,,7577.62
11385,0.010219,1.0000,8.073965,0.2601,,7580.89
11390,0.010344,1.0000,8.055062,0.2608,,7584.17
11395,0.010374,1.0000,8.045582,0.2607,,7587.38
11400,0.010317,1.0000,8.044405,0.2613,,7590.75
11405,0.010185,1.0000,8.050687,0.2618,,7594.14
11410,0.009991,1.0000,8.063571,0.2620,,7597.46
11415,0.009746,1.0000,8.081935,0.2623,,7600.85
11420,0.009465,1.0000,8.104624,0.2623,,7604.16
11425,0.009158,1.0000,8.131248,0.2627,,7607.44
11430,0.008835,1.0000,8.160742,0.2635,,7610.66
11435,0.008504,1.0000,8.193092,0.2638,,7614.05
11440,0.008171,1.0000,8.227426,0.2640,,7617.28
11445,0.007841,1.0000,8.263079,0.2648,,7620.52
11450,0.007517,1.0000,8.300152,0.2651,,7623.85
11455,0.007200,1.0000,8.338543,0.2656,,7627.15
11460,0.006893,1.0000,8.377767,0.2660,,7630.44
11465,0.006595,1.0000,8.417647,0.2662,,7633.73
11470,0.006307,1.0000,8.457973,0.2666,,7637.02
11475,0.006030,1.0000,8.498547,0.2666,,7640.31
11480,0.005763,1.0000,8.539389,0.2668,,7643.56
11485,0.005506,1.0000,8.580747,0.2668,,7646.85
11490,0.005259,1.0000,8.622531,0.2670,,7650.12
11495,0.005023,1.0000,8.664808,0.2673,,7653.58
11500,0.004795,1.0000,8.707184,0.2673,,7656.99
11505,0.004577,1.0000,8.749913,0.2677,,7660.19
11510,0.004368,1.0000,8.793123,0.2677,,7663.61
11515,0.004168,1.0000,8.836452,0.2680,,7666.93
11520,0.003976,1.0000,8.880225,0.2682,,7670.24
11525,0.003792,1.0000,8.924308,0.2684,,7673.64
11530,0.003616,1.0000,8.968388,0.2685,,7676.95
11535,0.003447,1.0000,9.012772,0.2686,,7680.31
11540,0.003286,1.0000,9.057533,0.2688,,7683.66
11545,0.003132,1.0000,9.102014,0.2693,,7687.01
11550,0.002985,1.0000,9.147166,0.2693,,7690.38
11555,0.002844,1.0000,9.192253,0.2694,,7693.65
11560,0.002709,1.0000,9.237738,0.2694,,7696.95
11565,0.002581,1.0000,9.283210,0.2693,,7700.32
11570,0.002458,1.0000,9.328882,0.2695,,7703.60
11575,0.002341,1.0000,9.374620,0.2695,,7706.92
11580,0.002229,1.0000,9.420777,0.2697,,7710.22
11585,0.002123,1.0000,9.467186,0.2697,,7713.48
11590,0.002021,1.0000,9.513548,0.2697,,7716.87
11595,0.001924,1.0000,9.559712,0.2697,,7720.17
11600,0.001831,1.0000,9.606145,0.2698,,7723.53
11605,0.001743,1.0000,9.652779,0.2699,,7726.64
11610,0.001659,1.0000,9.699324,0.2702,,7730.04
11615,0.001578,1.0000,9.746320,0.2702,,7733.32
11620,0.001502,1.0000,9.792858,0.2701,,7736.48
11625,0.001429,1.0000,9.839886,0.2699,,7739.84
11630,0.001360,1.0000,9.886724,0.2702,,7743.12
11635,0.001294,1.0000,9.933633,0.2701,,7746.35
11640,0.001231,1.0000,9.980678,0.2699,,7749.68
11645,0.001171,1.0000,10.027661,0.2701,,7753.08
11650,0.001114,1.0000,10.075157,0.2698,,7756.47
11655,0.001059,1.0000,10.122492,0.2698,,7759.81
11660,0.001008,1.0000,10.170212,0.2701,,7762.99
11665,0.000958,1.0000,10.217669,0.2701,,7766.31
11670,0.000911,1.0000,10.265169,0.2702,,7769.64
11675,0.000867,1.0000,10.312775,0.2701,,7772.73
11680,0.000824,1.0000,10.359998,0.2701,,7776.05
11685,0.000784,1.0000,10.407943,0.2701,,7779.25
11690,0.000745,1.0000,10.455371,0.2704,,7782.64
11695,0.000708,1.0000,10.502763,0.2705,,7786.01
11700,0.000673,1.0000,10.550540,0.2704,,7789.25
11705,0.000640,1.0000,10.597803,0.2707,,7792.47
11710,0.000609,1.0000,10.645548,0.2705,,7795.85
11715,0.000579,1.0000,10.692881,0.2705,,7799.10
11720,0.000550,1.0000,10.740419,0.2704,,7802.27
11725,0.000523,1.0000,10.787466,0.2703,,7805.70
11730,0.000497,1.0000,10.835011,0.2703,,7808.79
11735,0.000472,1.0000,10.882133,0.2705,,7812.19
11740,0.000449,1.0000,10.929431,0.2706,,7815.58
11745,0.000427,1.0000,10.976582,0.2707,,7818.96
11750,0.000406,1.0000,11.023902,0.2707,,7822.26
11755,0.000386,1.0000,11.071569,0.2705,,7825.63
11760,0.000366,1.0000,11.119003,0.2705,,7828.96
11765,0.000348,1.0000,11.166332,0.2706,,7832.29
11770,0.000331,1.0000,11.213789,0.2706,,7835.67
11775,0.000315,1.0000,11.261483,0.2706,,7839.09
11780,0.000299,1.0000,11.308885,0.2706,,7842.44
11785,0.000284,1.0000,11.356565,0.2706,,7845.73
11790,0.000270,1.0000,11.403934,0.2707,,7849.11
11795,0.000257,1.0000,11.451087,0.2705,,7852.45
11800,0.000244,1.0000,11.498179,0.2709,,7855.85
11805,0.000232,1.0000,11.545427,0.2707,,7859.13
11810,0.000220,1.0000,11.592185,0.2714,,7862.42
11815,0.000209,1.0000,11.639006,0.2712,,7865.77
11820,0.000199,1.0000,11.686460,0.2713,,7869.04
11825,0.000189,1.0000,11.733478,0.2713,,7872.40
11830,0.000180,1.0000,11.780262,0.2714,,7875.69
11835,0.000171,1.0000,11.827276,0.2717,,7879.06
11840,0.000162,1.0000,11.873300,0.2713,,7882.35
11845,0.000154,1.0000,11.920303,0.2714,,7885.71
11850,0.000146,1.0000,11.967131,0.2713,,7889.01
11855,0.000139,1.0000,12.014011,0.2715,,7892.39
11860,0.000132,1.0000,12.060578,0.2714,,7895.74
11865,0.000126,1.0000,12.106872,0.2717,,7899.01
11870,0.000119,1.0000,12.153062,0.2718,,7902.36
11875,0.000114,1.0000,12.199053,0.2718,,7905.56
11880,0.000108,1.0000,12.245503,0.2717,,7908.86
11885,0.000103,1.0000,12.291313,0.2717,,7912.20
11890,0.000097,1.0000,12.337941,0.2717,,7915.46
11895,0.000093,1.0000,12.383926,0.2720,,7918.75
11900,0.000088,1.0000,12.429464,0.2721,,7922.06
11905,0.000084,1.0000,12.475701,0.2726,,7925.35
11910,0.000079,1.0000,12.521337,0.2724,,7928.60
11915,0.000076,1.0000,12.567277,0.2726,,7931.89
11920,0.000072,1.0000,12.613372,0.2726,,7935.07
11925,0.000068,1.0000,12.659388,0.2727,,7938.50
11930,0.000065,1.0000,12.705413,0.2726,,7941.82
11935,0.000062,1.0000,12.750244,0.2727,,7945.12
11940,0.000059,1.0000,12.795751,0.2730,,7948.34
11945,0.000056,1.0000,12.840607,0.2728,,7951.61
11950,0.000053,1.0000,12.886278,0.2730,,7954.99
11955,0.000050,1.0000,12.931149,0.2730,,7958.31
11960,0.000048,1.0000,12.976596,0.2727,,7961.57
11965,0.000045,1.0000,13.021637,0.2727,,7964.71
11970,0.000043,1.0000,13.066447,0.2726,,7968.13
11975,0.000041,1.0000,13.111053,0.2728,,7971.34
11980,0.000039,1.0000,13.155878,0.2730,,7974.51
11985,0.000037,1.0000,13.200517,0.2728,,7977.87
11990,0.000035,1.0000,13.245043,0.2731,,7981.10
11995,0.000034,1.0000,13.289140,0.2731,,7984.13
12000,0.000032,1.0000,13.333241,0.2730,,7987.33
12005,0.000030,1.0000,13.377687,0.2732,,7990.64
12010,0.000029,1.0000,13.421555,0.2732,,7993.95
12015,0.000027,1.0000,13.465456,0.2730,,7997.25
12020,0.000026,1.0000,13.509566,0.2727,,8000.61
12025,0.000025,1.0000,13.553158,0.2726,,8004.01
12030,0.000024,1.0000,13.595892,0.2726,,8007.37
12035,0.000022,1.0000,13.639223,0.2727,,8010.64
12040,0.000021,1.0000,13.682887,0.2732,,8014.00
12045,0.000020,1.0000,13.725697,0.2731,,8017.30
12050,0.000019,1.0000,13.769242,0.2734,,8020.45
12055,0.000018,1.0000,13.812047,0.2733,,8023.73
12060,0.000017,1.0000,13.855103,0.2732,,8027.07
12065,0.000017,1.0000,13.897346,0.2733,,8030.18
12070,0.000016,1.0000,13.939489,0.2732,,8033.46
12075,0.000015,1.0000,13.982794,0.2734,,8036.86
12080,0.000014,1.0000,14.024521,0.2733,,8040.26
12085,0.000014,1.0000,14.066218,0.2736,,8043.57
12090,0.000013,1.0000,14.108215,0.2735,,8046.89
12095,0.000012,1.0000,14.149674,0.2736,,8050.02
12100,0.000012,1.0000,14.192039,0.2737,,8053.39
