epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7315,0.001668,1.0000,10.873227,0.2841,,3549.91
7320,0.001587,1.0000,10.928110,0.2841,,3552.32
7325,0.001510,1.0000,10.983070,0.2839,,3554.77
7330,0.001436,1.0000,11.038275,0.2839,,3557.19
7335,0.001366,1.0000,11.093588,0.2840,,3559.62
7340,0.001300,1.0000,11.148778,0.2839,,3562.05
7345,0.001236,1.0000,11.204194,0.2839,,3564.48
7350,0.001176,1.0000,11.259839,0.2840,,3566.94
7355,0.001118,1.0000,11.315423,0.2840,,3569.37
7360,0.001064,1.0000,11.371121,0.2840,,3571.79
7365,0.001011,1.0000,11.426961,0.2840,,3574.19
7370,0.000962,1.0000,11.482538,0.2840,,3576.60
7375,0.000915,1.0000,11.538283,0.2839,,3579.04
7380,0.000870,1.0000,11.593960,0.2839,,3581.44
7385,0.000827,1.0000,11.649654,0.2840,,3583.85
7390,0.000786,1.0000,11.705613,0.2840,,3586.26
7395,0.000747,1.0000,11.761306,0.2840,,3588.69
7400,0.000711,1.0000,11.817369,0.2840,,3591.10
7405,0.000675,1.0000,11.873239,0.2841,,3593.51
7410,0.000642,1.0000,11.929085,0.2843,,3595.90
7415,0.000610,1.0000,11.985078,0.2844,,3598.28
7420,0.000580,1.0000,12.041011,0.2843,,3600.72
7425,0.000551,1.0000,12.096962,0.2843,,3603.11
7430,0.000524,1.0000,12.153006,0.2843,,3605.52
7435,0.000498,1.0000,12.208864,0.2844,,3607.91
7440,0.000473,1.0000,12.264955,0.2844,,3610.26
7445,0.000450,1.0000,12.321013,0.2844,,3612.69
7450,0.000428,1.0000,12.376990,0.2844,,3615.07
7455,0.000407,1.0000,12.432844,0.2844,,3617.45
7460,0.000386,1.0000,12.488940,0.2845,,3619.88
7465,0.000367,1.0000,12.545020,0.2844,,3622.27
7470,0.000349,1.0000,12.600986,0.2845,,3624.66
7475,0.000332,1.0000,12.657181,0.2845,,3627.10
7480,0.000315,1.0000,12.713420,0.2845,,3629.52
7485,0.000299,1.0000,12.769652,0.2844,,3631.97
7490,0.000285,1.0000,12.825641,0.2844,,3634.38
7495,0.000270,1.0000,12.881849,0.2844,,3636.79
7500,0.000257,1.0000,12.937894,0.2845,,3639.21
7505,0.000244,1.0000,12.994042,0.2845,,3641.63
7510,0.000232,1.0000,13.050438,0.2845,,3644.01
7515,0.000220,1.0000,13.106756,0.2845,,3646.45
7520,0.000209,1.0000,13.162951,0.2844,,3648.90
7525,0.000199,1.0000,13.218851,0.2843,,3651.33
7530,0.000189,1.0000,13.274728,0.2843,,3653.74
7535,0.000180,1.0000,13.330781,0.2844,,3656.15
7540,0.000171,1.0000,13.386957,0.2844,,3658.56
7545,0.000162,1.0000,13.442734,0.2844,,3660.95
7550,0.000154,1.0000,13.498575,0.2844,,3663.36
7555,0.000146,1.0000,13.554489,0.2846,,3665.78
7560,0.000139,1.0000,13.610173,0.2846,,3668.17
7565,0.000132,1.0000,13.665848,0.2846,,3670.57
7570,0.000126,1.0000,13.721535,0.2846,,3672.97
7575,0.000119,1.0000,13.776939,0.2846,,3675.40
7580,0.000113,1.0000,13.832294,0.2847,,3677.80
7585,0.000108,1.0000,13.887686,0.2847,,3680.21
7590,0.000102,1.0000,13.943012,0.2847,,3682.67
7595,0.000097,1.0000,13.998260,0.2847,,3685.10
7600,0.000092,1.0000,14.053574,0.2848,,3687.53
7605,0.000088,1.0000,14.108325,0.2846,,3689.97
7610,0.000083,1.0000,14.163527,0.2847,,3692.41
7615,0.000079,1.0000,14.218340,0.2846,,3694.87
7620,0.000075,1.0000,14.273031,0.2845,,3697.32
7625,0.000072,1.0000,14.327898,0.2846,,3699.73
7630,0.000068,1.0000,14.382533,0.2847,,3702.14
7635,0.000065,1.0000,14.437466,0.2847,,3704.60
7640,0.000061,1.0000,14.491879,0.2847,,3707.02
7645,0.000058,1.0000,14.546660,0.2846,,3709.48
7650,0.000056,1.0000,14.601176,0.2846,,3711.91
7655,0.000053,1.0000,14.655824,0.2846,,3714.32
7660,0.000050,1.0000,14.710357,0.2848,,3716.74
7665,0.000048,1.0000,14.764847,0.2847,,3719.19
7670,0.000045,1.0000,14.819160,0.2849,,3721.64
7675,0.000043,1.0000,14.873430,0.2847,,3724.11
7680,0.000041,1.0000,14.927628,0.2848,,3726.54
7685,0.000039,1.0000,14.981771,0.2848,,3728.97
7690,0.000037,1.0000,15.035796,0.2848,,3731.41
7695,0.000035,1.0000,15.089861,0.2848,,3733.85
7700,0.000033,1.0000,15.143597,0.2848,,3736.25
7705,0.000032,1.0000,15.197612,0.2848,,3738.66
7710,0.000030,1.0000,15.251555,0.2848,,3741.04
7715,0.000029,1.0000,15.305111,0.2848,,3743.44
7720,0.000027,1.0000,15.358625,0.2849,,3745.83
7725,0.000026,1.0000,15.412174,0.2849,,3748.24
7730,0.000025,1.0000,15.465262,0.2848,,3750.64
7735,0.000023,1.0000,15.518202,0.2849,,3753.04
7740,0.000022,1.0000,15.570971,0.2849,,3755.49
7745,0.000021,1.0000,15.623876,0.2849,,3757.88
7750,0.000020,1.0000,15.676524,0.2849,,3760.29
7755,0.000019,1.0000,15.729059,0.2850,,3762.78
7760,0.000018,1.0000,15.781554,0.2852,,3765.21
7765,0.000017,1.0000,15.834060,0.2853,,3767.64
7770,0.000017,1.0000,15.886163,0.2855,,3770.05
7775,0.000016,1.0000,15.938250,0.2854,,3772.52
7780,0.000015,1.0000,15.989617,0.2855,,3774.93
7785,0.000014,1.0000,16.041491,0.2856,,3777.33
7790,0.000014,1.0000,16.093029,0.2857,,3779.71
7795,0.000013,1.0000,16.144567,0.2857,,3782.10
7800,0.000012,1.0000,16.195724,0.2857,,3784.52
7805,0.000012,1.0000,16.247196,0.2857,,3786.95
7810,0.000011,1.0000,16.298250,0.2858,,3789.35
7815,0.000011,1.0000,16.349165,0.2858,,3791.73
7820,0.000010,1.0000,16.399683,0.2858,,3794.13
7825,0.000010,1.0000,16.450102,0.2859,,3796.51
7830,0.000009,1.0000,16.500029,0.2860,,3798.90
7835,0.000009,1.0000,16.549583,0.2862,,3801.33
7840,0.000008,1.0000,16.599192,0.2862,,3803.68
7845,0.000008,1.0000,16.648876,0.2862,,3806.08
7850,0.000008,1.0000,16.697964,0.2862,,3808.56
7855,0.000007,1.0000,16.746885,0.2863,,3811.00
7860,0.000007,1.0000,16.795481,0.2863,,3813.40
7865,0.000007,1.0000,16.843939,0.2862,,3815.80
7870,0.000006,1.0000,16.892204,0.2863,,3818.25
7875,0.000006,1.0000,16.940363,0.2863,,3820.68
7880,0.000006,1.0000,16.988289,0.2865,,3823.07
7885,0.000005,1.0000,17.035740,0.2865,,3825.49
7890,0.000005,1.0000,17.082891,0.2865,,3827.97
7895,0.000005,1.0000,17.129574,0.2865,,3830.41
7900,0.000005,1.0000,17.176107,0.2865,,3832.81
7905,0.000004,1.0000,17.222254,0.2865,,3835.25
7910,0.000004,1.0000,17.267853,0.2865,,3837.64
7915,0.000004,1.0000,17.313038,0.2867,,3840.01
7920,0.000004,1.0000,17.357664,0.2866,,3842.39
7925,0.000004,1.0000,17.402470,0.2866,,3844.77
7930,0.000004,1.0000,17.446768,0.2866,,3847.18
7935,0.000003,1.0000,17.490719,0.2867,,3849.59
7940,0.000003,1.0000,17.534357,0.2867,,3851.97
7945,0.000003,1.0000,17.577734,0.2866,,3854.39
7950,0.000003,1.0000,17.619949,0.2867,,3856.76
7955,0.000003,1.0000,17.661869,0.2866,,3859.25
7960,0.000003,1.0000,17.703613,0.2866,,3861.73
7965,0.000003,1.0000,17.744635,0.2865,,3864.22
7970,0.000002,1.0000,17.785723,0.2866,,3866.72
7975,0.000002,1.0000,17.825590,0.2865,,3869.15
7980,0.000002,1.0000,17.865095,0.2866,,3871.66
7985,0.000002,1.0000,17.904520,0.2866,,3874.06
7990,0.000002,1.0000,17.943388,0.2868,,3876.55
7995,0.000002,1.0000,17.981268,0.2865,,3878.97
8000,0.000002,1.0000,18.019091,0.2865,,3881.44
8005,0.000002,1.0000,18.055637,0.2865,,3883.89
8010,0.000002,1.0000,18.092157,0.2866,,3886.39
8015,0.000002,1.0000,18.127310,0.2866,,3888.81
8020,0.000002,1.0000,18.161907,0.2866,,3891.27
8025,0.000002,1.0000,18.196674,0.2865,,3893.69
8030,0.000002,1.0000,18.230137,0.2866,,3896.14
8035,0.000001,1.0000,18.263149,0.2866,,3898.59
8040,0.000001,1.0000,18.295383,0.2866,,3901.01
8045,0.000001,1.0000,18.327497,0.2866,,3903.44
8050,0.000001,1.0000,18.359678,0.2868,,3905.95
8055,0.000001,1.0000,18.390259,0.2864,,3908.41
8060,0.000001,1.0000,18.420429,0.2865,,3910.83
8065,0.000001,1.0000,18.449493,0.2865,,3913.29
8070,0.000001,1.0000,18.478621,0.2866,,3915.70
8075,0.000001,1.0000,18.506683,0.2865,,3918.12
8080,0.000001,1.0000,18.533705,0.2865,,3920.56
8085,0.000001,1.0000,18.560911,0.2864,,3923.01
8090,0.000001,1.0000,18.586765,0.2864,,3925.44
8095,0.000001,1.0000,18.612295,0.2863,,3927.90
8100,0.000001,1.0000,18.637409,0.2864,,3930.32
8105,0.000001,1.0000,18.661276,0.2865,,3932.72
8110,0.000001,1.0000,18.685099,0.2864,,3935.15
8115,0.000001,1.0000,18.708969,0.2863,,3937.55
8120,0.000001,1.0000,18.732584,0.2865,,3939.99
8125,0.000001,1.0000,18.756945,0.2864,,3942.45
8130,0.000001,1.0000,18.781469,0.2862,,3944.85
8135,0.000001,1.0000,18.804873,0.2859,,3947.26
8140,0.000001,1.0000,18.829042,0.2858,,3949.68
8145,0.000001,1.0000,18.854816,0.2858,,3952.09
8150,0.000001,1.0000,18.881186,0.2858,,3954.51
8155,0.000001,1.0000,18.909992,0.2856,,3956.95
8160,0.000001,1.0000,18.940458,0.2858,,3959.38
8165,0.000001,1.0000,18.976288,0.2855,,3961.83
8170,0.000001,1.0000,19.008802,0.2853,,3964.27
8175,0.000001,1.0000,19.047913,0.2850,,3966.72
8180,0.000001,1.0000,19.089552,0.2852,,3969.15
8185,0.000001,1.0000,19.134693,0.2845,,3971.57
8190,0.000001,1.0000,19.185402,0.2850,,3974.02
8195,0.000001,1.0000,19.241072,0.2847,,3976.43
8200,0.000001,1.0000,19.303970,0.2849,,3978.90
8205,0.000001,1.0000,19.367390,0.2846,,3981.34
8210,0.000001,1.0000,19.427763,0.2843,,3983.77
8215,0.000000,1.0000,19.494753,0.2852,,3986.22
8220,0.000000,1.0000,19.560993,0.2839,,3988.65
8225,0.000001,1.0000,19.611876,0.2841,,3991.08
8230,0.004670,0.9984,22.264750,0.2153,,3993.51
8235,0.056083,0.9828,20.367855,0.2445,,3995.91
8240,0.038011,0.9869,19.850273,0.2473,,3998.32
8245,0.009686,0.9982,19.110996,0.2533,,4000.72
8250,0.004603,1.0000,18.274010,0.2649,,4003.14
8255,0.001755,1.0000,17.564482,0.2686,,4005.55
8260,0.001186,1.0000,16.944120,0.2718,,4007.99
8265,0.000838,1.0000,16.383591,0.2743,,4010.37
8270,0.000586,1.0000,15.857470,0.2753,,4012.79
8275,0.000442,1.0000,15.342373,0.2773,,4015.20
8280,0.000379,1.0000,14.857436,0.2788,,4017.63
8285,0.000372,1.0000,14.403290,0.2805,,4020.06
8290,0.000389,1.0000,13.976383,0.2805,,4022.52
8295,0.000428,1.0000,13.574515,0.2814,,4024.96
8300,0.000490,1.0000,13.192171,0.2819,,4027.38
8305,0.000572,1.0000,12.825350,0.2822,,4029.80
8310,0.000673,1.0000,12.473923,0.2828,,4032.21
8315,0.000796,1.0000,12.136651,0.2829,,4034.63
8320,0.000945,1.0000,11.811581,0.2829,,4037.08
8325,0.001120,1.0000,11.499115,0.2831,,4039.50
8330,0.001326,1.0000,11.200131,0.2834,,4041.95
8335,0.001563,1.0000,10.915040,0.2838,,4044.34
8340,0.001836,1.0000,10.643172,0.2837,,4046.78
8345,0.002148,1.0000,10.385866,0.2839,,4049.18
8350,0.002500,1.0000,10.143210,0.2844,,4051.58
8355,0.002893,1.0000,9.915104,0.2848,,4053.97
8360,0.003327,1.0000,9.702293,0.2852,,4056.43
8365,0.003800,1.0000,9.505275,0.2849,,4058.89
8370,0.004307,1.0000,9.324475,0.2849,,4061.33
8375,0.004840,1.0000,9.159915,0.2844,,4063.74
8380,0.005389,1.0000,9.012127,0.2847,,4066.21
8385,0.005938,1.0000,8.881464,0.2846,,4068.61
8390,0.006470,1.0000,8.767949,0.2850,,4071.02
8395,0.006966,1.0000,8.671236,0.2852,,4073.52
8400,0.007407,1.0000,8.591031,0.2850,,4075.98
8405,0.007776,1.0000,8.526884,0.2850,,4078.40
8410,0.008063,1.0000,8.478016,0.2850,,4080.80
8415,0.008261,1.0000,8.443020,0.2849,,4083.28
8420,0.008369,1.0000,8.420561,0.2852,,4085.73
8425,0.008393,1.0000,8.409703,0.2854,,4088.19
8430,0.008341,1.0000,8.409001,0.2854,,4090.62
8435,0.008222,1.0000,8.417056,0.2852,,4093.07
8440,0.008051,1.0000,8.432469,0.2848,,4095.50
8445,0.007840,1.0000,8.454005,0.2849,,4097.95
8450,0.007598,1.0000,8.480699,0.2849,,4100.38
8455,0.007336,1.0000,8.511378,0.2850,,4102.81
8460,0.007063,1.0000,8.545126,0.2852,,4105.22
8465,0.006786,1.0000,8.581300,0.2852,,4107.61
8470,0.006508,1.0000,8.619374,0.2854,,4110.08
8475,0.006234,1.0000,8.658854,0.2854,,4112.53
8480,0.005967,1.0000,8.699430,0.2855,,4114.99
8485,0.005707,1.0000,8.740833,0.2855,,4117.41
8490,0.005457,1.0000,8.782676,0.2855,,4119.87
8495,0.005215,1.0000,8.825152,0.2856,,4122.27
8500,0.004982,1.0000,8.868255,0.2858,,4124.73
8505,0.004759,1.0000,8.911830,0.2859,,4127.17
8510,0.004544,1.0000,8.955802,0.2858,,4129.60
8515,0.004338,1.0000,9.000004,0.2858,,4132.05
8520,0.004140,1.0000,9.044548,0.2859,,4134.52
8525,0.003951,1.0000,9.089495,0.2862,,4136.97
8530,0.003769,1.0000,9.134720,0.2859,,4139.43
8535,0.003595,1.0000,9.180140,0.2859,,4141.85
8540,0.003428,1.0000,9.225745,0.2860,,4144.32
8545,0.003268,1.0000,9.271517,0.2863,,4146.75
8550,0.003115,1.0000,9.317601,0.2863,,4149.25
8555,0.002969,1.0000,9.363904,0.2862,,4151.67
8560,0.002829,1.0000,9.410514,0.2862,,4154.10
8565,0.002696,1.0000,9.457359,0.2862,,4156.50
8570,0.002568,1.0000,9.504232,0.2860,,4158.93
8575,0.002446,1.0000,9.551314,0.2863,,4161.34
8580,0.002330,1.0000,9.598534,0.2864,,4163.75
8585,0.002218,1.0000,9.645924,0.2866,,4166.19
8590,0.002112,1.0000,9.693460,0.2865,,4168.59
8595,0.002011,1.0000,9.741175,0.2864,,4170.98
8600,0.001914,1.0000,9.788870,0.2866,,4173.41
8605,0.001822,1.0000,9.836822,0.2867,,4175.83
8610,0.001734,1.0000,9.884808,0.2868,,4178.24
8615,0.001650,1.0000,9.932895,0.2868,,4180.67
8620,0.001570,1.0000,9.981328,0.2868,,4183.10
8625,0.001494,1.0000,10.029815,0.2871,,4185.52
8630,0.001422,1.0000,10.078348,0.2871,,4187.90
8635,0.001352,1.0000,10.127133,0.2871,,4190.27
8640,0.001286,1.0000,10.175772,0.2871,,4192.66
8645,0.001224,1.0000,10.224468,0.2872,,4195.03
8650,0.001164,1.0000,10.273240,0.2872,,4197.43
8655,0.001107,1.0000,10.321827,0.2873,,4199.87
8660,0.001053,1.0000,10.370686,0.2874,,4202.31
8665,0.001001,1.0000,10.419572,0.2874,,4204.74
8670,0.000952,1.0000,10.468493,0.2875,,4207.14
8675,0.000906,1.0000,10.517369,0.2874,,4209.56
8680,0.000861,1.0000,10.566591,0.2873,,4211.95
8685,0.000819,1.0000,10.615731,0.2873,,4214.36
8690,0.000778,1.0000,10.664863,0.2874,,4216.75
8695,0.000740,1.0000,10.714093,0.2874,,4219.20
8700,0.000704,1.0000,10.763266,0.2876,,4221.61
8705,0.000669,1.0000,10.812642,0.2876,,4224.03
8710,0.000636,1.0000,10.862075,0.2877,,4226.44
8715,0.000605,1.0000,10.911511,0.2876,,4228.86
8720,0.000575,1.0000,10.960965,0.2876,,4231.33
8725,0.000546,1.0000,11.010350,0.2876,,4233.76
8730,0.000519,1.0000,11.059907,0.2877,,4236.16
8735,0.000494,1.0000,11.109567,0.2877,,4238.58
8740,0.000469,1.0000,11.159225,0.2878,,4241.00
8745,0.000446,1.0000,11.208656,0.2878,,4243.36
8750,0.000424,1.0000,11.258443,0.2878,,4245.75
8755,0.000403,1.0000,11.307977,0.2878,,4248.17
8760,0.000383,1.0000,11.357551,0.2878,,4250.62
8765,0.000364,1.0000,11.406976,0.2880,,4253.01
8770,0.000346,1.0000,11.456278,0.2881,,4255.43
8775,0.000329,1.0000,11.505905,0.2880,,4257.83
8780,0.000312,1.0000,11.555413,0.2881,,4260.22
8785,0.000297,1.0000,11.604845,0.2881,,4262.61
8790,0.000282,1.0000,11.654319,0.2880,,4265.01
8795,0.000268,1.0000,11.703685,0.2881,,4267.40
8800,0.000255,1.0000,11.753313,0.2878,,4269.83
8805,0.000242,1.0000,11.803070,0.2878,,4272.21
8810,0.000230,1.0000,11.852932,0.2878,,4274.58
8815,0.000219,1.0000,11.902584,0.2878,,4276.99
8820,0.000208,1.0000,11.952248,0.2877,,4279.39
8825,0.000197,1.0000,12.001920,0.2876,,4281.79
8830,0.000188,1.0000,12.051543,0.2876,,4284.22
8835,0.000178,1.0000,12.101354,0.2876,,4286.61
8840,0.000169,1.0000,12.150812,0.2876,,4289.03
8845,0.000161,1.0000,12.200494,0.2876,,4291.48
8850,0.000153,1.0000,12.249967,0.2876,,4293.87
8855,0.000145,1.0000,12.299424,0.2876,,4296.24
8860,0.000138,1.0000,12.349006,0.2876,,4298.68
8865,0.000131,1.0000,12.398531,0.2876,,4301.02
8870,0.000125,1.0000,12.447870,0.2875,,4303.38
8875,0.000119,1.0000,12.497239,0.2876,,4305.80
8880,0.000113,1.0000,12.546338,0.2876,,4308.21
8885,0.000107,1.0000,12.595699,0.2875,,4310.63
8890,0.000102,1.0000,12.645029,0.2875,,4313.04
8895,0.000097,1.0000,12.694282,0.2875,,4315.42
8900,0.000092,1.0000,12.743155,0.2875,,4317.83
8905,0.000087,1.0000,12.792286,0.2877,,4320.24
8910,0.000083,1.0000,12.841205,0.2876,,4322.68
8915,0.000079,1.0000,12.890225,0.2877,,4325.05
8920,0.000075,1.0000,12.939199,0.2877,,4327.49
8925,0.000071,1.0000,12.988136,0.2877,,4329.97
8930,0.000068,1.0000,13.037184,0.2877,,4332.38
8935,0.000064,1.0000,13.085804,0.2876,,4334.82
8940,0.000061,1.0000,13.134673,0.2876,,4337.23
8945,0.000058,1.0000,13.183072,0.2876,,4339.64
8950,0.000055,1.0000,13.231750,0.2878,,4342.05
8955,0.000052,1.0000,13.280093,0.2878,,4344.41
8960,0.000050,1.0000,13.328099,0.2878,,4346.79
8965,0.000047,1.0000,13.375974,0.2878,,4349.26
8970,0.000045,1.0000,13.424012,0.2878,,4351.70
8975,0.000043,1.0000,13.471962,0.2880,,4354.11
8980,0.000041,1.0000,13.519930,0.2880,,4356.57
8985,0.000039,1.0000,13.567931,0.2882,,4358.99
8990,0.000037,1.0000,13.615462,0.2881,,4361.40
8995,0.000035,1.0000,13.663011,0.2881,,4363.84
9000,0.000033,1.0000,13.710648,0.2878,,4366.24
9005,0.000032,1.0000,13.757942,0.2878,,4368.67
9010,0.000030,1.0000,13.805191,0.2878,,4371.06
9015,0.000029,1.0000,13.852220,0.2878,,4373.44
9020,0.000027,1.0000,13.899144,0.2878,,4375.86
9025,0.000026,1.0000,13.946101,0.2878,,4378.26
9030,0.000024,1.0000,13.992695,0.2878,,4380.66
9035,0.000023,1.0000,14.039135,0.2878,,4383.12
9040,0.000022,1.0000,14.085849,0.2878,,4385.52
9045,0.000021,1.0000,14.131882,0.2878,,4387.92
9050,0.000020,1.0000,14.178149,0.2878,,4390.34
9055,0.000019,1.0000,14.224042,0.2880,,4392.70
9060,0.000018,1.0000,14.270373,0.2878,,4395.09
9065,0.000017,1.0000,14.316405,0.2878,,4397.49
9070,0.000016,1.0000,14.362164,0.2878,,4399.88
9075,0.000016,1.0000,14.407960,0.2878,,4402.24
9080,0.000015,1.0000,14.453295,0.2880,,4404.66
9085,0.000014,1.0000,14.498890,0.2882,,4407.05
9090,0.000013,1.0000,14.544291,0.2882,,4409.45
9095,0.000013,1.0000,14.589425,0.2882,,4411.87
9100,0.000012,1.0000,14.634463,0.2883,,4414.26
9105,0.000012,1.0000,14.679494,0.2883,,4416.66
9110,0.000011,1.0000,14.724464,0.2884,,4419.06
9115,0.000011,1.0000,14.768747,0.2883,,4421.50
9120,0.000010,1.0000,14.812787,0.2882,,4423.92
9125,0.000010,1.0000,14.856914,0.2884,,4426.36
9130,0.000009,1.0000,14.901095,0.2884,,4428.76
9135,0.000009,1.0000,14.944908,0.2886,,4431.21
9140,0.000008,1.0000,14.988621,0.2887,,4433.65
9145,0.000008,1.0000,15.031754,0.2887,,4436.08
9150,0.000007,1.0000,15.075008,0.2888,,4438.49
9155,0.000007,1.0000,15.117604,0.2888,,4440.95
9160,0.000007,1.0000,15.160302,0.2890,,4443.36
9165,0.000006,1.0000,15.202494,0.2890,,4445.82
9170,0.000006,1.0000,15.244657,0.2890,,4448.31
9175,0.000006,1.0000,15.286287,0.2891,,4450.77
9180,0.000006,1.0000,15.328071,0.2891,,4453.19
9185,0.000005,1.0000,15.369022,0.2891,,4455.64
9190,0.000005,1.0000,15.410040,0.2890,,4458.02
9195,0.000005,1.0000,15.450724,0.2891,,4460.43
9200,0.000005,1.0000,15.490621,0.2891,,4462.85
9205,0.000004,1.0000,15.530503,0.2890,,4465.28
9210,0.000004,1.0000,15.570022,0.2891,,4467.70
9215,0.000004,1.0000,15.609136,0.2891,,4470.11
9220,0.000004,1.0000,15.648222,0.2888,,4472.55
9225,0.000004,1.0000,15.686365,0.2890,,4475.01
9230,0.000004,1.0000,15.724343,0.2890,,4477.44
9235,0.000003,1.0000,15.762101,0.2890,,4479.91
9240,0.000003,1.0000,15.798911,0.2888,,4482.30
9245,0.000003,1.0000,15.835928,0.2888,,4484.73
9250,0.000003,1.0000,15.872443,0.2888,,4487.16
9255,0.000003,1.0000,15.908456,0.2888,,4489.62
9260,0.000003,1.0000,15.944607,0.2890,,4492.07
9265,0.000003,1.0000,15.980437,0.2890,,4494.48
9270,0.000002,1.0000,16.015873,0.2892,,4496.90
9275,0.000002,1.0000,16.050505,0.2891,,4499.31
9280,0.000002,1.0000,16.083729,0.2891,,4501.75
9285,0.000002,1.0000,16.117085,0.2891,,4504.20
9290,0.000002,1.0000,16.151030,0.2892,,4506.61
9295,0.000002,1.0000,16.183706,0.2893,,4509.04
9300,0.000002,1.0000,16.214863,0.2892,,4511.48
9305,0.000002,1.0000,16.245926,0.2892,,4513.87
9310,0.000002,1.0000,16.276413,0.2892,,4516.30
9315,0.000002,1.0000,16.305748,0.2892,,4518.72
9320,0.000002,1.0000,16.335079,0.2892,,4521.17
9325,0.000002,1.0000,16.363985,0.2892,,4523.57
9330,0.000002,1.0000,16.392088,0.2892,,4526.01
9335,0.000001,1.0000,16.420073,0.2892,,4528.47
9340,0.000001,1.0000,16.446882,0.2892,,4530.91
9345,0.000001,1.0000,16.474463,0.2892,,4533.40
9350,0.000001,1.0000,16.500320,0.2892,,4535.80
9355,0.000001,1.0000,16.525957,0.2892,,4538.25
9360,0.000001,1.0000,16.551592,0.2892,,4540.69
9365,0.000001,1.0000,16.575943,0.2893,,4543.17
9370,0.000001,1.0000,16.600132,0.2894,,4545.57
9375,0.000001,1.0000,16.622757,0.2893,,4548.03
9380,0.000001,1.0000,16.645170,0.2893,,4550.50
9385,0.000001,1.0000,16.667397,0.2893,,4552.99
9390,0.000001,1.0000,16.689611,0.2893,,4555.43
9395,0.000001,1.0000,16.710579,0.2892,,4557.88
9400,0.000001,1.0000,16.731064,0.2893,,4560.32
9405,0.000001,1.0000,16.751028,0.2892,,4562.75
9410,0.000001,1.0000,16.770142,0.2892,,4565.18
9415,0.000001,1.0000,16.788755,0.2893,,4567.62
9420,0.000001,1.0000,16.808125,0.2893,,4570.01
9425,0.000001,1.0000,16.827230,0.2894,,4572.45
9430,0.000001,1.0000,16.847193,0.2895,,4574.86
9435,0.000001,1.0000,16.866039,0.2895,,4577.27
9440,0.000001,1.0000,16.884163,0.2895,,4579.65
9445,0.000001,1.0000,16.902306,0.2895,,4582.07
9450,0.000001,1.0000,16.922331,0.2897,,4584.46
9455,0.000001,1.0000,16.944956,0.2896,,4586.90
9460,0.000001,1.0000,16.968071,0.2897,,4589.32
9465,0.000001,1.0000,16.992140,0.2897,,4591.72
9470,0.000001,1.0000,17.015673,0.2896,,4594.17
9475,0.000001,1.0000,17.044369,0.2899,,4596.55
9480,0.000001,1.0000,17.078596,0.2897,,4598.98
9485,0.000001,1.0000,17.102524,0.2896,,4601.41
9490,0.000001,1.0000,17.143312,0.2896,,4603.81
9495,0.000001,1.0000,17.183933,0.2894,,4606.21
9500,0.000001,1.0000,17.222153,0.2896,,4608.66
9505,0.000001,1.0000,17.299894,0.2892,,4611.13
9510,0.004744,0.9990,17.563961,0.2820,,4613.57
9515,0.014278,0.9963,18.065083,0.2593,,4616.00
9520,0.024971,0.9940,17.002188,0.2685,,4618.46
9525,0.007721,0.9982,16.520859,0.2678,,4620.87
9530,0.001966,1.0000,15.858321,0.2753,,4623.30
9535,0.001891,1.0000,15.458653,0.2750,,4625.74
9540,0.000918,1.0000,14.827168,0.2800,,4628.17
9545,0.000600,1.0000,14.324475,0.2810,,4630.62
9550,0.000485,1.0000,13.849381,0.2834,,4633.06
9555,0.000415,1.0000,13.415744,0.2847,,4635.48
9560,0.000380,1.0000,13.025618,0.2847,,4637.86
9565,0.000385,1.0000,12.656734,0.2854,,4640.25
9570,0.000412,1.0000,12.300747,0.2865,,4642.70
9575,0.000455,1.0000,11.958859,0.2867,,4645.10
9580,0.000518,1.0000,11.630442,0.2877,,4647.51
9585,0.000604,1.0000,11.314024,0.2882,,4649.90
9590,0.000706,1.0000,11.010858,0.2888,,4652.32
9595,0.000827,1.0000,10.721174,0.2894,,4654.69
9600,0.000967,1.0000,10.444739,0.2895,,4657.09
9605,0.001126,1.0000,10.181825,0.2896,,4659.51
9610,0.001306,1.0000,9.934273,0.2900,,4661.90
9615,0.001505,1.0000,9.700706,0.2900,,4664.29
9620,0.001724,1.0000,9.482185,0.2901,,4666.68
9625,0.001962,1.0000,9.279886,0.2900,,4669.09
9630,0.002215,1.0000,9.093186,0.2902,,4671.50
9635,0.002482,1.0000,8.922719,0.2903,,4673.90
9640,0.002757,1.0000,8.768568,0.2905,,4676.31
9645,0.003035,1.0000,8.631421,0.2904,,4678.68
9650,0.003307,1.0000,8.510847,0.2906,,4681.10
9655,0.003565,1.0000,8.406577,0.2905,,4683.49
9660,0.003798,1.0000,8.318439,0.2903,,4685.89
9665,0.003998,1.0000,8.245876,0.2906,,4688.27
9670,0.004158,1.0000,8.188258,0.2909,,4690.66
9675,0.004273,1.0000,8.144668,0.2907,,4693.10
9680,0.004342,1.0000,8.113972,0.2906,,4695.53
9685,0.004365,1.0000,8.094885,0.2906,,4697.95
9690,0.004347,1.0000,8.086116,0.2903,,4700.34
9695,0.004293,1.0000,8.086165,0.2902,,4702.80
9700,0.004211,1.0000,8.093719,0.2902,,4705.23
9705,0.004105,1.0000,8.107652,0.2904,,4707.65
9710,0.003983,1.0000,8.126781,0.2905,,4710.07
9715,0.003850,1.0000,8.150144,0.2906,,4712.51
