epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
6415,0.004754,1.0000,11.685045,0.2431,0.2328,3925.58
6420,0.005365,1.0000,11.465466,0.2437,0.2335,3928.41
6425,0.006008,1.0000,11.266111,0.2441,0.2335,3931.36
6430,0.006669,1.0000,11.087469,0.2444,0.2342,3934.07
6435,0.007333,1.0000,10.929703,0.2449,0.2342,3936.74
6440,0.007976,1.0000,10.792760,0.2444,0.2321,3939.60
6445,0.008577,1.0000,10.676418,0.2439,0.2314,3942.52
6450,0.009113,1.0000,10.580088,0.2442,0.2321,3945.25
6455,0.009566,1.0000,10.502913,0.2445,0.2314,3948.07
6460,0.009922,1.0000,10.443973,0.2444,0.2328,3950.95
6465,0.010174,1.0000,10.402360,0.2444,0.2314,3953.71
6470,0.010320,1.0000,10.376670,0.2445,0.2321,3956.54
6475,0.010366,1.0000,10.364857,0.2441,0.2321,3959.41
6480,0.010319,1.0000,10.365746,0.2442,0.2321,3962.42
6485,0.010191,1.0000,10.377707,0.2442,0.2321,3965.20
6490,0.009996,1.0000,10.399268,0.2444,0.2321,3968.01
6495,0.009747,1.0000,10.428821,0.2449,0.2321,3970.76
6500,0.009459,1.0000,10.464613,0.2448,0.2314,3973.61
6505,0.009144,1.0000,10.505651,0.2449,0.2321,3976.45
6510,0.008812,1.0000,10.551153,0.2449,0.2321,3979.30
6515,0.008472,1.0000,10.600002,0.2449,0.2321,3982.18
6520,0.008131,1.0000,10.651492,0.2449,0.2321,3984.85
6525,0.007792,1.0000,10.704848,0.2449,0.2328,3987.69
6530,0.007460,1.0000,10.759791,0.2448,0.2328,3990.43
6535,0.007136,1.0000,10.816148,0.2450,0.2328,3993.27
6540,0.006823,1.0000,10.873371,0.2450,0.2328,3996.19
6545,0.006520,1.0000,10.931281,0.2453,0.2335,3999.00
6550,0.006228,1.0000,10.990098,0.2454,0.2349,4001.91
6555,0.005947,1.0000,11.049459,0.2455,0.2349,4004.78
6560,0.005678,1.0000,11.109143,0.2459,0.2355,4007.82
6565,0.005419,1.0000,11.169621,0.2458,0.2355,4010.61
6570,0.005171,1.0000,11.230579,0.2460,0.2355,4013.43
6575,0.004933,1.0000,11.291945,0.2459,0.2355,4016.14
6580,0.004705,1.0000,11.353341,0.2458,0.2355,4018.83
6585,0.004487,1.0000,11.415362,0.2456,0.2355,4021.83
6590,0.004278,1.0000,11.477889,0.2458,0.2355,4024.52
6595,0.004078,1.0000,11.540771,0.2459,0.2355,4027.22
6600,0.003887,1.0000,11.603859,0.2458,0.2355,4030.08
6605,0.003704,1.0000,11.667522,0.2456,0.2355,4033.06
6610,0.003529,1.0000,11.731559,0.2456,0.2355,4036.06
6615,0.003361,1.0000,11.795705,0.2458,0.2355,4038.90
6620,0.003201,1.0000,11.860146,0.2458,0.2355,4041.77
6625,0.003049,1.0000,11.924671,0.2459,0.2349,4044.67
6630,0.002903,1.0000,11.989365,0.2460,0.2349,4047.37
6635,0.002764,1.0000,12.054146,0.2461,0.2349,4050.20
6640,0.002632,1.0000,12.119074,0.2460,0.2349,4053.06
6645,0.002505,1.0000,12.184550,0.2459,0.2349,4055.96
6650,0.002385,1.0000,12.250082,0.2459,0.2349,4058.74
6655,0.002270,1.0000,12.315734,0.2460,0.2349,4061.50
6660,0.002160,1.0000,12.381738,0.2460,0.2355,4064.38
6665,0.002056,1.0000,12.447763,0.2460,0.2349,4067.31
6670,0.001956,1.0000,12.514134,0.2460,0.2349,4070.06
6675,0.001861,1.0000,12.580400,0.2458,0.2349,4072.94
6680,0.001771,1.0000,12.647095,0.2456,0.2349,4075.64
6685,0.001685,1.0000,12.713818,0.2455,0.2349,4078.57
6690,0.001603,1.0000,12.780667,0.2455,0.2349,4081.32
6695,0.001524,1.0000,12.847613,0.2454,0.2349,4084.28
6700,0.001450,1.0000,12.914683,0.2454,0.2355,4087.25
6705,0.001379,1.0000,12.981788,0.2454,0.2362,4090.01
6710,0.001312,1.0000,13.049085,0.2453,0.2362,4092.77
6715,0.001247,1.0000,13.116197,0.2453,0.2362,4095.48
6720,0.001186,1.0000,13.183529,0.2455,0.2362,4098.48
6725,0.001128,1.0000,13.250977,0.2455,0.2362,4101.56
6730,0.001072,1.0000,13.318662,0.2455,0.2369,4104.27
6735,0.001020,1.0000,13.386344,0.2458,0.2369,4106.93
6740,0.000969,1.0000,13.454033,0.2458,0.2369,4109.84
6745,0.000922,1.0000,13.521824,0.2455,0.2369,4112.64
6750,0.000876,1.0000,13.589786,0.2454,0.2369,4115.45
6755,0.000833,1.0000,13.657762,0.2453,0.2376,4118.23
6760,0.000792,1.0000,13.725790,0.2450,0.2376,4120.95
6765,0.000753,1.0000,13.793732,0.2449,0.2376,4123.62
6770,0.000715,1.0000,13.861973,0.2448,0.2376,4126.42
6775,0.000680,1.0000,13.930075,0.2448,0.2376,4129.28
6780,0.000646,1.0000,13.998328,0.2448,0.2376,4132.23
6785,0.000614,1.0000,14.066253,0.2448,0.2376,4135.12
6790,0.000584,1.0000,14.134425,0.2448,0.2376,4138.07
6795,0.000555,1.0000,14.202825,0.2448,0.2376,4141.03
6800,0.000527,1.0000,14.270749,0.2449,0.2376,4143.83
6805,0.000501,1.0000,14.339173,0.2448,0.2376,4146.87
6810,0.000476,1.0000,14.407475,0.2449,0.2376,4149.52
6815,0.000453,1.0000,14.476016,0.2449,0.2376,4152.43
6820,0.000430,1.0000,14.544412,0.2450,0.2376,4155.13
6825,0.000409,1.0000,14.613027,0.2451,0.2376,4158.06
6830,0.000389,1.0000,14.681421,0.2453,0.2383,4160.88
6835,0.000369,1.0000,14.750063,0.2455,0.2376,4163.95
6840,0.000351,1.0000,14.818560,0.2454,0.2383,4166.84
6845,0.000333,1.0000,14.886981,0.2453,0.2389,4169.76
6850,0.000317,1.0000,14.955727,0.2454,0.2383,4172.70
6855,0.000301,1.0000,15.024238,0.2451,0.2376,4175.61
6860,0.000286,1.0000,15.092847,0.2453,0.2376,4178.51
6865,0.000272,1.0000,15.161557,0.2450,0.2383,4181.70
6870,0.000258,1.0000,15.230189,0.2451,0.2383,4184.68
6875,0.000245,1.0000,15.298815,0.2451,0.2376,4187.64
6880,0.000233,1.0000,15.367167,0.2451,0.2376,4190.59
6885,0.000222,1.0000,15.435747,0.2451,0.2376,4193.62
6890,0.000210,1.0000,15.504679,0.2449,0.2376,4196.51
6895,0.000200,1.0000,15.573391,0.2451,0.2376,4199.22
6900,0.000190,1.0000,15.641930,0.2451,0.2376,4202.38
6905,0.000181,1.0000,15.710348,0.2451,0.2376,4205.20
6910,0.000172,1.0000,15.778958,0.2451,0.2376,4208.03
6915,0.000163,1.0000,15.847758,0.2449,0.2376,4210.82
6920,0.000155,1.0000,15.916063,0.2450,0.2369,4213.75
6925,0.000147,1.0000,15.984595,0.2451,0.2369,4216.58
6930,0.000140,1.0000,16.052723,0.2450,0.2369,4219.35
6935,0.000133,1.0000,16.121078,0.2449,0.2376,4222.14
6940,0.000126,1.0000,16.189972,0.2449,0.2369,4224.84
6945,0.000120,1.0000,16.258575,0.2448,0.2369,4227.63
6950,0.000114,1.0000,16.327068,0.2448,0.2369,4230.37
6955,0.000108,1.0000,16.395538,0.2448,0.2369,4233.09
6960,0.000103,1.0000,16.463886,0.2446,0.2369,4236.31
6965,0.000098,1.0000,16.532366,0.2446,0.2369,4239.19
6970,0.000093,1.0000,16.600473,0.2448,0.2369,4241.99
6975,0.000088,1.0000,16.669029,0.2448,0.2369,4245.01
6980,0.000084,1.0000,16.737307,0.2450,0.2369,4247.85
6985,0.000080,1.0000,16.805614,0.2449,0.2369,4250.68
6990,0.000076,1.0000,16.873741,0.2449,0.2369,4253.54
6995,0.000072,1.0000,16.942398,0.2450,0.2369,4256.18
7000,0.000068,1.0000,17.010391,0.2448,0.2369,4258.86
7005,0.000065,1.0000,17.079134,0.2448,0.2369,4261.61
7010,0.000062,1.0000,17.147278,0.2449,0.2369,4264.46
7015,0.000059,1.0000,17.215673,0.2449,0.2369,4267.38
7020,0.000056,1.0000,17.283644,0.2448,0.2369,4270.39
7025,0.000053,1.0000,17.351778,0.2448,0.2369,4273.27
7030,0.000050,1.0000,17.419741,0.2448,0.2369,4275.95
7035,0.000048,1.0000,17.487564,0.2446,0.2369,4278.89
7040,0.000045,1.0000,17.555412,0.2446,0.2369,4281.65
7045,0.000043,1.0000,17.623371,0.2446,0.2369,4284.31
7050,0.000041,1.0000,17.690830,0.2445,0.2376,4287.06
7055,0.000039,1.0000,17.758127,0.2444,0.2376,4289.92
7060,0.000037,1.0000,17.825546,0.2442,0.2376,4292.92
7065,0.000035,1.0000,17.893049,0.2442,0.2376,4295.76
7070,0.000034,1.0000,17.960327,0.2442,0.2376,4298.57
7075,0.000032,1.0000,18.027899,0.2442,0.2376,4301.34
7080,0.000030,1.0000,18.095131,0.2442,0.2376,4304.08
7085,0.000029,1.0000,18.162010,0.2442,0.2376,4306.97
7090,0.000027,1.0000,18.229185,0.2441,0.2369,4309.60
7095,0.000026,1.0000,18.296221,0.2441,0.2369,4312.24
7100,0.000025,1.0000,18.362309,0.2439,0.2369,4314.89
7105,0.000024,1.0000,18.428741,0.2440,0.2369,4317.60
7110,0.000022,1.0000,18.494785,0.2440,0.2369,4320.39
7115,0.000021,1.0000,18.560930,0.2440,0.2369,4323.35
7120,0.000020,1.0000,18.626841,0.2441,0.2369,4326.06
7125,0.000019,1.0000,18.693018,0.2442,0.2369,4328.96
7130,0.000018,1.0000,18.758879,0.2442,0.2369,4331.89
7135,0.000017,1.0000,18.824993,0.2441,0.2369,4334.64
7140,0.000017,1.0000,18.890394,0.2441,0.2369,4337.88
7145,0.000016,1.0000,18.956202,0.2440,0.2369,4340.72
7150,0.000015,1.0000,19.022356,0.2437,0.2369,4343.70
7155,0.000014,1.0000,19.087404,0.2439,0.2369,4346.75
7160,0.000014,1.0000,19.152500,0.2440,0.2369,4349.46
7165,0.000013,1.0000,19.217398,0.2440,0.2369,4352.31
7170,0.000012,1.0000,19.282471,0.2440,0.2369,4355.18
7175,0.000012,1.0000,19.347239,0.2439,0.2376,4357.85
7180,0.000011,1.0000,19.412107,0.2440,0.2376,4360.57
7185,0.000011,1.0000,19.476076,0.2440,0.2389,4363.52
7190,0.000010,1.0000,19.539787,0.2440,0.2389,4366.51
7195,0.000010,1.0000,19.603823,0.2437,0.2389,4369.41
7200,0.000009,1.0000,19.667307,0.2440,0.2389,4372.20
7205,0.000009,1.0000,19.731220,0.2440,0.2389,4374.93
7210,0.000008,1.0000,19.794067,0.2440,0.2389,4377.62
7215,0.000008,1.0000,19.857193,0.2437,0.2389,4380.32
7220,0.000008,1.0000,19.919281,0.2439,0.2389,4383.15
7225,0.000007,1.0000,19.981827,0.2441,0.2389,4385.89
7230,0.000007,1.0000,20.044441,0.2441,0.2389,4388.72
7235,0.000007,1.0000,20.106005,0.2442,0.2389,4391.49
7240,0.000006,1.0000,20.167620,0.2442,0.2389,4394.26
7245,0.000006,1.0000,20.229044,0.2442,0.2389,4397.09
7250,0.000006,1.0000,20.289442,0.2444,0.2389,4399.84
7255,0.000005,1.0000,20.349730,0.2444,0.2389,4402.73
7260,0.000005,1.0000,20.409386,0.2446,0.2389,4405.39
7265,0.000005,1.0000,20.468866,0.2444,0.2389,4408.27
7270,0.000005,1.0000,20.527851,0.2445,0.2389,4411.10
7275,0.000004,1.0000,20.586952,0.2446,0.2389,4413.80
7280,0.000004,1.0000,20.645023,0.2444,0.2389,4416.61
7285,0.000004,1.0000,20.703835,0.2445,0.2389,4419.45
7290,0.000004,1.0000,20.761110,0.2445,0.2389,4422.16
7295,0.000004,1.0000,20.818449,0.2444,0.2389,4424.92
7300,0.000004,1.0000,20.875490,0.2442,0.2389,4427.81
7305,0.000003,1.0000,20.931856,0.2441,0.2389,4430.80
7310,0.000003,1.0000,20.987585,0.2442,0.2389,4433.73
7315,0.000003,1.0000,21.042698,0.2441,0.2389,4436.65
7320,0.000003,1.0000,21.097815,0.2444,0.2389,4439.52
7325,0.000003,1.0000,21.151535,0.2441,0.2383,4442.22
7330,0.000003,1.0000,21.204782,0.2441,0.2383,4445.13
7335,0.000003,1.0000,21.257734,0.2441,0.2383,4448.01
7340,0.000002,1.0000,21.310354,0.2441,0.2383,4450.88
7345,0.000002,1.0000,21.362198,0.2444,0.2383,4453.89
7350,0.000002,1.0000,21.412905,0.2441,0.2383,4457.03
7355,0.000002,1.0000,21.463037,0.2440,0.2383,4459.85
7360,0.000002,1.0000,21.512192,0.2440,0.2383,4462.67
7365,0.000002,1.0000,21.561085,0.2441,0.2383,4465.60
7370,0.000002,1.0000,21.609854,0.2441,0.2383,4468.52
7375,0.000002,1.0000,21.657572,0.2439,0.2383,4471.35
7380,0.000002,1.0000,21.704159,0.2439,0.2383,4474.33
7385,0.000002,1.0000,21.749088,0.2439,0.2383,4477.26
7390,0.000002,1.0000,21.793665,0.2437,0.2383,4480.48
7395,0.000002,1.0000,21.837421,0.2437,0.2389,4483.23
7400,0.000002,1.0000,21.882273,0.2437,0.2389,4485.99
7405,0.000001,1.0000,21.924841,0.2437,0.2383,4488.65
7410,0.000001,1.0000,21.966524,0.2437,0.2383,4491.59
7415,0.000001,1.0000,22.009565,0.2439,0.2383,4494.57
7420,0.000001,1.0000,22.050930,0.2439,0.2376,4497.50
7425,0.000001,1.0000,22.089880,0.2439,0.2383,4500.27
7430,0.000001,1.0000,22.129745,0.2439,0.2376,4502.97
7435,0.000001,1.0000,22.168505,0.2439,0.2383,4505.99
7440,0.000001,1.0000,22.205927,0.2437,0.2383,4508.68
7445,0.000001,1.0000,22.242987,0.2437,0.2383,4511.38
7450,0.000001,1.0000,22.279501,0.2437,0.2383,4514.28
7455,0.000001,1.0000,22.315746,0.2437,0.2383,4517.11
7460,0.000001,1.0000,22.351925,0.2437,0.2383,4519.93
7465,0.000001,1.0000,22.386131,0.2437,0.2376,4522.77
7470,0.000001,1.0000,22.420422,0.2437,0.2376,4525.85
7475,0.000001,1.0000,22.455410,0.2437,0.2389,4528.94
7480,0.000001,1.0000,22.488714,0.2435,0.2389,4531.64
7485,0.000001,1.0000,22.521820,0.2435,0.2383,4534.46
7490,0.000001,1.0000,22.552471,0.2435,0.2389,4537.50
7495,0.000001,1.0000,22.584272,0.2435,0.2383,4540.21
7500,0.000001,1.0000,22.615156,0.2434,0.2383,4543.26
7505,0.000001,1.0000,22.645926,0.2432,0.2376,4546.07
7510,0.000001,1.0000,22.677782,0.2432,0.2369,4548.87
7515,0.000001,1.0000,22.709404,0.2431,0.2369,4551.58
7520,0.000001,1.0000,22.740715,0.2430,0.2369,4554.44
7525,0.000001,1.0000,22.771597,0.2432,0.2362,4557.21
7530,0.000001,1.0000,22.802380,0.2432,0.2369,4560.10
7535,0.000001,1.0000,22.832903,0.2431,0.2362,4562.96
7540,0.000001,1.0000,22.868290,0.2431,0.2369,4566.14
7545,0.000001,1.0000,22.897045,0.2431,0.2362,4568.99
7550,0.000001,1.0000,22.930639,0.2431,0.2376,4571.90
7555,0.000001,1.0000,22.964155,0.2432,0.2376,4574.68
7560,0.000001,1.0000,22.995880,0.2429,0.2369,4577.62
7565,0.000001,1.0000,23.029745,0.2431,0.2362,4580.74
7570,0.000000,1.0000,23.061951,0.2429,0.2355,4583.52
7575,0.000000,1.0000,23.095659,0.2434,0.2355,4586.42
7580,0.000000,1.0000,23.134827,0.2421,0.2362,4589.37
7585,0.000000,1.0000,23.169329,0.2421,0.2355,4592.09
7590,0.000000,1.0000,23.204874,0.2417,0.2349,4594.98
7595,0.000000,1.0000,23.240513,0.2420,0.2362,4597.99
7600,0.000000,1.0000,23.282991,0.2418,0.2349,4600.63
7605,0.000000,1.0000,23.325987,0.2420,0.2349,4603.68
7610,0.000000,1.0000,23.362980,0.2416,0.2355,4606.57
7615,0.000000,1.0000,23.418026,0.2415,0.2369,4609.60
7620,0.000000,1.0000,23.460032,0.2420,0.2328,4612.23
7625,0.000000,1.0000,23.508760,0.2418,0.2362,4614.94
7630,0.000000,1.0000,23.568272,0.2403,0.2301,4617.64
7635,0.000001,1.0000,23.661951,0.2406,0.2321,4620.36
7640,0.002704,0.9991,27.109938,0.1569,0.1675,4623.22
7645,0.265793,0.9714,24.805975,0.1952,0.1865,4625.85
7650,0.226686,0.9823,23.768049,0.1980,0.1995,4628.81
7655,0.015577,0.9968,22.052725,0.2177,0.2138,4631.78
7660,0.023786,0.9938,21.392044,0.2171,0.2172,4634.64
7665,0.004761,1.0000,20.641357,0.2209,0.2165,4637.42
7670,0.001899,1.0000,19.856171,0.2259,0.2267,4640.35
7675,0.001383,1.0000,19.177135,0.2291,0.2246,4643.14
7680,0.000923,1.0000,18.548889,0.2310,0.2226,4645.98
7685,0.000681,1.0000,17.976107,0.2334,0.2212,4648.72
7690,0.000620,1.0000,17.441862,0.2346,0.2199,4651.49
7695,0.000613,1.0000,16.933983,0.2357,0.2219,4654.15
7700,0.000631,1.0000,16.447090,0.2360,0.2219,4656.79
7705,0.000670,1.0000,15.980880,0.2365,0.2233,4659.58
7710,0.000737,1.0000,15.532886,0.2369,0.2246,4662.37
7715,0.000834,1.0000,15.100628,0.2378,0.2253,4665.15
7720,0.000960,1.0000,14.683983,0.2391,0.2274,4667.94
7725,0.001117,1.0000,14.284184,0.2393,0.2287,4670.83
7730,0.001308,1.0000,13.901129,0.2407,0.2287,4673.79
7735,0.001531,1.0000,13.533030,0.2410,0.2294,4676.49
7740,0.001790,1.0000,13.179241,0.2415,0.2301,4679.29
7745,0.002085,1.0000,12.840834,0.2420,0.2308,4682.01
7750,0.002421,1.0000,12.518070,0.2426,0.2314,4684.71
7755,0.002800,1.0000,12.211223,0.2430,0.2321,4687.52
7760,0.003226,1.0000,11.920703,0.2436,0.2308,4690.27
7765,0.003701,1.0000,11.646547,0.2439,0.2314,4693.18
7770,0.004226,1.0000,11.389271,0.2444,0.2328,4696.11
7775,0.004800,1.0000,11.149260,0.2446,0.2328,4698.94
7780,0.005421,1.0000,10.926841,0.2448,0.2335,4702.06
7785,0.006084,1.0000,10.722275,0.2449,0.2328,4704.95
7790,0.006777,1.0000,10.535958,0.2451,0.2335,4707.80
7795,0.007488,1.0000,10.367986,0.2444,0.2335,4710.52
7800,0.008198,1.0000,10.218486,0.2444,0.2335,4713.33
7805,0.008885,1.0000,10.087551,0.2444,0.2335,4716.11
7810,0.009528,1.0000,9.975202,0.2441,0.2342,4718.82
7815,0.010106,1.0000,9.880767,0.2439,0.2355,4721.55
7820,0.010600,1.0000,9.803640,0.2439,0.2355,4724.29
7825,0.010998,1.0000,9.742995,0.2439,0.2355,4727.01
7830,0.011290,1.0000,9.698139,0.2441,0.2349,4729.77
7835,0.011471,1.0000,9.667615,0.2442,0.2355,4732.64
7840,0.011544,1.0000,9.650016,0.2441,0.2355,4735.44
7845,0.011517,1.0000,9.644271,0.2444,0.2376,4738.34
7850,0.011400,1.0000,9.648850,0.2441,0.2369,4741.21
7855,0.011208,1.0000,9.662706,0.2444,0.2369,4744.07
7860,0.010954,1.0000,9.684268,0.2444,0.2369,4746.94
7865,0.010654,1.0000,9.712459,0.2446,0.2369,4749.75
7870,0.010320,1.0000,9.746017,0.2446,0.2362,4752.58
7875,0.009962,1.0000,9.783821,0.2446,0.2362,4755.50
7880,0.009591,1.0000,9.824996,0.2446,0.2355,4758.46
7885,0.009215,1.0000,9.868905,0.2449,0.2355,4761.69
7890,0.008839,1.0000,9.915133,0.2449,0.2355,4764.88
7895,0.008467,1.0000,9.963266,0.2449,0.2362,4768.16
7900,0.008103,1.0000,10.012709,0.2448,0.2362,4771.31
7905,0.007749,1.0000,10.063118,0.2450,0.2355,4774.38
7910,0.007406,1.0000,10.114507,0.2451,0.2355,4777.91
7915,0.007075,1.0000,10.166699,0.2453,0.2355,4781.18
7920,0.006756,1.0000,10.219350,0.2454,0.2355,4784.22
7925,0.006449,1.0000,10.272609,0.2454,0.2355,4787.22
7930,0.006154,1.0000,10.326487,0.2455,0.2355,4790.25
7935,0.005872,1.0000,10.380761,0.2455,0.2355,4793.28
7940,0.005601,1.0000,10.435549,0.2455,0.2355,4796.28
7945,0.005341,1.0000,10.490508,0.2456,0.2355,4799.20
7950,0.005092,1.0000,10.545987,0.2458,0.2349,4802.18
7955,0.004854,1.0000,10.601790,0.2459,0.2349,4805.21
7960,0.004626,1.0000,10.657818,0.2459,0.2355,4808.21
7965,0.004407,1.0000,10.714253,0.2460,0.2355,4811.21
7970,0.004198,1.0000,10.770957,0.2460,0.2362,4814.33
7975,0.003999,1.0000,10.827858,0.2459,0.2362,4817.12
7980,0.003808,1.0000,10.884853,0.2459,0.2369,4820.06
7985,0.003626,1.0000,10.942259,0.2459,0.2369,4823.10
7990,0.003452,1.0000,10.999557,0.2459,0.2369,4826.24
7995,0.003286,1.0000,11.057185,0.2459,0.2369,4829.06
8000,0.003127,1.0000,11.115217,0.2459,0.2369,4831.94
8005,0.002976,1.0000,11.173464,0.2459,0.2369,4834.69
8010,0.002832,1.0000,11.231735,0.2459,0.2369,4837.44
8015,0.002695,1.0000,11.290474,0.2459,0.2369,4840.33
8020,0.002564,1.0000,11.349189,0.2460,0.2369,4843.32
8025,0.002439,1.0000,11.407969,0.2463,0.2369,4846.18
8030,0.002321,1.0000,11.466674,0.2463,0.2369,4848.98
8035,0.002207,1.0000,11.525723,0.2463,0.2369,4851.88
8040,0.002099,1.0000,11.584935,0.2463,0.2369,4854.77
8045,0.001996,1.0000,11.644124,0.2463,0.2369,4857.86
8050,0.001898,1.0000,11.703486,0.2464,0.2369,4860.71
8055,0.001805,1.0000,11.762963,0.2465,0.2376,4863.69
8060,0.001716,1.0000,11.822615,0.2464,0.2376,4866.81
8065,0.001631,1.0000,11.882586,0.2465,0.2376,4869.79
8070,0.001551,1.0000,11.942490,0.2464,0.2376,4872.70
8075,0.001474,1.0000,12.002671,0.2468,0.2376,4875.43
8080,0.001401,1.0000,12.062879,0.2468,0.2383,4878.16
8085,0.001332,1.0000,12.123272,0.2466,0.2383,4880.92
8090,0.001266,1.0000,12.183827,0.2469,0.2383,4883.73
8095,0.001204,1.0000,12.244233,0.2464,0.2383,4886.39
8100,0.001144,1.0000,12.304731,0.2461,0.2383,4889.33
8105,0.001087,1.0000,12.365361,0.2464,0.2383,4892.13
8110,0.001033,1.0000,12.425909,0.2463,0.2383,4894.85
8115,0.000982,1.0000,12.486484,0.2464,0.2383,4897.49
8120,0.000933,1.0000,12.547143,0.2464,0.2383,4900.43
8125,0.000887,1.0000,12.607875,0.2463,0.2383,4903.39
8130,0.000843,1.0000,12.668638,0.2463,0.2383,4906.19
8135,0.000801,1.0000,12.729311,0.2461,0.2383,4909.16
8140,0.000761,1.0000,12.790040,0.2460,0.2383,4911.90
8145,0.000723,1.0000,12.850837,0.2460,0.2383,4914.80
8150,0.000687,1.0000,12.911830,0.2460,0.2376,4917.61
8155,0.000653,1.0000,12.972749,0.2461,0.2383,4920.56
8160,0.000620,1.0000,13.034081,0.2464,0.2376,4923.26
8165,0.000589,1.0000,13.095286,0.2466,0.2383,4926.24
8170,0.000560,1.0000,13.156454,0.2466,0.2383,4928.98
8175,0.000532,1.0000,13.217633,0.2468,0.2383,4931.88
8180,0.000505,1.0000,13.278698,0.2469,0.2376,4934.71
8185,0.000480,1.0000,13.339961,0.2469,0.2376,4937.57
8190,0.000456,1.0000,13.400968,0.2469,0.2376,4940.54
8195,0.000433,1.0000,13.462196,0.2469,0.2376,4943.51
8200,0.000412,1.0000,13.523451,0.2468,0.2376,4946.32
8205,0.000391,1.0000,13.584799,0.2468,0.2376,4949.31
8210,0.000371,1.0000,13.646202,0.2468,0.2376,4952.17
8215,0.000353,1.0000,13.707271,0.2468,0.2376,4955.18
8220,0.000335,1.0000,13.768299,0.2468,0.2376,4958.00
8225,0.000318,1.0000,13.828937,0.2468,0.2376,4961.03
8230,0.000302,1.0000,13.889809,0.2466,0.2369,4963.92
8235,0.000287,1.0000,13.950686,0.2465,0.2369,4966.84
8240,0.000273,1.0000,14.011539,0.2468,0.2369,4969.86
8245,0.000259,1.0000,14.072412,0.2469,0.2369,4972.87
8250,0.000246,1.0000,14.133469,0.2468,0.2369,4975.86
8255,0.000234,1.0000,14.194089,0.2469,0.2369,4978.61
8260,0.000222,1.0000,14.254837,0.2469,0.2369,4981.42
8265,0.000211,1.0000,14.315613,0.2469,0.2369,4984.18
8270,0.000200,1.0000,14.376439,0.2472,0.2369,4987.05
8275,0.000190,1.0000,14.437363,0.2470,0.2369,4989.94
8280,0.000181,1.0000,14.498221,0.2468,0.2369,4992.83
8285,0.000172,1.0000,14.558635,0.2468,0.2362,4995.56
8290,0.000163,1.0000,14.619020,0.2466,0.2362,4998.36
8295,0.000155,1.0000,14.679971,0.2468,0.2362,5001.46
8300,0.000147,1.0000,14.740643,0.2468,0.2362,5004.33
8305,0.000140,1.0000,14.800969,0.2468,0.2362,5007.33
8310,0.000133,1.0000,14.861446,0.2468,0.2362,5010.29
8315,0.000126,1.0000,14.922215,0.2470,0.2362,5013.25
8320,0.000120,1.0000,14.982711,0.2469,0.2362,5016.04
8325,0.000114,1.0000,15.042926,0.2469,0.2362,5019.13
8330,0.000108,1.0000,15.103295,0.2469,0.2362,5022.11
8335,0.000103,1.0000,15.163488,0.2469,0.2362,5024.97
8340,0.000098,1.0000,15.223564,0.2469,0.2362,5027.76
8345,0.000093,1.0000,15.283517,0.2472,0.2362,5030.63
8350,0.000088,1.0000,15.343687,0.2473,0.2355,5033.49
8355,0.000084,1.0000,15.403718,0.2473,0.2355,5036.38
8360,0.000079,1.0000,15.463593,0.2473,0.2355,5039.31
8365,0.000075,1.0000,15.523273,0.2473,0.2355,5041.94
8370,0.000072,1.0000,15.583153,0.2473,0.2355,5045.12
8375,0.000068,1.0000,15.642892,0.2472,0.2355,5048.07
8380,0.000065,1.0000,15.701989,0.2473,0.2355,5050.97
8385,0.000061,1.0000,15.761783,0.2474,0.2355,5053.72
8390,0.000058,1.0000,15.820956,0.2473,0.2355,5056.55
8395,0.000055,1.0000,15.880685,0.2473,0.2355,5059.48
8400,0.000053,1.0000,15.940157,0.2474,0.2355,5062.17
8405,0.000050,1.0000,15.999382,0.2474,0.2355,5064.91
8410,0.000048,1.0000,16.059305,0.2474,0.2355,5067.65
8415,0.000045,1.0000,16.118408,0.2473,0.2355,5070.35
8420,0.000043,1.0000,16.177502,0.2474,0.2355,5073.13
8425,0.000041,1.0000,16.237297,0.2475,0.2355,5076.11
8430,0.000039,1.0000,16.296507,0.2474,0.2355,5078.92
8435,0.000037,1.0000,16.355606,0.2475,0.2355,5081.77
8440,0.000035,1.0000,16.414602,0.2477,0.2355,5084.97
8445,0.000033,1.0000,16.473705,0.2475,0.2355,5088.19
8450,0.000032,1.0000,16.532366,0.2475,0.2355,5091.15
8455,0.000030,1.0000,16.591221,0.2475,0.2355,5093.97
8460,0.000029,1.0000,16.650013,0.2475,0.2349,5097.03
8465,0.000027,1.0000,16.708612,0.2474,0.2349,5100.01
8470,0.000026,1.0000,16.767159,0.2472,0.2349,5102.92
8475,0.000025,1.0000,16.825079,0.2473,0.2342,5105.93
8480,0.000023,1.0000,16.883448,0.2472,0.2349,5108.87
8485,0.000022,1.0000,16.941845,0.2472,0.2342,5111.55
8490,0.000021,1.0000,17.000132,0.2472,0.2342,5114.25
8495,0.000020,1.0000,17.057880,0.2470,0.2342,5117.35
8500,0.000019,1.0000,17.115330,0.2469,0.2342,5120.15
8505,0.000018,1.0000,17.173168,0.2472,0.2342,5123.01
8510,0.000017,1.0000,17.230783,0.2473,0.2342,5125.76
8515,0.000016,1.0000,17.288113,0.2473,0.2342,5128.53
8520,0.000016,1.0000,17.345209,0.2473,0.2342,5131.34
8525,0.000015,1.0000,17.402086,0.2474,0.2342,5134.34
