epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7300,0.000001,1.0000,21.669449,0.2394,,4491.38
7305,0.000001,1.0000,21.697342,0.2392,,4494.62
7310,0.000001,1.0000,21.729696,0.2393,,4497.67
7315,0.000001,1.0000,21.758329,0.2395,,4500.36
7320,0.000001,1.0000,21.789373,0.2396,,4503.06
7325,0.000001,1.0000,21.816444,0.2398,,4505.93
7330,0.000001,1.0000,21.840530,0.2397,,4509.01
7335,0.000001,1.0000,21.867241,0.2401,,4512.30
7340,0.000001,1.0000,21.892458,0.2401,,4515.31
7345,0.000001,1.0000,21.912996,0.2402,,4518.50
7350,0.000001,1.0000,21.933605,0.2402,,4521.53
7355,0.000001,1.0000,21.952692,0.2404,,4524.68
7360,0.000001,1.0000,21.972786,0.2403,,4527.77
7365,0.000001,1.0000,21.994913,0.2406,,4530.82
7370,0.000001,1.0000,22.015652,0.2402,,4533.85
7375,0.000001,1.0000,22.036797,0.2403,,4536.99
7380,0.000001,1.0000,22.060249,0.2409,,4539.92
7385,0.000001,1.0000,22.080976,0.2403,,4542.88
7390,0.000001,1.0000,22.108082,0.2407,,4545.78
7395,0.000001,1.0000,22.131487,0.2404,,4548.67
7400,0.000001,1.0000,22.160549,0.2402,,4551.73
7405,0.000001,1.0000,22.197727,0.2405,,4555.08
7410,0.000001,1.0000,22.243002,0.2406,,4557.95
7415,0.000001,1.0000,22.290241,0.2395,,4561.02
7420,0.000001,1.0000,22.319180,0.2397,,4564.20
7425,0.000001,1.0000,22.346735,0.2405,,4567.28
7430,0.000001,1.0000,22.384821,0.2398,,4570.18
7435,0.000001,1.0000,22.430590,0.2395,,4573.12
7440,0.000001,1.0000,22.516249,0.2385,,4576.01
7445,0.004109,0.9992,23.865122,0.1938,,4579.24
7450,0.365590,0.9052,22.654524,0.2067,,4582.15
7455,0.021306,0.9932,22.298422,0.1896,,4585.20
7460,0.015297,0.9958,21.456900,0.1980,,4588.07
7465,0.004979,0.9997,20.719379,0.2058,,4590.92
7470,0.002615,1.0000,19.964363,0.2075,,4593.98
7475,0.001439,1.0000,19.261812,0.2146,,4596.91
7480,0.000927,1.0000,18.646103,0.2171,,4599.89
7485,0.000712,1.0000,18.072136,0.2202,,4602.94
7490,0.000578,1.0000,17.528555,0.2230,,4605.81
7495,0.000513,1.0000,17.018429,0.2240,,4608.74
7500,0.000492,1.0000,16.535528,0.2254,,4611.98
7505,0.000510,1.0000,16.074871,0.2266,,4614.98
7510,0.000564,1.0000,15.632482,0.2263,,4618.08
7515,0.000644,1.0000,15.205585,0.2265,,4621.19
7520,0.000744,1.0000,14.794375,0.2256,,4624.02
7525,0.000865,1.0000,14.400933,0.2262,,4626.97
7530,0.001010,1.0000,14.025845,0.2268,,4629.99
7535,0.001180,1.0000,13.667383,0.2277,,4632.94
7540,0.001376,1.0000,13.322895,0.2284,,4636.26
7545,0.001602,1.0000,12.993264,0.2287,,4639.35
7550,0.001859,1.0000,12.680700,0.2302,,4642.34
7555,0.002152,1.0000,12.385359,0.2308,,4645.27
7560,0.002482,1.0000,12.106829,0.2303,,4648.12
7565,0.002852,1.0000,11.845049,0.2300,,4651.15
7570,0.003261,1.0000,11.600481,0.2303,,4653.92
7575,0.003708,1.0000,11.374115,0.2308,,4656.74
7580,0.004191,1.0000,11.166409,0.2320,,4659.59
7585,0.004704,1.0000,10.977449,0.2320,,4662.78
7590,0.005239,1.0000,10.807021,0.2325,,4665.74
7595,0.005786,1.0000,10.655241,0.2325,,4668.88
7600,0.006335,1.0000,10.521960,0.2320,,4672.12
7605,0.006867,1.0000,10.407055,0.2320,,4675.43
7610,0.007366,1.0000,10.309712,0.2328,,4678.58
7615,0.007814,1.0000,10.229472,0.2329,,4681.58
7620,0.008195,1.0000,10.165980,0.2336,,4684.76
7625,0.008496,1.0000,10.118436,0.2340,,4688.01
7630,0.008710,1.0000,10.085521,0.2346,,4691.07
7635,0.008834,1.0000,10.066384,0.2344,,4694.32
7640,0.008872,1.0000,10.060732,0.2351,,4697.32
7645,0.008830,1.0000,10.065956,0.2347,,4700.48
7650,0.008717,1.0000,10.081142,0.2349,,4703.53
7655,0.008546,1.0000,10.105021,0.2348,,4706.51
7660,0.008330,1.0000,10.136110,0.2355,,4709.64
7665,0.008080,1.0000,10.173169,0.2358,,4712.85
7670,0.007808,1.0000,10.214976,0.2363,,4715.97
7675,0.007523,1.0000,10.260838,0.2363,,4719.25
7680,0.007231,1.0000,10.309298,0.2366,,4722.42
7685,0.006938,1.0000,10.360064,0.2369,,4725.52
7690,0.006649,1.0000,10.412646,0.2372,,4728.55
7695,0.006365,1.0000,10.466653,0.2369,,4731.48
7700,0.006090,1.0000,10.521537,0.2369,,4734.41
7705,0.005823,1.0000,10.577486,0.2372,,4737.47
7710,0.005566,1.0000,10.633934,0.2372,,4740.30
7715,0.005318,1.0000,10.690850,0.2373,,4743.17
7720,0.005080,1.0000,10.747997,0.2373,,4746.12
7725,0.004852,1.0000,10.805541,0.2375,,4749.32
7730,0.004632,1.0000,10.863275,0.2378,,4752.48
7735,0.004422,1.0000,10.921450,0.2379,,4755.83
7740,0.004221,1.0000,10.979948,0.2378,,4759.09
7745,0.004027,1.0000,11.038649,0.2377,,4762.37
7750,0.003843,1.0000,11.097843,0.2382,,4765.54
7755,0.003666,1.0000,11.157387,0.2386,,4768.78
7760,0.003496,1.0000,11.217033,0.2386,,4771.94
7765,0.003333,1.0000,11.277115,0.2386,,4774.67
7770,0.003177,1.0000,11.337050,0.2387,,4777.67
7775,0.003029,1.0000,11.397758,0.2384,,4780.74
7780,0.002887,1.0000,11.458498,0.2384,,4783.92
7785,0.002751,1.0000,11.519600,0.2383,,4787.36
7790,0.002621,1.0000,11.580755,0.2382,,4790.63
7795,0.002497,1.0000,11.641814,0.2383,,4793.80
7800,0.002378,1.0000,11.703729,0.2382,,4797.11
7805,0.002265,1.0000,11.765243,0.2385,,4800.42
7810,0.002157,1.0000,11.827154,0.2383,,4803.62
7815,0.002055,1.0000,11.889030,0.2384,,4806.91
7820,0.001956,1.0000,11.951567,0.2385,,4810.07
7825,0.001862,1.0000,12.013919,0.2385,,4813.31
7830,0.001773,1.0000,12.076352,0.2386,,4816.55
7835,0.001688,1.0000,12.138814,0.2387,,4819.78
7840,0.001606,1.0000,12.201330,0.2391,,4823.30
7845,0.001529,1.0000,12.264221,0.2392,,4826.61
7850,0.001455,1.0000,12.327325,0.2395,,4829.95
7855,0.001385,1.0000,12.390517,0.2393,,4833.38
7860,0.001318,1.0000,12.453646,0.2394,,4836.73
7865,0.001253,1.0000,12.516795,0.2402,,4839.98
7870,0.001193,1.0000,12.580129,0.2400,,4843.26
7875,0.001135,1.0000,12.643767,0.2400,,4846.47
7880,0.001079,1.0000,12.707236,0.2401,,4849.82
7885,0.001028,1.0000,12.770844,0.2397,,4853.17
7890,0.000977,1.0000,12.834663,0.2396,,4856.39
7895,0.000929,1.0000,12.898936,0.2395,,4859.68
7900,0.000884,1.0000,12.963024,0.2395,,4862.82
7905,0.000841,1.0000,13.026582,0.2394,,4865.97
7910,0.000800,1.0000,13.090861,0.2393,,4869.29
7915,0.000760,1.0000,13.155136,0.2395,,4872.54
7920,0.000723,1.0000,13.219242,0.2395,,4875.89
7925,0.000688,1.0000,13.283922,0.2396,,4879.24
7930,0.000654,1.0000,13.347954,0.2397,,4882.53
7935,0.000622,1.0000,13.412729,0.2396,,4885.96
7940,0.000591,1.0000,13.475958,0.2397,,4889.19
7945,0.000562,1.0000,13.540661,0.2398,,4892.38
7950,0.000534,1.0000,13.605018,0.2397,,4895.70
7955,0.000508,1.0000,13.669683,0.2395,,4898.93
7960,0.000483,1.0000,13.734659,0.2397,,4902.35
7965,0.000459,1.0000,13.799441,0.2398,,4905.66
7970,0.000437,1.0000,13.863382,0.2400,,4909.07
7975,0.000415,1.0000,13.928126,0.2400,,4912.41
7980,0.000395,1.0000,13.992537,0.2398,,4915.72
7985,0.000375,1.0000,14.057945,0.2400,,4918.98
7990,0.000357,1.0000,14.121926,0.2401,,4922.34
7995,0.000339,1.0000,14.186395,0.2402,,4925.54
8000,0.000322,1.0000,14.251368,0.2402,,4928.74
8005,0.000306,1.0000,14.316130,0.2401,,4931.85
8010,0.000291,1.0000,14.381473,0.2401,,4935.26
8015,0.000277,1.0000,14.447392,0.2396,,4938.62
8020,0.000263,1.0000,14.511742,0.2398,,4941.90
8025,0.000250,1.0000,14.577286,0.2396,,4945.05
8030,0.000238,1.0000,14.641934,0.2397,,4948.36
8035,0.000226,1.0000,14.706212,0.2396,,4951.50
8040,0.000215,1.0000,14.770883,0.2394,,4954.66
8045,0.000204,1.0000,14.835914,0.2394,,4957.81
8050,0.000194,1.0000,14.901412,0.2395,,4961.11
8055,0.000185,1.0000,14.967566,0.2393,,4964.29
8060,0.000175,1.0000,15.032677,0.2394,,4967.50
8065,0.000167,1.0000,15.097473,0.2394,,4970.81
8070,0.000158,1.0000,15.162038,0.2391,,4974.00
8075,0.000151,1.0000,15.226973,0.2390,,4977.35
8080,0.000143,1.0000,15.293009,0.2391,,4980.47
8085,0.000136,1.0000,15.358353,0.2391,,4983.77
8090,0.000129,1.0000,15.422276,0.2391,,4987.06
8095,0.000123,1.0000,15.488208,0.2391,,4990.40
8100,0.000117,1.0000,15.553001,0.2388,,4993.75
8105,0.000111,1.0000,15.617486,0.2390,,4996.86
8110,0.000106,1.0000,15.682014,0.2393,,5000.31
8115,0.000100,1.0000,15.747763,0.2393,,5003.64
8120,0.000095,1.0000,15.811815,0.2393,,5006.83
8125,0.000091,1.0000,15.876867,0.2396,,5010.09
8130,0.000086,1.0000,15.942064,0.2395,,5013.42
8135,0.000082,1.0000,16.007639,0.2393,,5016.67
8140,0.000078,1.0000,16.072069,0.2394,,5019.92
8145,0.000074,1.0000,16.136147,0.2393,,5023.12
8150,0.000070,1.0000,16.199816,0.2393,,5026.38
8155,0.000067,1.0000,16.264742,0.2392,,5029.65
8160,0.000064,1.0000,16.329947,0.2393,,5032.85
8165,0.000060,1.0000,16.393742,0.2392,,5036.10
8170,0.000057,1.0000,16.458239,0.2395,,5039.23
8175,0.000055,1.0000,16.522497,0.2393,,5042.34
8180,0.000052,1.0000,16.586502,0.2394,,5045.71
8185,0.000049,1.0000,16.651892,0.2394,,5049.06
8190,0.000047,1.0000,16.716312,0.2393,,5052.44
8195,0.000045,1.0000,16.780508,0.2393,,5055.80
8200,0.000042,1.0000,16.844046,0.2391,,5059.07
8205,0.000040,1.0000,16.908588,0.2395,,5062.30
8210,0.000038,1.0000,16.974146,0.2391,,5065.78
8215,0.000036,1.0000,17.038355,0.2392,,5069.32
8220,0.000035,1.0000,17.102085,0.2395,,5072.60
8225,0.000033,1.0000,17.166319,0.2396,,5075.88
8230,0.000031,1.0000,17.229448,0.2393,,5079.13
8235,0.000030,1.0000,17.293734,0.2395,,5082.47
8240,0.000028,1.0000,17.356833,0.2397,,5085.63
8245,0.000027,1.0000,17.420547,0.2396,,5088.96
8250,0.000026,1.0000,17.483883,0.2394,,5092.26
8255,0.000024,1.0000,17.547985,0.2392,,5095.59
8260,0.000023,1.0000,17.610683,0.2394,,5098.73
8265,0.000022,1.0000,17.675253,0.2393,,5102.04
8270,0.000021,1.0000,17.737667,0.2395,,5105.33
8275,0.000020,1.0000,17.799717,0.2394,,5108.65
8280,0.000019,1.0000,17.862751,0.2395,,5111.80
8285,0.000018,1.0000,17.924837,0.2395,,5115.11
8290,0.000017,1.0000,17.988285,0.2395,,5118.52
8295,0.000016,1.0000,18.050133,0.2396,,5121.93
8300,0.000016,1.0000,18.111717,0.2396,,5125.24
8305,0.000015,1.0000,18.174767,0.2395,,5128.77
8310,0.000014,1.0000,18.236206,0.2397,,5132.03
8315,0.000013,1.0000,18.297308,0.2397,,5135.31
8320,0.000013,1.0000,18.359531,0.2397,,5138.57
8325,0.000012,1.0000,18.421755,0.2400,,5141.72
8330,0.000012,1.0000,18.483040,0.2396,,5144.95
8335,0.000011,1.0000,18.543655,0.2395,,5148.32
8340,0.000011,1.0000,18.604429,0.2397,,5151.61
8345,0.000010,1.0000,18.666027,0.2400,,5154.83
8350,0.000010,1.0000,18.726412,0.2400,,5158.05
8355,0.000009,1.0000,18.787556,0.2398,,5161.51
8360,0.000009,1.0000,18.846363,0.2398,,5164.87
8365,0.000008,1.0000,18.907240,0.2396,,5168.12
8370,0.000008,1.0000,18.966904,0.2401,,5171.30
8375,0.000008,1.0000,19.026333,0.2396,,5174.67
8380,0.000007,1.0000,19.085411,0.2398,,5177.77
8385,0.000007,1.0000,19.144823,0.2395,,5181.02
8390,0.000007,1.0000,19.204203,0.2397,,5184.23
8395,0.000006,1.0000,19.262472,0.2397,,5187.60
8400,0.000006,1.0000,19.320271,0.2398,,5190.79
8405,0.000006,1.0000,19.376751,0.2400,,5193.93
8410,0.000005,1.0000,19.434660,0.2400,,5197.36
8415,0.000005,1.0000,19.492489,0.2397,,5200.76
8420,0.000005,1.0000,19.549654,0.2398,,5203.92
8425,0.000005,1.0000,19.605453,0.2396,,5207.19
8430,0.000004,1.0000,19.661276,0.2395,,5210.40
8435,0.000004,1.0000,19.717550,0.2395,,5213.73
8440,0.000004,1.0000,19.773552,0.2394,,5217.14
8445,0.000004,1.0000,19.828409,0.2395,,5220.49
8450,0.000004,1.0000,19.884848,0.2394,,5223.74
8455,0.000004,1.0000,19.937832,0.2391,,5226.85
8460,0.000003,1.0000,19.991018,0.2393,,5230.21
8465,0.000003,1.0000,20.044867,0.2393,,5233.49
8470,0.000003,1.0000,20.097189,0.2394,,5236.77
8475,0.000003,1.0000,20.149889,0.2393,,5240.10
8480,0.000003,1.0000,20.200878,0.2391,,5243.51
8485,0.000003,1.0000,20.251608,0.2393,,5246.72
8490,0.000003,1.0000,20.302223,0.2388,,5250.14
8495,0.000002,1.0000,20.350264,0.2388,,5253.62
8500,0.000002,1.0000,20.398659,0.2392,,5256.83
8505,0.000002,1.0000,20.448614,0.2390,,5260.12
8510,0.000002,1.0000,20.494978,0.2388,,5263.38
8515,0.000002,1.0000,20.543205,0.2393,,5266.75
8520,0.000002,1.0000,20.588381,0.2391,,5270.09
8525,0.000002,1.0000,20.634380,0.2393,,5273.59
8530,0.000002,1.0000,20.678396,0.2393,,5276.83
8535,0.000002,1.0000,20.724054,0.2392,,5280.06
8540,0.000002,1.0000,20.768185,0.2392,,5283.24
8545,0.000002,1.0000,20.812159,0.2393,,5286.38
8550,0.000002,1.0000,20.853016,0.2390,,5289.66
8555,0.000002,1.0000,20.892797,0.2390,,5293.04
8560,0.000001,1.0000,20.933880,0.2392,,5296.41
8565,0.000001,1.0000,20.977097,0.2391,,5299.83
8570,0.000001,1.0000,21.016582,0.2393,,5303.12
8575,0.000001,1.0000,21.055384,0.2394,,5306.22
8580,0.000001,1.0000,21.089472,0.2391,,5309.42
8585,0.000001,1.0000,21.127119,0.2394,,5312.77
8590,0.000001,1.0000,21.164522,0.2391,,5316.00
8595,0.000001,1.0000,21.198938,0.2393,,5319.35
8600,0.000001,1.0000,21.229664,0.2385,,5322.74
8605,0.000001,1.0000,21.259100,0.2386,,5326.10
8610,0.000001,1.0000,21.292585,0.2387,,5329.33
8615,0.000001,1.0000,21.322647,0.2388,,5332.77
8620,0.000001,1.0000,21.348969,0.2388,,5336.07
8625,0.000001,1.0000,21.382679,0.2395,,5339.43
8630,0.000001,1.0000,21.408949,0.2390,,5342.77
8635,0.000001,1.0000,21.432011,0.2388,,5346.01
8640,0.000001,1.0000,21.456436,0.2388,,5349.30
8645,0.000001,1.0000,21.483179,0.2390,,5352.52
8650,0.000001,1.0000,21.509150,0.2387,,5355.80
8655,0.000001,1.0000,21.526918,0.2393,,5359.10
8660,0.000001,1.0000,21.544645,0.2392,,5362.40
8665,0.000001,1.0000,21.568018,0.2395,,5365.74
8670,0.000001,1.0000,21.588247,0.2393,,5368.82
8675,0.000001,1.0000,21.607302,0.2395,,5371.94
8680,0.000001,1.0000,21.645363,0.2385,,5375.06
8685,0.000001,1.0000,21.664076,0.2390,,5378.37
8690,0.000001,1.0000,21.681473,0.2386,,5381.72
8695,0.000001,1.0000,21.702475,0.2386,,5385.20
8700,0.000001,1.0000,21.725246,0.2385,,5388.47
8705,0.000001,1.0000,21.754797,0.2382,,5391.58
8710,0.000001,1.0000,21.782087,0.2384,,5394.66
8715,0.000001,1.0000,21.848425,0.2378,,5398.11
8720,0.000003,1.0000,22.885963,0.2055,,5401.45
8725,0.961997,0.7867,22.072760,0.2136,,5404.78
8730,0.023325,0.9924,21.577383,0.2056,,5407.88
8735,0.055516,0.9817,21.566050,0.1885,,5411.14
8740,0.020933,0.9948,21.119293,0.1971,,5414.29
8745,0.006343,0.9995,20.212278,0.2046,,5417.50
8750,0.003188,1.0000,19.417130,0.2065,,5420.67
8755,0.002136,1.0000,18.780779,0.2060,,5423.94
8760,0.001322,1.0000,18.156338,0.2086,,5427.08
8765,0.000912,1.0000,17.568285,0.2121,,5430.38
8770,0.000716,1.0000,17.023605,0.2151,,5433.70
8775,0.000645,1.0000,16.517448,0.2170,,5437.06
8780,0.000644,1.0000,16.042650,0.2183,,5440.54
8785,0.000683,1.0000,15.592027,0.2189,,5443.98
8790,0.000750,1.0000,15.160730,0.2206,,5447.36
8795,0.000841,1.0000,14.746661,0.2208,,5450.74
8800,0.000959,1.0000,14.348742,0.2217,,5453.96
8805,0.001107,1.0000,13.965959,0.2222,,5457.12
8810,0.001288,1.0000,13.597190,0.2226,,5460.44
8815,0.001504,1.0000,13.241920,0.2226,,5463.73
8820,0.001759,1.0000,12.900127,0.2232,,5466.94
8825,0.002057,1.0000,12.572162,0.2242,,5470.17
8830,0.002403,1.0000,12.258444,0.2250,,5473.26
8835,0.002801,1.0000,11.959134,0.2254,,5476.43
8840,0.003257,1.0000,11.674714,0.2261,,5479.81
8845,0.003772,1.0000,11.406239,0.2259,,5483.05
8850,0.004350,1.0000,11.154312,0.2265,,5486.54
8855,0.004992,1.0000,10.918689,0.2277,,5489.74
8860,0.005694,1.0000,10.699489,0.2278,,5492.94
8865,0.006453,1.0000,10.497041,0.2283,,5496.27
8870,0.007258,1.0000,10.311584,0.2283,,5499.47
8875,0.008101,1.0000,10.142867,0.2283,,5502.68
8880,0.008966,1.0000,9.991007,0.2299,,5506.03
8885,0.009835,1.0000,9.855934,0.2303,,5509.27
8890,0.010686,1.0000,9.737211,0.2303,,5512.59
8895,0.011496,1.0000,9.634728,0.2309,,5515.77
8900,0.012241,1.0000,9.548676,0.2311,,5519.33
8905,0.012899,1.0000,9.477324,0.2319,,5522.75
8910,0.013452,1.0000,9.420356,0.2326,,5526.12
8915,0.013882,1.0000,9.377831,0.2326,,5529.49
8920,0.014184,1.0000,9.347991,0.2331,,5532.95
8925,0.014353,1.0000,9.330590,0.2336,,5536.32
8930,0.014395,1.0000,9.324143,0.2343,,5539.84
8935,0.014321,1.0000,9.327535,0.2351,,5543.16
8940,0.014144,1.0000,9.339650,0.2350,,5546.37
8945,0.013880,1.0000,9.359858,0.2356,,5549.64
8950,0.013548,1.0000,9.387092,0.2359,,5552.95
8955,0.013164,1.0000,9.419792,0.2360,,5556.15
8960,0.012744,1.0000,9.456989,0.2364,,5559.40
8965,0.012301,1.0000,9.497715,0.2362,,5562.62
8970,0.011845,1.0000,9.541496,0.2362,,5565.91
8975,0.011384,1.0000,9.587808,0.2367,,5569.07
8980,0.010925,1.0000,9.636196,0.2366,,5572.26
8985,0.010472,1.0000,9.686017,0.2368,,5575.54
8990,0.010029,1.0000,9.736754,0.2371,,5578.89
8995,0.009598,1.0000,9.788580,0.2368,,5582.35
9000,0.009181,1.0000,9.841179,0.2368,,5585.76
9005,0.008777,1.0000,9.894559,0.2366,,5589.18
9010,0.008389,1.0000,9.948354,0.2366,,5592.47
9015,0.008015,1.0000,10.002861,0.2366,,5595.90
9020,0.007656,1.0000,10.057940,0.2367,,5599.26
9025,0.007311,1.0000,10.113047,0.2365,,5602.54
9030,0.006980,1.0000,10.168673,0.2365,,5605.73
9035,0.006662,1.0000,10.224608,0.2362,,5609.11
9040,0.006358,1.0000,10.281051,0.2362,,5612.33
9045,0.006066,1.0000,10.337493,0.2364,,5615.49
9050,0.005786,1.0000,10.394871,0.2364,,5618.80
9055,0.005518,1.0000,10.452085,0.2368,,5622.00
9060,0.005262,1.0000,10.509680,0.2371,,5625.17
9065,0.005016,1.0000,10.567924,0.2374,,5628.39
9070,0.004781,1.0000,10.625912,0.2376,,5631.67
9075,0.004556,1.0000,10.684026,0.2376,,5634.75
9080,0.004341,1.0000,10.742585,0.2378,,5638.07
9085,0.004136,1.0000,10.801723,0.2378,,5641.52
9090,0.003940,1.0000,10.861004,0.2379,,5644.64
9095,0.003752,1.0000,10.920316,0.2378,,5647.82
9100,0.003574,1.0000,10.979753,0.2376,,5650.91
9105,0.003403,1.0000,11.039623,0.2373,,5654.18
9110,0.003241,1.0000,11.099685,0.2374,,5657.75
9115,0.003085,1.0000,11.159951,0.2375,,5661.38
9120,0.002937,1.0000,11.220295,0.2368,,5665.05
9125,0.002796,1.0000,11.280912,0.2365,,5668.17
9130,0.002662,1.0000,11.341697,0.2367,,5671.37
9135,0.002533,1.0000,11.402684,0.2367,,5674.83
9140,0.002411,1.0000,11.463602,0.2367,,5678.26
9145,0.002294,1.0000,11.524796,0.2368,,5681.68
9150,0.002183,1.0000,11.585735,0.2366,,5684.90
9155,0.002077,1.0000,11.647367,0.2367,,5688.19
9160,0.001977,1.0000,11.709118,0.2366,,5691.41
9165,0.001881,1.0000,11.770445,0.2365,,5694.77
9170,0.001789,1.0000,11.832039,0.2366,,5698.23
9175,0.001702,1.0000,11.894511,0.2364,,5701.40
9180,0.001619,1.0000,11.956482,0.2360,,5704.65
9185,0.001540,1.0000,12.018443,0.2363,,5707.81
9190,0.001464,1.0000,12.080928,0.2366,,5711.01
9195,0.001393,1.0000,12.142975,0.2364,,5714.40
9200,0.001325,1.0000,12.206227,0.2364,,5717.64
9205,0.001260,1.0000,12.268465,0.2364,,5720.87
9210,0.001198,1.0000,12.331585,0.2367,,5724.29
9215,0.001139,1.0000,12.394919,0.2368,,5727.52
9220,0.001083,1.0000,12.457606,0.2369,,5730.79
9225,0.001030,1.0000,12.520471,0.2368,,5734.13
9230,0.000979,1.0000,12.583951,0.2366,,5737.77
9235,0.000931,1.0000,12.647318,0.2366,,5741.22
9240,0.000885,1.0000,12.710305,0.2366,,5744.79
9245,0.000842,1.0000,12.773766,0.2365,,5748.16
9250,0.000800,1.0000,12.836936,0.2366,,5751.37
9255,0.000761,1.0000,12.900625,0.2366,,5754.65
9260,0.000723,1.0000,12.963526,0.2366,,5758.07
9265,0.000688,1.0000,13.027145,0.2366,,5761.38
9270,0.000654,1.0000,13.090678,0.2367,,5764.71
9275,0.000621,1.0000,13.154304,0.2365,,5768.15
9280,0.000591,1.0000,13.217849,0.2363,,5771.37
9285,0.000561,1.0000,13.280336,0.2366,,5774.51
9290,0.000534,1.0000,13.344341,0.2364,,5777.71
9295,0.000507,1.0000,13.407376,0.2365,,5781.16
9300,0.000482,1.0000,13.471125,0.2363,,5784.50
9305,0.000458,1.0000,13.535122,0.2364,,5787.77
9310,0.000436,1.0000,13.598423,0.2367,,5790.96
9315,0.000414,1.0000,13.661448,0.2367,,5794.22
9320,0.000394,1.0000,13.725313,0.2367,,5797.41
9325,0.000374,1.0000,13.790040,0.2365,,5800.77
9330,0.000356,1.0000,13.853404,0.2365,,5804.09
9335,0.000338,1.0000,13.917194,0.2367,,5807.30
9340,0.000321,1.0000,13.980859,0.2369,,5810.68
9345,0.000305,1.0000,14.044940,0.2372,,5813.94
9350,0.000290,1.0000,14.108607,0.2369,,5817.20
9355,0.000276,1.0000,14.172549,0.2368,,5820.50
9360,0.000262,1.0000,14.236261,0.2371,,5823.87
9365,0.000249,1.0000,14.300184,0.2369,,5826.96
9370,0.000237,1.0000,14.363851,0.2369,,5830.31
9375,0.000225,1.0000,14.428368,0.2369,,5833.50
9380,0.000214,1.0000,14.491548,0.2368,,5837.00
9385,0.000203,1.0000,14.555490,0.2366,,5840.35
9390,0.000193,1.0000,14.619738,0.2367,,5843.47
9395,0.000184,1.0000,14.683805,0.2368,,5846.85
9400,0.000174,1.0000,14.747230,0.2368,,5850.14
9405,0.000166,1.0000,14.811369,0.2366,,5853.40
9410,0.000158,1.0000,14.875623,0.2364,,5856.80
9415,0.000150,1.0000,14.939859,0.2364,,5860.33
9420,0.000142,1.0000,15.002657,0.2371,,5863.49
9425,0.000135,1.0000,15.066639,0.2368,,5866.71
9430,0.000129,1.0000,15.130424,0.2369,,5870.00
9435,0.000122,1.0000,15.194518,0.2366,,5873.30
9440,0.000116,1.0000,15.258472,0.2363,,5876.47
9445,0.000110,1.0000,15.322187,0.2363,,5879.62
9450,0.000105,1.0000,15.385507,0.2366,,5882.95
9455,0.000100,1.0000,15.449188,0.2364,,5886.19
9460,0.000095,1.0000,15.513947,0.2364,,5889.41
9465,0.000090,1.0000,15.578032,0.2364,,5892.68
9470,0.000086,1.0000,15.641548,0.2365,,5895.89
9475,0.000081,1.0000,15.705121,0.2368,,5899.16
9480,0.000077,1.0000,15.769033,0.2364,,5902.31
9485,0.000074,1.0000,15.833328,0.2360,,5905.55
9490,0.000070,1.0000,15.896766,0.2363,,5908.71
9495,0.000066,1.0000,15.960051,0.2364,,5911.91
9500,0.000063,1.0000,16.023926,0.2365,,5915.07
9505,0.000060,1.0000,16.087049,0.2367,,5918.25
9510,0.000057,1.0000,16.150591,0.2363,,5921.62
9515,0.000054,1.0000,16.214046,0.2364,,5925.15
9520,0.000052,1.0000,16.277491,0.2364,,5928.38
9525,0.000049,1.0000,16.340126,0.2364,,5931.59
9530,0.000047,1.0000,16.402897,0.2362,,5934.80
9535,0.000044,1.0000,16.466265,0.2364,,5938.11
9540,0.000042,1.0000,16.529364,0.2363,,5941.49
9545,0.000040,1.0000,16.593227,0.2363,,5944.81
9550,0.000038,1.0000,16.655315,0.2363,,5948.20
9555,0.000036,1.0000,16.717714,0.2362,,5951.54
9560,0.000034,1.0000,16.781406,0.2362,,5954.66
9565,0.000033,1.0000,16.843109,0.2359,,5957.81
9570,0.000031,1.0000,16.905148,0.2359,,5961.01
9575,0.000030,1.0000,16.967651,0.2357,,5964.11
9580,0.000028,1.0000,17.030523,0.2359,,5967.44
9585,0.000027,1.0000,17.092848,0.2359,,5970.80
9590,0.000026,1.0000,17.155107,0.2360,,5974.23
9595,0.000024,1.0000,17.216892,0.2358,,5977.75
9600,0.000023,1.0000,17.279091,0.2358,,5980.92
9605,0.000022,1.0000,17.340202,0.2359,,5984.04
9610,0.000021,1.0000,17.402155,0.2357,,5987.36
9615,0.000020,1.0000,17.462933,0.2356,,5990.65
9620,0.000019,1.0000,17.524403,0.2356,,5993.89
9625,0.000018,1.0000,17.586924,0.2357,,5997.14
9630,0.000017,1.0000,17.647697,0.2355,,6000.26
9635,0.000016,1.0000,17.709023,0.2356,,6003.56
9640,0.000016,1.0000,17.769751,0.2353,,6006.79
9645,0.000015,1.0000,17.830862,0.2353,,6010.06
9650,0.000014,1.0000,17.891768,0.2353,,6013.33
9655,0.000013,1.0000,17.952841,0.2355,,6016.74
9660,0.000013,1.0000,18.012728,0.2354,,6020.09
9665,0.000012,1.0000,18.071991,0.2354,,6023.42
9670,0.000012,1.0000,18.133356,0.2353,,6026.74
9675,0.000011,1.0000,18.193506,0.2358,,6030.01
9680,0.000010,1.0000,18.253864,0.2351,,6033.29
9685,0.000010,1.0000,18.312000,0.2356,,6036.47
9690,0.000010,1.0000,18.371351,0.2355,,6039.80
9695,0.000009,1.0000,18.431505,0.2357,,6043.22
9700,0.000009,1.0000,18.490465,0.2357,,6046.45
