epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7290,0.000001,1.0000,10.306322,0.3292,,5378.75
7295,0.000001,1.0000,10.291531,0.3296,,5382.50
7300,0.000001,1.0000,10.276809,0.3298,,5386.16
7305,0.000001,1.0000,10.261665,0.3302,,5389.86
7310,0.000001,1.0000,10.245491,0.3304,,5393.55
7315,0.000001,1.0000,10.228423,0.3307,,5397.46
7320,0.000001,1.0000,10.212541,0.3311,,5401.18
7325,0.000001,1.0000,10.195958,0.3317,,5404.92
7330,0.000001,1.0000,10.178591,0.3321,,5408.76
7335,0.000001,1.0000,10.160811,0.3327,,5412.45
7340,0.000001,1.0000,10.143679,0.3338,,5416.13
7345,0.000001,1.0000,10.125681,0.3340,,5419.85
7350,0.000001,1.0000,10.106698,0.3343,,5423.58
7355,0.000001,1.0000,10.087266,0.3347,,5427.21
7360,0.000001,1.0000,10.068913,0.3353,,5430.92
7365,0.000001,1.0000,10.050055,0.3355,,5434.51
7370,0.000001,1.0000,10.031356,0.3359,,5438.23
7375,0.000001,1.0000,10.012522,0.3363,,5441.85
7380,0.000001,1.0000,9.993364,0.3363,,5445.54
7385,0.000001,1.0000,9.974356,0.3365,,5449.29
7390,0.000001,1.0000,9.955559,0.3367,,5453.13
7395,0.000001,1.0000,9.936699,0.3370,,5457.04
7400,0.000001,1.0000,9.918983,0.3377,,5460.85
7405,0.000001,1.0000,9.902549,0.3378,,5464.85
7410,0.000001,1.0000,9.884750,0.3387,,5468.62
7415,0.000001,1.0000,9.868881,0.3391,,5472.21
7420,0.000001,1.0000,9.853415,0.3397,,5475.96
7425,0.000001,1.0000,9.840000,0.3400,,5479.63
7430,0.000001,1.0000,9.827539,0.3403,,5483.40
7435,0.000001,1.0000,9.815936,0.3406,,5487.27
7440,0.000001,1.0000,9.808050,0.3416,,5491.02
7445,0.000000,1.0000,9.798551,0.3422,,5494.75
7450,0.000000,1.0000,9.793523,0.3428,,5498.42
7455,0.000000,1.0000,9.790550,0.3436,,5502.10
7460,0.000000,1.0000,9.788757,0.3442,,5505.84
7465,0.000000,1.0000,9.791282,0.3443,,5509.64
7470,0.000000,1.0000,9.785535,0.3447,,5513.43
7475,0.000000,1.0000,9.794578,0.3451,,5517.26
7480,0.000000,1.0000,9.797123,0.3461,,5520.89
7485,0.000000,1.0000,9.803827,0.3467,,5524.68
7490,0.000000,1.0000,9.817354,0.3469,,5528.49
7495,0.000002,1.0000,10.170818,0.3447,,5532.37
7500,0.000868,1.0000,11.893347,0.3149,,5536.10
7505,0.042020,0.9856,10.736224,0.3381,,5539.80
7510,0.020688,0.9940,10.296000,0.3348,,5543.64
7515,0.007313,0.9990,9.725448,0.3362,,5547.27
7520,0.004655,0.9997,9.245461,0.3404,,5550.74
7525,0.001208,1.0000,8.728684,0.3458,,5554.39
7530,0.000836,1.0000,8.384763,0.3476,,5558.15
7535,0.000570,1.0000,8.056682,0.3493,,5561.96
7540,0.000416,1.0000,7.753533,0.3516,,5565.69
7545,0.000341,1.0000,7.484074,0.3505,,5569.31
7550,0.000314,1.0000,7.234696,0.3508,,5573.12
7555,0.000308,1.0000,7.000355,0.3518,,5576.83
7560,0.000323,1.0000,6.783733,0.3522,,5580.48
7565,0.000357,1.0000,6.582310,0.3528,,5584.17
7570,0.000409,1.0000,6.391170,0.3532,,5587.99
7575,0.000478,1.0000,6.208371,0.3527,,5591.63
7580,0.000566,1.0000,6.036615,0.3527,,5595.27
7585,0.000674,1.0000,5.874321,0.3518,,5598.97
7590,0.000802,1.0000,5.717935,0.3521,,5602.66
7595,0.000951,1.0000,5.569772,0.3526,,5606.30
7600,0.001124,1.0000,5.430247,0.3524,,5610.02
7605,0.001319,1.0000,5.297537,0.3528,,5613.75
7610,0.001539,1.0000,5.172227,0.3527,,5617.60
7615,0.001782,1.0000,5.055127,0.3529,,5621.46
7620,0.002048,1.0000,4.945414,0.3531,,5625.16
7625,0.002337,1.0000,4.843444,0.3535,,5628.90
7630,0.002646,1.0000,4.748904,0.3538,,5632.72
7635,0.002971,1.0000,4.661386,0.3541,,5636.58
7640,0.003306,1.0000,4.580835,0.3529,,5640.39
7645,0.003643,1.0000,4.507064,0.3527,,5644.04
7650,0.003974,1.0000,4.440217,0.3532,,5647.67
7655,0.004289,1.0000,4.380285,0.3536,,5651.30
7660,0.004575,1.0000,4.327117,0.3538,,5655.12
7665,0.004824,1.0000,4.280390,0.3538,,5658.89
7670,0.005026,1.0000,4.239702,0.3544,,5662.59
7675,0.005177,1.0000,4.204741,0.3553,,5666.27
7680,0.005273,1.0000,4.174906,0.3559,,5670.00
7685,0.005315,1.0000,4.149616,0.3564,,5673.66
7690,0.005306,1.0000,4.128160,0.3569,,5677.31
7695,0.005252,1.0000,4.110026,0.3575,,5680.98
7700,0.005160,1.0000,4.094926,0.3587,,5684.69
7705,0.005037,1.0000,4.082345,0.3592,,5688.53
7710,0.004892,1.0000,4.071769,0.3600,,5692.34
7715,0.004731,1.0000,4.062768,0.3606,,5695.97
7720,0.004559,1.0000,4.054779,0.3619,,5699.75
7725,0.004381,1.0000,4.047444,0.3626,,5703.47
7730,0.004202,1.0000,4.040747,0.3636,,5707.07
7735,0.004023,1.0000,4.034371,0.3641,,5710.76
7740,0.003848,1.0000,4.028187,0.3656,,5714.47
7745,0.003677,1.0000,4.022048,0.3672,,5718.34
7750,0.003511,1.0000,4.016098,0.3684,,5722.08
7755,0.003352,1.0000,4.010104,0.3696,,5725.94
7760,0.003198,1.0000,4.004085,0.3712,,5729.54
7765,0.003050,1.0000,3.997926,0.3720,,5733.15
7770,0.002908,1.0000,3.991591,0.3734,,5737.09
7775,0.002771,1.0000,3.985199,0.3742,,5740.94
7780,0.002641,1.0000,3.978602,0.3759,,5744.66
7785,0.002516,1.0000,3.971840,0.3777,,5748.50
7790,0.002396,1.0000,3.964878,0.3793,,5752.38
7795,0.002282,1.0000,3.957517,0.3806,,5756.25
7800,0.002172,1.0000,3.949916,0.3819,,5760.08
7805,0.002067,1.0000,3.942123,0.3835,,5763.83
7810,0.001967,1.0000,3.934141,0.3846,,5767.51
7815,0.001871,1.0000,3.925793,0.3857,,5771.27
7820,0.001780,1.0000,3.917182,0.3870,,5774.99
7825,0.001693,1.0000,3.908359,0.3880,,5778.91
7830,0.001609,1.0000,3.899281,0.3898,,5782.72
7835,0.001530,1.0000,3.889873,0.3909,,5786.50
7840,0.001455,1.0000,3.880075,0.3914,,5790.22
7845,0.001383,1.0000,3.869917,0.3928,,5793.97
7850,0.001314,1.0000,3.859258,0.3943,,5797.67
7855,0.001249,1.0000,3.848163,0.3958,,5801.45
7860,0.001186,1.0000,3.836787,0.3976,,5805.21
7865,0.001127,1.0000,3.825119,0.3997,,5809.28
7870,0.001071,1.0000,3.813086,0.4021,,5812.97
7875,0.001017,1.0000,3.800730,0.4042,,5816.72
7880,0.000966,1.0000,3.788192,0.4058,,5820.38
7885,0.000917,1.0000,3.775206,0.4078,,5824.18
7890,0.000871,1.0000,3.761795,0.4088,,5827.91
7895,0.000827,1.0000,3.748107,0.4106,,5831.73
7900,0.000785,1.0000,3.733965,0.4124,,5835.50
7905,0.000745,1.0000,3.719440,0.4147,,5839.29
7910,0.000707,1.0000,3.704474,0.4159,,5843.03
7915,0.000671,1.0000,3.689054,0.4173,,5846.70
7920,0.000637,1.0000,3.673212,0.4188,,5850.53
7925,0.000605,1.0000,3.656972,0.4204,,5854.31
7930,0.000574,1.0000,3.640320,0.4221,,5858.21
7935,0.000544,1.0000,3.623200,0.4247,,5861.94
7940,0.000517,1.0000,3.605648,0.4273,,5865.71
7945,0.000490,1.0000,3.587637,0.4292,,5869.59
7950,0.000465,1.0000,3.569219,0.4309,,5873.34
7955,0.000441,1.0000,3.550399,0.4334,,5877.13
7960,0.000418,1.0000,3.531123,0.4354,,5880.95
7965,0.000397,1.0000,3.511543,0.4381,,5884.63
7970,0.000376,1.0000,3.491381,0.4412,,5888.47
7975,0.000357,1.0000,3.470790,0.4439,,5892.13
7980,0.000339,1.0000,3.449792,0.4469,,5895.97
7985,0.000321,1.0000,3.428348,0.4492,,5899.71
7990,0.000304,1.0000,3.406432,0.4516,,5903.53
7995,0.000289,1.0000,3.384120,0.4532,,5907.35
8000,0.000274,1.0000,3.361400,0.4562,,5911.20
8005,0.000260,1.0000,3.338313,0.4589,,5915.13
8010,0.000246,1.0000,3.314850,0.4627,,5918.98
8015,0.000233,1.0000,3.291043,0.4660,,5922.73
8020,0.000221,1.0000,3.266694,0.4684,,5926.35
8025,0.000210,1.0000,3.241852,0.4716,,5930.09
8030,0.000199,1.0000,3.216561,0.4739,,5933.73
8035,0.000188,1.0000,3.191068,0.4761,,5937.36
8040,0.000179,1.0000,3.165157,0.4798,,5940.91
8045,0.000169,1.0000,3.138730,0.4827,,5944.74
8050,0.000160,1.0000,3.111924,0.4873,,5948.57
8055,0.000152,1.0000,3.084541,0.4899,,5952.52
8060,0.000144,1.0000,3.056832,0.4933,,5956.10
8065,0.000137,1.0000,3.028581,0.4957,,5959.89
8070,0.000129,1.0000,2.999864,0.5001,,5963.60
8075,0.000123,1.0000,2.970690,0.5041,,5967.29
8080,0.000116,1.0000,2.941432,0.5080,,5970.89
8085,0.000110,1.0000,2.911631,0.5119,,5974.56
8090,0.000104,1.0000,2.881496,0.5162,,5978.39
8095,0.000099,1.0000,2.850697,0.5195,,5982.16
8100,0.000093,1.0000,2.819608,0.5237,,5985.99
8105,0.000089,1.0000,2.788208,0.5275,,5989.79
8110,0.000084,1.0000,2.756476,0.5313,,5993.58
8115,0.000079,1.0000,2.724167,0.5345,,5997.16
8120,0.000075,1.0000,2.691256,0.5376,,6000.81
8125,0.000071,1.0000,2.658020,0.5421,,6004.48
8130,0.000067,1.0000,2.624311,0.5463,,6008.29
8135,0.000064,1.0000,2.590388,0.5503,,6012.05
8140,0.000061,1.0000,2.556108,0.5552,,6016.06
8145,0.000057,1.0000,2.521717,0.5597,,6019.86
8150,0.000054,1.0000,2.487140,0.5629,,6023.53
8155,0.000051,1.0000,2.452229,0.5671,,6027.37
8160,0.000049,1.0000,2.416958,0.5729,,6031.02
8165,0.000046,1.0000,2.381551,0.5780,,6034.85
8170,0.000044,1.0000,2.345588,0.5837,,6038.65
8175,0.000041,1.0000,2.309313,0.5882,,6042.42
8180,0.000039,1.0000,2.272906,0.5916,,6046.13
8185,0.000037,1.0000,2.236215,0.5968,,6049.70
8190,0.000035,1.0000,2.199157,0.6013,,6053.31
8195,0.000033,1.0000,2.162046,0.6064,,6057.03
8200,0.000031,1.0000,2.124826,0.6105,,6060.71
8205,0.000030,1.0000,2.087294,0.6158,,6064.44
8210,0.000028,1.0000,2.049713,0.6209,,6068.14
8215,0.000027,1.0000,2.012028,0.6269,,6071.82
8220,0.000025,1.0000,1.973872,0.6325,,6075.39
8225,0.000024,1.0000,1.935644,0.6372,,6079.44
8230,0.000023,1.0000,1.897349,0.6422,,6083.28
8235,0.000021,1.0000,1.859007,0.6473,,6086.94
8240,0.000020,1.0000,1.820925,0.6543,,6090.65
8245,0.000019,1.0000,1.782781,0.6609,,6094.38
8250,0.000018,1.0000,1.744767,0.6665,,6098.12
8255,0.000017,1.0000,1.706583,0.6724,,6101.98
8260,0.000016,1.0000,1.668422,0.6789,,6105.60
8265,0.000015,1.0000,1.630255,0.6862,,6109.21
8270,0.000015,1.0000,1.592148,0.6926,,6112.97
8275,0.000014,1.0000,1.554276,0.6990,,6116.71
8280,0.000013,1.0000,1.516487,0.7054,,6120.39
8285,0.000012,1.0000,1.478885,0.7123,,6124.12
8290,0.000012,1.0000,1.441882,0.7188,,6128.00
8295,0.000011,1.0000,1.405363,0.7244,,6131.72
8300,0.000011,1.0000,1.369052,0.7304,,6135.53
8305,0.000010,1.0000,1.333409,0.7369,,6139.29
8310,0.000009,1.0000,1.298304,0.7436,,6143.24
8315,0.000009,1.0000,1.263619,0.7491,,6147.14
8320,0.000008,1.0000,1.229311,0.7543,,6150.76
8325,0.000008,1.0000,1.195478,0.7590,,6154.46
8330,0.000008,1.0000,1.162203,0.7647,,6158.22
8335,0.000007,1.0000,1.129481,0.7685,,6161.87
8340,0.000007,1.0000,1.097257,0.7737,,6165.63
8345,0.000006,1.0000,1.065507,0.7794,,6169.46
8350,0.000006,1.0000,1.034159,0.7842,,6173.34
8355,0.000006,1.0000,1.003536,0.7901,,6177.14
8360,0.000006,1.0000,0.973408,0.7955,,6180.73
8365,0.000005,1.0000,0.943760,0.8010,,6184.39
8370,0.000005,1.0000,0.914289,0.8074,,6188.16
8375,0.000005,1.0000,0.885466,0.8109,,6191.91
8380,0.000004,1.0000,0.857136,0.8160,,6195.64
8385,0.000004,1.0000,0.829366,0.8211,,6199.35
8390,0.000004,1.0000,0.802279,0.8274,,6203.27
8395,0.000004,1.0000,0.776028,0.8313,,6207.15
8400,0.000004,1.0000,0.750485,0.8367,,6210.82
8405,0.000003,1.0000,0.725537,0.8420,,6214.53
8410,0.000003,1.0000,0.701378,0.8475,,6218.42
8415,0.000003,1.0000,0.677941,0.8522,,6222.20
8420,0.000003,1.0000,0.655172,0.8558,,6226.07
8425,0.000003,1.0000,0.633003,0.8594,,6229.84
8430,0.000003,1.0000,0.611296,0.8620,,6233.68
8435,0.000003,1.0000,0.590287,0.8646,,6237.48
8440,0.000002,1.0000,0.569932,0.8683,,6241.24
8445,0.000002,1.0000,0.550205,0.8721,,6245.04
8450,0.000002,1.0000,0.531077,0.8773,,6248.74
8455,0.000002,1.0000,0.512420,0.8807,,6252.39
8460,0.000002,1.0000,0.494665,0.8839,,6256.15
8465,0.000002,1.0000,0.477199,0.8875,,6259.99
8470,0.000002,1.0000,0.460386,0.8906,,6263.73
8475,0.000002,1.0000,0.444109,0.8934,,6267.54
8480,0.000002,1.0000,0.428233,0.8976,,6271.58
8485,0.000002,1.0000,0.413059,0.9010,,6275.30
8490,0.000002,1.0000,0.398471,0.9036,,6278.98
8495,0.000001,1.0000,0.384326,0.9068,,6282.70
8500,0.000001,1.0000,0.370459,0.9097,,6286.36
8505,0.000001,1.0000,0.357005,0.9127,,6290.21
8510,0.000001,1.0000,0.344182,0.9154,,6293.83
8515,0.000001,1.0000,0.331901,0.9178,,6297.39
8520,0.000001,1.0000,0.320040,0.9199,,6301.16
8525,0.000001,1.0000,0.308554,0.9218,,6304.85
8530,0.000001,1.0000,0.297685,0.9238,,6308.66
8535,0.000001,1.0000,0.287135,0.9256,,6312.33
8540,0.000001,1.0000,0.276900,0.9284,,6316.03
8545,0.000001,1.0000,0.266843,0.9300,,6319.63
8550,0.000001,1.0000,0.257204,0.9323,,6323.40
8555,0.000001,1.0000,0.248177,0.9340,,6327.12
8560,0.000001,1.0000,0.239248,0.9366,,6330.72
8565,0.000001,1.0000,0.230590,0.9377,,6334.35
8570,0.000001,1.0000,0.222315,0.9386,,6338.09
8575,0.000001,1.0000,0.214555,0.9406,,6341.95
8580,0.000001,1.0000,0.207069,0.9417,,6345.78
8585,0.000001,1.0000,0.199645,0.9436,,6349.42
8590,0.000001,1.0000,0.192512,0.9452,,6353.33
8595,0.000001,1.0000,0.185757,0.9465,,6357.04
8600,0.000001,1.0000,0.179106,0.9478,,6360.83
8605,0.000001,1.0000,0.172746,0.9497,,6364.55
8610,0.000001,1.0000,0.166501,0.9511,,6368.38
8615,0.000001,1.0000,0.160686,0.9529,,6372.11
8620,0.000001,1.0000,0.155158,0.9542,,6375.87
8625,0.000001,1.0000,0.149867,0.9563,,6379.61
8630,0.000001,1.0000,0.144610,0.9573,,6383.34
8635,0.000000,1.0000,0.139747,0.9583,,6387.18
8640,0.000000,1.0000,0.135102,0.9600,,6390.86
8645,0.000000,1.0000,0.130602,0.9607,,6394.54
8650,0.000000,1.0000,0.126161,0.9619,,6398.32
8655,0.000000,1.0000,0.121921,0.9629,,6402.06
8660,0.000000,1.0000,0.118034,0.9635,,6405.88
8665,0.000000,1.0000,0.114364,0.9650,,6409.79
8670,0.000000,1.0000,0.110798,0.9666,,6413.54
8675,0.000000,1.0000,0.107329,0.9680,,6417.39
8680,0.000000,1.0000,0.104088,0.9693,,6421.30
8685,0.000000,1.0000,0.100864,0.9707,,6425.04
8690,0.000000,1.0000,0.097845,0.9714,,6428.84
8695,0.000000,1.0000,0.095118,0.9726,,6432.48
8700,0.000000,1.0000,0.092475,0.9729,,6436.18
8705,0.000000,1.0000,0.089770,0.9735,,6439.90
8710,0.000000,1.0000,0.087184,0.9742,,6443.62
8715,0.000000,1.0000,0.084720,0.9745,,6447.32
8720,0.000000,1.0000,0.082416,0.9754,,6450.94
8725,0.000000,1.0000,0.080263,0.9759,,6454.71
8730,0.000000,1.0000,0.078186,0.9765,,6458.44
8735,0.000000,1.0000,0.076090,0.9770,,6462.18
8740,0.000000,1.0000,0.073976,0.9774,,6465.90
8745,0.000000,1.0000,0.072138,0.9778,,6469.54
8750,0.000000,1.0000,0.070336,0.9789,,6473.26
8755,0.000000,1.0000,0.068591,0.9793,,6476.93
8760,0.000000,1.0000,0.066868,0.9792,,6480.60
8765,0.000000,1.0000,0.065223,0.9796,,6484.36
8770,0.000000,1.0000,0.063779,0.9804,,6488.06
8775,0.000000,1.0000,0.062461,0.9805,,6491.79
8780,0.000000,1.0000,0.061331,0.9810,,6495.46
8785,0.000000,1.0000,0.060074,0.9812,,6499.30
8790,0.000000,1.0000,0.058831,0.9814,,6503.12
8795,0.000000,1.0000,0.057786,0.9822,,6506.82
8800,0.000000,1.0000,0.056945,0.9822,,6510.60
8805,0.000000,1.0000,0.055964,0.9827,,6514.26
8810,0.000000,1.0000,0.055458,0.9831,,6517.98
8815,0.000000,1.0000,0.054626,0.9831,,6521.77
8820,0.000000,1.0000,0.053956,0.9833,,6525.54
8825,0.000000,1.0000,0.053408,0.9832,,6529.27
8830,0.000000,1.0000,0.052790,0.9831,,6532.97
8835,0.000000,1.0000,0.052593,0.9830,,6536.72
8840,0.000000,1.0000,0.052525,0.9833,,6540.60
8845,0.000000,1.0000,0.052182,0.9832,,6544.24
8850,0.000000,1.0000,0.052224,0.9836,,6548.10
8855,0.000000,1.0000,0.052376,0.9834,,6551.95
8860,0.000000,1.0000,0.052655,0.9841,,6555.69
8865,0.000000,1.0000,0.053373,0.9837,,6559.31
8870,0.000000,1.0000,0.054010,0.9838,,6563.20
8875,0.000000,1.0000,0.054506,0.9836,,6566.99
8880,0.000000,1.0000,0.056167,0.9834,,6570.67
8885,0.000000,1.0000,0.056822,0.9832,,6574.51
8890,0.000000,1.0000,0.059975,0.9824,,6578.16
8895,0.000000,1.0000,0.061540,0.9824,,6581.83
8900,0.000014,1.0000,0.159784,0.9595,,6585.62
8905,0.048325,0.9838,0.599289,0.8860,,6589.38
8910,0.046222,0.9830,0.343549,0.9093,,6593.04
8915,0.012962,0.9969,0.281694,0.9234,,6596.78
8920,0.006300,0.9987,0.201880,0.9428,,6600.42
8925,0.002115,1.0000,0.139453,0.9587,,6604.05
8930,0.000596,1.0000,0.081595,0.9765,,6607.84
8935,0.000335,1.0000,0.066329,0.9810,,6611.54
8940,0.000318,1.0000,0.058496,0.9830,,6615.33
8945,0.000220,1.0000,0.049215,0.9849,,6618.96
8950,0.000151,1.0000,0.041604,0.9870,,6622.76
8955,0.000129,1.0000,0.038114,0.9875,,6626.63
8960,0.000125,1.0000,0.035319,0.9887,,6630.53
8965,0.000128,1.0000,0.033194,0.9900,,6634.08
8970,0.000139,1.0000,0.031821,0.9902,,6637.94
8975,0.000156,1.0000,0.030465,0.9905,,6642.01
8980,0.000178,1.0000,0.029399,0.9913,,6645.96
8985,0.000206,1.0000,0.028565,0.9919,,6649.84
8990,0.000241,1.0000,0.027754,0.9925,,6653.65
8995,0.000283,1.0000,0.027084,0.9928,,6657.22
9000,0.000333,1.0000,0.026500,0.9935,,6660.87
9005,0.000390,1.0000,0.026082,0.9938,,6664.64
9010,0.000456,1.0000,0.025778,0.9943,,6668.42
9015,0.000532,1.0000,0.025613,0.9946,,6672.42
9020,0.000616,1.0000,0.025558,0.9951,,6676.22
9025,0.000709,1.0000,0.025580,0.9953,,6679.94
9030,0.000807,1.0000,0.025695,0.9954,,6683.71
9035,0.000910,1.0000,0.025885,0.9956,,6687.36
9040,0.001012,1.0000,0.026123,0.9954,,6691.17
9045,0.001112,1.0000,0.026360,0.9954,,6694.74
9050,0.001205,1.0000,0.026593,0.9953,,6698.49
9055,0.001289,1.0000,0.026797,0.9954,,6702.38
9060,0.001361,1.0000,0.026972,0.9952,,6706.29
9065,0.001422,1.0000,0.027107,0.9954,,6709.88
9070,0.001468,1.0000,0.027200,0.9956,,6713.67
9075,0.001502,1.0000,0.027243,0.9955,,6717.31
9080,0.001523,1.0000,0.027235,0.9960,,6720.94
9085,0.001531,1.0000,0.027168,0.9963,,6724.48
9090,0.001529,1.0000,0.027041,0.9963,,6728.27
9095,0.001516,1.0000,0.026846,0.9963,,6731.98
9100,0.001493,1.0000,0.026585,0.9966,,6735.67
9105,0.001463,1.0000,0.026267,0.9968,,6739.50
9110,0.001427,1.0000,0.025889,0.9968,,6743.23
9115,0.001385,1.0000,0.025455,0.9968,,6746.98
9120,0.001339,1.0000,0.024971,0.9968,,6750.71
9125,0.001290,1.0000,0.024458,0.9968,,6754.44
9130,0.001239,1.0000,0.023915,0.9968,,6758.02
9135,0.001188,1.0000,0.023352,0.9968,,6761.81
9140,0.001136,1.0000,0.022777,0.9968,,6765.43
9145,0.001086,1.0000,0.022201,0.9968,,6769.10
9150,0.001036,1.0000,0.021626,0.9968,,6772.82
9155,0.000987,1.0000,0.021055,0.9968,,6776.50
9160,0.000940,1.0000,0.020489,0.9968,,6780.25
9165,0.000895,1.0000,0.019937,0.9969,,6784.01
9170,0.000852,1.0000,0.019390,0.9970,,6787.78
9175,0.000810,1.0000,0.018860,0.9969,,6791.54
9180,0.000771,1.0000,0.018340,0.9971,,6795.24
9185,0.000733,1.0000,0.017833,0.9973,,6799.04
9190,0.000697,1.0000,0.017342,0.9973,,6802.83
9195,0.000662,1.0000,0.016868,0.9973,,6806.57
9200,0.000629,1.0000,0.016404,0.9974,,6810.39
9205,0.000598,1.0000,0.015953,0.9974,,6814.07
9210,0.000568,1.0000,0.015514,0.9974,,6817.71
9215,0.000539,1.0000,0.015091,0.9974,,6821.45
9220,0.000512,1.0000,0.014679,0.9974,,6825.18
9225,0.000486,1.0000,0.014277,0.9975,,6828.95
9230,0.000461,1.0000,0.013887,0.9975,,6832.58
9235,0.000438,1.0000,0.013509,0.9975,,6836.35
9240,0.000416,1.0000,0.013143,0.9975,,6840.25
9245,0.000394,1.0000,0.012786,0.9975,,6844.08
9250,0.000374,1.0000,0.012444,0.9975,,6847.95
9255,0.000355,1.0000,0.012112,0.9977,,6851.59
9260,0.000337,1.0000,0.011791,0.9978,,6855.46
9265,0.000320,1.0000,0.011479,0.9978,,6859.25
9270,0.000303,1.0000,0.011176,0.9978,,6863.09
9275,0.000288,1.0000,0.010880,0.9978,,6866.79
9280,0.000273,1.0000,0.010592,0.9978,,6870.57
9285,0.000259,1.0000,0.010312,0.9978,,6874.24
9290,0.000245,1.0000,0.010034,0.9978,,6877.98
9295,0.000233,1.0000,0.009764,0.9978,,6881.65
9300,0.000220,1.0000,0.009505,0.9978,,6885.39
9305,0.000209,1.0000,0.009251,0.9978,,6889.22
9310,0.000198,1.0000,0.009006,0.9978,,6893.10
9315,0.000188,1.0000,0.008767,0.9979,,6896.70
9320,0.000178,1.0000,0.008533,0.9980,,6899.99
9325,0.000169,1.0000,0.008305,0.9981,,6903.31
9330,0.000160,1.0000,0.008084,0.9981,,6906.72
9335,0.000152,1.0000,0.007867,0.9981,,6910.60
9340,0.000144,1.0000,0.007658,0.9981,,6914.41
9345,0.000136,1.0000,0.007451,0.9981,,6918.30
9350,0.000129,1.0000,0.007252,0.9983,,6922.08
9355,0.000123,1.0000,0.007057,0.9983,,6925.78
9360,0.000116,1.0000,0.006868,0.9982,,6929.46
9365,0.000110,1.0000,0.006680,0.9982,,6933.32
9370,0.000104,1.0000,0.006494,0.9983,,6937.05
9375,0.000099,1.0000,0.006314,0.9983,,6940.95
9380,0.000094,1.0000,0.006138,0.9983,,6944.59
9385,0.000089,1.0000,0.005971,0.9984,,6948.31
9390,0.000084,1.0000,0.005810,0.9984,,6952.08
9395,0.000080,1.0000,0.005656,0.9985,,6955.87
9400,0.000076,1.0000,0.005504,0.9988,,6959.58
9405,0.000072,1.0000,0.005352,0.9988,,6963.24
9410,0.000068,1.0000,0.005204,0.9987,,6967.03
9415,0.000064,1.0000,0.005058,0.9988,,6970.79
9420,0.000061,1.0000,0.004918,0.9989,,6974.59
9425,0.000058,1.0000,0.004782,0.9989,,6978.27
9430,0.000055,1.0000,0.004650,0.9989,,6982.00
9435,0.000052,1.0000,0.004523,0.9989,,6985.82
9440,0.000049,1.0000,0.004401,0.9989,,6989.66
9445,0.000047,1.0000,0.004284,0.9989,,6993.52
9450,0.000044,1.0000,0.004176,0.9989,,6997.21
9455,0.000042,1.0000,0.004072,0.9990,,7000.77
9460,0.000040,1.0000,0.003970,0.9990,,7004.40
9465,0.000038,1.0000,0.003872,0.9990,,7008.05
9470,0.000036,1.0000,0.003778,0.9990,,7011.84
9475,0.000034,1.0000,0.003689,0.9990,,7015.79
9480,0.000032,1.0000,0.003602,0.9990,,7019.69
9485,0.000030,1.0000,0.003518,0.9991,,7023.53
9490,0.000029,1.0000,0.003442,0.9991,,7027.23
9495,0.000027,1.0000,0.003367,0.9991,,7030.91
9500,0.000026,1.0000,0.003294,0.9991,,7034.71
9505,0.000025,1.0000,0.003222,0.9991,,7038.34
9510,0.000023,1.0000,0.003152,0.9992,,7041.97
9515,0.000022,1.0000,0.003084,0.9992,,7045.60
9520,0.000021,1.0000,0.003020,0.9992,,7049.35
9525,0.000020,1.0000,0.002957,0.9992,,7053.10
9530,0.000019,1.0000,0.002893,0.9992,,7056.80
9535,0.000018,1.0000,0.002832,0.9992,,7060.58
9540,0.000017,1.0000,0.002768,0.9992,,7064.29
9545,0.000016,1.0000,0.002708,0.9992,,7068.03
9550,0.000015,1.0000,0.002649,0.9992,,7071.71
9555,0.000014,1.0000,0.002595,0.9992,,7075.43
9560,0.000014,1.0000,0.002541,0.9992,,7079.11
9565,0.000013,1.0000,0.002491,0.9993,,7082.89
9570,0.000012,1.0000,0.002443,0.9993,,7086.78
9575,0.000012,1.0000,0.002393,0.9993,,7090.57
9580,0.000011,1.0000,0.002345,0.9993,,7094.30
9585,0.000010,1.0000,0.002302,0.9993,,7098.07
9590,0.000010,1.0000,0.002255,0.9993,,7101.72
9595,0.000009,1.0000,0.002213,0.9993,,7105.43
9600,0.000009,1.0000,0.002169,0.9993,,7109.18
9605,0.000009,1.0000,0.002126,0.9993,,7112.80
9610,0.000008,1.0000,0.002086,0.9993,,7116.64
9615,0.000008,1.0000,0.002044,0.9993,,7120.35
9620,0.000007,1.0000,0.002002,0.9993,,7124.08
9625,0.000007,1.0000,0.001965,0.9993,,7127.81
9630,0.000007,1.0000,0.001927,0.9993,,7131.51
9635,0.000006,1.0000,0.001890,0.9993,,7135.17
9640,0.000006,1.0000,0.001852,0.9993,,7138.93
9645,0.000006,1.0000,0.001818,0.9993,,7142.73
9650,0.000005,1.0000,0.001783,0.9993,,7146.54
9655,0.000005,1.0000,0.001750,0.9993,,7150.24
9660,0.000005,1.0000,0.001717,0.9993,,7153.97
9665,0.000005,1.0000,0.001687,0.9993,,7157.75
9670,0.000004,1.0000,0.001657,0.9993,,7161.51
9675,0.000004,1.0000,0.001624,0.9993,,7165.44
9680,0.000004,1.0000,0.001595,0.9993,,7169.30
9685,0.000004,1.0000,0.001563,0.9993,,7173.22
9690,0.000004,1.0000,0.001536,0.9993,,7177.29
