epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
6415,0.000001,1.0000,24.910650,0.1887,0.2063,3890.91
6420,0.000001,1.0000,24.939964,0.1885,0.2083,3893.67
6425,0.000001,1.0000,24.949673,0.1896,0.2083,3896.67
6430,0.000000,1.0000,24.972889,0.1895,0.2076,3899.53
6435,0.000001,1.0000,24.966333,0.1887,0.2056,3902.44
6440,0.000001,1.0000,24.990870,0.1880,0.2083,3905.21
6445,0.000000,1.0000,25.000656,0.1889,0.2049,3908.12
6450,0.000000,1.0000,25.013405,0.1885,0.2042,3910.86
6455,0.000000,1.0000,25.021204,0.1895,0.2056,3913.72
6460,0.000000,1.0000,25.031504,0.1885,0.2042,3916.41
6465,0.000000,1.0000,25.067198,0.1890,0.2083,3919.18
6470,0.000000,1.0000,25.062460,0.1884,0.2049,3922.01
6475,0.000001,1.0000,25.143208,0.1866,0.2035,3924.75
6480,0.932419,0.8230,25.451756,0.1674,0.1954,3927.46
6485,0.057164,0.9832,25.813534,0.1417,0.1620,3930.29
6490,0.043344,0.9855,24.814564,0.1459,0.1634,3933.23
6495,0.020484,0.9941,23.503141,0.1584,0.1804,3935.99
6500,0.004839,0.9997,22.576180,0.1630,0.1906,3939.06
6505,0.003059,1.0000,21.921873,0.1661,0.1858,3941.77
6510,0.002082,1.0000,21.316736,0.1665,0.1872,3944.49
6515,0.001461,1.0000,20.702164,0.1681,0.1879,3947.51
6520,0.001033,1.0000,20.092876,0.1695,0.1879,3950.22
6525,0.000802,1.0000,19.505205,0.1704,0.1886,3953.12
6530,0.000702,1.0000,18.945221,0.1712,0.1913,3955.90
6535,0.000676,1.0000,18.412064,0.1731,0.1913,3958.83
6540,0.000695,1.0000,17.901793,0.1729,0.1913,3961.83
6545,0.000746,1.0000,17.411325,0.1731,0.1940,3964.55
6550,0.000825,1.0000,16.939405,0.1747,0.1954,3967.29
6555,0.000933,1.0000,16.485989,0.1753,0.1954,3970.05
6560,0.001069,1.0000,16.050770,0.1752,0.1947,3973.16
6565,0.001232,1.0000,15.632983,0.1762,0.1961,3975.84
6570,0.001424,1.0000,15.231383,0.1765,0.1974,3978.72
6575,0.001647,1.0000,14.844728,0.1764,0.1954,3981.72
6580,0.001906,1.0000,14.472684,0.1764,0.1954,3984.79
6585,0.002203,1.0000,14.116049,0.1764,0.1961,3987.67
6590,0.002540,1.0000,13.775853,0.1770,0.1967,3990.64
6595,0.002922,1.0000,13.452457,0.1767,0.1967,3993.55
6600,0.003352,1.0000,13.146173,0.1771,0.1967,3996.35
6605,0.003832,1.0000,12.857733,0.1772,0.1988,3999.04
6610,0.004363,1.0000,12.587325,0.1777,0.1995,4001.93
6615,0.004943,1.0000,12.335127,0.1784,0.2008,4004.71
6620,0.005569,1.0000,12.101512,0.1786,0.2015,4007.49
6625,0.006237,1.0000,11.886640,0.1786,0.2029,4010.21
6630,0.006939,1.0000,11.690523,0.1791,0.2022,4012.87
6635,0.007662,1.0000,11.513134,0.1794,0.2022,4015.65
6640,0.008394,1.0000,11.354706,0.1803,0.2029,4018.31
6645,0.009120,1.0000,11.214656,0.1809,0.2035,4021.40
6650,0.009818,1.0000,11.092150,0.1818,0.2029,4024.55
6655,0.010471,1.0000,10.987024,0.1827,0.2035,4027.42
6660,0.011059,1.0000,10.899454,0.1826,0.2042,4030.11
6665,0.011568,1.0000,10.828846,0.1831,0.2035,4032.87
6670,0.011980,1.0000,10.773447,0.1838,0.2029,4035.59
6675,0.012286,1.0000,10.733250,0.1839,0.2035,4038.49
6680,0.012480,1.0000,10.707697,0.1838,0.2035,4041.39
6685,0.012562,1.0000,10.695551,0.1843,0.2029,4044.34
6690,0.012541,1.0000,10.695182,0.1843,0.2035,4047.04
6695,0.012426,1.0000,10.705677,0.1845,0.2035,4049.91
6700,0.012229,1.0000,10.725802,0.1850,0.2035,4052.74
6705,0.011966,1.0000,10.753940,0.1851,0.2029,4055.59
6710,0.011651,1.0000,10.789057,0.1852,0.2022,4058.63
6715,0.011298,1.0000,10.829642,0.1851,0.2022,4061.38
6720,0.010918,1.0000,10.875205,0.1857,0.2029,4064.17
6725,0.010524,1.0000,10.925087,0.1862,0.2035,4067.04
6730,0.010121,1.0000,10.977983,0.1865,0.2035,4069.91
6735,0.009718,1.0000,11.033329,0.1870,0.2029,4072.66
6740,0.009319,1.0000,11.090514,0.1871,0.2029,4075.54
6745,0.008928,1.0000,11.149285,0.1870,0.2035,4078.55
6750,0.008546,1.0000,11.209418,0.1872,0.2035,4081.44
6755,0.008175,1.0000,11.270471,0.1872,0.2042,4084.34
6760,0.007818,1.0000,11.332434,0.1872,0.2042,4087.04
6765,0.007473,1.0000,11.395316,0.1874,0.2035,4090.00
6770,0.007140,1.0000,11.458797,0.1875,0.2035,4092.72
6775,0.006821,1.0000,11.522633,0.1876,0.2049,4095.55
6780,0.006515,1.0000,11.587017,0.1876,0.2063,4098.46
6785,0.006220,1.0000,11.651894,0.1877,0.2063,4101.16
6790,0.005938,1.0000,11.717174,0.1877,0.2056,4103.94
6795,0.005668,1.0000,11.782979,0.1880,0.2056,4106.92
6800,0.005408,1.0000,11.848906,0.1880,0.2063,4109.85
6805,0.005160,1.0000,11.915228,0.1882,0.2063,4112.68
6810,0.004922,1.0000,11.981741,0.1885,0.2063,4115.52
6815,0.004693,1.0000,12.048867,0.1884,0.2063,4118.46
6820,0.004475,1.0000,12.116312,0.1886,0.2056,4121.22
6825,0.004266,1.0000,12.184199,0.1887,0.2069,4124.00
6830,0.004067,1.0000,12.252353,0.1887,0.2076,4126.83
6835,0.003876,1.0000,12.321132,0.1887,0.2083,4129.58
6840,0.003693,1.0000,12.389904,0.1889,0.2090,4132.50
6845,0.003519,1.0000,12.459285,0.1886,0.2083,4135.24
6850,0.003352,1.0000,12.528636,0.1893,0.2083,4137.87
6855,0.003193,1.0000,12.598268,0.1894,0.2083,4140.62
6860,0.003042,1.0000,12.667727,0.1896,0.2083,4143.47
6865,0.002897,1.0000,12.737740,0.1896,0.2076,4146.28
6870,0.002758,1.0000,12.808315,0.1899,0.2076,4149.56
6875,0.002626,1.0000,12.878839,0.1901,0.2083,4152.46
6880,0.002501,1.0000,12.949617,0.1899,0.2083,4155.39
6885,0.002381,1.0000,13.020234,0.1898,0.2083,4158.15
6890,0.002266,1.0000,13.091419,0.1896,0.2097,4161.17
6895,0.002157,1.0000,13.162727,0.1896,0.2110,4164.25
6900,0.002053,1.0000,13.233830,0.1899,0.2110,4167.38
6905,0.001954,1.0000,13.305137,0.1900,0.2110,4170.12
6910,0.001860,1.0000,13.376562,0.1900,0.2110,4172.77
6915,0.001770,1.0000,13.448166,0.1904,0.2110,4175.52
6920,0.001684,1.0000,13.520235,0.1903,0.2110,4178.34
6925,0.001602,1.0000,13.592129,0.1904,0.2117,4181.16
6930,0.001524,1.0000,13.663775,0.1905,0.2117,4183.96
6935,0.001450,1.0000,13.735679,0.1904,0.2131,4186.85
6940,0.001380,1.0000,13.808196,0.1904,0.2131,4189.90
6945,0.001312,1.0000,13.880042,0.1906,0.2131,4192.73
6950,0.001248,1.0000,13.952596,0.1906,0.2124,4195.48
6955,0.001187,1.0000,14.025482,0.1909,0.2124,4198.68
6960,0.001130,1.0000,14.098618,0.1906,0.2124,4201.42
6965,0.001074,1.0000,14.171089,0.1908,0.2124,4204.27
6970,0.001022,1.0000,14.244452,0.1908,0.2124,4207.10
6975,0.000972,1.0000,14.317706,0.1906,0.2131,4209.89
6980,0.000924,1.0000,14.390814,0.1908,0.2138,4212.62
6985,0.000879,1.0000,14.464033,0.1908,0.2138,4215.58
6990,0.000836,1.0000,14.537310,0.1908,0.2138,4218.33
6995,0.000795,1.0000,14.610294,0.1906,0.2138,4221.17
7000,0.000756,1.0000,14.683834,0.1904,0.2138,4223.87
7005,0.000719,1.0000,14.757949,0.1905,0.2138,4226.65
7010,0.000684,1.0000,14.831395,0.1904,0.2131,4229.50
7015,0.000650,1.0000,14.905479,0.1903,0.2131,4232.32
7020,0.000618,1.0000,14.979255,0.1903,0.2124,4234.93
7025,0.000587,1.0000,15.052835,0.1901,0.2124,4237.67
7030,0.000558,1.0000,15.126751,0.1901,0.2124,4240.32
7035,0.000531,1.0000,15.201177,0.1901,0.2124,4243.17
7040,0.000505,1.0000,15.274980,0.1901,0.2117,4246.05
7045,0.000480,1.0000,15.348970,0.1903,0.2117,4249.01
7050,0.000456,1.0000,15.423516,0.1904,0.2117,4251.81
7055,0.000434,1.0000,15.497435,0.1903,0.2117,4254.55
7060,0.000412,1.0000,15.571936,0.1904,0.2117,4257.63
7065,0.000392,1.0000,15.646323,0.1904,0.2124,4260.55
7070,0.000373,1.0000,15.720775,0.1903,0.2124,4263.28
7075,0.000354,1.0000,15.795071,0.1901,0.2124,4266.13
7080,0.000337,1.0000,15.869928,0.1903,0.2124,4268.79
7085,0.000320,1.0000,15.944268,0.1903,0.2124,4271.66
7090,0.000304,1.0000,16.019358,0.1903,0.2124,4274.46
7095,0.000289,1.0000,16.093544,0.1901,0.2131,4277.57
7100,0.000275,1.0000,16.168455,0.1903,0.2131,4280.50
7105,0.000261,1.0000,16.243010,0.1905,0.2131,4283.62
7110,0.000248,1.0000,16.317865,0.1903,0.2131,4286.55
7115,0.000236,1.0000,16.393097,0.1905,0.2124,4289.38
7120,0.000224,1.0000,16.467253,0.1906,0.2124,4292.10
7125,0.000213,1.0000,16.542513,0.1905,0.2124,4294.85
7130,0.000203,1.0000,16.616926,0.1900,0.2124,4297.63
7135,0.000193,1.0000,16.691729,0.1903,0.2124,4300.60
7140,0.000183,1.0000,16.766640,0.1904,0.2117,4303.48
7145,0.000174,1.0000,16.840944,0.1908,0.2124,4306.16
7150,0.000166,1.0000,16.915483,0.1906,0.2124,4309.08
7155,0.000157,1.0000,16.990437,0.1906,0.2124,4312.17
7160,0.000150,1.0000,17.064711,0.1906,0.2117,4315.49
7165,0.000142,1.0000,17.139597,0.1905,0.2117,4318.47
7170,0.000135,1.0000,17.214384,0.1906,0.2110,4321.33
7175,0.000128,1.0000,17.288698,0.1905,0.2110,4324.10
7180,0.000122,1.0000,17.363482,0.1906,0.2103,4326.94
7185,0.000116,1.0000,17.438337,0.1906,0.2110,4329.75
7190,0.000110,1.0000,17.512302,0.1904,0.2110,4332.53
7195,0.000105,1.0000,17.587063,0.1904,0.2110,4335.32
7200,0.000100,1.0000,17.661812,0.1905,0.2110,4338.03
7205,0.000095,1.0000,17.736479,0.1905,0.2103,4341.04
7210,0.000090,1.0000,17.811096,0.1903,0.2103,4344.04
7215,0.000086,1.0000,17.885662,0.1900,0.2103,4346.75
7220,0.000081,1.0000,17.960449,0.1900,0.2103,4349.48
7225,0.000077,1.0000,18.034409,0.1900,0.2103,4352.23
7230,0.000074,1.0000,18.108829,0.1899,0.2103,4355.20
7235,0.000070,1.0000,18.182560,0.1899,0.2097,4358.08
7240,0.000066,1.0000,18.257271,0.1898,0.2103,4361.02
7245,0.000063,1.0000,18.331045,0.1898,0.2103,4363.92
7250,0.000060,1.0000,18.405748,0.1895,0.2103,4366.76
7255,0.000057,1.0000,18.480009,0.1894,0.2110,4369.62
7260,0.000054,1.0000,18.553423,0.1890,0.2117,4372.62
7265,0.000052,1.0000,18.628382,0.1886,0.2110,4375.62
7270,0.000049,1.0000,18.701838,0.1890,0.2117,4378.50
7275,0.000047,1.0000,18.775524,0.1890,0.2117,4381.43
7280,0.000044,1.0000,18.849062,0.1894,0.2117,4384.16
7285,0.000042,1.0000,18.922977,0.1895,0.2124,4386.90
7290,0.000040,1.0000,18.996340,0.1894,0.2124,4389.65
7295,0.000038,1.0000,19.071009,0.1887,0.2117,4392.40
7300,0.000036,1.0000,19.144852,0.1890,0.2124,4395.20
7305,0.000034,1.0000,19.217812,0.1889,0.2138,4397.86
7310,0.000033,1.0000,19.291914,0.1885,0.2124,4400.54
7315,0.000031,1.0000,19.364227,0.1887,0.2138,4403.46
7320,0.000030,1.0000,19.437740,0.1887,0.2124,4406.28
7325,0.000028,1.0000,19.511391,0.1887,0.2117,4409.26
7330,0.000027,1.0000,19.584343,0.1886,0.2110,4411.88
7335,0.000026,1.0000,19.657534,0.1885,0.2103,4414.78
7340,0.000024,1.0000,19.730230,0.1882,0.2103,4417.58
7345,0.000023,1.0000,19.803509,0.1882,0.2097,4420.65
7350,0.000022,1.0000,19.875626,0.1884,0.2097,4423.52
7355,0.000021,1.0000,19.947840,0.1881,0.2097,4426.27
7360,0.000020,1.0000,20.020851,0.1881,0.2097,4429.02
7365,0.000019,1.0000,20.093327,0.1882,0.2097,4432.07
7370,0.000018,1.0000,20.165176,0.1881,0.2097,4434.76
7375,0.000017,1.0000,20.236481,0.1882,0.2097,4437.63
7380,0.000016,1.0000,20.308659,0.1885,0.2090,4440.50
7385,0.000016,1.0000,20.380440,0.1884,0.2090,4443.51
7390,0.000015,1.0000,20.452505,0.1885,0.2090,4446.51
7395,0.000014,1.0000,20.522577,0.1886,0.2090,4449.35
7400,0.000013,1.0000,20.595001,0.1880,0.2083,4452.16
7405,0.000013,1.0000,20.665939,0.1876,0.2083,4455.16
7410,0.000012,1.0000,20.736900,0.1879,0.2090,4458.10
7415,0.000012,1.0000,20.808386,0.1880,0.2090,4461.24
7420,0.000011,1.0000,20.878992,0.1879,0.2090,4463.96
7425,0.000010,1.0000,20.949051,0.1874,0.2090,4466.61
7430,0.000010,1.0000,21.018993,0.1871,0.2090,4469.62
7435,0.000010,1.0000,21.089167,0.1872,0.2090,4472.41
7440,0.000009,1.0000,21.158621,0.1875,0.2090,4475.44
7445,0.000009,1.0000,21.229227,0.1874,0.2097,4478.10
7450,0.000008,1.0000,21.298820,0.1869,0.2090,4480.85
7455,0.000008,1.0000,21.368221,0.1870,0.2083,4483.58
7460,0.000007,1.0000,21.436438,0.1870,0.2090,4486.36
7465,0.000007,1.0000,21.504766,0.1870,0.2090,4489.25
7470,0.000007,1.0000,21.574001,0.1869,0.2076,4491.99
7475,0.000006,1.0000,21.642614,0.1872,0.2076,4494.76
7480,0.000006,1.0000,21.707396,0.1871,0.2076,4497.66
7485,0.000006,1.0000,21.776585,0.1867,0.2069,4500.59
7490,0.000006,1.0000,21.842535,0.1871,0.2069,4503.49
7495,0.000005,1.0000,21.908812,0.1870,0.2069,4506.37
7500,0.000005,1.0000,21.975155,0.1874,0.2069,4509.14
7505,0.000005,1.0000,22.040350,0.1869,0.2069,4511.93
7510,0.000005,1.0000,22.106062,0.1870,0.2076,4514.72
7515,0.000004,1.0000,22.170933,0.1870,0.2076,4517.69
7520,0.000004,1.0000,22.235142,0.1869,0.2076,4520.41
7525,0.000004,1.0000,22.299164,0.1871,0.2076,4523.23
7530,0.000004,1.0000,22.362818,0.1870,0.2069,4525.95
7535,0.000004,1.0000,22.427187,0.1869,0.2076,4528.74
7540,0.000004,1.0000,22.490969,0.1870,0.2076,4531.66
7545,0.000003,1.0000,22.553720,0.1871,0.2076,4534.51
7550,0.000003,1.0000,22.615158,0.1870,0.2069,4537.46
7555,0.000003,1.0000,22.677633,0.1869,0.2076,4540.49
7560,0.000003,1.0000,22.737755,0.1867,0.2083,4543.31
7565,0.000003,1.0000,22.797358,0.1870,0.2076,4546.25
7570,0.000003,1.0000,22.857990,0.1870,0.2076,4549.00
7575,0.000003,1.0000,22.917444,0.1872,0.2076,4551.89
7580,0.000002,1.0000,22.977091,0.1871,0.2076,4554.80
7585,0.000002,1.0000,23.033188,0.1874,0.2076,4557.68
7590,0.000002,1.0000,23.090252,0.1872,0.2076,4560.29
7595,0.000002,1.0000,23.146725,0.1871,0.2076,4563.11
7600,0.000002,1.0000,23.201895,0.1869,0.2076,4566.02
7605,0.000002,1.0000,23.256369,0.1866,0.2083,4568.97
7610,0.000002,1.0000,23.310562,0.1865,0.2076,4571.86
7615,0.000002,1.0000,23.363579,0.1869,0.2076,4574.93
7620,0.000002,1.0000,23.416048,0.1865,0.2076,4577.78
7625,0.000002,1.0000,23.466223,0.1869,0.2083,4580.54
7630,0.000002,1.0000,23.515860,0.1869,0.2083,4583.24
7635,0.000002,1.0000,23.565329,0.1869,0.2083,4586.05
7640,0.000002,1.0000,23.614901,0.1871,0.2083,4588.78
7645,0.000001,1.0000,23.661474,0.1869,0.2083,4591.81
7650,0.000001,1.0000,23.710827,0.1867,0.2083,4594.56
7655,0.000001,1.0000,23.758629,0.1870,0.2083,4597.32
7660,0.000001,1.0000,23.805225,0.1870,0.2083,4599.99
7665,0.000001,1.0000,23.850418,0.1870,0.2083,4602.96
7670,0.000001,1.0000,23.893852,0.1867,0.2083,4605.76
7675,0.000001,1.0000,23.935753,0.1871,0.2083,4608.48
7680,0.000001,1.0000,23.974113,0.1869,0.2083,4611.21
7685,0.000001,1.0000,24.015978,0.1869,0.2090,4613.88
7690,0.000001,1.0000,24.054636,0.1866,0.2083,4616.72
7695,0.000001,1.0000,24.093761,0.1871,0.2090,4619.43
7700,0.000001,1.0000,24.131477,0.1869,0.2083,4622.11
7705,0.000001,1.0000,24.170511,0.1861,0.2083,4624.84
7710,0.000001,1.0000,24.210855,0.1865,0.2076,4627.48
7715,0.000001,1.0000,24.246296,0.1863,0.2076,4630.12
7720,0.000001,1.0000,24.278309,0.1866,0.2090,4633.17
7725,0.000001,1.0000,24.312279,0.1856,0.2097,4636.11
7730,0.000001,1.0000,24.349276,0.1861,0.2083,4638.73
7735,0.000001,1.0000,24.384830,0.1862,0.2090,4641.69
7740,0.000001,1.0000,24.410971,0.1857,0.2097,4644.56
7745,0.000001,1.0000,24.443218,0.1856,0.2097,4647.45
7750,0.000001,1.0000,24.473053,0.1850,0.2090,4650.29
7755,0.000001,1.0000,24.501030,0.1845,0.2097,4652.99
7760,0.000001,1.0000,24.534945,0.1853,0.2090,4655.59
7765,0.000001,1.0000,24.566065,0.1857,0.2097,4658.30
7770,0.000001,1.0000,24.597136,0.1856,0.2103,4661.10
7775,0.000001,1.0000,24.620384,0.1850,0.2090,4663.96
7780,0.000001,1.0000,24.644947,0.1847,0.2090,4666.99
7785,0.000001,1.0000,24.666077,0.1856,0.2097,4669.96
7790,0.000001,1.0000,24.691526,0.1852,0.2097,4672.76
7795,0.000001,1.0000,24.721506,0.1856,0.2097,4675.95
7800,0.000001,1.0000,24.749939,0.1856,0.2090,4678.85
7805,0.000001,1.0000,24.764542,0.1852,0.2076,4681.73
7810,0.000001,1.0000,24.791245,0.1845,0.2069,4684.50
7815,0.000001,1.0000,24.819223,0.1847,0.2069,4687.24
7820,0.000001,1.0000,24.848555,0.1860,0.2103,4690.28
7825,0.000001,1.0000,24.858004,0.1853,0.2063,4693.12
7830,0.000000,1.0000,24.875835,0.1853,0.2063,4695.83
7835,0.000000,1.0000,24.907793,0.1857,0.2076,4698.87
7840,0.000001,1.0000,24.919924,0.1841,0.2049,4701.67
7845,0.000002,1.0000,25.459721,0.1723,0.2008,4704.52
7850,0.001816,0.9994,25.846022,0.1473,0.1613,4707.33
7855,0.852852,0.9419,25.455772,0.1480,0.1709,4710.21
7860,0.714725,0.9422,25.311939,0.1341,0.1586,4713.06
7865,0.527643,0.9779,24.030622,0.1448,0.1593,4716.05
7870,0.379664,0.9858,22.621346,0.1511,0.1777,4718.81
7875,0.216940,0.9900,21.699007,0.1532,0.1804,4721.81
7880,0.063065,0.9929,20.933407,0.1528,0.1736,4724.84
7885,0.009531,0.9997,20.189976,0.1544,0.1681,4727.73
7890,0.005315,0.9997,19.499165,0.1598,0.1756,4730.51
7895,0.004738,0.9994,18.884624,0.1617,0.1770,4733.23
7900,0.002987,1.0000,18.321815,0.1632,0.1790,4736.05
7905,0.002394,1.0000,17.794634,0.1641,0.1790,4739.01
7910,0.002110,1.0000,17.290468,0.1656,0.1756,4741.68
7915,0.002008,1.0000,16.807898,0.1666,0.1790,4744.59
7920,0.002037,1.0000,16.346371,0.1681,0.1824,4747.33
7925,0.002160,1.0000,15.903814,0.1681,0.1824,4750.13
7930,0.002360,1.0000,15.478376,0.1689,0.1831,4752.77
7935,0.002632,1.0000,15.069164,0.1698,0.1831,4755.59
7940,0.002973,1.0000,14.675493,0.1703,0.1831,4758.28
7945,0.003381,1.0000,14.297120,0.1707,0.1858,4761.81
7950,0.003853,1.0000,13.934574,0.1714,0.1858,4765.06
7955,0.004391,1.0000,13.588264,0.1705,0.1865,4768.23
7960,0.004997,1.0000,13.258184,0.1717,0.1852,4771.25
7965,0.005671,1.0000,12.943923,0.1709,0.1838,4774.42
7970,0.006416,1.0000,12.645002,0.1712,0.1858,4777.89
7975,0.007234,1.0000,12.361407,0.1704,0.1858,4781.01
7980,0.008123,1.0000,12.093732,0.1707,0.1872,4784.06
7985,0.009082,1.0000,11.842555,0.1707,0.1872,4787.09
7990,0.010106,1.0000,11.607871,0.1708,0.1892,4789.93
7995,0.011187,1.0000,11.389560,0.1712,0.1892,4793.00
8000,0.012314,1.0000,11.187902,0.1709,0.1886,4795.96
8005,0.013473,1.0000,11.003167,0.1709,0.1886,4798.95
8010,0.014650,1.0000,10.834953,0.1713,0.1872,4801.96
8015,0.015827,1.0000,10.682662,0.1714,0.1872,4805.07
8020,0.016987,1.0000,10.546128,0.1723,0.1858,4807.90
8025,0.018109,1.0000,10.425074,0.1723,0.1858,4810.65
8030,0.019178,1.0000,10.318273,0.1732,0.1879,4813.43
8035,0.020172,1.0000,10.225530,0.1742,0.1886,4816.07
8040,0.021071,1.0000,10.146178,0.1747,0.1899,4818.80
8045,0.021858,1.0000,10.079376,0.1750,0.1913,4821.78
8050,0.022518,1.0000,10.025348,0.1752,0.1913,4824.52
8055,0.023040,1.0000,9.983169,0.1753,0.1920,4827.34
8060,0.023417,1.0000,9.952017,0.1759,0.1933,4830.14
8065,0.023644,1.0000,9.931152,0.1767,0.1947,4832.92
8070,0.023722,1.0000,9.919984,0.1772,0.1947,4835.82
8075,0.023654,1.0000,9.918049,0.1779,0.1961,4838.66
8080,0.023449,1.0000,9.924513,0.1791,0.1974,4841.47
8085,0.023121,1.0000,9.939304,0.1802,0.1981,4844.22
8090,0.022686,1.0000,9.961004,0.1805,0.1981,4847.00
8095,0.022165,1.0000,9.989025,0.1812,0.1988,4849.69
8100,0.021573,1.0000,10.022479,0.1815,0.2001,4852.30
8105,0.020928,1.0000,10.060716,0.1824,0.2015,4855.08
8110,0.020245,1.0000,10.102603,0.1826,0.2015,4857.90
8115,0.019538,1.0000,10.147836,0.1834,0.2022,4860.92
8120,0.018819,1.0000,10.195965,0.1837,0.2022,4863.62
8125,0.018098,1.0000,10.247017,0.1838,0.2035,4866.44
8130,0.017382,1.0000,10.299824,0.1842,0.2029,4869.11
8135,0.016677,1.0000,10.354133,0.1843,0.2035,4871.84
8140,0.015987,1.0000,10.410241,0.1847,0.2042,4874.54
8145,0.015314,1.0000,10.467576,0.1850,0.2049,4877.24
8150,0.014660,1.0000,10.525982,0.1851,0.2049,4880.19
8155,0.014026,1.0000,10.585458,0.1853,0.2049,4882.89
8160,0.013415,1.0000,10.645664,0.1853,0.2056,4885.98
8165,0.012825,1.0000,10.706454,0.1856,0.2056,4888.77
8170,0.012256,1.0000,10.767811,0.1858,0.2056,4891.63
8175,0.011709,1.0000,10.829717,0.1861,0.2056,4894.43
8180,0.011183,1.0000,10.892421,0.1860,0.2056,4897.28
8185,0.010678,1.0000,10.955331,0.1865,0.2076,4900.00
8190,0.010193,1.0000,11.018976,0.1866,0.2076,4902.94
8195,0.009728,1.0000,11.083173,0.1871,0.2076,4905.60
8200,0.009282,1.0000,11.147559,0.1872,0.2083,4908.35
8205,0.008854,1.0000,11.212606,0.1876,0.2083,4911.00
8210,0.008444,1.0000,11.278259,0.1879,0.2083,4913.77
8215,0.008052,1.0000,11.344122,0.1877,0.2083,4916.52
8220,0.007676,1.0000,11.410454,0.1877,0.2090,4919.49
8225,0.007317,1.0000,11.477085,0.1879,0.2090,4922.46
8230,0.006974,1.0000,11.544120,0.1877,0.2097,4925.50
8235,0.006645,1.0000,11.611745,0.1879,0.2097,4928.37
8240,0.006331,1.0000,11.679354,0.1879,0.2097,4931.54
8245,0.006030,1.0000,11.747721,0.1882,0.2097,4934.39
8250,0.005744,1.0000,11.815981,0.1881,0.2097,4937.36
8255,0.005470,1.0000,11.885151,0.1885,0.2097,4940.18
8260,0.005209,1.0000,11.954011,0.1881,0.2097,4942.97
8265,0.004960,1.0000,12.023390,0.1884,0.2097,4946.09
8270,0.004722,1.0000,12.092872,0.1887,0.2090,4948.91
8275,0.004495,1.0000,12.162930,0.1890,0.2097,4951.64
8280,0.004278,1.0000,12.232415,0.1887,0.2097,4954.50
8285,0.004072,1.0000,12.302446,0.1895,0.2097,4957.27
8290,0.003876,1.0000,12.373135,0.1893,0.2097,4960.05
8295,0.003688,1.0000,12.443654,0.1896,0.2103,4962.96
8300,0.003509,1.0000,12.514446,0.1895,0.2103,4965.69
8305,0.003339,1.0000,12.585277,0.1898,0.2103,4968.69
8310,0.003176,1.0000,12.656283,0.1896,0.2097,4971.58
8315,0.003022,1.0000,12.727561,0.1899,0.2097,4974.44
8320,0.002874,1.0000,12.799517,0.1898,0.2097,4977.40
8325,0.002734,1.0000,12.870921,0.1895,0.2097,4980.21
8330,0.002601,1.0000,12.942651,0.1899,0.2097,4982.98
8335,0.002473,1.0000,13.014944,0.1893,0.2097,4985.78
8340,0.002352,1.0000,13.086857,0.1891,0.2097,4988.70
8345,0.002237,1.0000,13.159376,0.1893,0.2097,4991.68
8350,0.002127,1.0000,13.231974,0.1889,0.2103,4994.46
8355,0.002023,1.0000,13.304089,0.1890,0.2110,4997.49
8360,0.001923,1.0000,13.376643,0.1889,0.2103,5000.52
8365,0.001829,1.0000,13.449942,0.1889,0.2110,5003.48
8370,0.001739,1.0000,13.522995,0.1890,0.2110,5006.32
8375,0.001653,1.0000,13.595491,0.1890,0.2117,5009.37
8380,0.001572,1.0000,13.668484,0.1890,0.2110,5012.18
8385,0.001494,1.0000,13.741212,0.1890,0.2097,5014.86
8390,0.001420,1.0000,13.815041,0.1889,0.2103,5017.57
8395,0.001350,1.0000,13.888258,0.1889,0.2110,5020.21
8400,0.001283,1.0000,13.961415,0.1885,0.2110,5023.11
8405,0.001220,1.0000,14.034988,0.1884,0.2103,5026.23
8410,0.001159,1.0000,14.108568,0.1885,0.2117,5029.15
8415,0.001102,1.0000,14.182080,0.1886,0.2117,5032.02
8420,0.001047,1.0000,14.255963,0.1887,0.2124,5034.73
8425,0.000995,1.0000,14.329783,0.1890,0.2124,5037.62
8430,0.000946,1.0000,14.403115,0.1889,0.2131,5040.31
8435,0.000899,1.0000,14.477757,0.1889,0.2131,5043.12
8440,0.000854,1.0000,14.551888,0.1894,0.2138,5045.84
8445,0.000812,1.0000,14.625728,0.1891,0.2131,5048.76
8450,0.000771,1.0000,14.699890,0.1891,0.2131,5051.58
8455,0.000733,1.0000,14.774638,0.1890,0.2124,5054.44
8460,0.000697,1.0000,14.848610,0.1894,0.2138,5057.29
8465,0.000662,1.0000,14.922835,0.1893,0.2144,5060.26
8470,0.000629,1.0000,14.997273,0.1895,0.2144,5062.93
8475,0.000598,1.0000,15.071647,0.1896,0.2131,5065.72
8480,0.000568,1.0000,15.145868,0.1896,0.2138,5068.58
8485,0.000540,1.0000,15.220725,0.1895,0.2138,5071.21
8490,0.000513,1.0000,15.295179,0.1895,0.2144,5073.93
8495,0.000487,1.0000,15.369655,0.1899,0.2138,5076.63
8500,0.000463,1.0000,15.444330,0.1894,0.2151,5079.50
8505,0.000440,1.0000,15.518962,0.1895,0.2138,5082.38
8510,0.000418,1.0000,15.594216,0.1896,0.2144,5085.43
8515,0.000397,1.0000,15.667807,0.1898,0.2138,5088.43
8520,0.000378,1.0000,15.743756,0.1898,0.2144,5091.35
8525,0.000359,1.0000,15.818286,0.1899,0.2138,5094.15
